speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"FIRST PERIOD.) An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty, and to appropriate that sum. An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty for the purposes of Additions, New Works and Other Services involving Capital Expenditure and to appropriate that sum. An Aot to make certain Provisions with respect to British Nationality and Australian Citizenship in consequence of the fact that Burma has ceased to be part of His Mvjesty's Dominions. An Act to amend the provisions of the Social Services Consolidation Act 1947-1949 relating to Child Endowment. An Act to amend the States Grants {Coal Mining Industry Long Service Leave) Act 1949. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-nine. An Aot to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-nine, for the purposes of Additions, New Works and Other Services involving Capital Expenditure. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-one. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of Juno, One thousand nine hundred and fifty-one, for the purposes of Additions, New Works and Other Services involving Capital Expenditure. An Aot to amend the Tariff Board Act 1921-1947. WOOL (CONTRIBUTORY CHARGE) ACT (NO. I ) 1950 (ACT NO . 7 OF 1950)An Aot to impose a Contributory Charge upon certain wool produced in Australia. WOOL (CONTRIBUTORY CHARGE) ACT (NO . 2) 1950 (ACT NO . 8 OF 1950)An Aot to impose a Contributory Charge upon certain Wool produced in Australia and exported from Australia. WOOL (CONTRIBUTORY CHARGE) ASSESSMENT ACT 1950 (ACT NO . 9 OF 1950)An Act to amend the Wool {Contributory Charge) Assessment Act 1945, and for rther purposes. WOOL REALIZATION ACT 1950 (ACT No. 10 OF 1950)An Act to amend the Wool Realization Act 1945-1946. WOOL (RESERVE PRICES) FOND ACT 1950 (ACT NO . 11 OF 1950)An Act to Establish a Fund for the Purposes of a Scheme of Reserve Prices for Wool, and to make Provision for the Distribution of the Moneys in the Fundi f the Scheme is not in Operation on a certain date. ACTS INTERPRETATION BILL 1950. Initiated in the House of Representatives. Second Reading. by the Senate to the next meeting of the Parliament. in the House of Representatives. F.4774 2 Consideration deferred Laid aside. Initiated Referred to Select Committee of the Senate. The Parliament was convened by the following proclamation:^SniV^towit B v H is Excellency the Governor General in and over the \v. J. McKEI.I.' Governor-Gencnil. other things provided that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks f it : Now therefore, I , ""William John McKell, the Governor General aforesaid, in exercise of the power conferred by the said Constitution do by this my Proclamation appoint ""Wednesday the twenty-second day of February One thousand nine hundred and fifty as the day for the said Parliament to assemble and be holden for the despatch of divers urgent and important affairs: and all Senators and Members of the House of Representatives are hereby required to give their attendance accordingly in the building known as the Houses of Parliament, Canberra, at the hour of ten-thirty a.m. on the said twenty-second day of February One thousand nine hundred and fifty. Given under my Hand and the Seal of the Commonwealth of Australia this twenty-fourth day of January, in the year of our Lord One (i»s.) Majesty's reign. (Gazette No. 6, 1950.) Commonwealth of Australia. by the Constitution of the Commonwealth of Australia it is amongst thousand nine hundred and fifty and in the fourteenth year of His By His Excellency's Command, Prime Minister. GOD SAVE THE KING ! Question COAL ..........................................................................................................................................................2475 The Parliament....................................................................................................................................................2476 Question Question Question Question Question Question Communist Party Dissolution Bill 1950..............................................................................................................2478 Question Question Question Question Question Question Question Question Question Question Question Question RAIL TRANSPORT ....................................................................................................................................2482 Question Communist Party Dissolution Bill 1950 Second Reading............................................................................................................................................2482 Tariff Proposals 1950 Customs Tariff Amendment (No. 1) ; Customs Tariff (New Zealand Preference) Amendment (No. 1).......2518 In Committee of Ways and Means: ..............................................................................................................2518 Communist Party Dissolution Bill 1950 Second Reading............................................................................................................................................2521 Distinguished Visitor ..........................................................................................................................................2538 Communist Party Dissolution Bill 1950 Second Reading............................................................................................................................................2538 Adjournment .......................................................................................................................................................2565 Paper ...................................................................................................................................................................2569 Answers To Questions Immigration..................................................................................................................................................2570 Communism.................................................................................................................................................2571 House of Representatives. Thursday, 11 May, I960. took the chair at 10.30 a.m., and read prayers. attention been drawn to a published statement by the Queensland Minister for Mines, Mr Moore, that the Australian Government is subsidizing the importation of coal from India and South Africa to the detriment df the Queensland coal industry? If so, has he also read the claim by that Minister that Queensland is in a position to supply 100,000 tons of coal this year to the southern States of Australia and that the Queensland coal industry is therefore entitled to at least the same COAL.",9,Setup
1,Mr Speakeb (Hon. Archie Cameron),,12,Thursday 11 May 1950
2,Mr Edmonds,"Has the Treasurer'sassistance from this Government as the Government is now giving to India and provision for the doors to be locked. The South Africa? press statement to which the honorahle member has drawn my attention, but 1 shall examine it and give him an appropriate answer. ""WAR SERVICE HMS. for ""Works and Housing a question relatto terminate <butter rationing? Will the ing. ' to war service homes. Whilst .1 Minister assure the House that the posibelieve that the policy of the War Sertion will be fully examined with a view vice Homes Division of his department to the lifting of butter rationing in Ausis to make adequate provision for recreatralia, but having particular regard to tion facilities where large areas are being built upon, several local governing bodies Great Britain's requirements ? have intimated that in instances where groups of between 70 and 80 war service homes are being built in semi-populated paper report to which tbe honourable memareas no provision has been made for ber has referred. Last Monday, while I recreation areas. Will the Minister give was present at a meeting in Sydney of the consideration to having the War Service Australian Dairy Produce Control Board, Homes Division adopt a policy of reservwhich I attended for another purpose ing sufficient vacant land for the purpose altogether, the board recommended to of establishing recreation areas and me that butter rationing should be terchildren's playgrounds where groups of minated and that the ban on the sale of war service homes are being erected in table cream should be lifted. 1 informed areas that are not served by other recreathe meeting that I would place its recomtion facilities? matter raised by the honourable gentleman and I have asked it to do so in due ond shall give it the most sympathetic course. At present I am having a sepaconsideration. THE PARLIAMENT. question, Mr Speaker, concerning your-' the Government. The purpose of butter statement yesterday that you will susrationing and of the present ban on the pend, under the provisions of Standing sale of table cream is to ensure that adeOrder 303, any honorahle member who quate supplies of Australian butter shall draws attention to the state of the House be made available to the United Kingdom if, when you have made a count of the having regard to our responsibility to House, you find that a quorum is present. make a reasonable contribution to the To avoid any injustice heing done to the needs of the United Kingdom. The honourable member involved will you rationing of butter is not maintained for order the doors to he locked immediately any other purpose, and should it be estabattention has been drawn to the state of lished that, on those grounds, it is unHouse, so as to prevent the entry of any necessary to continue rationing, I am member until you have counted the numsure' that the Government would not ber present? standing order provides that they shall remain open. Commerce and Agriculture seen the report in to-day's press to the effect that the Australian Dairy Produce Control mendations before the Government. The board did not provide me with any statisrate investigation made into the statistical position of butter in respect of both production in this country and the requirements of the United Kingdom Government. As soon as those facts have wish to continue it.",12,Thursday 11 May 1950
3,Mr Eadden,I have not seen the,13,Butter
4,Mr Handby,I ask the Minister Board has made a recommendation to him,13,Butter
5,Mr Casey,"I shall examine the tics to substantiate its recommendation,",13,Butter
6,Mr Ward,I desire to ask you a been assembled I shall place them before,13,Butter
7,,Mr SPEAKER -No. There is no,13,Butter
8,Mr Swartz,Has the Minister for,13,Butter
9,Mr Moewen,"I have seen the newsNEW to representations that have been made to me, not directly by displaced persons but by other persons in my electorate, I ask the Minister for Labour and National Service what arrangements are "" in operation for the supervision of food supplies and for tbe heating of accommodation provided for displaced persons employed at the Government's munitions establishments at Maribyrnong? Is the Minister aware, first, that there is a lack of heating in quarters with concrete floors provided for families, including those with hours when electric current is available to private residences in the vicinity; and, secondly, that odoriferous meat is supplied to migrant workmen for cut lunches on the "" take or leave it "" tage of .22 calibre ammunition and basis which prevents any change to food that may be preferred, such us cheese; and, thirdly, that highly flavoured soups are offered to children which they refuse or are unable to eat? If food supplies to these migrants are provided under the contract system, will the Minister take steps to ensure that the condition requiring contractors to supply food of good quality shall be complied with ? If detailed complaints about this and other similar matters have not reached the Minister, will he have an investigation made to ensure that displaced persons and their families shall bc treated fairly? viously been made to me about the lack of heating in accommodation provided for the displaced persons to whom the honourable member has referred. I shall investigate that complaint immediately. With respect to complaints about the food supplied to migrant hostels, I personally have inspected a number of those hostels. So far as I have been able to ascertain the quality of the food supplied has not altered since the Government in which the honourable member was a Minister was in office, and I am certain that his colleagues, the former Minister for Immigration and the former Minister for Labour and National [821 Service would assure him that the food prepared under hygienic conditions. The only complaint that has previously been made was in respect of food that was supplied to men who were working under hot conditions with the result that some of the food became tainted. I assure the honourable member that the food supplies generally are of high quality and have given general satisfaction. I shall bring his inquiry to the notice of the supervisor of migrant workers' hostels and obtain further details. tion to the Minister for Supply. My constituents, and the Victorian Wheat and Wool Growers Association, have drawn my attention to the serious shor12-gauge cartridges filled with number three and number four shot. Is .22 calibre ammunition being exported? If so, to what destination is it being exported, and for what purpose? Will the Minister use every avenue open to the Government to ensure that adequate supplies of this ammunition are mads available in country districts for vermin destruction ? ber's question appears to be based on the premise that the Department of Supply is concerned at present with the manufacture of .22 calibre and shotgun ammunition. That is not so. It is true that some government annexes which are engaged in the manufacture of ammunition and ordnance accept civilian orders, but none is at present engaged in the manufacture of .22 calibre or shotgun ammunition. As far as I am aware, Imperial Chemical Industries Limited is a large manufacturer of ammunition of that type. Its output is distributed in the ordinary way through the trade. I am not aware that any such ammunition is being exported. IndeedI doubt whether any is being exported. I understand that, on the contrary, some ammunition of the type referred to by the honourable member is being imported from foreign countries. I shall inquire into the position",13,Butter
