speakerGroups,speaker,theText,pageNumbers,title
0,"Spouse Of Fteprrscmatibcs.. Tuesday, 5 September, 1905. And Read Prayers. The Victorian Chamber Of Manufactures, Protesting Against The Inclusion Of The. Union Label Clause In The Trade Marks. Bill. . Petition Received. From The Prime' Minister I F It Is A Fact, As Stated In The Newspapers,, That The Govern","ment have been considering the. Immigration Restriction Act? If it be a fact, will: he state to the House whether the Government have decided to repeal or to modify the Act? been considering the Act, and a number of other matters in connection with proposals, to attract population which we hope to. submit, but until those proposals are submitted as a whole I cannot announce them..",12,Setup
1,"Mr Speaker Took The Chair, At 2.30 P.m.,",,12,Petition
2,Mr Mglean Presented A Petition From,,12,Petition
3,"Mr Joseph Cook.,",I wish to know,12,Petition
4,Mr Deakin,"The Government have to know from the Prime Minister (1) If the Government are of opinion that the -early continuation of the railway from 'Oodnadatta to or towards Port Darwin is -of national and Federal '(2) Will the Government be prepared to recommend Parliament to assist the State of South Australia,, if asked by its Government, to proceed at an early date with the survey for and subsequent construction of such continuation? (3) Will the Government state what, in their opinion, will be the best method of giving assistance and support to the work referred to? tant questions, deserving the consideration -of the people of the Commonwealth. They were placed in my hands by the honourable anember in sufficient time to enable me to -announce what is and always has been the ^attitude of the Government on the main principle.involved. We consider the construction of this transcontinental line to be a matter of national and Federal importance, because of its commercial usefulness and servioeableness for Defence purposes. The railway would also open up a large' area in the interior, which, according to recent reports, offers much more opportunity for profitable development than has hitherto been supposed. Questions 2 and 3 may foe answered together. been suggested that the dividing line between the Northern Territory and South Australia proper might be altered with advantage, and I understand that the extension of the South Australian railway from Oodnadatta 1o the McDonnell Ranges is in contemplation. This line would reach -to a point beyond the present boundary, but not beyond the proposed boundary; and, although of interest to -the whole Commonwealth, the extension would be of particular interest only to 'South Australia. But the further extension -through the Northern Territory to Port ""Darwin would be of national importance, -seeing that it would provide an outlet to TorAustralia that there should be railway con-res Straits and the northern seas, and give -an advantageous connection with the whole «of the northern coast and countries most easily reached from there. I should, therefore, be inclined to favour any reasonable -proposal for assisting the survey of that railneed not necessarily go through South Aus-way through the Northern Territory with a -view to the determination by this Parliament on full information of the wisdom of constructing such a line. At present the Northern Territory is under the control of South Australia. At the very commencement of Federation an offer was made from South Australia to transfer the Northern Territory to the Commonimportance? wealth, but after the negotiations had proceeded some few steps that offer was suspended, and has not since been revived. If in connection with a new proposal for the acquisition of the Northern Territory by the Commonwealth a project for the construction of a railway were submitted by the South Australian Government, it would have the most careful, attention of the Government and Parliament of the Commonwealth. boundary as suggested? That was one of the points which stopped negotiations. stopped negotiations on our side, because to move the border between South Australia and the Northern Territory north to the McDonnell Ranges is in our view a proper alteration. just given by the Prime Minister, do the Government propose to consider the proposal to construct a transcontinental railway to Port Darwin until the State of South Australia has carried out the solemn It has lately guarantee, entered into by it prior to Federation that it Would, by an Act of Parliament, authorize the construction of a railway from Port Augusta to the border of Western Australia? Will the Government consider this matter before the Parliament of South Australia has enacted a measure to which two of its Premiers and all of its leading politicians had pledged the State prior to Western Australia entering the Federation? ing to deal with this question solely from a Commonwealth point of view. In my opinion it is of great importance to nexions with the West at Perth, arid with the North at Port Darwin, and I hope that the consideration of both projects together will facilitate matters. tralia. route.",12,Petition
5,Sir Langdon Bonython,I wish,13,Transcontinental Railways
6,Mr Deakin,Thes e are very impor,13,Transcontinental Railways
7,Mr Glynn,With the alteration of the,13,Transcontinental Railways
8,Mr Deakin,I do not know that it,13,Transcontinental Railways
9,Mr Mahon,In view of the answer,13,Transcontinental Railways
10,Mr Deakin,I have been endeavour,13,Transcontinental Railways
11,Mr Fisher,A railway to Port Darwin,13,Transcontinental Railways
12,Mr Deakin,"It could go by anotherSilver Prime Minister read a report by the Governor of South Australia on the necessity of importing the dear coloured brother to develop the resources of the Northern Territory? Does the Prime Minister acquiesce in the Governor's declaration as to his coloured brother ? If so, will he recommend that His Excellency be sent to New Guinea so that he may enjoy the society of the coloured brother in the coloured brother's country ? relations between -'a State Governor and Parliament; but the honourable member will do well to recollect that what he has seen is a very condensed and possibly incomplete newspaper account of His Excellency's views. Minister endeavour to obtain copies of the full report for the information of honourable members? > Minister specially consider the report in reviously stipulated by the Imperial Government. lation to the right of State Governors to criticise in detail matters that come within the domain of the Federal authorities? report, but until I see it shall be unable to admit that it calls for any consideration at our hands. of Home Affairs promised to look through the correspondence between the Governments of the States and the Commonwealth Government in regard to the creation of a Commonwealth Statistical Bureau, to see if there was any objection to laying a copy of it on the table. Has the Prime Minister any objection to a copy being laid on the Library table? papers have been looked through, but am not aware whether the Minister has made a selection of them. My honourable colleague will probably be able to give the desired inauthority; if not, will the Government take the formation to the honourable member during the present sitting. whether the Prime Minister has received any communication from the South Australian Government since I asked him a ques[REPRESENTATIVES.] Coinage. tion a few days ago with reference to the taking over of Northern Territory by the Commonwealth ? asked the Treasurer, upon notice1. Can he make a statement as to the present position of the question of Australian silver coinage? 2. Is it not a fact that as long as the settlement of this question is delayed, the Imperial Government is receiving financial advantage which should come to the Commonwealth? 3. Are not the Australian Mints largely paying the expenses of the gold coinage of the Empire, on which there is a loss; whilst the profitable silver coinage is reserved by the Imperial Government at present? honourable member, I beg to state: 1. The Imperial Government on iolh March last was asked to co-operate with the Commonwealth Government in regard to the withdrawal of the present silver coinage from circulation in Australia, and it was urged upon it that ^'200,000 per annum of the existing silver circulation should be withdrawn and placed in circulation elsewhere than in Australia, instead of j£roo,ooo, as preII was also asked to agree to cease the supply now forwarded from the Imperial Mint to other parts of the Empire so as to allow the silver withdrawn in Australia to be transferred there. 2. The Imperial Government does make a considerable profit on the coinage of silverFor the Commonwealth to avail itself of such profit, the gradual withdrawal of present currency from circulation would be necessary. 3. A considerable amount of gold coin is annually exported to' Great Britain. During 1903-4 there was a net profit made by New South Wales and Western Australia, in connection with the Sydney Mint of ^7,274 2s. 6d., and Perth Mint °f ;£'7J545 3 There was, however, a net loss S sustained by Victoria in connection with the Melbourne Mint of ^335 iSs. 9d. At present the Imperial Government replaces all worn gold and silver coin without charge in London. Minister, upon noticeWhether, in view of. the serious losses that are being suffered by the Commonwealth by the introduction and spreading of animal, insect, and other pests, the Government has taken into consideration the advisability of establishing a bacteriological and entomological laboratory under Federal matter into early consideration ? honourable member's question is as follows :-The establishment of such a laboratory w ill be considered when the encouragement of rural industries has been undertaken by the Commonwealth.",13,Transcontinental Railways
13,Mr King O'malley,Has the,14,Commonwealth Laboratory
14,Mr Deakin,I cannot criticise the,14,Commonwealth Laboratory
15,Mr Wilkinson,Will the Prime,14,Commonwealth Laboratory
16,Mr Deakin,Certainly .,14,Commonwealth Laboratory
17,Mr Batchelor,Will the Prime,14,Commonwealth Laboratory
18,Mr Deakin,I will obtain the full,14,Commonwealth Laboratory
19,Mr Kelly,Last week the Minister,14,Commonwealth Laboratory
20,' Mr Deakin,I understand that the,14,Commonwealth Laboratory
