speakerGroups,speaker,theText,pageNumbers,title
0,"^Ouse Of Keprrsentatibrs . Wednesday, Is September, 1907. And Read Prayers. Sir Williamlyne Petition From Certain Persons In The Neighpresent The Petition, Because, Under The Bourhood Of Wagga And Elsewhere, Which Standing Orders, The Member Presenting Is An Addition To That Which I Presented A Petition Must Certify That It Is In Order, A Fortnight Ago, I Wish, Mr Speaker, To Which Means, Amongst Other Things, That Draw Your Attention To The Manner .In There Are No Forgeries In It, That I T Con","which it is signed, and to ask vou whether tains nothing offensive, and that it conyou think it should be received. It is a the honourable gentleman was addressing petition in reference to the Tariff. Sir WILLIAM LYNE the Tariff, and it refers also to the duty the privileges of the House. I submit on wire netting. It would appear to have that it was improper for the petition to be been signed by Alfred Deakin, Harry presentedwithout the certificate of the Foran, myself, and a number of others Minister that it .is in. order. If a petition whom T do not know. I should like to doss not bear that certificate, an honourable direct the attention of the House to this member cannot present it, and the House example of the manner in which some cannot receive it. petitions are prepared. member in order in dissecting a petition the question which should be asked is before it has been presented to the House, and we have decided what shall be done with it'( ' ber has asked me whether the petition can be received, and is stating the grounds for asking my opinion. He is entitled to take this course. do is to direct your attention, Mr Speaker, to the fact that signatures are attached to the petition which were not put there by tbe persons whose names they bear. I have not analyzed the list of signatures, but the two or three names which I have given caught my attention-. I am quite willing that the petition should be received, but I wish the House to understand its nature. me, before perusing the petition, to determine the issue stated by the Minister. If there are attached to it signatures which are forgeries, and others which may or may not be so, it is competent for the House to receive it or not as it .pleases. If the Minister moves that it be received, I shall put that question. sideration might be deferred until a later hour of the day. tr attain that end, the better course would be to negative the motion for its reception. If , later on, any honourable member desired do so. In presenting a Acting Prime Minister had no right to cludes with a prayer. ' I understood that you on a question of privilege, because a In favour of the Tariff? person who forges a signature to a petiN o ; against tion to this House is guilty of a breach of",14,Setup
1,"Mr Speaker Took The Chair At 3 P.m. To Call Attention To The Petition, He Could",,14,Petitio N
2,Mr Wilks,,14,Petitio N
3,Mr Josephcook,I s the honourable,14,Petitio N
4,Mr Speaker,The honourable mem,14,Petitio N
5,Sir William Lyne,Al l I wish to,14,Petitio N
6,Mr Speaker,It is impossible for,14,Petitio N
7,Mr Fisher,I .suggest that its con,14,Petitio N
8,Mr Speaker,"I think that, in order",14,Petitio N
9,Mr Crouch,I take the point that the,14,Petitio N
