speakerGroups,speaker,theText,pageNumbers,title
0,Syria ................................................................................................................................ 6274 Square Kilometre Array .................................................................................................. 6275 Beaudesert Race Club ..................................................................................................... 6275 Kidney Health Week ....................................................................................................... 6275 Climate Commission ....................................................................................................... 6276 Education Funding .......................................................................................................... 6276 Higgins Electorate: 2011 Australian Student Prize ......................................................... 6277 Syria ................................................................................................................................ 6277 Olympic Dam .................................................................................................................. 6278 Budget ............................................................................................................................. 6279 Carbon Pricing ................................................................................................................ 6280 Budget ............................................................................................................................. 6281 Carbon Pricing ................................................................................................................ 6282 Live Animal Exports ....................................................................................................... 6283 Carbon Pricing ................................................................................................................ 6284 Enterprise Migration Agreements ................................................................................... 6285 Carbon Pricing ................................................................................................................ 6285 Enterprise Migration Agreements ................................................................................... 6286 Carbon Pricing ................................................................................................................ 6288 Enterprise Migration Agreements ................................................................................... 6289 Small Business ................................................................................................................ 6289 Enterprise Migration Agreements ................................................................................... 6290 Economy ......................................................................................................................... 6291 Enterprise Migration Agreements ................................................................................... 6292 Queensland Environmental Assessments ........................................................................ 6293 Enterprise Migration Agreements ................................................................................... 6294 Budget ............................................................................................................................. 6294 Report No. 36 Of 2011,"2012............................................................................................ 6297 Selection CommitteeReport ........................................................................................................................... 6298 Federation Chamber ..................................................................................................... 6303 Hastie Group ................................................................................................................... 6303 Appointment of the Parliamentary Budget Officer ......................................................... 6305 Carbon Pricing ................................................................................................................ 6306 Corporations Amendment (Proxy Voting) Bill 2012Tax Laws Amendment (2012 Measures No. 3) Bill 2012Income Tax (Seasonal Labour Mobility Program Withholding Tax) Bill 2012Tax Laws Amendment (Income Tax Rates) Bill 2012National Health Amendment (Pharmaceutical Benefits Scheme) Bill 2012Reference to Federation Chamber ................................................................................ 6325 Public Accounts and Audit CommitteeReport ........................................................................................................................... 6326 Orders of the Day ......................................................................................................... 6326 Withdrawal ................................................................................................................... 6326 Broadcasting Services Amendment (Digital Television) Bill 2012Report from Federation Chamber ................................................................................ 6326 Third Reading............................................................................................................... 6326 Clean Energy Finance Corporation Bill 2012Clean Energy Legislation Amendment Bill 2012Clean Energy (Customs Tariff Amendment) Bill 2012Clean Energy (Excise Tariff Legislation Amendment) Bill 2012Second Reading............................................................................................................ 6326 Clean Energy Finance Corporation Bill 2012Clean Energy Legislation Amendment Bill 2012Clean Energy (Customs Tariff Amendment) Bill 2012Clean Energy (Excise Tariff Legislation Amendment) Bill 2012Second Reading............................................................................................................ 6356 Third Reading............................................................................................................... 6360 Clean Energy Legislation Amendment Bill 2012Second Reading............................................................................................................ 6360 Third Reading............................................................................................................... 6361 Clean Energy (Customs Tariff Amendment) Bill 2012Second Reading............................................................................................................ 6361 Third Reading............................................................................................................... 6362 Clean Energy (Excise Tariff Legislation Amendment) Bill 2012Second Reading............................................................................................................ 6362 Third Reading............................................................................................................... 6363 Second Sydney Airport ................................................................................................... 6364 National Reconciliation Week ......................................................................................... 6365 Bennelong Electorate: Traffic Congestion ...................................................................... 6366 Second Sydney Airport ................................................................................................... 6368 Enterprise Migration Agreements ................................................................................... 6369 Turnbull, Rev. Lawrence ................................................................................................. 6370 Federation Chamber Aston Electorate: Sports Infrastructure ........................................................................... 6371 Isaacs Electorate: Manufacturing .................................................................................... 6372 Parkes Electorate: Toomelah ........................................................................................... 6372 Richmond Electorate: Renewable Energy ....................................................................... 6373 Square Kilometre Array .................................................................................................. 6374 Enterprise Migration Agreements ................................................................................... 6375 Longman Electorate: Biggest Morning Tea .................................................................... 6376 Lyne Electorate: Clean Energy Forum ............................................................................ 6377 Wright Electorate: Tamborine Mountain State High School ........................................... 6377 Shortland Electorate: Surf Lifesaving ............................................................................. 6378 Broadcasting Services Amendment (Digital Television) Bill 2012Second Reading............................................................................................................ 6379 Appropriation Bill (No. 1) 2012-2013Consideration in Detail ................................................................................................ 6386 Tax Laws Amendment (2012 Measures No. 3) Bill 2012Income Tax (Seasonal Labour Mobility Program Withholding Tax) Bill 2012Tax Laws Amendment (Income Tax Rates) Bill 2012Income Tax (Seasonal Labour Mobility Program Withholding Tax) Bill 2012Second Reading............................................................................................................ 6454 Tax Laws Amendment (Income Tax Rates) Bill 2012Second Reading............................................................................................................ 6455 Consideration in Detail ................................................................................................ 6455 Questions In Writing Positive Body Image Awards-(Question No. 969) ........................................................ 6457 Health and Ageing: Training-(Question Nos 993 and 997) .......................................... 6457 Burke) took the chair at 09:00, made an will resume his seat. I call the Leader of the acknowledgement of country and read House. prayers. Mr Albanese: Madam Deputy Speaker, budget papers are somehow not transparent; Budget they are! Madam Deputy Speaker, I seek leave to move a motion. Mr Albanese: I read in the Australian that he, indeed, said he supported this Leave not granted. measure! Mr Pyne interjectingdisappointing. I move: That so much of the standing and sessional orders be suspended as would prevent the Manager of Opposition Business does not Member for North Sydney from moving the have the call. I call the Leader of the House. of the House of Representatives of 8 May 2012, the House and Minister for Infrastructure and regarding the management of proceedings in Transport) (09:03): I move: respect of Appropriation Bill (No. 1) 2012-2013, Appropriation Bill (No. 2) 2012-2013, That the member be no longer heard. (No. 1) 2012-2013, Appropriation Bill (No. 5) Burke): Lock the doors. The question is that 2011-2012 and Appropriation Bill (No. 6) 2011the member be no longer heard. The ayes 2012, be rescinded to allow the House to properly will passconsider the proposal contained in Appropriation Bill (No. 2) 2012-2013, to increase the In division$300 billion. the doors; too late-no way; not on. Out! Stop covering up! Have a proper debate! Mr Hockey: Madam Deputy Speaker, Sydney will resume his seat. call him back in, because the doors had Mr Albanese: Madam Deputy Speaker, I locked. would ask that the member withdraw that Mr Hockey: The Government WhipMr Albanese: What am I covering up? authority. I actually said he should return to of the House will resume his seat. locked and he was actually in the chamber when I said, 'Lock the doors.' In accordance with the rules, I had asked him to stay in the",15,Setup
1,"Wednesday, 30 May 2012 Mr Hockey",No. I don't withdraw!,19,Motions The Shadow Treasurer Is Alleging That The
2,The Deputy Speaker,The member,19,Motions The Shadow Treasurer Is Alleging That The
3,The Deputy Speaker (Ms Ae For North Sydney Does Not Have The Call. He,,19,Motions The Shadow Treasurer Is Alleging That The
4,Mr Hockey (North Sydney) (09:01,,19,Motions The Shadow Treasurer Is Alleging That The
5,Opposition Members Interjecting,,19,Motions The Shadow Treasurer Is Alleging That The
6,Mr Hockey,That is a little,19,Motions The Shadow Treasurer Is Alleging That The
7,The Deputy Speaker,The,19,Motions The Shadow Treasurer Is Alleging That The
8,Following Motion Forthwith,That the resolution Mr ALBANESE (Grayndler-Leader of,19,Motions The Shadow Treasurer Is Alleging That The
9,Appropriation (Parliamentary Departments) Bill The Deputy Speaker (Ms Ae,,19,Motions The Shadow Treasurer Is Alleging That The
10,Commonwealth Debt Ceiling From $250 Billion To The Deputy Speaker,No! Lock,19,Motions The Shadow Treasurer Is Alleging That The
11,The Deputy Speaker (Ms Ae You Just Called Him Back In.,,19,Motions The Shadow Treasurer Is Alleging That The
12,Burke,Order! The member for North The DEPUTY SPEAKER: I did actually,19,Motions The Shadow Treasurer Is Alleging That The
13,Last Comment. The Deputy Speaker,The,19,Motions The Shadow Treasurer Is Alleging That The
14,Honourable Members Interjecting,Government Whip does not have the,19,Motions The Shadow Treasurer Is Alleging That The
