speakerGroups,speaker,theText,pageNumbers,title
0,"Koctse Of Erprcuehtatibes . Friday, 1 September, Igo$. And Read, Prayers. Tion From The Master Bakers.' Association Of Queensland, Protesting Against The In","clusion of the union label clauses in the Trade Marks Bill. Petition received. External Affairs). -K is stated! in one of to-day's; newspapers that progress' was reported from Committee of Supply on the Budget last night because there was not a quorum in attendance, but, as I distinctly informed the House, when, moving the adjournment, there was a quorum of Ministerial supporters, apart from the members of the Opposition. Motion (by Mr G., B. EDWARDS) agreed toThat a copy of all correspondence between the Government and the Secretary of State for the Colonies, or any other persons,, subsequent to",12,Setup
1,Mr Speaker Took The Chair At 10.30 A.m.,,12,Decimal Coinage
2,Mr R. Edwards Presented A Peti,,12,Decimal Coinage
3,Mr Deakin (Ballarat,"Minister of30th November last, on the subjects of the coinage of silver or the adoption of a decimal system of currency by the Commonwealth, be laid upon the table of the House. In Committee of Supply: (Consideration resumed from 31st August, vide page 1821), That the item, "" President, J£_I,IOO,"" be agreed well ask for a shearing job in Melbourne. to. Before progress was reported last night, I was dealing with the assertion of representatives of the State of Queensland that white men can work in the cane-fields there as well as black men, and I stated that, if that be so, there is no need for the expenditure of public money to provide bounties for the encouragement of white labour. I added, however, that the experience which I had gained by a visit to Queensland some time ago, and in other ways, had led me to believe that climatic conditions there are entirely against the employment of white men, because of the exhausting heat caused by the vertical rays of the sun during many weeks of the sea-: son. this heat is a physical fact which cannot be denied. of cane, it is said by some that' it is necessary, and by others that it is not, but. the truth seems to be that everything depends on the district. Tn the Burdekin district, for instance, it would injure the cane to trash it, but in districts where the. rainfall is more copious, the cane must be trashed, or the moisture will reduce its sugar contents. Last session a planter from Queensland waited upon me here to know if the bounty would be extended. I told him that I was opposed to this extension, b.ut that I thought it would be agreed to. I then asked him if white men could' cultivate cane in Queensland, and he replied "" Yes."" I asked him if he had registered his plantation as one on which only white labour would be employed; and he again said ""Yes""; but when I questioned him on his success he said-, "" I have succeeded with white labour up to the cutting of the cane, though I have had to get black labour to cut it . "" I asked this gentleman how it was that he had not continued to employ white labour and he .replied that he could not get the men-. I then suggested that that proved that white men could not perform fhe work, but he said that if the planters could get the right, class of men, white labour would meet the case. He then explained that he meant sober, steady, industrious men, who were not afraid of a day's work. I asked him Whether he thought' that men of that class would go into the cane-fields to cut cane, when other work, such as shearing, was available to them. that part of Queensland? You might as land there is shearing to be done at about that time .of the year. We know that shearers start from the Queensland stations, and work their way right down through New South Wales, as far south as Victoria. months to travel from the sugar plantations to the shearing sheds; utterly impossible for the honourable member to continue h:s speech if continuous interruptions take place. I would ask the honourable member for New England not tr> add'ress particular members or' sections of the Committee, and not to so constantly turn My statement was challenged; but his back upon the Chair. With regard to the trashing mv back upon fhe Chair with any intention to be disrespectful, but I am endeavouring to make myself clear to honourable mem, bers, arid I have been told even by the reporters that sometimes I cannot be properly heard. understand that a speaker must necessarily face the Chair? ^. a > > the CHAIRMAN -Even thTcarions of ordinary courtesy require that a speaker should face the person whom he is addressingoffend against the canons of courtesy, or the rules of debate, but my sole desire is that every honourable member may hear my remarks. As I was proceeding to say, at about the time that men are required for cane cutting, there is plenty of other work available in parts of Queensland. does the honourable member refer? time, when the. cane is being cut. the other classes of work to which I refer absorb the better class pf men, and it is really the worse class which drifts into the cane-fields. My informant admitted .that that was a difficulty. I asked him if he",12,Decimal Coinage
4,On Motion By Sir John Forrest,,13,Budget
5,Mr Lonsdale (New England),,13,Budget
6,Mr Page;,Wher e is. the shearing in,13,Budget
7,Mr Lonsdale,In parts of Queens,13,Budget
8,Mr Pace,It would take shearers six,13,Budget
9,The Chairman,Order. It will be,13,Budget
10,Mr Lonsdale,I am not turning,13,Budget
11,Mr Kelly,"0 n a point of order, do I",13,Budget
12,Mr Lonsdalei Do Not Wish To,,13,Budget
13,Mr Page,To what time of the year,13,Budget
