speakerGroups,speaker,theText,pageNumbers,title
0,Agricultural Tractors Bounty Act 1966 (Act No. 82 Of 1966),"An Act to provide for the payment of a Bounty on the Production of Agricultural Tractors. Air Navigation (Charges) Act 1966 (Act No. 48 of 1966)An Act relating to Charges in respect of Commonwealth Air Navigation Facilities and Services. Appropriation Act (No. 1) 1966-67 (Act No. 45 of 1966)An Act to appropriate a sum out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-seven. Appropriation Act (No. 2) 1966-67 (Act No. 46 of 1966)An Act to appropriate a sum out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-seven. Broadcasting and Television Act 1966 (Act No. 57 of 1966)An Act to amend the Broadcasting and Television Act 1942-1965 in relation to Pensioners' Licence Fees and in relation to Decimal Currency. Canned Fruits Exports Charges Act 1966 (Act No. 73 of 1966)An Act to amend the Canned Fruits Export Charges Act 1926-1965. Cellulose Acetate Flake Bounty Act 1966 (Act No. 80 of 1966)An Act to amend the Cellulose Acetate Flake Bounty Act 1956-1965. Commonwealth Banks Act 1966 (Act No. 58 of 1966)An Act to amend the Commonwralth Banks Act 1959-1965 in relation to the Membership of the Commonwealth Banking Corporation Board. Conciliation and Arbitration Act 1966 (Act No. 64 of 1966)An Act to amend the Conciliation and Arbitration Act 1904-1965 in relation to Judges of the Commonwealth Industrial Court and Presidential Members of the Commonwealth Conciliation and Arbitration Commission. Customs Tariff (No. 3) 1966 (Act No. 34 of 1966)An Act relating to Duties of Customs. Customs Tariff Validation Act (No. 2) 1966 (Act No. 88 of 1966)An Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. Defence Forces Retirement Benefits Act 1966 (Act No. 70 of 1966)An Act to amend the Defence Forces Retirement Benefits Act 1948-1965, the Defence Forces Retirement Benefits Act 1959-1965 and the Defence Forces Retirement Benefits Act (No. 2) 1965 in relation to Orphans' Pensions. Defence (Parliamentary Candidates) Act 1966 (Act No. 87 of 1966)An Act making provision in relation to the Termination of Service in the Regular Army Supplement of National Service Officers and National Servicemen who desire to become Candidates for election as Senators or as Members of the House of Representatives, and to related matters. Dried Vine Fruits Stabilization Act 1966 (Act No. 74 of 1966)An Act to amend the Dried Vine Fruits Stabilization Act 1964. Estate Duty Assessment Act 1966 (Act No. 53 of 1966)An Act to amend section 8 of the Estate Duty Assessment Act 1914-1965. Extradition (Commonwealth Countries) Act 1966 (Act No. 75 of 1966)An Act relating to the Extradition of Criminals to and from Commonwealth Countries. Extradition (Foreign States) Act 1966 (Act No. 76 of 1966)An Act Relating to the Extradition of Criminals to and from Foreign States. High Commissioner (United Kingdom) Act 1966 (Act No. 56 of 1966)An Act to amend the High Commissioner (United Kingdom) Act 1909-1957, and for other purposes. Income Tax Assessment Act 1966 (Act No. 50 of 1966)An Act to amend the Income Tax Assessment Act 1936-1965. Income Tax Assessment Act (No. 2) 1966 (Act No. 83 of 1966)An Act Relating to Income Tax. Income Tax Act 1966 (Act No. 51 of 1966)An Act to impose a Tax upon Incomes. Income Tax (Partnerships and Trusts) Act 1966 (Act No. 52 of 1966)An Act to impose a Tax upon certain Income derived from Partnerships and Trusts. International Finance Corporation Act 1966 (Act No. 36 of 1966)An Act to amend the International Finance Corporation Act 1955-1963 in consequence of an amendment of the Articles of Agreement of the International Finance Corporation. International Monetary Agreements Act 1966 (Act No. 37 of 1966)An Act to amend the International Monetary Agreements Act 1947-1963 in consequence of an amendment of the Articles of Agreement of the International Bank for Reconstruction and Development. Judiciary Act 1966 (Act No. 55 of 1966)An Act to amend the Judiciary Act 1903-1965 in relation to Legal Practitioners and in relation to the Application of that Act in the Territories of the Commonwealth. (SIXTH PERIOD) Loan Act (No. 2) 1966 (Act No. 49 of 1966)An Act to Authorise the Raising and Expending of a sum not exceeding Three hundred million dollars for Defence Purposes. Loan (Housing) Act (No. 2) 1966 (Act No. 35 of 1966)An Act to Authorise the Raising and Expending of a sum not exceeding One hundred and twenty million dollars for the purposes of Housing. Maintenance Orders (Commonwealth Officers) Act 1966 (Act No. 59 of 1966)An Act to provide for the Enforcement of certain Maintenance Orders by Attachment of Earnings Orders directed to the Commonwealth and Authorities of the Commonwealth. Matrimonial Causes Act 1966 (Act No. 60 of 1966)An Act to amend the Matrimonial Causes Act 1959-1965 in relation to the Enforcement of Orders for Maintenance and in relation to Decimal Currency. National Debt Sinking Fund Act 1966 (Act No. 65 of 1966)An Act to make provision in relation to the Redemption of the National Debt. National Health Act 1966 (Act No. 44 of 1966)An Act to amend the National Health Act 1953-1965 in relation to Pensioners, Special Account Contributors and Decimal Currency. Nitrogenous Fertilizers Subsidy Act 1966 (Act No. 78 of 1966)An Act to provide for the Payment of Subsidy on the Production, or in respect of the Importation, of certain Nitrogenous Fertilizers. Papua and New Guinea Act 1966 (Act No. 84 of 1966)An Act to amend the Papua and New Guinea Act 1949-1964. Parliamentary Retiring Allowances Act 1966 (Act No. 71 of 1966)An Act to amend the, Parliamentary Retiring Allowances Act 1948-1965 in relation to Orphans' Pensions and to amend that Act and the Parliamentary Retiring Allowances Act 1964-1965 in relation to Decimal Currency. Pay-roll Tax Assessment Act 1966 (Act No. 54 of 1966)An Act to amend the Pay-roll Tax Assessment Act 1941-1965 in relation to the Exemption of certain Schools from Tax, and in relation to Rebates of Tax by reference to Exports. Phosphate Fertilizers Bounty Act 1966 (Act No. 40 of 1966)An Act to amend the Phosphate Fertilizers Bounty Act 1963 in relation to the period in respect of which Bounty is payable under that Act and in relation to Decimal Currency. Poultry Industry Assistance Act 1966 (Act No. 66 of 1966)An Act to amend the Poultry Industry Assistance Act 1965. Poultry Industry Levy Act 1966 (Act No. 68 of 1966)An Act to amend the Poultry Industry Levy Act 1965 in relation to Exemption from Levy in respect of Broiler Breeder Hens, and in relation to Decimal Currency. Poultry Industry Levy Collection Act 1966 (Act No. 67 of 1966)An Act to amend the Poultry Industry Levy Collection Act 1965. Public Service Act 1966 (Act No. 47 of 1966)An Act to amend the Public Service Act 1922-1964. Public Service Act (No. 2) 1966 (Act No. 85 of 1966)An Act to amend the Public Service Act 1922-1964, as amended by the Public Service Act 1966, in relation to Female Officers and Employees. Queensland Beef Cattle Roads Agreement Act 1966 (Act No. 38 of 1966)An Act to amend the Queensland Beef Cattle Roads Agreement Act 1962. Repatriation Act 1966 (Act No. 42 of 1966)An Act relating to Repatriation Benefits for Members of the Defence Force. Sales Tax (Exemptions and Classifications) Act (No. 2) 1966 (Act No. 62 of 1966)An Act to amend the law relating to Sales Tax with respect to Goods for use by the Australian Institute of Aboriginal Studies, and Household Goods consisting of Electric Fans and Air Conditioners. Seamen's War Pensions and Allowances Act 1966 (Act No. 43 of 1966)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1965. Senate Elections Act 1966 (Act No. 63 of 1966)An Act to make provision for the Election of Senators at a General Election of Members of the House of Representatives. Social Services Act 1966 (Act No. 41 of 1966)An Act to amend the Social Services Act 1947-1965. States Grants (Advanced Education) Act 1966 (Act No. 89 of 1966)An Act relating to the grant of Financial Assistance to the States in connection with Advanced Education. States Grants (Drought Assistance) Act (No. 2) 1966 (Act No. 61 of 1966)An Act to Grant Financial Assistance to the States of New South Wales and Queensland for the purpose of Compensating those States for Loss of Revenue due to the Effects of Drought. States Grants (Research) Act 1966 (Act No. 92 of 1966)An Act to amend the States Grants (Research) Act 1965. 22565/66 -2 States Grants (Special Assistance) Act 1966 (Act No. 72 of 1966)An Act to Grant Financial Assistance to the States of Western Australia and Tasmania. Statute Law Revision (Decimal Currency) Act 1966 (Act No. 93 of 1966)An Act to revise the Statute Law of the Commonwealth in consequence of the adoption of Decimal Currency. Stevedoring Industry Act 1966 (Act No. 77 of 1966)An Act to amend the Stevedoring Industry Act 1956-1965 in relation to Long Service Leave for Waterside Workers, and in relation to Decimal Currency. Sulphate of Ammonia Bounty Act (No. 2) 1966 (Act No. 79 of 1966)An Act to amend the Sulphate of Ammonia Bounty Act 1962-1964, as amended by the Sulphate of Ammonia Bounty Act 1966. Superannuation Act 1966 (Act No. 69 of 1966)An Act to amend the Superannuation Act 1922-1965 in relation to Orphans' Pensions and in relation to Members of the Police Force of the Australian Capital Territory. Superannuation Act (No. 2) 1966 (Act No. 86 of 1966)An Act to enable a Married Woman to Contribute to the Commonwealth Superannuation Fund, and for purposes related thereto. Trade Practices Act 1966 (Act No. 39 of 1966)An Act to amend the Trade Practices Act 1965 for the purpose of Controlling the Operations of Shipping Conferences in relation to the Carriage of Goods by Sea from Australia to other Countries, and for related purposes. Universities (Financial Assistance) Act 1966 (Act No. 90 of 1966)An Act to make provision for the grant of Financial Assistance to the States in connection with Universities. Universities (Financial Assistance) Act (No. 2) 1966 (Act No. 91 of 1966)An Act relating to Financial Assistance to the States in connection with Universities. Urea Bounty Act 1966 (Act No. 81 of 1966)An Act to provide for the payment of a Bounty on the Production of Urea. Australian ANZAC Medal Bill 196SInitiated in the House of Representatives. Second reading. Constitution Alteration (Aborigines) Bill 1964Initiated in the House of Representatives. Second reading. Constitution Alteration (Aborigines) Bill 1966Initiated in the House of Representatives. Second reading. Designs Bill 1964Initiated in the House of Representatives. First reading. Repatriation Bill 1966Initiated in the Senate. Amended by the Senate. Reported to the House of Representatives. Second reading. (SIXTH PERIOD) Petitions Military Service for Aliens.............................................................................................................................657 Aborigines......................................................................................................................................................657 Social Services ...............................................................................................................................................657 Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question POST OFFICE ...............................................................................................................................................661 Question Question Question Question Question Question Question Question Question Answertoquestion .................................................................................................................................................665 Personal Explanations ...........................................................................................................................................665 Special Adjournment.............................................................................................................................................665 Appropriation Bill (No. 1) 1966-67 Second Reading (Budget Debate.)..................................................................................................................665 Safety Of The Leader Of The Opposition Ministerial Statement .....................................................................................................................................721 Appropriation Bill (No. 1) 1966-67 Second Reading. (Budget Debate.).................................................................................................................721 High Commission (United Kingdom) Bill 1966....................................................................................................745 Queensland Beef Cattle Roads Agreement Bill 1966............................................................................................746 Adjournment .........................................................................................................................................................746 Answers To Questions Upon Notice International Labour Organisation Conventions. (Question No. 1852.) .........................................................750 Customs Procedures. (Question No. 1927.)....................................................................................................751 Oil. (Question No. 1931.)...............................................................................................................................751 Immigration. (Question No. 1947.) ................................................................................................................751 Alleged Abduction of Part-Aboriginal Child. (Question No. 1958.) ..............................................................752 Papua and New Guinea: Labour Conditions. (Question No. 797.) .................................................................752 Commonwealth and State Financial Relations: Advisory Bodies. (Question No. 1583.) ...............................752 Water Research Foundation. (Question No. 1811.) ........................................................................................753 Vietnam: Commonwealth Expenditure. (Question No. 1954.) .......................................................................753 Taxation. (Question No. 1956.)......................................................................................................................754 Drought Relief. (Question No. 1977.) ............................................................................................................754 Statistics. (Question No. 1987.)......................................................................................................................755 Thursday, 1st September 1966. took the chair at 10.30 a.m., and read prayers. Military Service for Aliens. petition from certain Greek migrants living anxious to conserve fishing resources in in the Commonwealth opposing any prowaters adjacent to Australia. When is action position to conscript migrant youth for the likely to be taken to extend Australia's armed Services and the Commonwealth fishing zone from three miles to twelve Government's decision to conscript youth mi!es7 When the zone is extended what for service beyond the Commonwealth and means will be used to protect it, bearing its Territories, particularly Vietnam, and in mind Australia's extensive coastline? praying that the Commonwealth Government reverse its present policy. Petition received and read. A similar petition was presented by Mr a question with legal implications I will refer Uren. Peution received. Non-military Overseas Aid, from certain citizens of New South Wales last June with the Director-General and praying that the Australian Government inother senior officers of the Department of crease by an immense amount its contribuCivil Aviation, kindly arranged by the tions to non-military overseas aid, to be Minister, I wrote to the honourable gentlefinanced, if necessary, by increases in taxaman requesting an examination of the tion, administered by some international possibility of insulating those homes, schools organisation such as the United Nations and and other buildings that are most seriously offered to countries without reference to affected by aircraft noise. I referred also to political advantage or purposes, but solely the possible establishment of a fund to meet on the basis of need. Petition received. Aborigines. certain citizens of the Commonwealth praycompleted and whether he is in a position ing that the Commonwealth Government to give a decision in this matter. repeal the Wards' Employment Ordinance and legislate to provide at least the basic has written to me on a number of occasions wage for all Aboriginal workers in the about this matter as it affects Essendon Northern Territory. Petition received. Social Services. certain electors of the Commonwealth praytion I provided in my last letter. However, ing that the Government implement Article considerable inquiries have been made 25 of the Universal Declaration of Human overseas in relation to the problem in Rights by providing increased social service and bousing benefits for the aged, the invalid, the widowed and their dependants. Petition received and read. Minister for Primary Industry by drawing attention to a reply given recently by the conferring with the responsible Ministers in Western Australia and other States on this matter. As the honourable member has asked it to the Attorney-General for a reply. claims for damages arising from the effects of vibration caused by low flying aircraft. I referred to similar action taken by the United Kingdom Government. I now ask the Minister whether the inquiries which he promised to make overseas have been airport. I arranged for the honourable member to discuss the matter with officers of my Department. At the moment, I have no information that I could provide which",7,Setup
1,Mr Speaker (Hon. Sir John Mcleay),,13,Civil Aviation
2,Mr Clyde Cameron Presented A Minister In Which He Said That He Was,,13,Civil Aviation
3,Mr Ian Allan Presented A Petition Civil Aviation A Question. After Discussions,,13,Civil Aviation
4,Mr Lindsay Presented A Petition From,,13,Civil Aviation
5,Mr Beaton Presented A Petition From Would Be More Up To Date Than The Informa,,13,Civil Aviation
6,Mr Webb,I preface a question to the,13,Civil Aviation
7,Mr Adermann,We are continually,13,Civil Aviation
8,Mr Stokes,I ask the Minister for,13,Civil Aviation
9,Mr Swartz,"The honourable memberSydney and Melbourne. I assure the honourable member that very careful consideration is being given to his suggestion. I should refer to another point which I have mentioned previously in the House. A conference is to be held next month in the United Kingdom on the subject of noise associated with airports. Australia will be represented at the conference. From that conference we hope to obtain a lot of information that will be of value in assessing the position at Australian airports. Secondly, Wales ancl Victoria as an average of .93d. the situation at Essendon will be greatly improved when the new Melbourne airport at Tullamarine i.s opened. At Tullamarine wo have been fortunate in obtaining sufficient land around Ihe airport to provide a buffer. The diversion of a large amount of traffic from Essendon to the new airport will relieve thc situation at Essendon. dressed to the Minister for Territories. Will over five years provide useful employment he tell the House whether the Government in the Cooma area for some part of both has intervened, or intends to intervene, in design and construction staffs of the Snowy the present wage dispute between Aboriginal Mountains Authority? station hands and pastoralists in the Northern Territory? As the dispute has its origin in a decision of the Commonwealth where any nuclear power station is to be Conciliation and Arbitration Commission to placed, or indeed even whether there is to delay the granting of full award rates to be a nuclear power station, in New South these people, will the Minister take the Wales is entirely a matter for the Electricity initiative and immediately call a conference, Commission of New South Wales. Nevertheif he has not already done so, so that a just less, the proposal put by the honourable settlement can be worked out between the member is most interesting and I will see panies? for the Northern Territory is referring to the recent hearing of an industrial case caught in a small dam below the main dam concerning the cattle industry award in the and pumped back with off peak power to Northern Territory. The award will now enable the production of larger quantities of embrace Aboriginal employees. The judgpeak power. During my recent trip overseas, ment of the Commission was delivered I was agreeably surprised to learn that the some time agoI think in June. The Comcost of nuclear power is coming down, mission decided that Aboriginal stockmen particularly where it is used for large units. were to be paid full award wages by 1 understand that authorities in the United December 1968 ard suggested that, in the States have already under construction or interim, the parties should try to agree on are committed to construct an amount of a method of phasing in that would enable nuclear power equivalent to three times the the employers to adjust to the increased entire power at present generated in Auswages they must pay and the employees to tralia. Even the Tennessee Valley Authority, become accustomed to handling the extra which is probably the biggest water money. Negotiations are between the employers, my Department put a large nuclear power station in the and the union, but so far no agreement middle of its area. has been reached. I do not see that any intervention in the negotiations is necessary at present. tion to the Minister for National Development. By way of explanation, may I say that the official reports give the cost of peak hour electric power sold in bulk by the Snowy Mountains Authority to New South per unit and that the forecast future average cost is Id. I ask the Minister: Would not a large nuclear reactor, constructed in the Cooma area as part of the Snowy scheme and linked to a system of pumped storage, enable additional peak hour power to be sold to New South Wales and Victoria at a price less than that quoted above and still show a profit after meeting all charges for interest and depreciathat it is fully investigated. The honourable member will realise that pumped storage is planned for Tumut 3. The water is to be proceeding authority in the world, has now planned to",13,Civil Aviation
