speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Thursday, Took Tho Chair At 2.30 P.m., And Read Correspondence Relating To The Settlement Prayers. To Give Notice That To","morrow I shall move the adjournment of the House to call atdo so. tention to a definite matter of urgent publio importance, namely, the serious deprivation to the pastoral and agricultural industries through the stoppage of Minister any information as t q whether the circulation of weather reports. son) -Order! cannot give notice of such a motion. If tions provided for in the agreement made he desires to move the adjournment of between the Amalgamated Wireless (Austhe Housei t must be to discuss a matter tralasia) Limited and the Commonwealth of urgent publio importance which has or whether he knows by what process it is suddenly arisen and of which there has proposed to carry out the erection of not been an opportunity to give notice. gest, air, what steps I should take to overhave no information. come the difficulty 1 is that the honourable member should in timate to me before the House meets, that he intends to move the adjournment of the House that day in order to disPrime Minister when Senator Bakhap's cuss a definite matter of urgent public report on his visit to China w ill be laid importance, the nature of which, he should on the table of this House. I may say, state. now 1 ber will not be able to submit such a in charge of the House. of the Address-in-Reply has been disreport, bub will call for the papers and posed of. Defence state what steps, if any, have been taken with a view to the conversion of Victoria Barracks, Sydney, into a residential area? oonsideration, but a. definite decision canupon noticenot be arrived , at unti l the question as to whether the property is ta be treated as tects atransferred property or whether the erection of temporary buildings at Canberra ia State Government will give us a title to a representative of any institute of architects the land has been decided. SO July, 1922. ALLEGED INFRINGEMENT OF PATENT. Prime Minister lay on the table of the of the litigation between the Amalgamated Wireless Company and the Commonwealth Government in 1914 for alleged infringement of patent rights? or not tenders are being called in EngThe honourable member erection of the necessary high-power stathose stations? by .way of explanation, that in the I do that absence of the Prime Minister last week I directed this question to the MinisterI have not seen the read them. I see no reason why they should not be laid on the table of tbe House. 1. Isi t a fact that neither of the two archiappointed to the Board to deal with the in Australia?",13,Setup
1,"Mr Speaker (Hon. Sir Elliot Johnson) House All The Papers, Documents, And",,13,Federal Capital Tempoeaby Buildings Designs
2,Mr Austin Chapman,"I desire,",13,Federal Capital Tempoeaby Buildings Designs
3,Mr Speaker (Hon. Sir Elliot Johnland Or Elsewhere By Mr Fisk For The,,13,Federal Capital Tempoeaby Buildings Designs
4,Mr Austin,,13,Federal Capital Tempoeaby Buildings Designs
5,Mr Speaker,All that is necessary,13,Federal Capital Tempoeaby Buildings Designs
6,Mr Austin Chapman,May,13,Federal Capital Tempoeaby Buildings Designs
7,Mr Speaker,"The honourable memfor Defence( Mr Greene), who was then",13,Federal Capital Tempoeaby Buildings Designs
8,Motion Until The Motion For The Adoption ' Mr Hughes,,13,Federal Capital Tempoeaby Buildings Designs
9,Mr West,W ill the Minister for,13,Federal Capital Tempoeaby Buildings Designs
10,Mr Greene,"The matter is underthe Ministerf o r Works and Railways,",13,Federal Capital Tempoeaby Buildings Designs
11,Mr Parkermoloney,W ill the,13,Federal Capital Tempoeaby Buildings Designs
12,Mr Hughes,I shall endeavour to,13,Federal Capital Tempoeaby Buildings Designs
13,Mr Brennan,Has the Prime,13,Federal Capital Tempoeaby Buildings Designs
14,Chapman,Will you sugMr HUGHES I do not know. I,13,Federal Capital Tempoeaby Buildings Designs
15,Mr Bayley,I desire to ask the,13,Federal Capital Tempoeaby Buildings Designs
16,Mr Gibson ( F O R Mr Peowse) Asked,"2. Isi t the intention of the Government to invite designs in public competition from architects throughout Australia for future erections at the Capital! answers to the honorahle member's quesupon noticetions are as follow:1. Mr Sulman is a Fellow of the Royal Institute of British Architects, and a member of the Institute of Architects. New South Wales, and President of the Town Planning Association of New South Wales, Vernon Lecturer on Town Planning, Sydney University. Mr Eoss is a member of the Institute of Architects, New South Wales, and senior partner of one of tlic largest firms of practising architects in Australia. 2. The Government has already promised that competitive designs shall be called for the group of permanent official buildings when these come to be erected. EXI'ORTS TO SOUTH AFBIC A. Minister, upon notice1. Whether a quantity o£ second grade wheat was represented as first grade and sold to certain African buyers? 2. If so, what was the quantity? 3. Was a claim made by the buyers? 4. If so, for what amount? 5. Did the Commonwealth Government pay toms, upon noticeany portion of such claim? 0. If so, what amount? 7. Is any action contemplated to recover sham from the sellers the amount paid by the Goanomalies with district farmers? vernment? 8. What are the names of the firms or perman of the Tariff Board may visit all country sons in Australia who sold this particular districts the' size of Horsham and larger, in wheat? honourable member's questions are as follow :1 and 2. A quantity of "" B "" grade wheat was offered to an'd accepted by the South African low:buyers as such. 3 and 4. No. A delegation from the South African Government visited Australia and represented that the importers there had suffered loss in the transaction. 5 and G. The Australian Wheat Board and the Commonwealth Government agreed to pay £115,000, of which the Commonwealth's proportion was £32,500. This payment protected the Australian Wheat Board and the Commonwealth Government against any claims in respect of wheat or flour. 7. Tho payment was a voluntary one, and, therefore, no legal claim can be made against thc sellers of the wheat in question. 8, In view of the possibility of legal claims by the buyers against the vendors of this wheat, it is not considered advisable to disclose this information. WAR SERVICE HMS. 1. Isi t a fact that Major-General Sir J. W. McCay, KCMG., K.B.E., C.B., Deputy Chairman of the State Savings Bank, Victoria, held the position of Chairman of the Disposal Board at a salary of £1,500 per year and expenses, and at the same period was Chairman of the Adjustment Board, at a salary of £1,500 a year and expenses, in connection with the War Service Homes Department? 2. WiU he state the total amount received by Sir J. W. McCay each year from the War Service Homes Department as salary and expenses? 3. Will be state the amount received by Sir J. W. McCay as a military officer during his servico in the War Service Homes Department? answers to the honourable member's questions are as follow:1. No. 2. 1021. £1,062 0s. 4d.; 1922, £1,582 9s. 9<L 3. I caiuiot say. asked the Minister for Trade and Cus1. Has he arranged with the Chairman of the Tariff Board( Mr Oakley) to visit Horfor the purpose of discussing Tariif 2. If so, will he so arrange that the Chairorder that the farmers of Australia may have tbe same privileges as the farmers of Horsham ventilate their Tariff grievances? honourable member's questions are as fol1. Yes. Arrangements have been made with the Chairman of the Tariff Board, who is returning from South Australia, to be present at a deputation of Primary Producers on 25th instant, at Horsham, the centre of one of the largest wheat belts of the Commonwealth, and advantage is being taken of his presence to afford agriculturists, pastoralists, fruit-growers, local manufacturers, and business men. an opportunity of placing before the Tariff Board any matters affecting the incidence of the Tariff or their industry. 2. It is the definite policy of the Government that the Tariff Board shall make a complete investigation of both the primary and secondary industries of Australia, and for this purpose the members of the Board have undertaken a visit, not only to the capital cities, but also to the provincial centres of the various",13,Federal Capital Tempoeaby Buildings Designs
17,Mr Richard Foster,"The senting the Minister for Repatriation,",14,Tariff Board
18,Mr Charlton Asked Thc Prime,,14,Tariff Board
19,Mr Hughes,The answers to the to,14,Tariff Board
20,Mr West Asked The Minister Repre,,14,Tariff Board
21,Mr Hector Lamond,The,14,Tariff Board
22,Mr Gibson (For Mr Robbbt Coox),,14,Tariff Board
23,Mr Rodgers,"The answers to the States, and on their recent visits to New South Wales, Queensland, and South Australia the members of the Board have visited country districts and met bodies of primary producers and investigated matters affecting primary production. TEitroR.vKT EMPLOYEES REPLACED BY ter, upon noticeWhether there is any system of recompense for those Government employees (some of whom have ten years of service and are married men) who are being displaced by returned soldiers? have no claim for compensation when their services are terminated. They have no rights as to tenure, their employment being extended from time to time as occasion requires. CHI EF Trade and Customs, upon notice1. For how long a period, and between what dates, was Mr Piddington, KC., Chief InterState Commissioner? 2. What was the total salary paid him? 3. What were thc total expenses paid? 4. Did he draw travelling expenses while living in Melbourne? If so, for what reason? honourable member's questions are as follow :1. Seven years, from l l t h August, 1913, to 10th August, 1920. 2. £17,500. 3. £3,623 8s. 5d. 4. Yes; for the reason that his personal headSuperannuation Bill which it is understood the quarters were Sydney. He did not draw travelling expenses whilst in that city. notice1. Isi t a fact that the Income Tax Departments have been recently instructed to ""drag in "" country town bands for income tax payment? 2. Under which section of thc Act are country town bands so taxed? 3. When was such section passed by Parliament? 4. If the passing of same is not of recent date, can the Treasurer explain why country town bands in South Australia have not been compelled to file returns for taxation purposes before the year 1920-21 ? honourable member's questions are as follow:1. No. 2. There is no special section for the taxation of bands. They are taxed on their profits, just not specially exempted is taxed. 3. See previous answer. 4. It was discovered that in some States thc country bands were not furnishing returns, and, under powers vested in the Commissioner by Parliament, he gave directions that the returns were to be supplied. General, upon notice1. Isi t a fact that returned soldiers, successful examinees for appointments to the Public Service (Postmaster-General's Department), becalled upon to insure their lives, up to 60 years of age, on a loaded policy? 2. Isi t a fact that the Department has granted the men the right to extend the policy to 65 years of age in order to reduce the cost of premiums? 3. Isi t a fact that on reaching 60 years of age an officer's services may be dispensed with on the certificate of the head of the branch, and that there is a possibility of these men being put off on reaching 60 years, and probably having to surrender their policy owing to unemployment? 4. In view of the fact that thc Department has notified ineii concerned that if they find the premiums to be paid are more than 6 per cent, of their salary they will be permitted to come under Public Service Regulation 184, will the Minister suspend action pending the decision of Parliament in regard to the Public Service Government intend to introduce this session, and, if it becomes law, will be compulsory upon all officers? Service Commissioner has furnished the following advice:1. The Public Service Regulations require insurance to be effected if the loading does not exceed five years, but it has been decided that where the annual premium exceeds 6 per cent, of a returned soldier's remuneration, insurance may be dispensed with, and deductions made from salary under regulation 184. 2. Yes. 3. An officer who has attained the age of 60 years may be called upon by the Governor General, upon the recommendation of the Public Service Commissioner, to retire, but the instances in which officers are retired before 65 years of age are very few. 4. This is not considered desirable.",14,Tariff Board
24,Mr Anstey Asked The Prime Minis,,15,Inter State Tween The Ages Of 40 And 48 Years Are Being
25,Mr Hughes,Temporary employees,15,Inter State Tween The Ages Of 40 And 48 Years Are Being
26,Mr Bowden Asked The Ministeifor,,15,Inter State Tween The Ages Of 40 And 48 Years Are Being
27,Mr Rodgers,-The answers to the,15,Inter State Tween The Ages Of 40 And 48 Years Are Being
28,"Mr Gabb Asked The Treasurer, Upon",,15,Inter State Tween The Ages Of 40 And 48 Years Are Being
29,Mr Bruce,The answers to the,15,Inter State Tween The Ages Of 40 And 48 Years Are Being
30,Mr Riley Asked The Postmaster,,15,Inter State Tween The Ages Of 40 And 48 Years Are Being
