speakerGroups,speaker,theText,pageNumbers,title
0,"(First Session : First Period.) An Act To Grant And Apply An Additional Sum Out Of The Consolidated Revenue Fund For The Service Of The Year Ending The Thirtieth Day Of June, One Thousand Nine Hundred And Fifty","one, and to appropriate that sum. An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-one for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate that sum. An Act to repeal the Banking Act 1947-1948 and to amend the Commonwealth Bank Act 1945-1948. An Act to amend the Conciliation and Arbitration Act 1904-1950. An Act to amend the Defence Act 1903-1950. An Act relating to Defence Preparations necessary during the present International Emergency. LOAN ACT 1951 (ACT NO. 8 OF 1951)An Act to authorize the Raising and Expending of a certain Sum of Money. An Act to amend the Ministers of State Act 1935-1947. POST AND TELEGRAPH RATES ACT 1951 (ACT NO . 12 OF 1951)An Act to amend the Post and Telegraph Bates Act 1902-1950. An Act relating to the Salaries of certain Officers in the Public Service. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States. An Act to approve an Agreement made between His Majesty's Government of the Commonwealth of AustraUa and His Majesty's Government of the State of Queensland, and for other purposes. An Aot to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and fifty. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and fifty, for the purposes of Additions, New Works and other Services involving Capital Expenditure. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-two. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-two, for the purposes of Additions, New Works and other Services involving Capital Expenditure. WAR An Aot to grant and apply out of the ConsoUdated Revenue Fund a sum for War Pensions. ACTS INTERPRETATION BILL 1951. Initiated in House of Representatives. F.4838 2 Second Reading. The Parliament was convened by the following proclamation :Cumniuniroiilr.il of Australia to wit. .Jnvcrn,-rai. other things provided that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks f it : Now therefore I , William John McKell, the Governor General aforesaid, in exercise of the power conferred by the said Constitution, do by this my Proclamation appoint Tuesday, the twelfth day of June, One thousand nine hundred and tifty-one, as the day for the said Parliament to assemble and be holden for the despatch of divers urgent and important affairs: and all Senators and members of the House of Representatives are hereby required to give their attendance accordingly in the building known as Parliament House, Canberra, at the hour of ten-thirty o'clock in the morning on the said twelfth day of June, One thousand nine hundred and tifty-one. Given under my Hand and the Seal of the Commonwealth of Australia this sixteenth day of May in the year of our Lord One thousand (L.S.) reign. (Gazette No. 33 of 1951.) ij rrn ,, . » _ J* -kxceliency the Governor-Generalm and over the 18 Commonwealth of Australia. nine hundred and fifty-one and in the fifteenth year of His Majesty's By His Excellency's Command, E. J. HARRISON for Prime Minister. GOD SAVE THE KING ! Question Question ROY AL AUSTRALIAN AIR FORCE .......................................................................................................1177 Question Question Question Question Question Question Question Question Wool ...................................................................................................................................................................1181 Question Question OIL FROM SHALE .....................................................................................................................................1182 Question Question Question Question Question Question Question Question Question Question TIN...............................................................................................................................................................1184 Question Question Question Assent To Bills....................................................................................................................................................1185 Question HOUR OF MEETING .................................................................................................................................1185 Sugar Agreement Bill 1951.................................................................................................................................1186 Ministers Of State Bill 1951................................................................................................................................1186 International Affairs Foreign Affairs Ministerial Statement, 21st June, 1951 .............................................................................1186 Constitution Alteration (Powers To Deal With Communists And Communism) Bill 1951 Second Reading............................................................................................................................................1211 Commonwealth Bank Bill 1951 ..........................................................................................................................1270 Answers To Questions The follomnff answers to questions ware circulated : ...............................................................................1270 Costof Living ...............................................................................................................................................1271 Commonwealth Bank...................................................................................................................................1271 Dairying .......................................................................................................................................................1272 House of Representatives. Tuesday, 10 July, 1951. took the chair' at 2.30 p.m., and read prayers. Prime Minister whether the Australian Government or the Australian Forces of the British Commonwealth Occupation Force are to be represented at the ceasefire .conversations in Korea. T point out thatjthe names of-repwentativp* of thf",8,Setup
1,Mr Speaker (Hon. Archie Cameron)',,12,Korea
2,Dr. Evatt,"I desire to ask the Australian and Dnited Kingdom Governments have not appeared in official statements of those who have been present at these conferences. provision has been made for the direct representation of any particular government at the discussions which are being conducted on behalf of the United Nations. ' Steps are being taken to put the' negotiators in full possession of the views of the Australian Government which, I believe, will be the views of this House. BOYA L AUSTRALIAN AIR FORCE. acting for the Minister for Air advise the HOUK? of his views on a recent report to the effect that the security of the Royal Australian Air Force establishments in New South Wales, particularly at Eastern Area Head-quarters, near Penrith, are unsatisfactory ? individuals gained entry to the grounds of Eastern Area Head-quarters of the Royal Australian Air Force and that photographs of the establishment were taken. It was claimed that this was evidence of the lack of the existence of adequate security precautions. The grounds of this head-quarters establishment are quite extensive and the requirements of security do not make it essential that individuals should be entirely excluded from them. There are secret papers in the operations' room and signals establishment, but these are guarded twenty-four hours a day, seven days a week by armed guards of the Royal Australian Air Force. I understand that the individuals in question gained entry to the grounds, which contain gardens, trees, a few dogs, lamp posts, and other fittings which are not of a secret nature. I do not believe that this report is evidence of the lack of the existence of security measures, or of any neglect on the part of the Royal Australian Air Force. attempted to gain access to the secret papers in. this head-quarters they would find themselves confronted by a very tough proposition. I do not think it practicable to direct the Royal Australian Air Force to put a ring of guards around the head-quarters which would stop any meddlesome individual from getting into the grounds. That would be a waste of trained personnel. From my knowledge of the circumstances, I am' still unconvinced that there is any lack of security precautions at this or any other Royal Australian Air Force head-quarters. representing the Minister for National Development approximately how many part-time students under the Commonwealth reconstruction training schemeare attending the University of Melbourne? Further, is the Minister aware that university fees have been increased, so that now part-time students under the Commonwealth reconstruction training scheme can do only a fraction of the required subjects that they were able to do during the term of office of the previous Administration? Will tbe Minister consider a revision of the grant in connection with the Commonwealth reconstruction training scheme to give such part-time students tbe advantages that were originally intended? in relation to that matter in my head, but I shall obtain them and see that they are supplied to the honourable gentleman. I shall submit the honourable gentleman's suggestion regarding an increased grant to the Minister for National Development, who is in another place, and I am sure that he will give consideration to it. Minister for Commerce and Agriculture a question that arises from the fact that wheat-growers have contributed to the Wheat Stabilization Fund £12,493,731 covering the No. 12 pool, £15,143,212 I believe that if anybody covering the No. 13 pool, and £11,500,000 covering the No. 14 pool-a n aggregate contribution which approximates £39,000,000. Since the price of exported wheat is l is . a bushel in excess of the guaranteed minimum price of wheat for home consumption, I ask the Minister",12,Korea
3,Mr Menzies,I am not aware that,13,Wheat
4,Mr Graham,Will the Minister,13,Wheat
5,Mr Casey,I have heard that some,13,Wheat
6,Mr Andrews,I ask the Minister,13,Wheat
7,Mr Casey,I have not the figures,13,Wheat
8,Mr Roberton,"I direct to thoto take the necessary action to bring this matter to the notice of therefund the sum contributed covering the Parliamentary Proceedings Broadcasting No. 12 pool, which is obviously Committee so that some action may be superfluous, in conformity with the terms taken in connection with it ? I ask you also., of the wheat stabilization scheme. Commerce and Agriculture is not in the report of the speech, in view of the fact House at the moment, I shall ask him to that the only short-wave re-broadcast of treat the honourable gentleman's question proceedings of either House is made over as being on the notice-paper and to give a frequency so low as to render it quite the honourable gentleman an answer in due impossible of being picked up direct by course. vestigate the incidence of income taxation that the honourable senator advised the on tin production in view of the fact Soviet authorities that he was to make » that the tin producers pay income tax speech, or, alternatively, that he furnished on their capital? Sir matter has already been referred to the ask you, Mr Speaker, in your capuexpert committee on taxation, and invescity tigations along the lines requested by the honourable member have been carried out. I hope that action will be taken in due Is an honourable member entitled to ask course. to you, Mr Speaker, in your capacity a matter within the province of tbe of chairman of the Parliamentary ProParliamentary Proceedings Broadcasting ceedings Broadcasting Committee. I ask Committee, of which I am chairman. you if you heard what purported to be a re-broadcast of a speech made in another place .by a member of the Australian you, Mr Speaker, in your office as chairLabour party, Senator W. Morrow, which man of that committee, investigate nil the was re-broadcast over Radio Moscow circumstances which surround this relast Sunday week? I say in explanation broadcast and the manner in which the that this speech which was re-broadcast, speech came into the hands of those who or which was purported to have been re-broadcast it from Moscow? Wouldi e-broadcast, was pro-Russian, pro-Comyou then inform the House of the result munist, and anti-United Nations. member's opinion. whether in fact there was an actual reable member for Henty, and I shall broadcast of a speech delivered by Senator inform him as early as possible of the Morrow in another place and, if that were committee's findings. so, whether it was not a breach of our parliamentary privilege which forbids reLeader of the Opposition a question broadcasting for political purposes of following the one that I asked you, Mr speeches made in the Parliament. If it Speaker. It concerns a rebroadcast of were not so, I ask you whether you will Senator Morrow's speech over Radio if it were a true re-broadcast, how it is Radio Moscow? Arc we to believe that Radio Moscow monitors all the broadcasts of our parliamentary proceeding."" on the off-chance of hearing somethingthem with a copy of the remarks thai in this House questions which relate to a member in another place? member is asking a question about what he believes to be a re-broadcast of a of your investigations? the Parliamentary Proceedings Broadcasting Committee called together to in-",13,Wheat
9,Mr Menzies,As the Minister for supposed that Radio Moscow obtained a,14,Arthur Fadden Tha T He Proposed To Make I N Any Event I
