speakerGroups,speaker,theText,pageNumbers,title
0,Carbon Pricing .............................................................................................................. 13277 Mining ........................................................................................................................... 13278 Women .......................................................................................................................... 13280 Carbon Pricing .............................................................................................................. 13281 Mining ........................................................................................................................... 13282 Carbon Pricing .............................................................................................................. 13283 Mining ........................................................................................................................... 13284 Carbon Pricing .............................................................................................................. 13285 Education ...................................................................................................................... 13286 Mining ........................................................................................................................... 13287 Families ......................................................................................................................... 13288 Mining ........................................................................................................................... 13289 Health ............................................................................................................................ 13291 Questions In Writing ..................................................................................................... 13293 Question Time ............................................................................................................... 13293 Access To Committee Reports ....................................................................................... 13294 Report Of The Auditor,"General....................................................................................... 13294 Presentation ................................................................................................................... 13294 Mid-Year Economic and Fiscal Outlook ....................................................................... 13294 Telecommunications Universal Service Management Agency Bill 2011Telecommunications Legislation Amendment (Universal Service Reform) Bill 2011Telecommunications (Industry Levy) Bill 2011Report from Committee ............................................................................................. 13310 Treaties CommitteeReport ..........................................................................................................................13311 Minerals Resource Rent Tax Bill 2011Minerals Resource Rent Tax (Consequential Amendments and Transitional Provisions) Bill 2011Minerals Resource Rent Tax (Imposition-General) Bill 2011Minerals Resource Rent Tax (Imposition-Customs) Bill 2011Minerals Resource Rent Tax (Imposition-Excise) Bill 2011Petroleum Resource Rent Tax Assessment Amendment Bill 2011Petroleum Resource Rent Tax (Imposition-General) Bill 2011Petroleum Resource Rent Tax (Imposition-Customs) Bill 2011Petroleum Resource Rent Tax (Imposition-Excise) Bill 2011Tax Laws Amendment (Stronger, Fairer, Simpler and Other Measures) Bill 2011Superannuation Guarantee (Administration) Amendment Bill 2011Second Reading.......................................................................................................... 13313 Consideration in Detail .............................................................................................. 13412 Third Reading............................................................................................................. 13419 Petroleum Resource Rent Tax Assessment Amendment Bill 2011Second Reading.......................................................................................................... 13420 Third Reading............................................................................................................. 13421 Tax Laws Amendment (Stronger, Fairer, Simpler and Other Measures) Bill 2011Second Reading.......................................................................................................... 13422 Consideration in Detail .............................................................................................. 13423 Third Reading............................................................................................................. 13426 Superannuation Guarantee (Administration) Amendment Bill 2011Second Reading.......................................................................................................... 13427 Consideration in Detail .............................................................................................. 13428 Third Reading............................................................................................................. 13430 Minerals Resource Rent Tax (Consequential Amendments and Transitional Provisions) Bill 2011Second Reading.......................................................................................................... 13431 Third Reading............................................................................................................. 13432 Minerals Resource Rent Tax (Imposition-General) Bill 2011Second Reading.......................................................................................................... 13433 Consideration in Detail .............................................................................................. 13434 Third Reading............................................................................................................. 13437 Minerals Resource Rent Tax (Imposition-Customs) Bill 2011Second Reading.......................................................................................................... 13438 Consideration in Detail .............................................................................................. 13439 Third Reading............................................................................................................. 13441 Minerals Resource Rent Tax (Imposition-Excise) Bill 2011Second Reading.......................................................................................................... 13442 Consideration in Detail .............................................................................................. 13443 Third Reading............................................................................................................. 13445 Petroleum Resource Rent Tax (Imposition-General) Bill 2011Second Reading.......................................................................................................... 13446 Third Reading............................................................................................................. 13447 Petroleum Resource Rent Tax (Imposition-Customs) Bill 2011Second Reading.......................................................................................................... 13448 Third Reading............................................................................................................. 13448 Petroleum Resource Rent Tax (Imposition-Excise) Bill 2011Second Reading.......................................................................................................... 13449 Third Reading............................................................................................................. 13450 Main Committee Deakin Electorate: Primary Care Infrastructure Program ............................................. 13453 Stirling Electorate: Reid Highway Overpass................................................................. 13453 Holt Electorate: Community Awards............................................................................. 13454 Ryan Electorate: Scouts and Girl Guides ...................................................................... 13455 Greenway Electorate: Schools ...................................................................................... 13456 Gippsland Electorate: Mobile Phone Coverage ............................................................ 13457 Restoration of the Julie Burgess .................................................................................... 13458 Armenian Genocide ...................................................................................................... 13459 Isaacs Electorate: Educational Projects ......................................................................... 13459 Hasluck Electorate: Schools .......................................................................................... 13460 Broadcasting Services Amendment (Review of Future Uses of Broadcasting Services Bands Spectrum) Bill 2011Second Reading.......................................................................................................... 13461 Coal Mining Industry (Long Service Leave) Legislation Amendment Bill 2011Second Reading.......................................................................................................... 13477 Offshore Petroleum and Greenhouse Gas Storage Amendment (Significant Incident Directions) Bill 2011Second Reading.......................................................................................................... 13484 Afghanistan ................................................................................................................... 13490 Aged Care ..................................................................................................................... 13512 Vietnam: Human Rights ................................................................................................ 13514 Gilmore Electorate: Meals on Wheels........................................................................... 13515 Parramatta Electorate: Gillard Government .................................................................. 13516 National Archives of Australia ...................................................................................... 13517 Melbourne Ports Electorate: Sacred Heart Mission ...................................................... 13518 White Ribbon Day......................................................................................................... 13520 Kingston Electorate: Water Infrastructure Projects ....................................................... 13521 McMillan Electorate: St Joseph's Primary School ........................................................ 13522 La Trobe Electorate: Gillard Government ..................................................................... 13523 Information Technology ................................................................................................ 13525 Preston, Mr Neil, OAM ................................................................................................. 13526 Questions In Writing Computers in Schools-(Question No. 581)................................................................. 13528 Australian Sports Commission and Australian Institute of Sport: Staffing(Question No. 617)................................................................................................. 13528 Australian Institute of Sport: Athlete Scholarships-(Question No. 618) .................... 13529 Australian Sports Commission: National Sporting Organisations Funding(Question No. 619)................................................................................................. 13529 Australian Sports Commission and Australian Institute of Sport: Travel(Question No. 620)................................................................................................. 13530 Australian Government Sports Training Grants: Means Testing(Question No. 621)................................................................................................. 13530 Tuesday, 22 November 2011 start with some words that appear to be rather wise. They were said at a keynote took the chair at 09:00, made an year: acknowledgement of country and read There are two broad possible policy responses to prayers. the problems created by a two-speed economy: slow down the speeding sector; or reduce the Minerals Resource Rent Tax Bill 2011 people from the lagging sectors to the leading sectors. Minerals Resource Rent Tax Slowing down the development of Australia’s (Consequential Amendments and mining and energy resource industries would be a Transitional Provisions) Bill 2011 scandalous wasted opportunity to lock in future Minerals Resource Rent Tax prosperity and achieve social and environmental goals such as supporting school students in (Imposition-General) Bill 2011 disadvantaged communities, Australians with Minerals Resource Rent Tax disabilities, those with mental illnesses and others (Imposition-Customs) Bill 2011 who are too sick to work, and preserving Australia’s unique biological diversity. Minerals Resource Rent Tax Easing the constraints on our mining and energy (Imposition-Excise) Bill 2011 resource industries is by far the better way to go. Petroleum Resource Rent Tax These words, believe it or not, came from Assessment Amendment Bill 2011 none other than the Minister for Trade, Mr Petroleum Resource Rent Tax Emerson, on 29 April 2010-just three days (Imposition-General) Bill 2011 before the government announced the mining tax. So not only does the Prime Minister not Petroleum Resource Rent Tax talk to her Minister for Foreign Affairs when (Imposition-Customs) Bill 2011 she decides to take a new path on uranium Petroleum Resource Rent Tax exports to India but also, on such an (Imposition-Excise) Bill 2011 important policy as this, obviously the trade minister was left in the dark. I normally do Tax Laws Amendment (Stronger, not agree with the trade minister-indeed on Fairer, Simpler and Other Measures) many things he just gets it plain wrong Bill 2011 factually-but on this occasion his analysis Superannuation Guarantee is spot-on and I could not agree with him (Administration) Amendment Bill more. We cannot address the structural 2011 challenges that face our economy by tying a lead weight to the sector that is driving Second Reading growth, creating prosperity and shielding Cognate debate. Australia, to a certain degree, from Debate resumed on the motion: international economic turmoil. That this bill be now read a second time. This mining tax really bears the hallmark today to speak on the Minerals Resource commissioning a so-called root-and-branch Rent Tax Bill 2011 and associated bills. I review of the tax system, the government was presented with no fewer than 138",16,Setup
1,The Speaker ( Mr Harry Jenkins) Address To A Ceda Convention In Perth Last,,19,Bills Impediments To The Movement Of Capital And
2,Mrs Mirabella (Indi) (09:01,"I rise of absolute Labor incompetence. Afterrecommendations, of which only 2½ were big government, big business and big unions adopted. It is hardly surprising that a massive ran the country. Remember what happened new tax was one of those. I can just imagine under that regime. Real wages actually went the former Prime Minister and the Treasurer backwards. It was the powerful and the drooling with delight at the thought of a huge mighty deciding policy for Australia. This new tax. You have to wonder what they were tax locks out the smaller and medium-sized thinking. Were they thinking, 'Imagine how companies which have the excitement, the many pink batts, school halls and digital setenthusiasm and the drive to add to the top boxes we can buy with all this extra productive output of the very important money,' or were they thinking about what mining sector. You have to wonder. In her programs could replace those ones with the desperation, the Prime Minister just talks to same degree of incompetence and the big boys, locks them in and creates a mismanagement? system of exclusion and penalty for smaller Make no mistake: this tax will inflict miners. enormous damage on Australia's most The legislation in front of us today is a productive industry. There are two result of a very bad deal that the government fundamental myths that Labor likes to cut with the big players such as BHP, Rio propagate when it talks about this tax. The Tinto and Xtrata. The words of Fortescue first is that the mining industry does not pay boss Andrew Forrest, a man who has had ties enough tax and that a profits based tax is to the Labor Party and to other political required. To begin with, the mining industry parties, were that the MRRT is 'the bastard currently pays state based royalties as well as child of the RSPT'. He said that it is the company tax. A company tax is, in effect, a bastard child of a tax which was ill thought profits based tax. So let us dispel that myth out and so hideously complicated in the first straight away. place. They are very concise words from Mr In a desperate attempt to wage some type Forrest. This tax will make Australia one of of class war on the industry, the Labor Party the most expensive places on earth to invest made the absolutely extraordinary claim that in the mining sector at a time when other the Australian miners are only paying around nations are doing everything possible to 13 to 17 per cent tax. Not only is this not true reduce the constraints in their countries so but also it exemplifies the astonishing that they can ride the wave of demand for lengths that those opposite will go to in order mineral resources, primarily in China and to demonise anyone who stands in their way. India. The mining industry currently pays in excess Our competitors are doing everything they of 40 per cent tax, and this rate will of course can to foster supply, and this tax does the increase substantially when the new tax is exact opposite. It is hard to forget the applied. What is more, this new tax directly excitement of the Canadian Prime Minister discriminates against smaller and mediumon the day that the first version of the mining sized mining companies, particularly those tax was announced, isn't it? He could not that are still owned largely by Australian believe that any government would so shareholders. How perverse! deliberately shoot themselves in the foot Perhaps this tax is an attempt by this when faced with such extraordinary Prime Minister to return to the so-called opportunities for growth and for increasing glory days of the Hawke government, when living standards and the economic prosperity of its people. This tax is not a win for Australians; it is a win for Australia's propagandists sitting opposite. The increase competitors. As if the carbon tax were not in compulsory superannuation contributions enough in adding an extra burden to is going to be paid exclusively by employers, Australian industry, we now have another not by this tax. Let us be clear about it, tax. because the decision to increase the Over many months I have had the compulsory superannuation will mean that pleasure of meeting with representatives of employers will have to pay this additional many of Australia's mining companies and cost, and no additional money will be given associated companies which support and to employers from the mining tax to pay for supply the mining sectors, and I am told by this additional superannuation contribution. many of them that this tax is going to create It is an extraordinary attempt at doublespeak: a disincentive to engage in exploration in to try to repeat an untruth often enough and Australia-to engage in mining activities in expect it to become conventional wisdom Australia-and that many other, developing, and accepted truth. countries are becoming more and more This is a classic Labor tax. It is a tax that attractive. The advantage we had of certainty will be used to fund the profligate spending of government policy, a stable political habits of a grossly incompetent government environment and a stable political system has which, some would say-increasingly so and been challenged by this brave new minority in a louder voices and in bigger numbers-is government, and the uncertainty and the worse government we have seen since the instability created by the shambolic way in creation of this nation. It is a tax with which which this government approaches policy are the government engaged in shameless class now making some of these developing warfare, and it is a tax that has been partly countries, where certainty of government responsible for claiming the career of one policy and stability leave a lot to be desired, Prime Minister. The process the government actually look attractive. You have to wonder has taken to get to where we are exemplifies how bad this government's approach has absolutely everything that is wrong with this been to the formulation of policy on mining government. When it was proposed, the tax and to the mining tax in particular. was picked out of 138 other I am told that a recent international survey recommendations and substantially altered on the attractiveness of investing in the against the advice of Treasury. It has been mining industry gave Botswana a better widely condemned by industry as illrating than Australia. This is not to denigrate conceived, ill-devised and hideously Botswana, but one would have thought that complex. It was the subject of a $38 million Australia, with its extraordinary history of government advertising campaign which was mining and its extensive legislation and only approved under the government's own regulation in the area, would have come up guidelines because they considered it to behigher on the list than Botswana. That in guess what?-a national emergency. itself speaks volumes. I wish the government was as quick to act The second myth that needs to be in a national emergency in parts of the dispelled is that the mining tax will fund an country where there are national disasters. increase in superannuation from nine per Covering a rural and regional electorate cent to 12 per cent. This is not true-it is a covering much of the alpine country in myth that has been spread by first-class north-east Victoria, I understand the frustration of governments at all levels when there is no quick action in a national to do in the national interest. I look forward emergency. to working with my colleagues to repeal it They have absolutely no shame in wasting should we win the trust and support of the $38 million in a 'national emergency'-an people and therefore be given the chance to emergency for the Labor Party to survive repeal the tax in government. money as possible. But when the $38 million Australia has abundant non-renewable propaganda campaign did not work, they resources which are expected to continue to panicked and assassinated their first-term command high prices driven by demand, Prime Minister. It has been complete particularly from China and India. The shemozzle, a total disgrace and an utter community, through the Australian and state embarrassment. governments, owns rights to Australia's nonAdam Smith once said that countries renewable resources and should seek an should focus on what they produce best and appropriate return from allowing private trade with other nations. The mining and firms to exploit these resources. Current resources industry in this country is an charging arrangements fail to collect a example of one of the things that we do best. sufficient return for the community because We should not be taxing it out of existence; the arrangements are unresponsive to profits. we should be doing everything we can to Further, the current arrangements distort facilitate its growth. We are talking about an investment and production decisions, thereby industry that accounts for about seven per lowering the community's return from its cent of GDP, upwards of 20 per cent of resources. national investment and more than 50 per The current arrangements should be cent of Australia's exports of goods and replaced with a uniform, rent based resource services. This is an industry that employs tax using the allowance for corporate capital thousands of people and contributes greatly method. The tax should be imposed and to Australia's prosperity. administered by the Australian government. Having listened to the contributions of A rent based tax would over time earn a those opposite, it is clear to me that either greater return for the community from the they just do not get it or the political survival use of its resources while still attracting of their Prime Minister is more important private investment. Such a tax would also than the national interest. Despite the fact require the government to accept a greater that these companies are making profits, share of the risks than it currently bears. those opposite personally attack mining To complement the resource rent tax a bosses as some kind of outlaws and do their cash bidding system should be introduced to best to paint the industry as plunderers and allocate exploration permits. Australian and pillagers who would destroy our country. It state government fees and stamp duties on is an irresponsible and disgraceful approach the transfer of interest in resource projects to policy debate. They neglect to mention the inhibit the efficient transfer of such interests incredible contribution that this industry and should, except for those related to makes to our economy and the benefits that administrative costs, be abolished. The already flow to all Australians. Australian and state governments should This is a bad tax and I have no hesitation negotiate an appropriate intergovernmental in opposing it, which is the only decent thing allocation of the revenues and risk from the",19,Bills Impediments To The Movement Of Capital And
3,Politically,"and throwing away as much Mr OAKESHOTT (Lyne) (09:16):resource rent tax. Those are not my words; states can be incentivised to participate in they are the words of Ken Henry and the comprehensive tax reform for Australia Henry tax review of 2009-10. At the time, I rather than preserve existing blocks in the supported that recommendation and I system, such as horizontal fiscal equalisation continue to agree with it now. and the Commonwealth Grants Commission The journey over the last couple of years process and the agreements struck previously of implementing the changes needed to around GST distributions. develop the concept of the tax into practice These work as disincentives to has been an ugly one, to say the least. I pick comprehensive tax reform and create an ugly up on the words of the former speaker: we and inefficient game between the have seen multimillion dollar advertising Commonwealth and the states in which there campaigns and political leadership change all is fake rage about states' rights when in wrapped up in a number of reforms but reality what is being argued for is largely shaped around trying to turn this inefficiency in taxation for all Australians at concept into a political reality. This week I the expense of efficiency of taxation for all hope we do. I hope this country now takes Australians. the recommendation of Ken Henry from SoI am pleased that that referral has been 2008-09 and turns it into another step along made. I look forward to some strong the way to comprehensive tax reform for a recommendations from former premiers of better standard of living for all Australians both political persuasions. I understand that over the next 40 to 50 years. John Brumby and Nick Greiner will be A number of considerations were involved making their initial recommendations in in my conversations with government over February. I hope that as a consequence of the last month about the eight bills before the that we will see the start of some real House, which I understand will be voted on engagement between the two levels of tomorrow. The priority for me has been government on comprehensive tax reform for staying true to the comprehensive tax reform a better standard of living for all of us. At the package of Henry and others and ensuring same time, when any new tax is being talked that government, at the same time as it about, I, like many, look for the taxes that introduces the resource rent tax and the will be removed. In looking at the eight bills efficiencies that go with it, does not give up that will be voted on tomorrow, it would be the game on trying to engage the states in the remiss of all of us if we did not look in detail parallel conversation and work of reducing at what taxes will be removed and what and, where possible, eliminating bad state benefits will be gained as a consequence of taxes. State based royalties are among those this tax. in question, and they are at the heart of Ken The entrepreneurs tax offset will be Henry's recommendations. increased-there will be a 600 per cent I am pleased that through the increase, from $1,000 to $6,500, in the conversations with government we have seen instant asset write-off for small business. some further work on state tax reform. As This will mean, I think, a substantial benefit was released yesterday, we will see a referral for communities on the mid North Coast and, to the Brumby-Greiner-Carter GST review to I am sure, for many communities around look at-and, hopefully, make strong Australia. Also of interest is the removal of recommendations on-the issue of how the the low-income contributions tax for superannuation for anyone earning under personal income tax. Both of those changes $37,000 a year. That will add about $500 a are welcome. year to the retirement savings of the people So it is wrong to just say that the mining directly affected. If we are the welfare tax is another tax on the top of many other capitalist state that we claim to be, we will taxes. There will be one in, but there will be see that as necessary, fair, equitable and just more than one out-probably three or four tax reform for a better community for all. taxes are going. There will be a lifting of the Also, the superannuation guarantee threshold for small business at the same time generally will, over time, be lifted from nine as an efficient resource rent tax is introduced to 12 per cent. In following the debate on the as part of comprehensive tax reform which superannuation guarantee over a long period goes back to the Henry tax review. I have been in the camp of those who I am in the camp which says that supported 15 per cent as the goal. I was efficiency and a profits-based mechanism is persuaded on this position by those who say good while inefficiency and a non-profitsthat, if we are serious about having a based mechanism is bad. This is not a statessustainable retirement savings structure for versus-Commonwealth argument; it is an the future of Australia, given its argument about efficiency versus demographics-the ageing bubble that is inefficiency. Therefore, I think this is a coming through-the figure of 15 per cent is sensible move. This tax is the first of the the one that will deliver. I will be interested substantial taxes in this parliament which I to hear from those who try to argue have supported. I did not support the flood otherwise, either through the argument that it levy. I thought existing consolidated revenue is too much of a load on the business should be in place to deal with natural community to go from nine to 15 per cent or disasters in a country where natural disasters the argument that the future model for happen on a yearly basis, and I thought our Australia will be a continuation of a public existing tax base should reflect that. I do not pension scheme alongside a private think one-offs are the way to go. I did notretirement scheme based around and still do not-support a carbon tax, even superannuation contributions over a lifetime though the argument that I do seems to have of work. But I do not think we have had that entered the language of the mythology of the conversation in detail to date-the debate on day. I support an emissions trading scheme the question of the future retirement savings and always have, alongside the Henry tax we are trying to build in the face of the review recommendation to do exactly that. I coming ageing bubble does not seem to have do so based on science and economics. gone into much depth. I look forward to that So, of the substantial tax reforms that are debate happening in detail in this parliament coming down the line, this is the first one alongside the present debate, which seems to that I will be supporting. I will do so based be focused specifically on a mining tax and on the fact that some work is being done at not much else. the same time to remove other taxes. I will I also welcome the one per cent reduction do so on the grounds that this tax part of an in company tax-it is small, but it is a exercise of comprehensive tax reform and of start-as well as reductions that will, I engaging the states in future reform understand, be introduced into the parliament throughout 2012. sometime soon to create some further cuts in It is very unlikely that I will support any trying to win the political argument about the amendment that would lessen either the base mining tax. But within the bounds of terms or the rate of the mining tax; I am in the of trade, exchange rates, the profits of camp that is in favour of broadening the base companies and market-versus-historical and increasing the rate. I think we will see considerations on the value of mining assets, that, over the next 10 or 20 years, I am willing to back Treasury modelling that governments of any political persuasion will the big three will be paying in the first three see that the opportunity presented by this tax years. It is a judgment call, and I think it is for profits-based, efficient taxation is the going to be right. Therefore I think this tax is sensible way forward. a sensible reform for a better tax system for Over the next 10 to 20 years we will see at the future. (Time expired) engage in sensible conversations-and a with much sadness that I stand in this House deal-on how to lessen bad state taxes and while it debates another new tax, the latest in engage in a broadening of the use of more a line of taxes over the last four years that efficient taxes, and I think this is the start of continue to erode confidence in the economy the journey. WhilstI have not seen any of of this great nation. The tax, spend and the amendments from any of my crossbench borrow philosophy finds its latest incarnation colleagues or anyone else in the building, I in the 11 bills being debated here today. The think it is unlikely that I will be supporting mining tax is another bad tax from a anything from the member for Denison or desperate and directionless government from the member of O'Connor, and I will whose only solution to the chasm of debt and have a good look at any measures that the deficit created by its prolific spending is to member for Melbourne proposes in order to introduce new taxes or increase existing broaden the base of the tax. taxes. It reminds me of a song by our one I thank many people for their and only Peter Allen. The title of the song, conversations with me through this journey. Everything that is old is new again, is very In particular I thank Twiggy Forrest, who is apt at present, and it appears to be the only a bit of a whipping boy of the governmentjig that this government knows. As can be and especially of the Treasurer-at the expected, this government has not put much moment. Even though I might not agree with thought into the introduction of this new tax his arguments of the day, I find him an at all. It is a tax hatched in secrecy. It is engaging bloke and I do not think it is right another tax from a government grasping at for government to play the man and not the straws. It is just another of their optimistic ball. Fundamentally, my position is based on attempts at a money grab rather than a the judgment call that I am accepting comprehensive review of our Australian Treasury modelling over Twiggy modelling. taxation system. They got it from the Henry That does not mean I do not like the man, report, yet they were prepared to implement and it does not mean I do not think he or his only two or three out of the 130-odd company is a contributor to Australian recommendations in the report. entrepreneurship and society. The The minerals resource rent tax, coupled government should keep the focus on policy with the carbon tax, will make the mining rather than on individuals, and I think that industry in Australia one of the highest taxed the government has dropped the ball and mining industries in the world and make it started to play the man over the last month in more difficult for our mining companies to",22,Bills Impediments To The Movement Of Capital And
4,Some Point The Commonwealth And The States Mr Van Manen (Forde) (09:31,"It israise new capital and compete not sheep who can be shorn at will, their wool internationally. Our international competitors automatically growing back for the next shearing who compete with us to supply iron ore and season. Peoplecoal to China are already on the record as or companiessaying that they will review their prices to will adjust their actions for individual advantage, seek to erode Australia's market share, yet in response to governmental changes in the rules our own government is still pursuing the of the game. Similarly, since the political process, proposal of introducing a new tax which will like the market, results from individual choices, it weaken our competitive advantage. This tax may or may not yield its stated goals. Thus, it is resulted from an agreement that at the end of not obvious that income transfers emanating from the political process will promote economic the day was made by the Gillard government equality or even help the targeted groups. with only of three of the many players in the mining industry. There was no consultation As I noted earlier, this tax is a bad tax and, with our smaller mining entities, and this no matter its popularity, the MRRT is lack of a consultative approach has angered shockingly bad policy. It has come out of a many. The frantic rush to push through this deeply flawed process. There was no new tax and patch gaping holes in the tax consultation with state or territory design is done only to ensure that it is well governments despite serious implications for and truly pushed through before any future their own source revenue. The government election. should negotiate with the states on federalstate financial relations to simplify the tax This government constantly bungles many system, and the member for Lyne made a of the things that it introduces or tries to good point about that. But the government introduce, and this mining resource rent tax does not have the ticker or the fortitude to is no different. I think that probably we are engage with the states to do the hard yards up to version 3 at this point, after starting on genuine tax reform, so it has come up with the RSPT. James Gwartney and Richard with various workarounds. The end result Stroup, as outlined in their paper 'Transfers, has been to make the system more complex Equality, and the Limits of Public Policy', and messy than it needs to be. The MRRT make the following point: and the expanded PRRT have been The proposition that transfer policies promote negotiated exclusively with the three biggest the welfare of targeted groups is generally miners-BHP, Rio Tinto and Xstrata-to the accepted. Taxes, transfers, and regulatory policies exclusion of all others. As Henry Ergas are perceived to be adjustment levers available to fine-tune the economic machine that grinds out pointed out in his article in the Australian on goods and services. If we do not like the 18 November: allocation of economic benefits, corrective action ... in terms of distribution of costs and benefits, can be undertaken by moving the levers via the the MRRT is like the carbon tax in reverse: the political process. carbon tax imposes a hidden slug on the many to They point out that this is a naive view of the benefit a handful of Greens and a gaggle of their cronies; the MRRT taxes the few to finance transfer society and add: highly visible giveaways to the many. For a Taxpayers and transfer recipients are human government addicted to raising taxes, that is as beingsgood as it gets. or, in the case of our present discussion, As Thomas Aquinas said, the 'argument from companiesauthority based on human reason is the weakest' form of argument, always liable to logical refutation-and the coalition In his calculations, he estimates that for the vigorously refutes the need for an MRRT. higher risk projects the cost of this tax could There are some long-term consequences be in the order of 70 per cent. What is the which I do not believe have been discussed economic benefit or incentive to pursue these or touched on. We need to look at the riskier projects when there is such a high tax negative effect that these new and increased consequence? Hugh Morgan, former taxes will have on company profits. The president of the Business Council of consequence of reduced company profits is Australia and former Western Mining boss, that companies will have lower dividends, is reported to have said that the minerals and a flow-on consequence of that is that resource rent tax is flawed and accused the they will have lower share prices. Whilst a government of 'pork-barrelling'. The component of the legislation is to increase government's so-called masterful magical super contributions over the next six or so model is, as I said earlier, just another of years from nine per cent to 12 per cent, their pea-and-thimble tricks-nothing more bringing a magic nirvana from this vast than a confidence trick, giving with one hand accrual of new superannuation benefits, what and taking with the other. gets overlooked in this discussion is that a The minerals resource rent tax remains a significant component of people's deeply flawed tax, no matter how many superannuation funds are invested in the very amendments are brought forward by mining companies which are being penalised members in this House, and it will have a under the MRRT and the carbon tax and any detrimental effect on the resource sector. The of the other taxes the government has resource sector is the primary driver of our increased. The consequence of that will be economy at present, so, as the consequences lower profits and lower dividends and so less flow through to the mining sector, the tax of a return to members' superannuation will affect other areas of our economy which funds. It is another one of the government's benefit from what the mining sector brings to wonderful pea-and-thimble tricks: they give us at present. with one hand and they take with the other. In conclusion, I refer again to the paper Another consequence of the MRRT is that 'Transfers, Equality and the Limits of Public the risk premium for new projects has Policy' in which James Gwartney and increased significantly, thereby reducing the Richard Stroup stated: attractiveness of these projects for the The impact of transfers on economic equality mining sector in general. It brings into and poverty is far more complex than most people question whether these riskier projects will realize. It is not obvious that the political process now even be undertaken. In particular, it will will yield egalitarian transfers. And, even when it have a significant detrimental effect on the does, the net egalitarian impact may well be quite smaller miners, as they generally depend on modest. Since annual income is a highly imperfect measure of economic status … the riskier projects to a greater extent and are the ones prepared to take those risks. As We have seen that over many years in the Henry Ergas pointed out: mining industry, with the vagaries of … the MRRT is a tax on precisely the kind of international commodity prices. the entrepreneurship that has underpinned Australia's consequence, Gwartney and Stroup said, is high living standards: the entrepreneurship that 'some slippage can be expected'. Yet this involved in pioneering new uses of our natural does not appear to have been built into any resources. of the modelling. They went on to say: Predictably, market adjustments will erode some metric tonne; 10 years ago, I am told, the of the redistributive effects of egalitarian price was $12 a tonne. As recently as transfers. An expansion in transfers of any variety December 2007 the price was $36 a tonne. will encourage rent seeking and higher marginal This massive increase in the price of iron ore taxes, both of which will retard aggregate output. has sent company profits through the roof. In a struggling global economy struggling, The net profit margin on iron ore to this is the last thing we need in this country. December 2010 was an astounding 48 per The coalition opposes the mining tax and cent compared to an across-the-economy has done so since it was first unveiled by the average profit margin for business of around former Prime Minister. And now, in this eight per cent. final week of parliament, we are onto version When you look at the effect this price rise 3. The coalition will still oppose it because it has had on mining company revenues the is bad tax and it is bad policy. It is bad for figures again tell the story. In the six years to jobs, it is bad for investment and it is bad for 2010 gross mining profits have risen around the future of this nation. 250 per cent-from $25 billion to $88 support of the Minerals Resource Rent Tax profit of $4 billion in 2001 but 10 years later, Bill 2011 and related bills, including the in 2011, the company made a $22.5 billion Superannuation Guarantee (Administration) profit. Only four companies in the world Bill 2011. The MRRT is a tax on the have ever made so much profit in a single economic rents miners make from some of year; the other three were multinational oil Australia's mineral resources-specifically, companies. And BHP Billiton produces oil iron ore and coal. It will be applied at a rate as well. of 30 per cent to all new and existing iron The MRRT is designed to ensure that the ore and coal projects. An extraction massive wealth being generated by the sale allowance of 25 per cent recognises the of minerals such as iron ore does not go just miners' use of specialist skills in the to the private companies that mine the extraction of these resources. Companies resource. Large miners, especially the two with MRRT profits of less than $75 million a largest miners in Australia, have substantial year will not pay the tax and miners with foreign ownership. That means much of the profits of between $75 million and $125 record profit is actually heading overseas. million will benefit from a partial reduction And local miners are also gaining record in their liability. Small miners investing to profits from the sale of minerals. Gina grow will also benefit from the immediate Rinehart, the sole owner of Hancock deductibility of upstream capital investments Prospecting, is now Australia's wealthiest and will only pay the MRRT after a project person. She is personally worth US$9 has made enough profit to pay off these billion. And her fortune, made from the upfront investments. mineral resources of Australians, has The MRRT is being introduced in an era climbed from US$2 billion to US$9 billion when the mining industry has been receiving in the past 12 months alone. That is a US$7 historically high prices for Australia's billion jump in her net worth in one single resources. When you look at the trends and year. In June 2011 Citigroup estimated that the movements in these prices it is quite she is on course to become the richest person extraordinary. For example, in September in the world. On this trajectory Citigroup this year the price of iron ore was $177 per expect her to overtake Carlos Slim, the",25,Bills Impediments To The Movement Of Capital And
