speakerGroups,speaker,theText,pageNumbers,title
0,"Ter For Trade And Customs, In The Arrangement Wliich He Made With The Tobacco Manuf Acturers, Take Steps To En","sure that should the production of tobacco, leaf exceed 7,5:00,000 .lb. the smaller growers in distant States would receive a fair deal from the manufacturers? to urge the manufacturers to give special consideration to the smaller growers in the event of the over-production of tobacco leaf.. arrangement insde by the Minister with the British-Australasian Tobacco Company that it shall pay an average price of 2s. 3d. per lb. for this ycav's tobacco crop, as against an average price of 3s. per Ib. last year, whioh on a 6,000,000 lb. crop would represent a saving to the combine of £225,000, were the growers consulted, and was the arrangement made with their approval? was mado not only with the BritishAustralasian Tobacco Company, but with all Australian buyers of tobacco leaf and manufacturers of pipe tobacco. No definite price has been actually fixed. On earlier occasion:; I gave an undertaking in this House that the Government would endeavour to arrange that, under the new duties, as much of this year's crop would bo purchased as would have been purchased under th-2 old duties, and that any pronounced fall from the prices paid last year would be prevented. The Government has secured from all the companies concerned an undertaking that they will pay an average price of not less than 2s. 3d. per lb. over their total Australian purchases of tobacco leaf. DT. EARLE PAGE -Has the Prime tions which may be necessary in the near Minister read the newspaper report that' future. .the Attorney-General( Mr Latham) stated in LondonWo aro not likely to ask anything for wheat and wool, but may examine methods other than a duty for meat. Has the Attorney-General been correctly .reported, and if so, does his statement. declare the Government's attitude towards an attempt to secure, at the Ottawa Conference, some advantage for the Australian wheat and wool-growers? that the Attorney-General made the statement attributed 'to hira. I shall endeavour to ascertain exactly what he did say. appear to have created the impression that the Government intends to reduce the compulsory retiring age for' Commonwealth public servants to 60 years. Will the Prime Minister indicate the Government's attitude to that proposal? vice Act oflicers may continue in the Service until 65 years of age, although the Government may require any officer to retire at 60. The Scullin Government decided that officers approaching 65 years of age should take their furlough prior to retirement. The present Government has endorsed that policy; otherwise, the retiring age has not been altered. of the Minister for Trade and Customs to the following cablegram published in the newspapers:NEW GERMAN SCHEDULE. London, 10th March. The Australian Press Association learns that the German super-tariff is likely to have a crushing effect on the Australian apple trade. The new tariff amounts to 11.85 marks per case, compared with the old rate of 2.95 marks. Importers suggest tliat Mr Lyons should open negotia1 tions with Germany, as Poland, which is similarly affected, bus already done. The German Minister for Commerce lins emphasized that the super-tariff is merely for discretionary use, to meet otber discriminatory tariffs. It will he held in reijerve to enable members when asking questions cannot be permitted to read long extracts from newspapers or correspondence. The purpose of questions is to elicit information, and they should not contain, comments or statement's. Any newspaper statement",11,Tobaoco Industry
1,Mr Cameron,Did the Minis,11,Effect On Apple Tbaoe
2,Mr Gullett,"I shall be pleased,",11,Effect On Apple Tbaoe
3,Mr Fokde,In regard to the,11,Effect On Apple Tbaoe
4,Mr Gullett,The arrangement,11,Effect On Apple Tbaoe
5,Mr Lyon's,I can scarcely beliove,11,Effect On Apple Tbaoe
6,Mr Price,Certain newspapers',11,Effect On Apple Tbaoe
7,Mr Lyons,Unde r the Public Ser,11,Effect On Apple Tbaoe
8,Mr Prowse,I draw the attention,11,Effect On Apple Tbaoe
9,Mr Speaker,"Order l Honorableupon which a question is to be based must be summarized. Minister taken to arrange with the German Government to ensure that Australian apples w ill be placed favourably on the German market? received in Australia that Germany proposed to place new super duties upon the products of countries which had no trade agreement with her, representations were made to the German Government with the object of having Australian produce exempted fro m those duties. I am pleased to say that our representations were successful, and that none of the super duties is being applied to produce exported from Australia. with a view to giving relief to the rural producers, have an inquiry made concerning the disabilities imposed upon primary industries by the operation of the monopolies in the iron and steel and associated industries? tlie existence of a monopoly in the iron nnd steel manufacturing industries in Australia, but I shall be pleased to give consideration to the honourable member's request. the Prime Minister been drawn to a cablegram in which it is stated that the Attorney-General has declared in London that, so long as he was Attorney-General, the Statute of Westminster would not be ratified by this Parliament? I should also like to know whether that is the decision of the Government? what was actually said by the Attorney General. LEAVE OE ABSENC E. Motion (by Pr. EAR^E PAGE)-by leave-agree d toThat leave of absence for one month be given to the honourable member for Maranoa( Mr Hunter) on the ground of ill health. agreed toThat leave of absence for two months be given to the Attorney-General( Mr Latham) on the ground of urgent public business. Trade and Customs aware that it is the intention of the Government of New Caledonia to impose on Australian-grown rice duty at the rate of 50 francs per 100 kilos, which, at the present rate of exchange, is approximately £7 16s. 3d. per ton in Australian currency? Up to the present the rate of duty on rice imported into New Caledonia, irrespective of the country of production, has been 6s. 3d. per ton. In view of the contemplated action of the Government of New Caledonia, I ask the MinisterW ill the Government, whether the time is not opportune for preference to be extended to Australian grown rice so f a r as the Mandated Territory of New Guinea is concerned. I understand that the present rate of duty on rice imported into the territory is , £ l a ton. W ill the Government give conI am not aware of sideration to the question of extending preference to Australian-grown rice which is available for export to that or any"" other country? the position referred to by the honourable member, but I shall be pleased to giveconsideration to his request. I doubt, however, if the duty said to have been imposed against Australian rice in New Caledonia, is any higher than our own duty upon rice imported into Australia. N""EWN""ES SHALEOIL FIEL D. the possibility of the commercial production of crude oil and petrol beiug I propose to ascertain attempted in the near future at the shale oil-field at Newnes, w ill the Ministerf o r Trade and Customs give favorable consideration to the abolition of the excise duty at present chargeable on petrol produced in Australia? give consideration to this matter, but I doubt whether _ the Government would entertain such a proposal. Already the",11,Effect On Apple Tbaoe
10,Mr Peowse,What steps has the,12,Australian Eice Dutyinnew Caledonia
11,Mr Hawke,S o soon as notice was,12,Australian Eice Dutyinnew Caledonia
12,Mr Naien,,12,Australian Eice Dutyinnew Caledonia
13,Mr Gullett .,,12,Australian Eice Dutyinnew Caledonia
14,"Mr Scullin""",Has the attention of,12,Australian Eice Dutyinnew Caledonia
15,Mr Lyon ' S,,12,Australian Eice Dutyinnew Caledonia
16,Motion (By Mr Lyons),by leave,12,Australian Eice Dutyinnew Caledonia
17,Mr James,I s the Ministerf o r,12,Australian Eice Dutyinnew Caledonia
18,Mr Gullett,I am not aware of,12,Australian Eice Dutyinnew Caledonia
19,Mr Johnlawson,In view oi,12,Australian Eice Dutyinnew Caledonia
20,Mr Gullett,"I shall be pleased toimport duty is 7d. a gallon, and the how he should govern this country, and excise 4d., which affords a protection of in particular, how lie should deal with 3d. a gallon in respect of petrol proNew South Wales? If such instruction duced within the Commonwealth. I from Mr De Valera has not yet been might mention that the Tariff Board received, will it, if it should come, be has recommended that a protective duty accorded the same courteous hearing by of l^d. would be ample in respect of the Commonwealth Government as was refining carried out in Australia. ment a promise was made by the then member of the Cabinet, attempted to give Minister for Trade and Customs to refer any instruction to the President of the the importation of Russian timber to the Irish Free State, the honourable member's Tariff Board for inquiry. Is the report question is just so much nonsense. of the board available to honourable members; if not, when will it be presented to this House? information for the honourable member. offices at holiday resorts are open for DUTY ON EABBIT POISON'S AND General consider the advisability of the rabbit menace in Western Australia, ordinary holiday periods? which is assuming very great proportions, I have received from the Eoads Board matters are receiving consideration JJt a letter in which it is stated that the the present time, and when a decision is board is advised by two leading wholesale arrived at, honourable members w'ill be merchants, that they cannot supply its informed. order for calcium cyanide, as the cost of importing it is too high. The other fumigant used-carbo n bisulphide-cost s 13s. 6d. a gallon, and phosphorous poison, which eighteen months ago cost 9d. per 2-lb. tin, now costs ls. 6d. As Prime Minister any comment to make on the Eoads Board is insisting upon the the reply given the other day by the work of poisoning being carried out, I Premier of New South Wales iu answer wish to know whether the Minister for to a question relating to family endowTrade and Customs will make special ment payments in that State? Mr Lang inquiry into the supply of these requireis reported to have stated that the Goments, and ascertain whether something vernment of New South Wales had cannot be done by way of competition ""£60,000 to pay the endowment to the with a view to reducing their costs? sympathetic attention to the matter Commonwealth Government comman raised by the honourable member. during the recess, considered it necespaid."" sary to instruct the President of thc Irish Free State, Mr De Valera, in the way he should govern that country. ment payments have not been made, thu Has Mr De Valera, in turn, instructed responsibility rests upon the Government the Prime Minister"" of Australia of New South Wales. given to ""the representations of our Prime Minister when he interfered in the affairs of tlie Irish Free State? POST OFFICE HOURS. tlie delivery of mails, will the Postmasterarranging for holiday leave to employees NEW SOUTH WALES. mothers in New South Wale3. . Cheques deered the money. The Government was not going to pay more money in for t.he Commonwealth to seize. When a scheme could be devised to get the money safely",12,Australian Eice Dutyinnew Caledonia
21,Mr Watkins,During last Parlia,13,Family Endowment I N
22,Mr Gtjllett,I shall obtain that inconvenient hours during which post,13,Family Endowment I N
23,Mr Geegoey,In connection with of such. offices at times otlier than the,13,Family Endowment I N
24,Mr Gullett,"I shall at once give were issued against that amount, but the",13,Family Endowment I N
25,Mr Bakee,"The Prime Minister, into the hands of the mothers it would bo",13,Family Endowment I N
26,Mr Lyons,"As neither I , nor any",13,Family Endowment I N
27,Mr White,In view of the few and,13,Family Endowment I N
28,Mr Fenton,This and kindred,13,Family Endowment I N
29,Mr Beenaed Coesee,Has the,13,Family Endowment I N
30,Mr Lyons,"If the family endowter any report to make regarding the interview of the Attorney-General( Mr tives at Ottawa? Latham) with the Secretary for the Dominions ( Mr Thomas) with whom lie any comment on a reported statemeut of discussed the subject of extending to the Attorney-General until I know that dominion-grown sugar tlie same degree of the report is accurate. preference as Britain was extending to black-grown sugar from thc colonies? ivuiiication from Mr Latham on this subbecoming increasingly popular, will the ject, stating that he has had more than one interview with Mr Thomas. AccordMinister for Customs give consideration ing t.o the most recent, eable from Mr to a request for varying the duty on Latham he is now making further reprebicycle pumps which at present is 45 per sentations on the subject. Mr Thomas eent. ad valorem on imports from Great has made it plain to our AttorneyBritain? General that Britain's action in this matter has been taken with a view to re ber must not nnticipate discussion on a lieving some of the colonies from serious subject which is under consideration in economic embarrassment. tralia? of the colonies more particularly conwhether fhe duty is to be increased or cerns Britain because, in the event of decreased. If the item appears on thoir getting into serious difficulty, the the schedule which is listed for discussion Imperial Government would be comon the business paper, the honourable pelled to come to their assistance. Moremember may not ask his question. over, it has been made evident that the British Government is concerned with the possible effect on'the revenues of Great Britain of granting the preference asked the Government, with a view to effecting for by the dominions. Mr Latham is economy, to co-ordinate the administracontinuing his negotiations, but no finality tions of Papua and the Mandated"" Terrihas yet been reached. factory reply that has been given to thegiven right honourable member for Cowper (Dr. Earle Page) order to state that the reply given by any Minister is unsatisfactory. I suggest that the honourable meinber should ask his question without any preliminary remark. reducing telephone charges? the Prime Minister been drawn to the department to proposals for reducing telepress report of a sipeech that was made phone charges. Unfortunately, the teleby Mr Latham to the Royal Empire phone branch of the department is losing Society, London, a portion of which money, and the prospect of a reduction rendsTt will be relatively easy to make adjustments regarding our dairy produco and f r u it . We are not likely to ask for anything for our Government considered reducing telewheat and wool. Was the Attorney-General speaking with thc authority of the Government, and did he then announce the settled policy of the Commonwealth Government's representaDUTY ON BICYCLE PUMPS. the Committee of Ways and Means. duty. tory of New Guinea? to this matter by the Minister in charge of the administration of those areas. reached in regard to the proposal for of fees is remote. Mr E. J. HARRISON"" -Has the phone rentals and charges with the object",13,Family Endowment I N
31,Mr Forde,Has the Prime Minis,14,Telephone Charges
32,Mr Lyons,"I have received a combicycles, because of the depression, are",14,Telephone Charges
33,Mr Blakeley,And what about Aus,14,Telephone Charges
34,Mr Lyons,The financial position,14,Telephone Charges
35,Mr James,Following the unsatis,14,Telephone Charges
36,"Mr Speaker,",Order! It is out of,14,Telephone Charges
37,Mr James,Has the attention of consideration is being given by the,14,Telephone Charges
38,Mr Lyons,I do not propose to offer,14,Telephone Charges
39,Mr Price,-In view of the fact that,14,Telephone Charges
40,"Mr Speaker,",The honourable mem,14,Telephone Charges
41,Mr Price,But this is not a new,14,Telephone Charges
42,"Mr Speaker,",It does not inatter,14,Telephone Charges
43,Mr Makin,I s it the intention of,14,Telephone Charges
44,Mr Lyons,Consideratio n is being,14,Telephone Charges
45,Mr Deln,Has any decision yet been,14,Telephone Charges
46,Mr Fenton,"I am not aware that of stimulating the desire of subscribers to maintain or add to existing installations ? receive consideration. I shall advise the portion of the money shall be expended honourable member later as to the result. Minister state whether an opportunity will be afforded to honourable members during this session to discuss the subject of New South Wales makes it difficult of cattle tick control on thc north coast of New South Wales? tunity presents itself when the more important business is disposed of, such a discussion may be brought on, but I cannot promise that time will be given for the consideration of the matter. further been done to bring about a conference of those interested in the sugar agreement? If so, when is it anticipated ing how the £600,000 that has been that that conference will take place? any date for the conference, but the protion the use of a portion of the amount ject has not beeu abandoned. A MXRicAsr COMPETITION. competition experienced by Australian a suggestion that the right honourable shipping companies from American commember for Cowper (Dr. Earle Page) panies such as the Matson line, will the made to me personally some time ago, Government introduce legislation to prothat proposal is at present receiving the tect the local industry against the unconsideration of the Government. equal competition of organizations that are heavily subsidized by the Government of the United States of America, and so safeguard the interests of the thousands of Australians who are dependent upon our shipping activities? and still is receiving the earnest conlarge financial institutions, to the detrisideration of the Government. Minister in a position to inform the made? House what amount of money will be made available to the State of New South Wales for tlie purpose of relieving consideration. unemployment? Through what channels is it proposed to distribute that money? Further, will the honourable gentleman intimate whether it is intended that a on water supply and electric light schemes ? was allocated to New South Wales to relieve unemployment in that State. The present attitude of the Government, for this Government to expeud that money through the channels that have been used in the past, and that problem is receiving consideration. A portion of the money will be expended on such services as water supply, sewerage and electric light, provided that they can absorb a substantial number of unemployed, are reproductive in nature, and have the approval of the council that will be constituted to deal with the allocated to New South Wales for tlie -relief of unemployment is to be expended, to provide country telephones, which cannot at present be installed by the postal department because of its depleted funds ? „ that properties of the Commonwealth ment of returned soldier auctioneer and land agents in the centres concerned, will the Government ensure that the principle of preference to returned soldiers",14,Telephone Charges
47,Mr Fenton,The suggestion will,15,Preference Toreturned Soldiers
48,,Mr WATKINS -Will the Prime,15,Preference Toreturned Soldiers
49,Mr Lyons,If a suitable oppor,15,Preference Toreturned Soldiers
50,Mr Martens,Has anything matter.,15,Preference Toreturned Soldiers
51,Mr Lyons,I am unable to specify will the Government take into consider a,15,Preference Toreturned Soldiers
52,Mr James,In view of the keen,15,Preference Toreturned Soldiers
53,Mr Lyons,The matter has been Bauk have been offered at auction by,15,Preference Toreturned Soldiers
54,Mr Blakeley,I s the Prime is adhered to when future sales are,15,Preference Toreturned Soldiers
55,Mr Lyons,"The sum of £600,000",15,Preference Toreturned Soldiers
56,Dr. Earle Page,When determin,15,Preference Toreturned Soldiers
57,Mr Lyons,Largely as a result of,15,Preference Toreturned Soldiers
58,Mr Collins,In view of the fact,15,Preference Toreturned Soldiers
59,Mr Lyons,"The matter will receiveTrade and Customs( Mr Gullett) advise ing consideration to the payment of a whether the Commonwealth Oil Rebounty on wheat, will it, at the same fineries has decided to take over the time, consider the granting of a bounty distribution of tliose of its products on the production of wool, seeing that which are at present being handled by wool is being produced and sold at very Dalgety and Company Limited? tion upon the subject, but will institute our export industries is receiving the inquiries, and advise the honourable memconstant consideration of the Governber as to the result. ter for Commerce advise whether, as a result of the Government's deliberations on the subject, the wheat-growers of Australia are to receive at least the cost of production for their 1932 crop? does not undertake to guarantee a specific price for the product of any section of producers, whether primary or secondary. The difficulties of our export industries in carrying on was dealt with fully by the committee of experts which inquired into the position with regard to unemployment, and its recommendations are endorsed by the Government. ing new postal arrangements, will the Postmaster-General provide for uniform closing hours at midday in country districts? ber's representations will be taken into consideration. Minister for Commerce( Mr Hawker) was sitting in opposition lie was an advocate of the imposition of a sales tax on flour, I should like to hear his present view on that proposal as a means of assisting the wheat industry. express opinions in reply to questions; but there is a vast difference between the need for assistance to an industry when the price of its product is ls. 6d. orjls. 8d. a bushel, as wheat was last year, and when it is'from 2s. 8d. to 3s. a bushel, as it is this year. much below production costs? ment. ment intend to take any action with the object of carrying out the provisions of the Wheat Advances Act, passed a couple of years ago by the Scullin Government, under which the farmers were guaranteed a certain price for the wheat they produced? to repair any omissions or failures on the part of our predecessors in office. the Prime Minister been drawn to the fact that numerous supporters of the United Australia party in New South Wales are taking great exception to the action of the Government in sending so many representatives of that party in Victoria overseas while members of the party in New South Wales are being overlooked ? question. I remind honourable members that questions addressed to Ministers should relate to thc public affairs with which they are officially connected, or to the proceedings in Parliament or to matters of administration. Mi-. JAMES -Seeing that a sum of £600,000 is being allocated by the Commonwealth Government for expenditure in New South Wales for the provision of work for the unemployed, will the Government undertake to use some of the money for the purpose of extinguishing the fire which has broken out in the Greta coal seam, which, if unchecked, may",15,Preference Toreturned Soldiers
60,Mr Gander,Will tlie Minister for the possibility of the Government giv,16,Greta Colliery Fire
61,Mr Gullett,I have no informa,16,Greta Colliery Fire
62,Mr Mcclelland,Will the Minis,16,Greta Colliery Fire
63,Mr Hawker,The Government,16,Greta Colliery Fire
64,Mr Scholfield,When consider,16,Greta Colliery Fire
65,Mr Fenton,The honourable mem,16,Greta Colliery Fire
66,Mr Forde,Seeing that when the,16,Greta Colliery Fire
67,Mr Hawker,It is not usual to,16,Greta Colliery Fire
68,Mr John Lawson,In view of,16,Greta Colliery Fire
69,Mr Hawker,The position of all,16,Greta Colliery Fire
70,Mr Gregory,Does the ' Govern,16,Greta Colliery Fire
71,Mr Lyons,We cannot undertake,16,Greta Colliery Fire
72,"Mr Gander,",Has the attention of,16,Greta Colliery Fire
73,"Mr Speaker,","I cannot allow thatdestroy a inost valuable asset of the us against white-grown sugar from tlie nation ? I urge the Government to use dominions., some of this money for the purpose of ference extended to sugar from the dominions, filling in the cavities in this area. Money and w ill he ask Australian delegates to the for this purpose could be made available Ottawa Conference to bring up this question immediately to the Greta Council. there ? Unless the fire is extinguished quickly visability there may be an accumulation of gases send a representative to Ottawa on the same which will cause an explosion serious terms on which other industries were invited enough to endanger life in the township to send representatives? .of Greta. able member's observations on this subfollow:ject last night, I said that the Government was of the opinion that this was already a matter for the attention of the New( Mr Latham) whilst in London, in addition South Wales Government. Apparently to representations by cablegram from Austhat Government does not realize the tralia, urging that the dominions be given seriousness of the position. Otherwise thc it would make available the small amount Ottawa Conference. of money necessary to save this coalfield. NEW SOUTH WALES INTEREST upon nolice1. What amount nf money has tlic Commonwealth Goveniment received to date in liquidation of the amount owing; by tlie Government of New South Wales in respect to its interest account? 2. What amount is still unpaid? orable member's questions are as follow:1. The amount of State taxes paid to the Commonwealth under the .Financial Agreements Enforcement Act is £195,147. Returns under suction IS of the act have not yet been received from the principal banks, but sums totalling £7,311 have been paid to the Commonwealth by the banks under section 15 of the act. 2. Approximately £2,000,000. upon notice1. Tsi t a fact that the budget in the House of Commons revealed that during the next five years preference to imported colonial sugar would be increased by Is. pur cwt., and that a special supplementary preference of Is. per cwt. on an unlimited quantity of sugar would be allocated by the Colonial Office among the sugar-producing colonics? 2. As this is evidently a preference given by the British Government to sugar from Crown colonics, where it is grown by black labour. will he make representations to the British Government to have the same pre3. Will he give consideration to the adof inviting the sugar industry to 1 1. Yes. 2. Representations on the subject have been nni.de by the Attorney-General' same preference as the Crown colonics. It is intended to bring the matter up at the 3. The Premier of Queensland has offered to make Mr Tike, Acting Agent-General for that State, available to go to Ottawa iu order to supply information on sugar and other products with whicli he is familiar. In reply, the Premier has been informed that, in such an event, Mr Pike w i ll be consulted ou any matter that arises in connection with sugar. General, upon notice1. Will he state the intentions of the Government with regard to the Australian Broadcasting Company after the 30th June next? 2. What is the number of employees of his department on the technical staffs of each of the following broadcasting stations:-5CL , 3LO, 2VC, 3AB, 2BL and 4QG? honourable member's questions are as follow:1. The Government has no present intentions with regard to the Australian Broadeasting Company after the SOth June next. If the bill now before the House becomes law, the responsibilities devolving upon the company under its existing contract will be assumed by the commission to be appointed undor the act. 2. The number of employees permanently engaged on maintenance and operating is us follows:-5CL , 0; SAR, 10; 2BL, 10; and 4QG, (i. 3LO and 2FC nre operated under contract by Amalgamated Wireless (Australasia)Limited. In the cases of 3AR and 2BL, the employees provide also for pick-up services and general supervision for stations 3LO and -2FC, respectively. Tn thc event of any construction works, or in special circumstances, other departmental employees are engaged as required.",16,Greta Colliery Fire
74,Mr Lyons,In reply to the honorhonorable member's questions are as,17,Australian Broadcasting Company
75,"Mr Watson Asked The Treasurer,",,17,Australian Broadcasting Company
76,Mr Lyons,The answers to the hon,17,Australian Broadcasting Company
77,"Mr Forde Asked The Prime Miuister,",,17,Australian Broadcasting Company
78,Mr Lyons,The answers to th«,17,Australian Broadcasting Company
79,Mr Price Asked The Postmaster,,17,Australian Broadcasting Company
80,Mr Fenton,"The anwers to theupon notice1. What were tlie amounts ot each of tlie various allowances paid to Commonwealth public servants for tlie year 11)30-31, as follows:-Holiday pay, Sunday pay, overtime, travelling time, higher duties, away from home allowance, district Eillowuucc, travelling and relieving allowances? 2. What was the amount paid during the same period in child endowment to Commonwealth public servants? 3. What is the total number of Commonwealth public servants and the number who are receiving child endowment? honorahle member's questions are follow:1. So far as concerns departments under the Commonwealth Public Service Aet. the following payments were made in respect of the vear"" 10.10-31 :Holiday pay Sunday pay Overtime. . Travelling time Higher duties A way"" from homo allowance .District allowance Travelling allowances Miscellaneous (approximately) 2. £2(ili,300. 3. Total number of Commonwealth, public servants, 28,333. Number receiv innchild endowment, 0,020. and Customs, upon noticeWhat is the quantity of tobacco imported into the Commonwealth since the duly was reduced to 3s. per !lb.? mediately available are the i m p o r t s d u r in g M a r c h , 1932,. of leaf tobaceo for m a n u f a c t u r e of tobacco, cigars ancl cigarettes. Tliese wereQuantity-727.7G 1 lb. Value-£35,700 . notice1. What is the ael.mil or estimated revenue sixteen assistant district officers, one district derived from the fodernl land tax for the year inspector and one assistant district inspector. 11)30-31? 2. What was the cost of collection ? orable member's questions are as follow :1. Actual revenue for 1930-31. was £2,7-38.508 2. £127,121. NEW GUINEA. JuBisntcrroN. allowance*), and miscellaneous ister, upon notice1. Has a white convicted of a criminal offence in the Mandated Territory of New Guinea a right of appeal to the Full Court of the High Court of Australia, or must leave to appeal be granted by the Central Court in the territory'? The answers to the 2. As there is no jury system in the Mandated 'Territory, has a. white convicted of a as criminal offence the right of appeal to the High Court on questions of fact? 3. How many appeals against conviction and/or severity of sentence in the territory have been lodged in the High Court? 4. Does the High Court visit the Mandated£ Territory ? 57,7)6 111,401) orable member's questions are as f o l .. !),(!(I7 low :. . 3(1,103 1 and 2. The Full Court of the High Court 5,208 of Australia, consisting of ut least two judges, . . 47,1)00 may grant leave to appeal to the High Court and relieving of Australia, from any convietion.. sentence, ."" 00,1)07 judgment, decree or order of the Central Court. allowances 3. The information is being obtained. . . 50.000 4. No. ister, upon notice1. Who presides over a district court in the Mandated Territory of New Guinea? 2. What ai e the names, da tes, terms' of appointment, and salaries of the officers appointed to conduct district courts ? 3. What legal qualifications have these persons for the positions held by them? orable member's questions are as follow :1. A district court may be constituted by the district officer of the district in which it * is established, or by two or more justices of the peace. 2. A district officer means an oflicor appointed to administer a district, and includes au assistant district oflicer, a district inspector and an assistant district inspector. Every district officer is u justice of thc peace office. In addition, two other oflicers of the of the peace. There are eight district officers, Such officers are members of the. Public Service of the territory, and their appointments are",17,Australian Broadcasting Company
81,"Mr Hill Asked The Prime Minister,",,18,Federal Land Tax Collections Expensesofcollection Of And For Every District By Virtue Of His
82,Mr Lyons,,18,Federal Land Tax Collections Expensesofcollection Of And For Every District By Virtue Of His
83,Mr Hill Asked The Minister For Trade,,18,Federal Land Tax Collections Expensesofcollection Of And For Every District By Virtue Of His
84,Mr Gullett,The only figures i m,18,Federal Land Tax Collections Expensesofcollection Of And For Every District By Virtue Of His
85,"Mr Hill Asked The Treasurer, U P O N Administration Have Hqpii Appointed Justices",,18,Federal Land Tax Collections Expensesofcollection Of And For Every District By Virtue Of His
86,Mr Lyons,The answers to the hon,18,Federal Land Tax Collections Expensesofcollection Of And For Every District By Virtue Of His
87,Mr R. Green Asked T.he Prime Min,,18,Federal Land Tax Collections Expensesofcollection Of And For Every District By Virtue Of His
88,". . 37,80(1 "" Mr Lyons",The answers to the hon,18,Federal Land Tax Collections Expensesofcollection Of And For Every District By Virtue Of His
89,Mr R. Green Asked The Prime Min,,18,Federal Land Tax Collections Expensesofcollection Of And For Every District By Virtue Of His
90,Mr Lyons,"The answers to the honregulated by, and tliey are paid salary in accordance with, the provisions of the Public Service ordinance und regulations. Particulars of the names, dates of appointment and salaries of the district officers, assistant district officers, district inspector and assistant district inspector, and the names of additional persons who have been appointed to be justices of the peace, will bo furnished to the honourable meinber. 3. Neither district officers nor justices of the peace are required to possess academic training in law.. In the selection of officers for appointment as district officers regard is had to their suitability for the exercise of quasijudicial functions, as well as for the discharge of the administrative duties of the officethe Interior, upon notice1. Have the recommendations of tlic Public follows:Service Commissioner in connection with staff, accommodation, and other arrangements in Canberra of the new Department of the Interior been received by eitlier the Minister or the Government? 2. If so, do such recommendations involve retrenchment of permanent and/or temporary oflicers in Canberra? 3. How many returned soldiers are affected? 4. How many (a) permanent, and (6) temporary officers have been dismissed in Canberra during the last three months? a. How many of tliese dismissed officers are returned soldiers? answers to the honourable member's questions are as f o l l o w : 1. No recommendations have yet been received, other than as regards accommodation. 2 and 3. See answer to No. 1. 4. (o) None, other than tliose retired for reasons of age or ill shealth. seven. 5. Five. Health, upon notice1. How many cases of diphtheria have occurred in the Federal Capital Territory from the 1st January last to the present date? 2. How many diphtheria cases are at present iu the Canberra Hospital? honourable member's questions are as follow:1. Sixiy-four. 2. Six. the 17th March, the honourable memher for Richmond( Mr R, Green) asked the .Prime Minister the following question, without notice:As grave doubts have arisen as to thc validity of the appointment by the New South Wales Parliament of Senator Mooney to f ill the vacancy caused in the Senate by the resignation last December of Senator Duncan, w ill the Govermnent refer the facts of the case to the High Court, or the appropriate t r i bunal, with the object of obtaining a decision for guidance in future cases of the kind? The honourable the Prime Minister, in accordance with his statement in reply, desire to advise the honourable member as The matter is one for the Court of Disputed Returns, and can only be decided by that court. Section 185 of the Commonwealth Electoral Act provides, inter »iia, that a petition to that court shall be signed by a candidate or by a person entitled to vote, and be tiled within 40 days after the return of the writ. The w r it in tills case was returned on the 13th January, and it is accordingly too late for any action to he taken under section 185. There is no authority under existing legislation for the Commonwealth to refer tlie case to the,High Court as suggested by the honourable member. The following papers were presented:Export Guarantee Act-Return showing assistance granted to 31st March, 1932. Taxation-Fourteent h Report of the Commissioner, years 1027-28, 1928-29, 1929-30, (6) Twentyand 1930-31. CASE S. Debate resumed from the 17th March That the bill be now read a second time. The provisions of this bill were under discussion when the House went into recess about six weeks ago. The Government proposes under this measure to place wireless broadcasting under some form of national control. The Postmaster General( Mr Fenton) in his second reading speech on the bill said that",18,Federal Land Tax Collections Expensesofcollection Of And For Every District By Virtue Of His
91,Mr R. Green Asked The Minister For Brought The Matter To My Notice. I Now,,19,Australian Broadcasting Commission Bill Territory Second Reading
92,Mr Archdaleparkhill,The,19,Australian Broadcasting Commission Bill Territory Second Reading
93,"Mr R. Green Asked The Minister For (Vide Page 1258, Volume 133), On Motion",,19,Australian Broadcasting Commission Bill Territory Second Reading
94,Mr Marr,The answers to the,19,Australian Broadcasting Commission Bill Territory Second Reading
