speakerGroups,speaker,theText,pageNumbers,title
0,An Act Relating To Acoustic Laboratories. An Act To Amend The Apple And Pear Organization. Act 1938,"1947. An Act to grant and apply an additional sum out of the Consolidated Revenue Pund for the service of the year ending the thirtieth day of .Tune, One thousand nine hundred and forty-eight, and to appropriate that sum. An Act to provide for the transfer to the Commonwealth Service of curtain employees of the Commonwealth, and for other purposes. An Act to amend the Commonwealth Electoral Art 1918-1946 and the Senate Elections Act 1903-1922. An Aot relating to Duties of Customs. An Act relating to Duties of Customs. An Act relating to Duties of Customs. An Act relating to Duties of Customs. An Act to amend the Customs Tariff (Canadian Preference) 1934-1939. An Act to amend the Customs Tariff (Canadian Preference) 1934-1939, as amended by the Customs Tariff (Canadian Preference) 1948. An Act to amend the Customs Tariff (Canadian Preference) 1934-1939, as amended by the Customs Tariff (Canadian Preference) 1948 and by the Customs Tariff (Canadian Preference) (No. 2) 1948. An Act to repeal certain Acts relating to Adjustments in Duties of Customs. An Act to amend the Customs Tariff (New Zealand Preference) 1933-1934. An Act to amend the Customs Tariff ('New Zealand Preference) 1933-1934, as amended by the Customs Tariff (New Zealand Preference) 1948. An Aot to amend the Customs Tariff (Southern Rhodesian Preference) 1941. An Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. An Act to provide Retirement Benefits for Members of the Permanent Defence Forces of the Commonwealth, and for other purposes. An Act relating to Duties of Excise. An Act relating to Duties of Excise. An Act relating to Duties of Excise. An Act to provide for the Validation of Collections of Duties of Exciso under Excise Tariff Proposals. HMAS. Sydney REPLACEMENT FU ND ACT 1948 (ACT NO. 34 OF 1948) An Act relating to the Expenditure of the Moneys standing to the credit of the HMAS. Sydney Replacement Fund. An Act to approve Acceptance by Australia of the International Wheat Agreement. (FOURTH PERIOD.) An Act to repeal the Primary Produce Export Organization Act 1935 and the Primary Product Krport Clmrges Act 1935-1938, and lor other purposes. QANTAS EMPIRE AIRWAYS ACT 1948 (ACT No. 30 OF 1948)An Act to approve the purchase liy the Commonwealth of certain Shares in Quutus Empire Airways Limited and subscription by the Commonwealth t« issues of Capital by that Company, and for other purposes. An Act to increase the Number of Senators and for other purposes. An Act to amend the Superannuation Act 1922-194 7 and fur other purposes. -SUPPLEMENTARY APPROPRIATION ACT 1946-47 (ACT NO. 36 OK 1948)An Act to appropriate, a further sum out of the Consolidated Revenue Fund for llio scm'oo of the year ended the thirtieth day of June, One thousand nine hundred and forty-seven. An Aot to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-seven, for the purposes of Additions, New Works, Buildings, &c . An Act to grant and apply a sum out of the Corsolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-nine. An Act to amend the. Supply and Development Act 1939-1944. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of Juno, One thousand nine hundred and forty-nine, for the purposes or Additions, New Works and other Services involving Capita] Expenditure. An Act to provide for the payment of Allowances to certain Transferred Officers. WAR PENSIONS APPROPRIATION ACT 1948 (ACT NO . 22 OF 1948)An Act to grant and apply out of the Consolidated Revenue Fund a sum for War Pensions. An Act relating to Weights and Measures. An Act to grant and apply nut of the Consolidated Revenue Fund a sum for the purpose of Financial Assistance to the State of Western Australia. F.53I1 2 (FOURTH l?ERIOD.) Acts Interpretation Rill 1946. Initiated in the House of Representatives; second reading. Australian Capital Territory Representation Bill 1948. Initiated in House of Representatives second reading. Papua and New Guinea Bill 1948. Initiated in the House of Representatives: introduction. Question Question ArmedForces ......................................................................................................................................................885 Question Question Question Question Question Question Question Question Question Question Question Question Question War Gratuity .........................................................................................................................................................892 Question Question Question Hansard Staff Retirement of Mr A. P. AdamsPromotions ...............................................................................................894 Question Adjournment .........................................................................................................................................................941 Papers....................................................................................................................................................................943 Answers To Questions Communism...................................................................................................................................................943 House of Representatives. Thursday, took the chair at 2.3,0 pmi., and read praters. G i r i KED WEAPONS . RANGE . liEQiiiiiitasMEWX's WE ARMY P-EESO-NIN Bit. visit, to the W'oomera guided weapons atppeaue.di in to-day's-, issue of the; Daily range,, army personnel servingin that T edleyvarph stated that; the Gweirnmenit ibcality made representations to me repjioiposes; pBOgressiveliy to neduee. our garding remote area leave and a special fauces: iiu Japan.. Has: the: Minister for clothing issue, due; to thenature of the fihe Aumry 3een> the import to which' I work, which involves heavy wear and tea-ilie-fiei';. ajud,. i£ so, canhe give the House on the present issue. Subsequently', 1 amy informationconcerning it? discussed! these matters: with the Minister t'outhe Anmgx Will the: honourable article to which the honourable member gentrlenram infioi'm-me whether-ha; has: aonli-as referred . The strength of #he Aussidened fckese uequeals? siderationtoUhe requests which the honc-cissedi at; the last meetingof Ministers orable member brought to my notice-. on She DefenceCouncil, and it will: be Remote area leave has already been uHscussecr' by Cabinet at a laterdate, granted to the troops in that locality, afterwhich, I hope to be able to. make and I feel confidentthat the authorities, a statement. onmy, appcoach. to them,, will gr.ant the additional: issue of elo.thing. KPr. HOWSE -Will' the Minister for Anny and' the militia, and some newsCommerce and' Agriculture inform mo papers claim that the uniform is more what is the amount of the first payment, like, that of a commissionaire. to wheat-farmers for the 1.947-48 crop? understand', that the Minister for the D'oes the Government consider that this Array decided' that the new uniforms first advance is a reasonableone in view .should Be issued in addition to the of the price which the Austnalian, Wheat present battle-dress Board receives for the grain ?' Whenwill die Minister inform, me whether the tlie next advance be rnad'e on thiscrop ? newspaper reports areco.nrect, and', if so, Will the Minister give an assurance that what the issue of the new uniforms will any g-rowei? who has not so far Deceived cost? Would it not be better to utilize an advance on his1947-48 crop will be the material.' from which the new unipaid without any further delay?' on the 1947-4'S' crop was 4s. 6d. a bushel endeavours to recruit moremen and' to for bulk wheat and 5s. a bushel for bagged continue to issue theolfier typeof wheal?.. Possibly; a few wheat-growers uniform ?' have' not. yet received) first payment-. The delay' may bediiie to onet or two f.actoiis. The'fiinsfc.istihaifr,becamse the. crops-was so theissue of ai new. type of"" uniform, large novae licensediwceiiv.ers-ofi wheat and my action has been given a great deail have been late in submitting their acco.umts. Then again,, some growers who have made: deliveries, over a. period of 15 April, 1948. weeks may no.t have promptly submitted their claims. However,, I hav,e askedthe Australian Wheat Board to. expedite pay ment, by. ercery means possible. It is anticipated that a fiiur.the.iadvance will be madeat aai earliy, date. Mn.. 0'e.O.iNiNrO.iti -An articlewhich 1 tralian contingent of thi* .Bi-i'tisB Comgiv,en in the press to the new type of uniform, which it is proposed to issue to, members of the Australian RegularI uniforms. Can forms-are to be manufactured* for civilian punposes-, oralternatively,, toexpend the 1 Mi-.. CHAMBERS ! , have: approved",8,Acoustic Laboratories Act 1948 No 15 Of 194 8
1,Mr Speaker (Hon. J. S. Eosevear),,12,Armedf Orce S Australians In Jasajs U Is Ifo Ms
2,Mr Rtjs's'eee,During my recent,12,Armedf Orce S Australians In Jasajs U Is Ifo Ms
3,Mr Gjtambee's,1 have given conmon wea-l'tihOccupation Fowre was^ dis,12,Armedf Orce S Australians In Jasajs U Is Ifo Ms
4,Mr Pollard',The first advance money involved: in their nianuf-aelnire in,12,Armedf Orce S Australians In Jasajs U Is Ifo Ms
5,Mr Chambers,I have seen the,12,Armedf Orce S Australians In Jasajs U Is Ifo Ms
6,Mr White',"Publicity has beenof publicity in the press. However, a census taken of members of the Australian Regular Army during the last few days proves conclusively that they desire to be issued with a smarter walking-out dress. Furthermore, I am confident that those who have taken particular notice of the uniform which Australian soldiers are at present wearing while on leave consider that it is not one of which we can he proud. I believe that the new uniforms will be an added incentive to young men to join the militia, because they will be better dressed and more attractive to the eye. Ex-servicemen's organizations, including the Returned Sailors, Soldiers and Airmen's Imperial League of Australia, have spoken very highly of the new uniforms. for the Army state the Government's plans in respect of Australian women who desire to join their husbands serving with the British Commonwealth Occupation Force in Japan? sideration permission for the families of Australian servicemen serving with the British Commonwealth Occupation Force in Japan to go to Japan was withdrawn as from the 31st March last. The time our forces will remain in Japan is running out. It will be the Government'sresponsibility to house them when they return to Australia. There are many Australian families now in Japan. Families that have returned from Japan due to ill health or other reasons have found it impossible to obtain housing. In all the circumstances the Government believes that it is in the best interests of all concerned that no further families of serving members of the British Commonwealth Occupation Force should be sent to Japan. requests from my constituents to support their applications for permits to purchase new motor cars and utility trucks. In view of the desperate position which confronts many primary producers, will the Minister for Transport inquire into the practicability of releasing a higher percentage of motor vehicles for purchase by people in country areas? to the Secretary of the Department of Transport so that the present system of allocation of new motor vehicles may be reviewed and an endeavour made to institute some arrangement to meet the honourable member's wishes. Transport table a list of the permits issued during the past twelve months for the acquisition of Buick cars, showing the grounds on which the applications were granted? Will he also state what percentages of these cars were made available to Commonwealth and State Ministers and parliamentary officers, to members of Parliament for their own private use, and to government department and private applicants? work would be involved in preparing a full answer to the honourable member's questions or whether sufficient staff could be provided for this purpose. However, I shall have the matter examined and obtain whatever information is available. ber, 1947, I addressed a question to the Treasurer regarding the payment of increased pensions to members of the Commonwealth Retired Officers' Association, Western Australian Branch. A reply was given on the 19th February last. The concluding paragraph of the reply, dealing with paragraphs 4, 5, and 6 of my question, statedThe matter was referred to a Treasury committee during the parliamentary recess and a report by that committee is now receiving the attention of the Government. Can the Treasurer say whether the Government has considered that report? If it has done so, is the right honourable gentleman in a position to reply to the unanswered paragraphs of my original question ? examined by a Treasury committee and a report was made. I hope to be able shortly to furnish the honourable member with the information he seeks.",12,Armedf Orce S Australians In Jasajs U Is Ifo Ms
7,Mr Falkinder,C a n the Minister,13,Superannuation
8,Mr Chambers,Afte r serious con,13,Superannuation
9,Mr Fuller,Every day I receive,13,Superannuation
