speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"FIRST PERIOD.) Appropriation Act (No. 2) 1961-62 (Act No. 54 of 1962)An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-two and to appropriate that sum. Appropriation (Works and Services) Act (No. 2) 1961-62 (Act No. 55 of 1962)An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-two, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate that sum. Australian Universities Commission Act 1962 (Act No. 28 of 1962)An Act to increase to Seven the Maximum Number of Members of the AustraUan Universities Commission, and for purposes connected therewith. Civil Aviation (Carriers' Liability) Act 1962 (Act No. 38 of 1962)An Act to amend the Civil Aviation (Carriers' Liability) Act 1959. Coal Loading Works Agreement (Queensland) Act 1962 (Act No. 45 of 1962)An Act relating to an agreement between the Commonwealth and the State of Queensland with respect to certain Coal Loading Works. Commonwealth Banks Act 1962 (Act No. 3 of 1962)An Act to increase the Capital of the Commonwealth Development Bank of Australia by the sum of Five million pounds. Commonwealth Electoral Act 1962 (Act No. 31 of 1962)An Act to give to Aboriginal Natives of Australia the right to Enrol and to Vote as Electors of the Commonwealth, and to provide for certain Offences in relation thereto. Customs Tariff 1962 (Act No. 22 of 1962)An Act to amend section thirteen of the Customs Tariff 1933-1961. Customs Tariff (No. 2) 1962 (Act No. 32 of 1962)An Act relating to Duties of Customs. Customs Tariff (No. 3) 1962 (Act No. 33 of 1962)An Act relating to Duties of Customs. Customs Tariff (Canada Preference) 1962 (Act No. 34 of 1962)An Act to amend the Customs Tariff (Canada Preference) 1960-1961. Customs Tariff (Federation of Rhodesia and Nyasaland Preference) 1962 (Act No. 36 of 1962)An Act to amend the Customs Tariff (Federation of Rhodesia and Nyasaland Preference) 1960-1961. Customs Tariff (New Zealand Preference) (No. 1) 1962 (Act No. 23 of 1962)An Act to amend section eleven A of the Customs Tariff (New Zealand Preference) 1933-1961. Customs Tariff (New Zealand Preference) (No. 2) (Act No. 35 of 1962)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1961. Dairy Produce Export Charge Act 1962 (Act No. 48 of 1962)An Act to impose a Charge upon the Export of Dairy Produce. Dairy Produce Export Control Act 1962 (Act No. 49 of 1962)An Act to amend section twenty-one of the Dairy Produce Export Control Act 1924-1958. Dairying Industry Act 1962 (Act No. 46 of 1962)An Act to make provision for the Payment of Bounties on the Production of Butter, Cheese and certain other Butter Fat Products, and for other purposes. Excise Act 1962 (Act No. 37 of 1962)An Act to amend the Excise Act 1901-1958, and to Validate certain Refunds of Excise Duty. Gold-Mining Industry Assistance Act 1962 (Act No. 52 of 1962)An Act to extend by Three Years the Period of Operation of the Gold-Mining Industry Assistance Act 1954-1961, and for purposes connected therewith. Income Tax and Social Services Contribution Assessment Act 1962 (Act No. 39 of 1962)An Act relating to Income Tax. Income Tax and Social Services Contribution (Provisional Tax) Act 1962 (Act. No. 15 of 1962)An Act relating to Income Tax. Income Tax and Social Services Contribution (Rebate) Act 1962 (Act No. 14 of 1962)An Act to amend the Income Tax and Social Services Contribution Act 1961. International Wheat Agreement Act 1962 (Act No. 53 of 1962)An Act to approve the Signature and Acceptance by Australia of the International Wheat Agreement, 1962, and for other purposes. Loan Act 1962 (Act No. 19 of 1962)An Act to Authorize the Raising and Expending of a sum not exceeding Sixty million pounds for Defence Purposes. Loan (Housing) Act 1962 (Act No. 17 of 1962)An Act to Authorize thc Raising and Expending of a sum not exceeding Seven million five hundred thousand pounds for the purposes of Housing. Loan (International Bank for Reconstruction and Development) Act 1962 (Act No. 24 of 1962)An Act to authorize the Raising of a Loan from the International Bank for Reconstruction and Development in relation to certain Works to be carried out by the Snowy Mountains Hydroelectric Authority, and for purposes connected therewith. Pay-roll Tax Assessment Act 1962 (Act No. 41 of 1962)An Act to amend the Pay-roll Tax Assessment Act 1941-1961. Processed Milk Products Bounty Act 1962 (Act No. 47 of 1962)An Act to make provision for the Payment of Bounty on the Export of certain Processed Milk Products. Rayon Yarn Bounty Act 1962 (Act No. 50 of 1962)An Act to amend the Rayon Yarn Bounty Act 1954-1959. Sales Tax Assessment Act (No. 1) 1962 (Act No. 40 of 1962)An Act to amend the Sales Tax Assessment Act {No. 1) 1930-1953. Sales Tax Act (No. 1) 1962 (Act No. 5 of 1962)An Act to amend the Sales Tax Act (No. 1) 1930-1961. Sales Tax Act (No. 2) 1962 (Act No. 6 of 1962)An Act to amend the Sales Tax Act (No. 2) 1930-1961. Sales Tax Act (No. 3) 1962 (Act No. 7 of 1962)An Act to amend the Sales Tax Act (No. 3) 1930-1961. Sales Tax Act (No. 4) 1962 (Act No. 8 of 1962)An Act to amend the Sales Tax Act (No. 4) 1930-1961. Sales Tax Act (No. 5) 1962 (Act No. 9 of 1962)An Act to amend the Sales Tax Act (No. 5) 1930-1961. Sales Tax Act (No. 6) 1962 (Act No. 10 of 1962)An Act to amend the Sales Tax Act (No. 6) 1930-1961. Sales Tax Act (No. 7) 1962 (Act No. II of 1962)An Act to amend the Sales Tax Act (No. 7) 1930-1961. Sales Tax Act (No. 8) 1962 (Act No. 12 of 1962)An Act to amend the Sales Tax Act (No. 8) 1930-1961. Sales Tax Act (No. 9) 1962 (Act No. 13 of 1962)An Act to amend the Sales Tax Act (No. 9) 1930-1961. Sales Tax (Exemptions snd Classifications) Act 1962 (Act No. 4 of 1962)An Act to repeal the Fourth Schedule to the Sales Tax (Exemptions and Classifications) Act 1935-1961. Social Services Act 1962 (Act No. 1 of 1962)An Act to amend the Social Services Act 1947-1961. States Grants (Additional Assistance) Act 1962 (Act No. 20 of 1962)An Act to grant and apply out of the Consolidated Revenue Fund sums for the purpose of Additional Financial Assistance to the States. States Grants Act 1962 (Act No. 16 of 1962)An Act to grant Financial Assistance to certain States. States Grants (Universities) Act 1962 (Act No. 51 of 1962)An Act to amend the States Grants (Universities) Act 1960. Stevedoring Industry Charge Assessment Act 1962 (Act No. 44 of 1962)An Act to amend the Stevedoring Industry Charge Assessment Act 1947-1960. Stevedoring Industry Charge Act 1962 (Act No. 18 of 1962)An Act to amend the Stevedoring Industry Charge Act 1947-1958. Sugar Agreement Act 1962 (Act No. 29 of 1962)An Act to approve an Agreement relating to Sugar, and certain Sugar Products, made between the Commonwealth and the State of Queensland, and for other purposes. Sulphate of Ammonia Bounty Act 1962 (Act No. 30 of 1962)An Act to provide for the Payment of a Bounty on the Production of Sulphate of Ammonia for use in Australia as Fertilizer. Supply Act 1962-63 (Act No. 56 of 1962)An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and sixty-three. Supply (Works and Services) Act 1962-63 (Act No. 57 of 1962)An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and sixty-three, for the purposes of Additions, New Works and other Services involving Capital Expenditure. Tariff Board Act 1962 (Act No. 21 of 1962)An Act to amend the Tariff Board Act 1921-1960. Tobacco Charges Assessment Act 1962 (Act No. 43 of 1962)An Act to amend the Tobacco Charges Assessment Act 1955. War Service Homes Act 1962 (Act No. 2 of 1962)An Act to reduce by Seven hundred and fifty pounds the Minimum Deposit required from Purchasers, and to increase by that sum the Maximum Advance available to Borrowers, under the War Service Homes Act 1918-1961. Wool Tax Assessment Act 1962 (Act No. 25 of 1962)An Act to amend the Wool Tax Assessment Act 1936-1961. Wool Tax Assessment Act (No. 2) 1962 (Act No. 42 of 1962)An Act to amend the Wool Tax Assessment Act 1936-1961, as amended by the Wool Tax Assessment Act 1962. Wool Tax Act (No. 1) 1962 (Act No. 26 of 1962)An Art to amend the Wool Tax Act (No. 1) 1957-1961. Wool Tax Act (No. 2) 1962 (Act No. 27 of 1962)An Act to amend the Wool Tax Act (No. 2) 1957-1961. Australian Capital Territory Representation Bill 1962. Initiated in the House of Representatives. Second Reading. Designs Bill 1962. Initiated in the House of Representatives. Second Reading. Northern Territory (Administration) Bill 1962. Initiated in the House of Representatives. Second Reading. Northern Territory Representation Bill 1962. Initiated in the House of Representatives. Second Reading. Patents Bill 1962. Initiated in the House of Representatives. Second Reading. F.6142/62 2 The Parliament was convened by the following proclamation ("" Gazette"", No. 7 of 1962):Commonwealth of Australia to wit. DE L'ISLE Governor General. W other things provided that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks fit: Now therefore I , William Philip, Viscount De L'Isle, the Governor General aforesaid, in the exercise of the power conferred by the said Constitution, do by this my Proclamation appoint Tuesday, the twentieth day of February, One thousand nine hundred and sixty-two, as the day for the said Parliament to assemble and be holden for the despatch of divers urgent and important affairs: and all Senators and Members of the House of Representatives are hereby required to give attendance accordingly in the building known as Parliament House, Canberra, at the hour of ten-thirty o'clock in the morning on the said twentieth day of February, One thousand nine hundred and sixty-two. Given under my Hand and the Great Seal of the Commonwealth of Australia (L.S.) in the tenth year of Her Majesty's reign. By His Excellency's Command, GOD SAVE THE QUEEN 1 By His Excellency the Governor General in and over the Commonwealth of Australia. this 24th day of January, One thousand nine hundred and sixty-two and Prime Minister. \ Petitions Anna Bay Bombing Range...........................................................................................................................1541 Question WOOL .........................................................................................................................................................1541 Question Question Question Question Question Question Question Question Question Question ARMY UNIFORMS ....................................................................................................................................1544 Question Question Question Question Question Question Question Question Question NEW ZEALAND.........................................................................................................................................1547 Question Question Leave Of Absence...............................................................................................................................................1548 Education In Papua And New Guinea.................................................................................................................1548 Sulphate Of Ammonia Bounty Bill 1962 Second Reading............................................................................................................................................1562 Loan (International Bank For Reconstruction And Development) Bill 1962 Second Reading............................................................................................................................................1563 Third Reading ..............................................................................................................................................1594 Wool Tax Assessment Bill 1962 Second Reading............................................................................................................................................1594 Adjournment Pollution of George&#39;s River Naval Memorial War Service Homes Equal Pay for Sexes South-East Asia ............................................................................................................................................................................1603 Thursday, 12 April 1962 ..............................................................................................................................1611 Restrictive Trade Practices...........................................................................................................................1613 Australian Paper Industry.............................................................................................................................1613 Wool ............................................................................................................................................................1613 Television.....................................................................................................................................................1614 Papua and New Guinea ................................................................................................................................1614 Drugs............................................................................................................................................................1615 National Health Act......................................................................................................................................1615 Pharmaceutical Benefits...............................................................................................................................1615 Pensions .......................................................................................................................................................1616 Social Services .............................................................................................................................................1617 Wednesday, llth April, 1962. took the chair at 2.30 p.m., and read prayers. Nuclear Tests. certain electors of Coburg praying that the Government take immediate steps to impress on the Governments of the United States of America and the Union of Soviet Socialist Republics the dangers involved in the testing of nuclear weapons and to urge them to refrain from further testing and to cooperate in achieving full-scale disarmament. Petition received and read. Anna Bay Bombing Range. certain citizens of New South Wales praying that the use of the area known as the Bombing Range at Anna Bay for Air Force bombing and Army gunfire be discontinued forthwith, and that the range be shifted to the area known as Uralla, or to Salt Ash or one of the islands off the coast. Petition received. WOOL. Primary Industry any knowledge of the operation of wool pies, which are a combination of buyers who select one bidder to buy on behalf of a group? This practice depresses prices and causes the loss of millions of pounds to wool growers. Has the Minister had any discussions with the wool-broking and woolselling agencies with a view to eliminating this pernicious practice? If not, will the Minister look into this position and advise the House what steps may be taken in the near future-o r is he content to leave it with the report of the wool committee? ledge of the report to which the honourable member refers, which was made by MrI ask him whether he has done anything Justice Cook and presented to the New1 South Wales Government, and of the reference made in the report following the recent inquiry into the wool industry. As far as action in this matter is concerned, I suggest that the honourable member might take this up with the Premier of New South Wales if that State is affected, because jurisdiction to deal with this matter is in the hands of the State. However, the Government is prepared to consider representations on any aspect of the industry, including this aspect, that may be made by the organizations concerned with the industry. Cabinet has not dealt fully with the report of the wool inquiry, but will consider it in more detail when the industry organizations have made up their minds and come to the Government with their representations. ter whether, in response to written and spoken representations, speeches and informative questions from honourable members on both sides of the House, the Government has yet had the opportunity to consider whether it is prepared to restore the crowning glory of the General Post Office in Sydney. If so, will he give an assurance that the work will be carried out expeditiously so that hope deferred may no longer sicken the hearts of Sydney's citizens? honourable member in reply to a letter that I received from him that I was proposing, with the complete concurrence of the Postmaster-General, to have this matter looked at. Of course, I also had in mind the powerful speeches made by the honourable member for West Sydney and other honourable members. In the result, I am happy to be able to tell my Sydney friends that although it is said that you cannot put the clock back we propose to do it with all reasonable speed. the Minister for Shipping and Transport. to follow up the suggestions put to him by the honourable member for Farrer more than two years ago that the standard-gauge",6,Setup
1,Mr Speaker (Hon. Sir John Mcleay),,12,Standardization Of Rail Gauges
2,Mr Bryant Presented A Petition From,,12,Standardization Of Rail Gauges
3,Mr Jones Presented A Petition From,,12,Standardization Of Rail Gauges
4,Mr Fuller,Has fhe Minister for,12,Standardization Of Rail Gauges
5,Mr Adermann,I have some know,12,Standardization Of Rail Gauges
6,Mr Turner,I ask the Prime Minis,12,Standardization Of Rail Gauges
7,Mr Menzies,"Mr Speaker, I told the",12,Standardization Of Rail Gauges
8,Mr Whitlam,"I direct a question torailway be extended from Melbourne to Geelong so that Geelong's machinery, fertilizers and other products, as well as Melbourne's products, should have direct access to the Riverina and all points north. More generally, I ask him for information on any Commonwealth moves to make railway grants to decentralize industry and commerce in provincial centres like Geelong and Rockhampton as well as to centralize them in State capitals. railways is obviously a matter of policy, and tbe line from Melbourne to Geelong is a matter for the State of Victoria. If the honourable member will put his question on the notice-paper I will have a further look at the points raised in it. Labour and National Service had brought to his notice statements by certain trade union leaders in South Australia about the tremendous improvement that has been achieved in employment since the Government's economic measures were introduced? Do the facts and figures disclosed by these trade union leaders generally coincide with the information in the hands of his department? ments made by the leaders of three trade unions in Adelaide. They are the Bricklayers Society, the Amalgamated Society of Carpenters and Joiners and a third, which I think was the Plasterers Society. The comments give strong grounds for thinking that the building industry in South Australia has fully recovered and that the scale of activity is now as high as it was in 1960. The information given by the trade union leaders coincides fairly exactly with the information at the disposal of my department. I think the honourable gentleman will probably know also that the official in South Australia whose office is equivalent to that of the Registrar-General in other States, has stated that the number of land transactions now is at least as high as it was in the boom period of 1960. I think this confirms everything that the honourable member for Sturt has said. to the Postmaster-General. I refer him to the objections he should have receivedI have received copies of them-fro m people in the Cape York Peninsula regarding the postal run through the peninsula known as the stations run. Tenders have been called for this run by air or road. Although delivery by road would be cheaper, does the Postmaster-General not consider that reverting to the pack-horse for postal runs in this area would be a retrograde step? Will he delay acceptance of the road transport tenders until all means of subsidy have been investigated? Will he also consider the decentralization and health aspects? This area is now serviced by the flying doctor and ambulance. After a visit by the flying doctor, medicines that are urgently required can be taken by air on the next day, whereas delivery by pack-horse is sometimes delayed up to three months because of flooded creeks. referred to me by my administration in Brisbane. For several years, Bush Pilot Airways Limited has been carrying air mails throughout the peninsula and has been giving a very good service. However, at the expiration of the last contract, fresh tenders were called and the tenders submitted by the pilots were a substantial increase on the previous charges. Quite properly, the department made some investigation to ascertain whether the very great increase was warranted and whether any cheaper form of service could be obtained, provided it was efficient. Fresh tenders have been called and discussions are proceeding between the department and Bush Pilot Airways Limited. No decision has yet been taken and no decision will be taken until I have examined the information to ascertain how this rather difficult matter should be adjusted. Minister for the Army a question. I refer to certain petitions which have been presented in this House, requesting that a heavy artillery range be established at Uralla. I point out that Uralla is situated in the heart of the New England",12,Standardization Of Rail Gauges
9,Mr Opperman,Standardizatio n of,13,Artillery Range
