speakerGroups,speaker,theText,pageNumbers,title
0,"But Will Put None On. Toral Department To Do, When They Have Ascertained In The Proper Way","in the way provided for by honourable members opposite-that those names ought not to be there. When the officials have' discovered that there are names on the rolls which have no right to be there, they put into operation machinery designed for the purpose by honourable members opposite, and these officials are men who have been selected for their work by the Publio Service Commissioner. To Bay that "" Cook"" has anything to do with the removal of names from the rolls is a slander and a lie. Here are other statefHpus e of ftepresentatibea. ments :Wednesday, 17 June, 1914. close immediately. Federal. p.m., and read prayers. MEAT EXPORT TRADE Assent reported. Minister whether his attention has been drawn'to a poster entitled Cook's Latest, whicli asserts that names have been removed from the rolls, and that electors are not being enrolled. Is there any truth in the statements in the poster? of the poster, which has been circulated all ahout the place, and I should like to put this specimen of a Labour lie into Hansard right at the beginning of the contest. Honourable members interjecting, order several times, and shall name the next honourable member who refuses to obey the direction of the Chair to keep few days ago in Melbourne, by a member belonging to the organization opposed to us, that this was going to be the dirtiest, campaign that had ever been known, and this poster is an evidence of that. It is headedCoos's LATEST. The police are taking names off the roll, The police are not taking names off the roll. That is for the officials of the Elec75,000 Labour voters disfranchised. Labour voters must act at once, as rolls The police are collecting State rolls, but not I do not know what is meant by that. does know. ber for East Sydney is out of order.",11,Setup
1,Mr Speaker Took The Chair At 2.30,,11,Electioneering Poster
2,Mr Bennett,I ask the Prime,11,Electioneering Poster
3,Mr Joseph Cook,I have a copy,11,Electioneering Poster
4,Mr Speaker,I have called for,11,Electioneering Poster
5,Mr Joseph Cook,It was said a,11,Electioneering Poster
6,Mr West,The honourable gentleman,11,Electioneering Poster
7,Mr Speaker,"The honourable memther statements:You may be fined £2 if you do nofc see""to upon, 5th September, which seems to be your enrolment at once. Save £2, and got on the rolls. The Senate Labour Six: Gardiner, Grant, yet been made. McDougall, Rao, Smith, and Watson. I should not like my name to be associated with a tissue of lies such a3 that. ister under whose authority is the leaflet will be adhered to? printed? Is there any imprin t on it? ask a question arising out of the Prime time, I am unable to make any further Minister's reply. that this circular has been issued so largely, and no doubt w i th intention, w ill the Prime Minister give us an opportunity of viewing the roll before an election is taken upon it? every facility w ill be given for the rolls will he recommend the Governor General to be made available to all sides. ister any further communication to make to the House, aud to the country, rewhether my right honourable friend is garding the reasons given to His Excellency the Governor General responsible advisers for the dissolution of both Houses of this Parliament, and to this: that the riglit honourable gentleHis Excellency's reply thereto? sure that the country desires the informasponsibilities that I should be willing to retion.. told the House, and the country, and my I do not believe! It is open to my honright honourable friend as well, all that has orable friends to take their own course in been written by His Excellency on the subregard to these measures, and, if they see ject. There is nothing more to be said, fit, to recommend the Governor General and I have not the slightest intention at to refer their proposals to the country; present of doing anything more than has but I shall not do so in the exercise of been done. Why this feverish desire for my responsibility. the documents by honourable members think that the measures should not be opposite! produce the papers in a case of this kind. any fresh controversial business. W h y , been done in the history of the Federaof these controversial measures which betion. I see too much of what is going on long to honourable members opposite? elsewhere to be willing to play into the hands of those who wish to make these discuss them? papers into a football during the election. Matters of this kind should be kept high and dry above party politics. ister any communication to make as to facilities for a vote to be taken in this the date of the dissolution, the issue of House on each of the six Billsf o r the new writs, and the date of the election ? _ ^ adhere to the polling day already agreed as suitable a date as we can suggest. Beyond that, no final arrangements have Minister say whether the other dates mentioned-20t h July for the dissolution, and the 7th August for nominationsstatement in regard to the matter. supplementary ister give facilities and opportunity for the discussion and passing of the ConstiI hope that tution Alteration Bills in this House, or to refer the proposed alterations of the Constitution for the decision of the people at the coming election? serious. I am man thinks that I so misapprehend my recommend the Governor General to submit I have already to the country a set of proposals in which The reason why I discussed in this House is that the GoI t is the usual thing to vernment do not propose to introduce do not. see my way clear to do that. alteration of the Constitution?",11,Electioneering Poster
8,Mr Joseph Oook,Thes e are f u r,12,Constitution Alteratio N Bills
9,Mr Pigott,I ask the PrimeM in,12,Constitution Alteratio N Bills
