speakerGroups,speaker,theText,pageNumbers,title
0,"An Act To Grant And Apply An Additional Sum Out Of The Consolidated Bevenue Fund For The Service Of The Year Encling The Thirtieth Day Of June, One Thousand Nine Hundred And Forty","four, and to appropriate such sum. COAL MINES PROFITS (WAR-TIME) ACT 1944 (No. 2 OF 1944)An Act to provide for the payment by the Owners of Controlled Coal Mines of Additional Profits which have accrued as a result of the exercise of Control by the Commonwealth Coal Commissioner. COAL PRODUCTION (WAR-TIME) ACT 1944 (No. 1 OF 1944)An Act to secure increased Production of Coal, and to provide for Distribution of Coal, in the interests of the Defence of the Commonwealth and the effectual Prosecution ot"" the present War. and for other purposes. An Aet to amend the Commonwealth Electoral (War-time) Act 1940-1943. An Act to amend the Commonwealth Employees' Compensation Act 1930. An Act to amend the Entertainments Tax Assessment Act 1942. ""ENTERTAINMENTS TAX ACT 1944 (No. 7 OF 1944)An Act to amend the Entertainments Tax Act 1942. 'EXCISE TARIFF REBATE ACT 1944 (No. 21 OF 1944)An Aot to provide for a Rebate of certain Duties of Excise. An Aot to amend the Forestry Bureau Act 1.930-1932. An Act to amend the Income Tax Assessment Act 1936-1943. An Act to grant and apply out of the Consolidated Revenue Fund a sum for Invalid and Old-age Pensions. An Act to amend the Invalid and Old-age Pensions Act 1908-1943. XOAN ACT 1944 (No. 4 OF 1944)An Aot to authorize the Raising and Expending of a certain Sum of Money. ""MATERNITY ALLOWANCE ACT 1.94.4 (No. 12 OF 1944)An Act to amend the Maternity Allowance Act 1912-1943. ""PHARMACEUTICAL BENEFITS ACT 1944 (No. 11 OF 1944)An Aet to make provision for the Supply of Pharmaceutical Benefits. An Aet to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-three. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-thrco, for the purposes of Additions, New AVorks, Buildings, &c. An Act relating to the duration of the Supply and Development Acts 1939. An Aet to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-five. ""UNEMPLOYMENT AND SICKNESS BENEFITS ACT .1944 (No. 10 OF 1944)An Act to provide for the Payment of Unemployment, Sickness and Special Benefits. W HEAT INDUSTRY (WAR-TIME CONTROL) ACT 1944 (No. 1.9 OF 1944)An Act to amend the Whe-d Industry (War-time Control) Act 1939-1.940. ""WHEAT SUBSIDY ACT 1944 (No. 17 OF 1944)An Act to provide for the Granting of Assistance to Wheat-growers. An Aet to repeal the Wheat Tax (War-time) Act 1940 and the Wheat Tax (War-time) Assessment Act 1940. ""WIDOWS' PENSIONS ACT 1944 (No. 15 OF 1944)An Art to amend the Widows' Pensions Act 1912-1943. (SECOND PEKIOD ). (SECOND PEBIOD.) Passed by both Houses and awaiting a referendum of the people. the Session. Second reading. F.3361 2 Question Adjournment .........................................................................................................................................................226 Answers To Questions Alcohol Distillery...........................................................................................................................................231 Australian Army : Clothing for Discharged Personnel ...................................................................................231 Shortage of Fruit Cases ..................................................................................................................................231 Dairying Industry ...........................................................................................................................................233 House of Representatives. Wednesday, 16 February, 1944took the chair at 3 p.m., and read prayers. statements made by the honourable the Minis--NOTIC E OP MOTION OF WANT OF pancy of a scat in the Cabinet by a Minister) -On Friday last, the right honourable the Leader of the Opposition Australia. ( Mr Menzies) asked rae a question concerning certain remarks made by tbe Minister for Transport and External Minister) -We are at war, and there is Territories ( Mr Ward) on Thursday urgent business to be done. The usual night. I now inform the House that I practice, when a motion of the nature of have discussed the matter with that that of which tbe right honourable the Minister, from whom I have received the Leader of the Opposition ( Mr Menzies) following letter, dated the 15th February, has given notice is placed on the business1944 :-r My dear Prime Minister: Following on our conversation of this mornthe right honourable gentleman is agreeing, I am surprised, and regret, that any one able, to take a different course, and to has misconstrued the meaning intended to be suspend the Standing Orders, or so much conveyed by me, but as such has happened of them as would prevent the House from I can assure you that it was not my intention to reflect adversely in any way whatever upon dealing with the motion forthwith. the Governments either of Great Britain or any other Allied country. So far from wishing to reflect on the United of my motion for to-morrow, and I shall Kingdom and our other Allies in this war, 1 move it to-morrow. have only the warmest admiration for the tremendous sacrifices being made by these peoples and the heroism of their fighting services in the common struggle to defeat the Axis powers. Yours sincerely, (Signed) B. J. WABD. I regard that letter as having removed any grounds there might have been for any assumption that the Minister for Transport and External Territories either reflected or intended to reflect Minister) [3.5] I have said that, in upon the Government of either Great normal circumstances, a motion of ibii Britain or any other Allied country. Minister whether or not the honourable honourable gentlemen know, involves member for East Sydney is still a memthe business of the House. ber of the Cabinet? made in tbe Cabinet as announced to the to be done. I thought fit to make a Parliament; therefore, the Minister for suggestion which I considered would be Transport and External Territories is the honourable member for East Sydney. the Opposition) -Then I give notice that to-morrow I shall move That this House strongly disapproves of the ter for Transport and External Territories on Thursday, 10th February, 1944, gravely reflecting upon the policy and administration of Great Britain, and offensive to others of the United Nations; and member guilty of such statements (disavowed by the right honourable the Prime Minister), the established principles of responsible government but also brings discredit upon paper, is for the Prime Minister to take a certain course, but I am qnite ready, if description would have warranted, indeed it would have necessitated, my taking a I have also said that the country is at",8,Appropriation Act No 2 1043 4 4 No 22 Of 1944
1,Mr Speaker (Hon. J. S. Bosevear),,11,Adjournment Statement By Mr E J Ward M P Notice Of Motion Of Want Of Confidence Censorship Bush Fires In Victoria Coal Mining Industry
2,Mr Curtin (Fremantle,Prime not only constitutes a grave departure from,11,Adjournment Statement By Mr E J Ward M P Notice Of Motion Of Want Of Confidence Censorship Bush Fires In Victoria Coal Mining Industry
3,Mr Menzies,"I ask the Prime certain course of action which, ar",11,Adjournment Statement By Mr E J Ward M P Notice Of Motion Of Want Of Confidence Censorship Bush Fires In Victoria Coal Mining Industry
4,Mr Curtin,"No changes have been war, and that there is urgent business",11,Adjournment Statement By Mr E J Ward M P Notice Of Motion Of Want Of Confidence Censorship Bush Fires In Victoria Coal Mining Industry
5,Mr Menzies (Kooyong,Leade r of,11,Adjournment Statement By Mr E J Ward M P Notice Of Motion Of Want Of Confidence Censorship Bush Fires In Victoria Coal Mining Industry
6,Mr Ctjbtin (Fremantleprime,,11,Adjournment Statement By Mr E J Ward M P Notice Of Motion Of Want Of Confidence Censorship Bush Fires In Victoria Coal Mining Industry
7,Mr Menzies,I have given notice,11,Adjournment Statement By Mr E J Ward M P Notice Of Motion Of Want Of Confidence Censorship Bush Fires In Victoria Coal Mining Industry
8,Mr Custrjt (Fremantle,"Primeacceptable to tlie Leader of the Opposition ( Mr Menzies). As the right honourable gentleman is not prepared to accept that suggestion, I move That the House do now adjourn. intended to address a question to the Prime Minister, hut the motion to adjourn the House precludes me from following that course. I hope that it may be possible to secure an answer by raising the matter at this stage. circumstances with which we are concerned. -Order! understands that he is speaking on the motion for the adjournment of 'the House? that, sir. I propose, in the course of my remarks, to address to the Prime Minister a question that I would have addressed to'him during question time had events not shaped themselves as they have. I have reason to believe that the speech which the Minister for Transport and External Territories ( Mr Ward) made in this House last week-to which reference has been made-ha s been the object of a censorship embargo, the effect of which is to prevent the transmission overseas of any portion of that speech. I desire to ask honourable gentleman wish to discuss the statement of the Minister? the matter that I desire to raise concerns the censorship. I ask the Prime Minister whether or not, as the result of a censorship instruction, no portion of the speech which the Minister for Transport and External Territories made in this House last week has been permitted to be transmitted abroad. If the answer be in the affirmative, then I ask the right honourable gentleman whether or not he will give an explanation of the imposition of censorship upon a speech by one of his Ministers? House that an honourable member is quite in order in discussing, on the motion for the adjournment, any matter other than the subject concerning which notice of motion has been given. Prime Minister( Mr Curtin) has told honourable members that there is urgent business for this House to transact. That statement will have the concurrence of every responsible member. The present attempt to deprive the House of time for discussion which would otherwise be available to it, is not only a piece of arrant humbug, but also, quite definitely able gentleman must address the House in temperate language. the Prime Minister is taking the view that this is a motion of censure and that it is usual in such circumstances for the House to adjourn. I also appreciate the fact that he challenged the Leader of the Opposition to proceed immediately with the discussion of this matter. I invited him to do so. member for Fawkner( Mr Holt) should know that the question before the Chair at the moment is the motion for the adjournment of the House. He may not,' when speaking to that motion, discuss anything which took place in the House earlier this afternoon. business of an urgent nature which brooks of no delay. I have just come from Victoria where industry is, at the moment, almost completely paralysed. responsible for what has happened in Victoria they are the honourable member and his political friends in that State. ter for Home Security( Mr Lazzarini) should be very careful what he says on this subject. The industry that is threatened in Victoria is a vital one which would certainly have been the target for enemy attack had the course of the war in the Pacific not changed; yet this industry, upon which so many other industries in the State depend for power, was",11,Adjournment Statement By Mr E J Ward M P Notice Of Motion Of Want Of Confidence Censorship Bush Fires In Victoria Coal Mining Industry
9,Mr Mcewen (Indi) [3.6],I had,12,Adjournment Statement By Mr E J Ward M P Notice Of Motion Of Want Of Confidence Censorship Bush Fires In Victoria Coal Mining Industry
