speakerGroups,speaker,theText,pageNumbers,title
0,"Thursday, 14 February 2008 (The Speaker","Mr Harry Jenkins) ----Ayes………… 78 took the chair at 9 am and read prayers. Majority……… 15 AYES Suspension of Standing and Sessional Adams, D.G.H. Albanese, A.N. Orders Bevis, A.R. Bidgood, J. am)-I move: Bradbury, D.J. Burke, A.E. That so much of the standing and sessional orBurke, A.S. Butler, M.C. ders be suspended as would prevent the Treasurer Champion, N. Cheeseman, D.L. Clare, J.D. Collins, J.M. being censured for misleading this House by statCombet, G. Crean, S.F. ing in Question Time yesterday that he “cannot D’Ath, Y.M. Danby, M. confirm” the appointment of Mr Bracks to head a Debus, B. Dreyfus, M.A. major review of the Car Industry or that his own Elliot, J. Ellis, A.L. department had recommended that the ProductivEllis, K. Emerson, C.A. ity Commission be appointed to conduct the inFerguson, L.D.T. Ferguson, M.J. quiry in circumstances when: Fitzgibbon, J.A. Garrett, P. (a) he was fully aware of that appointment; Georganas, S. George, J. (b) he had, in fact, attended a meeting of the Gibbons, S.W. Gillard, J.E. Strategic Budget Committee of Cabinet on Gray, G. Grierson, S.J. Griffin, A.P. Hale, D.F. 30 January 2008 when the appointment was Hall, J.G. * Hayes, C.P. * agreed; and Irwin, J. Jackson, S.M. (c) he had received and disregarded Treasury Kelly, M.J. Kerr, D.J.C. advice that the review should instead be conKing, C.F. Livermore, K.F. ducted by the Productivity Commission. Macklin, J.L. Marles, R.D. McMullan, R.F. Melham, D. and transparency? Neumann, S.K. Owens, J. Plibersek, T. Price, L.R.S. member for North Sydney will get transparRaguse, B.B. Rea, K.M. ency. Ripoll, B.F. Rishworth, A.L. Shorten, W.R. Sidebottom, S. Smith, S.F. Snowdon, W.E. the House) (9.02 am)-I move: Sullivan, J. Swan, W.M. That the member be no longer heard. Symon, M. Tanner, L. Question put. Thomson, C. Thomson, K.J. Trevor, C. Turnour, J.P. The House divided. [9.06 am] Vamvakinou, M. Zappia, A. NOES Abbott, A.J. Andrews, K.J. Bailey, F.E. Baldwin, R.C. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R.",17,Setup
1,The Speaker ( Mr Harry Jenkins) Noes………… 63,,17,Treasurer
2,"Mr Turnbull (Wentworth) (9.00 Bird, S. Bowen, C.",,17,Treasurer
3,Honourable Members Interjecting,"McClelland, R.B. McKew, M.",17,Treasurer
4,Mr Hockey,"What about accountability Murphy, J. Neal, B.J.",17,Treasurer
5,The Speaker,"Order! The honourable Parke, M. Perrett, G.D.",17,Treasurer
6,Mr Turnbull,"Mr SpeakerRoxon, N.L. Saffin, J.A.",17,Treasurer
7,Mr Albanese (Grayndler,"Leader ofCostello, P.H. Coulton, M. ber for North Sydney will resume his seat. Dutton, P.C. Farmer, P.F. There are often times when people in the Forrest, J.A. Gash, J. Georgiou, P. Haase, B.W. chair would like to have control over the miHartsuyker, L. Hawke, A. crophones, and they would probably be off Hawker, D.P.M. Hockey, J.B. all the time. I acknowledge the point that has Hull, K.E. * Hunt, G.A. been raised by the member for North SydIrons, S.J. Jensen, D. ney. I have been taking proceedings on the Johnson, M.A. * Keenan, M. basis of who I have given the call to, and that Laming, A. Ley, S.P. means that that is appropriate. Hopefully Lindsay, P.J. Macfarlane, I.E. Marino, N.B. Markus, L.E. Hansard will have a record of what went on, May, M.A. McGauran, P.J. and I am sure that those who need to be adMirabella, S. Morrison, S.J. vised about flicking the switch will flick the Moylan, J.E. Nelson, B.J. switch, and the honourable member for Neville, P.C. Pearce, C.J. Banks is an early candidate to go and assist. Pyne, C. Ramsey, R. If somebody can remind me where I was, I Randall, D.J. Robb, A. think we have a motion that the member be Robert, S.R. Ruddock, P.M. Scott, B.C. Secker, P.D. no longer heard. Simpkins, L. Slipper, P.N. Question put. Smith, A.D.H. Somlyay, A.M. The House divided. [9.17 am] Southcott, A.J. Stone, S.N. Truss, W.E. Tuckey, C.W. (The SpeakerMr Harry Jenkins) Turnbull, M. Vale, D.S. Ayes………… 79 Washer, M.J. Windsor, A.H.C. Wood, J. Noes………… 63 * denotes teller Majority……… 16 Question agreed to. AYES onded? Bevis, A.R. Bidgood, J. Ms JULIE BISHOP (Curtin) (9.14 Bird, S. Bowen, C. am)-I second the motion. So much for acBradbury, D.J. Burke, A.E. Burke, A.S. Butler, M.C. countabilityChampion, N. Cheeseman, D.L. General) (9.14 am)-I move: Combet, G. Crean, S.F. D’Ath, Y.M. Danby, M. That the member be no longer heard. Debus, B. Dreyfus, M.A. point of order. This is the second occasion Ellis, K. Emerson, C.A. that you have called a member from the opFerguson, L.D.T. Ferguson, M.J. position side where the microphones have Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. not been on. I would ask you to ask the atGibbons, S.W. Gillard, J.E. tendants, or the people responsible to do it, Gray, G. Grierson, S.J. to make sure that the microphonesGriffin, A.P. Hale, D.F. Mr Melham interjectingHall, J.G. * Hayes, C.P. * Irwin, J. Jackson, S.M. Kelly, M.J. Kerr, D.J.C.",17,Treasurer
8,"Ciobo, S.m. Cobb, J.k. The Speaker",The honourable mem,18,Treasurer
9,The Speaker,"Is the motion secAdams, D.G.H. Albanese, A.N.",18,Treasurer
10,Mr Mcclelland (Barton,"AttorneyClare, J.D. Collins, J.M.",18,Treasurer
