speakerGroups,speaker,theText,pageNumbers,title
0,"Fe?Ousi Of Ikepresentatioes. Thursday, Is June, 1901.","certain Tasmanian residents of the Commonthe Act contains a still further require' wealth, praying that the Post-office might ment, which seems to me a very wise one, not be allowed to be nsed for facilitating the and a similar provision is, I think, in force operations of gambling institutions. speak upon a matter of urgent public importance, in connection with a petition which may be referred . to the Elections and Qualifications Committee, and I find that under the standing orders, to put myself iii order, I shall have to move the adjournment of the House. member proceeds, five honourable members, including himself, must rise in their places. Five honourable members having risen in their places. Question proposed, tion has been lodged against tlie return of the honourable member for Fremantle; but the petition does not comply with the requirements of the West Australian Act. The honorable member was elected by 2,800 votes, the next candidate on the poll being Mr. O'Byrne, with something over 1,800 votes; and then came Mr C. E.Jones, with over 400 votes. The last candidate on the poll, who obtained only 104 votes, has lodged a petition against the return of the honourable member who headed the list. Qualifications Committee sitting 1 I want the House to deal with this matter. If the petition is referred to the Elections and Qualifications Committee, the honourable member for Fremantle, who was elected by such a large majority of votes, will be put to a very greatexpense, and, sofaras we can judge from his action, the person who has lodged the objection must regard it as a frivolous one, because he has not complied with the requirements of section 146 of 63 Victoria, No. 20, the West Australian Act, by making the £ 5 0 deposit required thereby. TheA c t provides that no election return shall be disputed except by petition, and that no petition shall be noticed, and no proceedings taken upon it , unless it is signed by a candidate in the election in dispute, and each signature attested by two witnesses whose occupations and addresses are stated. ' In my opinion these requirei n all the States. TheA c t provides that a",14,Setup
1,Mr Piesse Presented A Petition From Ments Have Not Been Complied With. But,,14,Adjournment Election Petition
2,Mr Conroy (Werriwa),I rise to,14,Adjournment Election Petition
3,Mr Speaker,Before the honourable,14,Adjournment Election Petition
4,Mr Conroy,It appears that a peti,14,Adjournment Election Petition
5,Mr Bakton,I s the Elections and,14,Adjournment Election Petition
6,Mr Conroy,"Not yet. That is whypetition against a return must be accompanied by the certificate of the Clerk of the House that £ 5 0 has.been lodged -with him as security against costs. That seems to me a very reasonable provision. If any man has any bond fide objection to make .against the return of a person who has been declared elected, he should deposit some such sum as security against costs, and as a guarantee that his petition is not frivolous. ,£100 is required. either £40 or £ 5 0 has to be deposited. MrV . L . SOLOMON -The amount of the deposit required in South Australia is £ 5 0 . sions exist in all the States. I find, however, that no deposit has been made in this case, and I think that it would therefore be most unfair to the gentleman who has been declared elected that he should have to go to the expense of appearing before the Elections and Qualifications Committee. I think that it is competent for the House to settle the matter and to dismiss the petition .as frivolous. the honourable member has power to move any motion he likes on this subject now; he is not bound to move the adjournment of the House. House that last night, at the conclusion of the sitting, the four sitting days during which the warrant which I laid on the table last week could have been taken exception to expired, and that, therefore, after that time, but not before, the Elections and Qualifications Committee could have acted. I propose, within the next few minutes, to ask the Prime Minister to move that the petition to which the honourable member for Werriwa has drawn attention be referred to the Elections and Qualifications Committee, and if the right honourable gentlemen makes that motion, it will be competent for the honourable member for Werriwa to move any amendment upon it that he may think fit. I would suggest that that course should be taken instead of honourable members debating so important a matter upon a motion of adjournment. Motion, by leave, withdrawn. Mi*. CROUCH asked the Prime Minister, upon notice1. Whether the Government is in possession of information as to what islands in Australasian waters are claimed or unclaimed by European Powers? 2. Whether he would have any objection to communicating such information to honourable members of this House by means of a map exhibited in the Library? matter is now being collected, and instructions have been issued to prepare maps giving the required particulars, one of which will be placed in the Library for the information of honourable members. MrO ' MALLEY asked the "" Minister representing the Postmaster-General, upon noticeWhether there is any objection to a return being laid before this House showing the saving effected by the cycle corps at the General Post-office, Melbourne, with a view to the extension of the system ? jection. Instructions have been given to prepare the return, and it will be placed before the House. THE NEW HEBRIDES: NE W I might remind the Minister, upon notice1. Whether he is correctly reported as having stated that he was able to give an assurance that it is no part of the policy of the Imperial authorities to allow the New Hebrides to become the sole property of the French Republic on any terms that have yet been suggested ? 2. Does his statement imply that he has grounds for believing that the Imperial authorities may agree to the annexation of the Islands by France on some other terms? 3. Is he of opinion that any such annexation is against the interests of the Commonwealth, and, if so, will he endeavor to obtain a reference by the Imperial Government to the Government of the Commonwealth of any agreement in connection with the Island, before it is concluded ? 4. In view of recent suggestions from a French source of agreement to annexation by Great Britain in return for concessions in Nigeria, will he, if such proposal be seriously entertained, endeavour to have New Caledonia included in the negotiations ? 1. Yes. 2. No. 3. A request will be made .to the Imperial Government that the Commonwealth should be",14,Adjournment Election Petition
7,Mr Crouch,In Victoria a deposit of,15,Caledoni A
8,Mr Conroy,In New South Wales,15,Caledoni A
9,Mr Conroy,Yes ; similar provi,15,Caledoni A
10,Mr Barton,"As a matter of privilege,",15,Caledoni A
11,Mr Speaker,,15,Caledoni A
12,Mr Barton,Information on this,15,Caledoni A
13,Sir Philip Fysh,There is no ob,15,Caledoni A
14,Mr Thomson Asked The Prime,,15,Caledoni A
