speakerGroups,speaker,theText,pageNumbers,title
0,"Of Privilege. Yesterday, I Exorcised My Right As A Private Member To Address A Question Without Notice To The Postmaster","General. I craved the indulgence of the House to read from a letter I had received a few minutes before. The Minister exercised his right and answered the question. I have been informed that both the question and the answer were deleted from the re-broadcast of questions by the Anstralian Broadcasting Commission last night. I have been informed also that both the question and the answer are to be excluded from the record of the proceedings of the House. ""WouldI be in order if I asked under whose authority the deletions were made? member stated that he wished to raise a point of privilege, He has not yet raised such a point. Has the honourable member a point of privilege to raise? I have. of what the honourable gentleman considers but whether-he has a point of privilege to raise. So far, he has not raised one. point of privilege. I believe this is the only opportunity I shall have to raise the matter during this session. As this is a matter of urgency to me, I ask you, Mr Speaker, under whose authority were the question and answer deleted from the re-broadcast of questions yesterday, and under whose anti >Tity are the question and answer to be dieted from the record of the proceedings 'nf the House? If that is not a matter . ""' privilege, will you be good enough to adv''"" me on the action I can take to protect .""'-y rights as a private member? gentleman should know that if he rises to privilege, he must conclude with a motion. So far, he has uot raised a point of Thursday, took the chair at 10 a.m., and read prayers. October, 1953. privilege. Later: directed to you, Mr Speaker. Yesterday I exercised my privilege as a private",7,Setup
1,Mr Speaker (Hon. Arohie Cameron),,7,Questions
2,Mr Bobebtoni Rise On A Point,,7,Questions
3,Mr Speaker,The honourable,7,Questions
4,Mr Roberton,I consider that,7,Questions
5,"Mr Speaker,","It is a question, not",7,Questions
6,Mr Roberton,I have stated my,7,Questions
7,Mr Speaker,The honourable,7,Questions
8,Mr Roberton,"My question ismember of the House to address a question to the Postmaster-General. I specically craved the indulgence of the House to read from a letter that I had received a few minutes before I asked my question. The Minister, in his wisdom, exercised his right to answer the question. question? question and answer were deleted from the re-broadcast of the proceedings of this House, and the re-broadcast was preceded by a statement tliat a question had been deleted from it. I have also been informed that it is proposed to delete the question and answer from the record of the proceedings of this House. I now ask you under whose authority the deletion was -made from the re-broadcast of question time, and under whose authority it is ovoposed to delete the question and answer from the record of the proceedings of the House. and whatever will happen has happened and will happen under my authority. you, Mr Speaker. Yesterday the honourable member for Eiverina referred to conduct of a praiseworthy nature on the part of a telephone attendant in a post office, and asked if you, sir, would permit the Postmaster-General to comment upon it,. In view of the fact that you ruled part of tlie question to be in order, is it therefore correct to have snch a question and answer omitted from the re-broadcast of questions, or from the Hansard record of the proceedings of the House? In short. I am asking you whether you might elaborate the answer you gave to the honourable member for Eiverina a moment asro. Mv. SPEAKER,-What was done was done in accordance with the rules laid down by the Parliamentary. Broadcasting Committee. Speaker? by this House. within the province of the Parliamentary service that had been performed hy a Broadcasting Committee to determine telephonist, I should like to know the which matters shall be re-broadcast from reasons for your action. this chamber, and I understand that it has that authority. But surely the decision on which of the questions asked in this House should appear in the records of the House cannot be a matter fov the committee. It is suvely a matter for this House itself. If you, Mi-. Speaker, exercising the authority and discretion that may reside in you, have decided to exclude cevtain matter from Hansard, then I believe that the honourable membev involved has a right to be told why statements made by him have been so excluded. In addition. 1 think that ou this occasion the House would gain information and guidance if it were informed of the principle on which you acted. chair this morning I had heard nothing of Hansard in relation to this matter. point of ovder. If it is a fact that matter has been deleted fvom Hansard will you, Mr Speaker, restore it to Hansard? Will you also give an assurance that the question asked by the honourable member I address a question to for Eiverina. this movning, in which he disputed the propriety of what was done, will not also be excluded from Hansard"" . 1 point of order. You stated, Mr Speaker, ""that what was done about the elimination from the re-broadcast of the question ancl answer concerned, was done under your authority. May I ask why you did it? this matter I consider I am also entitled to some information about the reason for the deletion of the question and answer. I understand that a question and answer should appear in the Hansard, record if the question is in ovdev. Yestevday you ruled out of order the second part of the question put to me by the honourable member for Eiverina, bnt you ruled the first part to be in order. When I was replying to the question I said that I would reply rules, Mr to the first part of the ouestion, which you had ruled in order. Since there was the answer, as far a3 I could see, because",7,Questions
9,Mr Speakee,Order! What is the,8,Questions
10,Mr Eobeet On,Last night both,8,Questions
11,"Mr Speakee,",Whateve r happened,8,Questions
12,Dr. Evatt,,8,Questions
13,Mr Men/.I Es,Which,8,Questions
14,Mr Speakee,The rules approved nothing objectionable in the question or,8,Questions
15,Mr Holt,I vise to ovder. It may be they merely referred to some very fine,8,Questions
16,Mr Speakee,Unti l I came to the,8,Questions
17,Mr Cat.well,I wish to speak to the,8,Questions
18,Mr Bealk,I also wish to speak to the,8,Questions
19,Mr Anthony,"As I am involved into mechanics. The matter was put before me some time afterwards, when the preparation of the evening's re-broadcast took place, and in the circumstances the only thing I could do was to agree that the question and answer should be eliminated. I call the honourable member for Isaacs. spoke to the point of'order taken by the Minister for Immigration, and asked you whether you would assure the House that the happenings this morning will appear in the Hansard record, and whether you would take action to ensure that if the Hansard record had been the subject of interference, quite apart from the matter concerning your ruling with regard to the re-broadcast of the question, you would see that the deleted matter was again inserted in Hansard. eliminated anything from Hansard, and I do not propose to do so. Minister whether a high military personage now visiting Australia has expressed concern about the northern defences of Australia, in relation to the security of the British Commonwealth as well as of this country ? If so, and in any event, will the right honourable gentleman emulate the frankness displayed by another overseas personage during his recent visit to this country and take the House into his confidence in connection with our northern defences? Or is he, like the Minister for the Army, quite satisfied that everything in the garden is lovely ? the comments made by the honourable member, which, I imagine, were out of order. A high military personage now visiting Australia has not commented on the northern defences of Australia. That' story is a singularly imaginative effort by one newspaper. The high military personage to whom the honourable member has referred, in common with all the other high military personages involved in the defence of Australia, is entirely in accord with the principle of mobility in defence adopted by this Government. EGGS. Commerce and Agriculture aware of the serious fall in the market price of eggs exported to the United Kingdom? Does this state of affairs cause some misgivings about the advice tendered to the Government that the price would be in the vicinity of 7s. 6d. a dozen or even higher? As the Minister no doubt realizes that the maintenance of the local industry at this stage is dependent on a fair cost-ofproduction export price, can he state the present prospects and his opinion of the future position of this export market? in the value of Australian eggs on the United Kingdom market in recent weeks has given serious concern to. myself and the Government as well as to the Australian egg producers. The last sale a couple of days ago indicated some recovery in values. It is hoped that there will be a substantial recovery. On the conclusion of the five-year contract for the bulk sale of eggs and egg pulp to the United Kingdom last year, the Minister of Food in Great Britain decided that there should be derationing of eggs and complete decontrol of the price of egtrs on the English market, but that the Ministry of Food would remain the sole importer of eggs for another year. In those circumstances, I suggested to the Minister of Food in London last year that it would be quite unacceptable to the Australian Government for the British Government to import Australian eggs and perhaps resell them at a profit. He accepted that situation. As an outcome of discussions with him, representatives of the Australian egg producers went to London and negotiated with the Ministry of Food. The Ministry of Food offered the egg producers last year's price plus a 50-50 sharing of any profit made on the sale of Australian eggs or, alternatively, complete realization on Australian eggs on the United Kingdom market with an ordinary merchandising advance higher than last year's price. The egg producers elected to take the realization on the English market. They, and all the experts whom they consulted, held the opinion that on an uncontrolled market the value of eggs would rise very",8,Questions
20,Mr Speakee,The reasons are due,9,Defence
21,Mr Calwell,I rise to order. 1,9,Defence
22,"Mr Speakee,",I have never yet,9,Defence
23,Mr Morgan,I ask the Prime,9,Defence
24,Mr Menzies,I shall not deal with,9,Defence
25,Mr Wheelee,I s the Minister for,9,Defence
26,Mr Mcewen,"Quite a serious fallhigh this year. The estimated value of eggs on the English market ranged from 7s. to l is . a dozen. Unhappily, the expectation of the representatives of the Australian egg producers did not prove to be solidly founded. Disappointing sales have followed. As I said yesterday, 1 have received information that there has been an upward turn in the value of Australian eggs on the English market. If that trend continues, the position may right itself. If not, I assure the honourable member for Mitchell that I shall give serious consideration to the circumstances of the Australian egg producers. I am meeting representatives of the Australian Egg Board this week to discuss the matter. the Minister for Social Services a question in relation to the statement that the increased rate of pensions shall commence on the pension pay day after the amending legislation is given the Royal assent. Can the Minister say whether that payment will apply. to the large number of peopleI think iibout 120,000 -wh o receive part pensions? Is it necessary for those people to make an application setting out their present position or will they be dealt with automatically by the department in every case? member for Port Adelaide has said, there are about 120,000 people on reduced pensions who will get increases under the amending legislation. In all those cases the department has the records and it will re-assess those pensions without the pensioners having to make fresh applications. Of course, a number of new people will become entitled to a pension, but in such ca.ses it will be necessary for them to submit an application. Minister ask the Crown law authorities to examine urgently the proposals of the New South Wales Government to make it compulsory for all employed people to belong to a trade union? Will he ascertain whether such a scheme, be it carried out directly, or by subterfuge under some alleged absolute preference, is not an infringement of Article 20 of the Declaration of Human Rights which reads1. Every one has the right to freedom of peaceful assembly and association, and 2. No one may be compelled to belong to an association. If it is found that the Cahill socialist government's proposals do amount to an infringement of that declaration, I ask the right honourable gentleman to have the matter examined to determine whether legal proceedings can be taken in the High Court to restrain the State Government from committing an act which is in direct contravention of the treaty obligations of the Australian Government. By way of explanation suggestion that a State government should be restrained by action through the High Court is a novel one. able member is now making a statement. Prime Minister will agree able member is out of order. Minister agree that this field is one that has not yet been fully explored, and will he have the matter considered to ascertain whether an impossible position bas arisen of a State government openly defying the contractual obligations of the Australian Government, particularly when they have been incurred on behalf of the States part of the question is completely out of order. by the honourable member is indeed a novel one. I shall have a look at it. the Minister for Labour and National Service whether the decision of the Commonwealth Court of Conciliation and Arbitration to abandon automatic wage adjustments means a return to the conditions which operated so disastrously from 1912 to 1921 and which caused the then Nationalist Prime Minister, the late Mr W. M . Hughes, to announce, as his pre-election policy on the 30th October, 1919",9,Defence
27,Mr Thompson,I desire to ask,10,Industrial Arbitration
28,Mr Townley,As the honourable,10,Industrial Arbitration
29,Mr Osborne,Will the Prime,10,Industrial Arbitration
30,Mr Speaker,Order!,10,Industrial Arbitration
31,Mr Osborne,I realize that the,10,Industrial Arbitration
32,Mr Speaker,Order! The honor,10,Industrial Arbitration
33,Mr Osborne,I am sure that the,10,Industrial Arbitration
34,Mr Speaker,Order! The honor,10,Industrial Arbitration
35,Mr Osborne,Does not the Prime,10,Industrial Arbitration
36,Mr Speaker,Order! The last,10,Industrial Arbitration
37,Mr Menzies,The suggestion made,10,Industrial Arbitration
