speakerGroups,speaker,theText,pageNumbers,title
0,"Monday, 18 June 2012 Marriage Burke) Took The Chair At 10:00, Made An Woman Acknowledgement Of Country And Read To The Honourable Speaker And Members Of The Prayers. House Of Representatives: Of The House Of Representatives Assembled That Marriage Equality Amendment Bill The Marriage Act 2004 States ""Marriage Means The 2012 Union Of A Man And A Woman To The Exclusion Of All Others, Voluntarily Entered Into For Life"" Which Legislative Instruments Amendment Is The Foundation Upon Which Families Are Built (Sunsetting Measures) Bill 2012 And On Which Our Australian Society Stands. Reference To Federation Chamber To Amend The Definition Of Marriage To Include Government Whip) (10:01","by leave-I would be to change the very structure of our move: Australian society, especially the education system to the detriment of all, particularly That the Marriage Equality Amendment Bill children. 2012 and the Legislative Instruments Amendment (Sunsetting Measures) Bill 2012 be referred to the We, the undersigned citizens therefore request Federation Chamber for further consideration. that any Marriage Equality Amendment Bill be opposed. And, as in duty bound, will ever pray. Question agreed to. from 26 citizens Petition received. Private Members' Motions Reference to Federation Chamber Responses standing order 41(g), and the Ministerial responses to petitions previously recommendations of the Selection presented to the House have been received as Committee, I present copies of the terms of follows: motions for which notice has been given by Australia Post: Wanneroo Post Office the members for Leichhardt, Lyne, Flinders, Dear Mr Murphy Wright and La Trobe. These items will be Thank you for your letter dated 13 February 2012 considered in the Federation Chamber later concerning a petition submitted for the today. Committee's consideration regarding the accept my apologies for the delay in responding. Under the Australian Postal Corporation Act 1989 of the Standing Committee on Petitions, and Australia Post is responsible for the day-to-day in accordance with standing order 207, I running of the organisation, including all present the following petitions: decisions relating to the postal network. As a Government Business Enterprise, Australia Post does not receive any funding from taxpayers and, as far as practicable, it is required to perform its",19,Setup
1,The Deputy Speaker (Ms Ae Marriage Between A Man And A,,19,Petitions Relocation Of The Wanneroo Post Office Please
2,Mr Fitzgibbon (Hunter,"Chief same sex homosexual or lesbian ""marriage""",19,Petitions Relocation Of The Wanneroo Post Office Please
3,The Deputy Speaker (Ms Ae,,19,Petitions Relocation Of The Wanneroo Post Office Please
4,Burke) (10:02,In accordance with Mr MURPHY (Reid) (10:02):,19,Petitions Relocation Of The Wanneroo Post Office Please
5,Mr Murphy (Reid) (10:02,"On behalffunctions in a manner consistent with sound puzzle, vent a grievance, or simply ask about commercial practice. legislation or government administration. Australia Post has advised that, given the Members provide a direct and very significantly higher accommodation costs in the accessible link between the House of centre, it is commercially unviable for the Representatives and the citizens in the Wanneroo Post Office to relocate the new communities they represent, as you know, shopping centre. Modifications to the post office Deputy Speaker Burke. The ability of a were undertaken in early 2009 to improve access person to come in direct contact with a for aged and disabled customers. Australia Post is not aware of any access issues or complaints member, and/or the small team of staff in a following these works. However, Australia Post member's office, becomes increasingly acknowledges that the post office can get busy at attractive as citizens everywhere are moved times and it continues to monitor and adjust further away from personal interaction due to operations to maximise customer service. the expansion of computerised-and often Australia Post has noted the petitioners concerns globalised-communication and about increased vehicular through traffic and lack transactions. of a zebra crossing near the post office and Parallel to this, the widespread uptake of advises that these issues are managed by the local internet usage and the increasing digitisation council. of public documents has provided much Australia Post has advised that the relocation of greater access to information for the average the post office would not automatically result in Australian in the street. This has enabled the extension of trading hours to include Saturday some citizens to navigate government mornings as its retail trading hours are determined by local customer demand. In the case information far more easily and to work of the Wanneroo Post Office, there is insufficient independently towards finding a solution to local customer demand to warrant Saturday their concerns. It also means people have trading. more information-and more confidenceI trust this information will be of assistance. about what options they have when they engage with decision makers. For others, from the Minister for Broadband, however, the ability to access or properly Communications and the Digital navigate information online may be Economy, Senator Conroy hampered for a myriad of reasons and they gathering information and engaging with Statements their community. For example, they may Deputy Speaker, in recent statements I have although the Petitions Committee provides outlined the role of the House Standing useful online resources and can assist Committee on Petitions and the support role through telephone, email and mail contact, of its secretariat. TodayI will discuss the members' electorate offices may be the first responsibilities of the members of the House and sometimes only place that citizens will of Representatives regarding the petitioning contact when they are interested in drawing process. up a petition. Members play a key role in the House's The secretariat of the Petitions Committee petitions process. Members' electorate provides members' electorate offices with offices are often the first port of call of a resources to assist them to educate local citizen trying to solve a bureaucratic prospective petitioners about petitioning",19,Petitions Relocation Of The Wanneroo Post Office Please
6,Mr Murphy (Reid) (10:02,"Madam prefer face-to-face contact. This means thatrequirements and I thank all the members of petition has been presented. So, if members that secretariat for the great job they do in find they cannot present petitions, they supporting me and the committee. These should return them to the committee so it can include brochures on how to prepare a arrange for their presentation at this time on petition on a federal matter, along with a sitting Monday. The slight downside to this information about the committee's website is that, as chair of the committee, I present which publishes an easy to read information petitions and make an announcement on sheet containing a sample petition format behalf of the committee. We may or may not and also publishes the terms of petitions agree with the content of petitions, and the already presented and ministerial responses individual announcements I make are neutral to them. and succinct, although not usually as brief as As you would expect, the committee has today's announcement. found that members generally have a Finally, I draw attention to standing order dedicated, positive and sincere attitude to 205(c) which stipulates that a member must petitioning. Many of their offices retain not be a principal petitioner, nor may they direct liaison with petitioners from start to sign a petition. Members may assist a finish. They may forward inquiries to the petitioner to frame their request so as to meet committee secretariat on behalf of a standing order requirements-however, we prospective petitioner and act as the conduit expect the petition itself and the signature for suggestions on draft petitions. Some collection process will be owned by the members provide a collection point for a principal petitioner. This does not prevent a petition and then deliver the petition to member from lending support to petitioners, Parliament House. Many members do this but it does help to ensure that petitioning regularly. When it comes to presentation of remains a genuine and worthwhile process. petitions, some members wish to do this In summary, members will be aware of themselves and may indicate their support the way their local citizens and the broader for a petition when doing so. Others will Australian community value the simply present a petition as a service to long standing democratic activity of people in their electorate. There is no petitioning. We recognise the diverse ways obligation on members to present a petition they support constituents to engage in but, because the Petitions Committee has this petitioning. We encourage members to regular presentation timeslot on sitting continue to assist constituents after a petition Mondays, all petitions found to be in order has been finalised and delivered to them. can be presented quickly to the House. This involves passing the petition quickly to However, I stress two very important points: the committee and, after certification, I urge members who receive petitions to presenting it or arranging for me to present it deliver them to the Petitions Committee as as soon as possible. Finally, it is worth soon as possible for processing-and remembering that whilst the Petitions presentation, if necessary; and I also urge Committee and all members have a members who choose to present a petition to responsibility to assist petitioners who wish arrange to do that as quickly as they can after to use the House's petitioning process we are, it has been certified and returned to them. in effect, conduits. Petitions themselves These things matter because the most belong to the petitioners and their House. significant follow-up action-referral to a Thank you. minister for response-can only occur after a agencies marked each paragraph with its Intelligence and Security Committee relevant national security classification. This Report has enabled the committee for its 2009-10 the Parliamentary Joint Committee on unclassified information provided in the Intelligence and Security, I present the Defence agencies' submissions. committee's report entitled Review of The committee also received five administration and expenditure: No. 9 submissions from members of the public or (2009-2010)-Australian intelligence public organisations, which included: the agencies. Asylum Seeker Resource Centre; the In accordance with standing order 39(f) Brigidine Asylum Seekers Project; Refugees, the report was made a parliamentary paper. Survivors and Ex-Detainees, or RISE; and Committee on Intelligence and Security's submissions all dealt with ASIO security oversight of the Australian intelligence assessments of refugees. On 25 March 2011 community is a key element of our national the committee held a private hearing at security architecture. I am therefore pleased which ASIO, ASIS, DSD, DIGO, ONA and to present the ninth review of the DIO appeared. On 16 June the committee administration and expenditure of the AIC held a public hearing-its first since July by the PJCIS. 2006-and heard from representatives of the Refugee Council of Australia, RISE, the This review examined a wide range of Asylum Seeker Resource Centre and ASIO aspects of the administration and expenditure in relation to visa security assessments. The of the six intelligence and security agencies, committee thanks all attendees, particularly including the financial statements for each those from organisations providing support agency and their human resource to refugees, for the time and effort they took management, training, recruitment and to put their views to the committee. Given accommodation. In addition the review the public interest and importance of the looked at issues of interoperability between topic of visa security assessments in this members of the AIC. Submissions were report it is this issue that I intend to speak to sought from each of the six intelligence and at great length. security agencies, from the Australian National Audit Office and from the Inspector The committee notes the request from General of Intelligence and Security. some advocacy groups for ASIO to declare its non-statutory criteria for making visa The submissions from ANAO and the six security assessments. The committee intelligence agencies were all classified believes that making non-statutory criteria confidential, restricted or secret and were publicly available could compromise therefore not made available to the public. national security because applications from As has been its practice for previous reviews, potentially hostile individuals could be ASIO provided the committee with both a tailored to meet these criteria. The committee classified and an unclassified submission. therefore does not support this suggestion, The unclassified version was made available and notes that since its previous on the committee's website. Each of the administration and expenditure inquiry Defence intelligence agencies provided the ASIO's visa security assessment workload",20,Petitions May Prefer A More Traditional Method Of
7,Mr Byrne (Holt) (10:09,On behalf of review to directly refer in this report to,22,Committees Committee With A Classified Submission The
8,Mr Byrne,"The Parliamentary Joint the Refugee Council of Australia. Thesehas increased significantly. Processes for Robert Little, Cathryn Olive, Jessica Butler undertaking visa security assessments have and Gillian Drew. I commend the report to been placed under considerable strain and, in the House. than is desirable. endorse the comments of the chair and thank The committee takes very seriously the him for his acknowledgement of the concerns put before it by various refugee and professional staff and the assistance they asylum seeker advocacy groups, but it also give to us. I have always found our recognises that the job ASIO has is a very intelligence agencies professional, and they difficult one. Therefore, the committee act with great probity. The Australian public welcomes the efforts introduced by ASIO in might find that difficult to understand March 2011 to streamline the process of because of the nature of the work that these security assessments in an attempt to clear agencies have to undertake. The work is the backlog and to process future often covert, and it is extremely difficult to assessments in less time. The committee is independently review those matters. It is satisfied that the current regime for visa equally difficult for a committee to comment security assessments is the correct one. The on matters that might compromise their committee notes that IGIS has stated that operations but which it would be helpful for ASIO is doing its job in a 'proper and legal the government to be aware of. These are manner'. Overall, on the basis of information matters of potential concern. provided, the committee is satisfied that the In discussing this report, I take the administration and expenditure of the six opportunity to identify some of the intelligence and security agencies is sound. difficulties under which the agencies are However, I note that concerns raised on operating. You will find these in the report if the efficiency dividend's impact on agencies you look closely. For instance, under human during the committee's Review of resources, agencies have been growing to administration and expenditure: No. 8 meet needs. One of the difficulties they have (2008-2009)-Australian intelligence in ensuring their professionalism and their organisations were specifically raised in the probity is to recruit people who are evidence the committee took for the current sufficiently talented and appropriate for review. This is extremely concerning to the those tasks. One of the comments made in committee. The committee will continue to the report is that ASIO had aimed for growth monitor the impact of the efficiency dividend but did not meet ambitious recruitment on the Australian intelligence community. targets while recruitment remains a high The committee was pleased with the level priority. I think there is a signal there for the of information given to it on interoperability government. and will continue to monitor this area to If you look at security issues, the agencies ensure that interoperability management and are having to address a wider range of issues. budgetary structures are in place across the We always thought they only dealt with AIC. The committee thanks the heads of the counterespionage. In fact, the broadening of AIC agencies and all those who contributed their activities to include counterterrorism to this review. I want to thank the secretariat and more recently cybersecurity have put the staff: Dr Margot Kerley and Dr John Carter organisations very much at the focus of who are no longer with us, Jerome Brown, protecting our national interest under",22,Committees Committee With A Classified Submission The
9,"Some Cases, Assessments Have Taken Longer Mr Ruddock (Berowra) (10:14","Ienormous pressure. Coupled with that is to be compromised because of the pressure they really do not need: the security unforeseen impact of a measure of that type. assessments that have to be undertaken on DELEGATION REPORTS people who come to Australia. While refugee and asylum seeker advocacy groups have Parliamentary Delegation to Indonesia raised issues, let me say that it is absolutely and Tonga We know that there have been adverse of the Joint Standing Committee on Electoral security assessments. Look at the increase in Matters, I present the committee's report the numbers of people who have to be seen. entitled Report of the Australian In terms of Christmas Island, from 2008-09 Parliamentary Delegation to Indonesia and there were 200 assessments needed. In 2009Tonga: 24 September-1 October 2011. 10 nearly 3,000 assessments had to be made. During September 2011 members of the This is having very significant impact on the Joint Standing Committee on Electoral re-allocation of resources to a function we Matters visited Indonesia and Tonga as part should not have to be doing, away from of the Asia-Pacific Parliamentary Committee those that are absolutely essential. Exchange program. Indonesia, with its There is difficulty undertaking this task population of over 200 million, and Tonga, when the people that you have to see actually with a little over 100,000 people, are dispose of documents that might help even demographically very different countries in understanding where they are from and who the Asia-Pacific region. One thing they have they are. Yet all of our agencies, including in common is that both are making the IGIS, the independent security intelligence important transition to democratic review agency, have seen a significant governance, with Indonesia starting its increase in their workload. The complaints democratic journey in 1999 and Tonga that IGIS receives have gone from 153 in holding its first democratic election in 2010. 2008-09 to 1,015. We have the advocacy The delegation greatly appreciated the group saying that there ought to be a whole time and effort of the many individuals and lot of new procedures put in place for organisations in Indonesia and Tonga that review. Where is this going to lead to in met with us during our visit. The program terms of the ability and the capacity of these included a combination of high-level organisations to do their essential work? meetings and opportunities for delegates to Then we come to the unforeseen elephant hear first hand the experiences of individuals in the room that my colleague mentioned: the of their country's democratic progress and impact of efficiency dividends. We are not their aspirations for a democratic future. This able to talk about the potential of the impact greatly assisted delegates to better appreciate of efficiency dividends but we know that the the democratic transition underway in these impact on small agencies-and these are still relatively new democracies. relatively small agencies-can be Through its governance and electoral extraordinarily significant. The committee support programs, Australia is playing a role has recommended the government review the in assisting these countries to make practical potential adverse impact on the efficiency democratic improvements. This visit dividend on intelligence agencies. It would provided a valuable opportunity for delegates be very reprehensible if their activities were to gain an appreciation of the strong relationships that the Department of Foreign",23,Committees Committee With A Classified Submission The
