speakerGroups,speaker,theText,pageNumbers,title
0,"Fgouse Of Ftepresmtatibra. Wednesday, Ss November, 1914","and read prayers. Assent reported. undertake that, in future, the same publicity shall be given by the press to the DESIGNS BILL . .",4,Setup
1,"Mr Speaker Took Tho Chair At 3 P.m.,",,4,Premises
2,Mr Boyd,"Will the Prime Ministerexoneration of business firms whose premises have been raided by military authorities .without the discovery of inculpating documents as is given to the raiding itself? If he cannot promise this, will he promise to withhold all information regarding raids until the subsequent investigations have been concluded and the facts are fully known? underlies the honourable member's question. Does the honourable member refer to a statement published to-day? unfortunate. The Government is not rekindly put his question on the noticesponsible for what was published, and paper ? very much regrets the publication. Every effort will be made to make public the SMALL-POX ON S.S. fact that inquiry has resulted in exoneration. from the Prime Minister what has been inconvenience ? done towards the establishment in Australia of a testing station for explosives? correspondence from the passengers re considered. It is hoped t h a t a competent covered on the Kanowna, and her pasauthority will be appointed to carry out sengers were brought back to Sydney. in Australia experiments similar to those Some of them, who had been vaccinated, conducted in other countries, which will were released yesterday, and others will cover a much wider field than the'mere be released later, when they have been testing of explosives, having to do with detained for the necessary periods. the resilience and structure of metals and other matters. We hope that a deterDEPARTURE OF GERMANS FROM mination will be come to"" very soon. of Trade and Customs considered the apland at Vancouver from Australia, were plications for. the post of Director of permitted to leave this country ? Navigation, and, if so, when can he make an announcement regarding the appointorable member. Will .he put a question ment? was made by the Executive Council appointing Captain D. Propert Davies, Assistant Harbor Master, Melbourne, to taken, or can anything be done, to make be Director of Navigation. in possession of the information for which used by the Government through the DeI asked last week respecting the condifence Department, which, I understand, tions of employment at the Cockburn is the only way we can make use of them. Sound Works? has not yet come to hand. Home Affairs aware that, since I put my question to him, separate statements regarding conditions of employment at Cockburn Sound have appeared in the newspapers from the secretary of the Trades Hall in Perth? Is there any reason why the Minister should not also be in possession of that information, or are we to understand that the work is being conducted by the Trades Hall Council? question which the honourable member put to me a few days ago has been overof Trade and Customs received correspondence from passengers who are on board the s.s. Kanowna? Why was it necessary the Assistant Minister of Defence why two on the notice-paper? use of the German vessels that have been seized for the carriage of perishable produce to the Old Country? ning of the war.",4,Premises
3,Mr Fisher,I hold the view which,5,Prize Vessels
4,Mr Boyd,Yes.,5,Prize Vessels
5,Mr Fisher,The occurrence is most looked by my Department. Will he,5,Prize Vessels
6,Mr Charlton,I wish to know they should be put to so much delay and,5,Prize Vessels
7,Mr Fisher,The matter is being ferred to. A case of small-pox was dis,5,Prize Vessels
8,Mr Mathews,"Has the Minister Germans, who were refused permission to",5,Prize Vessels
9,Mr Tudor,This morning an order,5,Prize Vessels
10,Mr Fowler,I s the Minister yet a month old. All these vessels are being,5,Prize Vessels
11,Mr Archibald,That information lying in Hobart unused since the begin,5,Prize Vessels
12,Mr Fowler,I s the Minister of,5,Prize Vessels
13,Mr Archibald,I regret that the,5,Prize Vessels
14,Mr Finlayson,Has the Minister,5,Prize Vessels
15,Mr Tudor,I have not received any,5,Prize Vessels
16,"Mr Kelly ,",I wish to know from,5,Prize Vessels
17,Mr Jensen,I cannot tell the hon,5,Prize Vessels
18,Mr Mcwilliams,Has action been,5,Prize Vessels
19,Mr Tudor,The question is at least,5,Prize Vessels
20,Mr Mcwilliams,"On e has beenspace? ber will give me the names of vessels that are not being used, or will suggest anything that can be done to facilitate the use of these vessels, I shall be pleased to consider it . dressed to me from the "" Head-quarters of the New South Wales Alliance for the Suppression of the Liquor Traffic,"" 33 Park-street, Sydney, a letter in which it is stated thatIt has been proved, time after time at Liverpool, that, although "" w e t "" canteens are nominally under strict supervision, the men can obtain as much liquor as they can pay for or have charged to their credit. I ask the Assistant Minister of Defencei f this statement is correct? the facts are as stated. if it is true that Gottlieb Friedrich Heinrich Schuler, the editor of the Age newspaper, who was born in Germany, is still a German subject, and owes allegiance to the German Emperor? ascertain ? the honourable member, I w ill . LOAN OF £18,000,000 . Prime Minister whether it is correct, as reported in the press, that the Commonwealth has borrowed £18,000,000, in we may guarantee the honourable member's addition to the £18,000,000 raised by the personal position in the House? States? Government is borrowing through the answer the honourable member's question Imperial Government £18,000,000, and to-morrow. has already loaned, out of its resources, £18,000,000 to the States. the answer just given by the PrimeM in ister, I desire to ask him whether the £18,000,000 which he is raising in Londay on Sunday last the Evening News, of don is the same £18,000,000 which is Sydney, published a very sensational being loaned to the States to enable them to carry out their public works policy? ther question to put to the PrimeM in ister. Had there been no war loan in London, would the right honourable gentleman have been able still to advance this £18,000,000 to the States? have paid our war expenditure here. LEAVE OF ABSENCE. agreed toThat leave of absence for two months be given to the honourable member for Corio. proposedThat leave of absence for two months be given to the honourable member for Grampians. honourable member for North Sydney? with his case separately. Question resolved in the affirmative. I ask the Prime Minister agreed toThat leave of absence for the remainder of the session be given to the honourable member for North Sydney. W ill the honourable member Attorney-General whether he will look into the position occupied by the honorI f it is of interest to able member for North Sydney, Colonel Ryrie, who has accepted a commission with the Expeditionary Forces, and' ascerceptance of an office of profit under the Crown, there is any difference between the position of a member of the Commonwealth Parliament and a member of the House of Commons. W ill he look into the matter at an early date, so that",5,Prize Vessels
21,Mr Tudor,Ha a she refrigerated,6,Publication Of Warnews Sydney E V M M G News Repobt
22,Mr Mcwilliams,Yes.,6,Publication Of Warnews Sydney E V M M G News Repobt
23,Mr Tudor,,6,Publication Of Warnews Sydney E V M M G News Repobt
24,Mr Bamford,There has been ad,6,Publication Of Warnews Sydney E V M M G News Repobt
25,Mr Jensen,,6,Publication Of Warnews Sydney E V M M G News Repobt
26,Mr Boyd,,6,Publication Of Warnews Sydney E V M M G News Repobt
27,Mr Fisher,,6,Publication Of Warnews Sydney E V M M G News Repobt
28,Mr Boyd,,6,Publication Of Warnews Sydney E V M M G News Repobt
29,Mr Fisher,,6,Publication Of Warnews Sydney E V M M G News Repobt
30,Mr Anstey,I desire to ask the,6,Publication Of Warnews Sydney E V M M G News Repobt
31,Mr Fisher,"The Commonwealth into the matter, but shall do so, and will",6,Publication Of Warnews Sydney E V M M G News Repobt
32,Mr Joseph Cook,Arising out of,6,Publication Of Warnews Sydney E V M M G News Repobt
33,Mr Fisher,No .,6,Publication Of Warnews Sydney E V M M G News Repobt
34,,If the honourable memMr JOSEPH COOK I haye a fur,6,Publication Of Warnews Sydney E V M M G News Repobt
35,Mr Fisher,Yes ; but we could not,6,Publication Of Warnews Sydney E V M M G News Repobt
36,"Motion (By Mr Hannan)., By Leave,",,6,Publication Of Warnews Sydney E V M M G News Repobt
37,"Motion (By Mr Fisheb ) , By Leave,",,6,Publication Of Warnews Sydney E V M M G News Repobt
38,Mr Joseph Cook,What about the,6,Publication Of Warnews Sydney E V M M G News Repobt
39,,I am not aware that Mr FISHER We shall have to deal,6,Publication Of Warnews Sydney E V M M G News Repobt
40,"Of The Age. Motion (By Mr Fisheb ) , By Leave,",,6,Publication Of Warnews Sydney E V M M G News Repobt
41,,I am unable to say. Mr KELLY I desire to ask the,6,Publication Of Warnews Sydney E V M M G News Repobt
42,Mr Hughes,I have not looked,6,Publication Of Warnews Sydney E V M M G News Repobt
