speakerGroups,speaker,theText,pageNumbers,title
0,"$Ousr Of Ftrpitsrntatibnv Tuesday, 28 September, Igog. And Read Prayers. That Complaints As To The Ill","treatment of aborigines in one or other of the States have constantly been published, will the Prime Minister consider whether the Commonwealth can take action to prevent occurrences which are undesirable in themselves, and tend to injure the"" reputation of this and the State Governments? We",14,Setup
1,"Mr Speaker Took The Chair At 3 P.m.,",,14,Protection Of Aborigines
2,Mr Fisher,"In view of the facthave not much power in this connection, but we should be able to intervene, by formulating a code of rules for the guidance of those who have to do with these unfortunate people. call of humanity will be responded to by Australians as a whole, and, if it is possible for the Government to assist to safeguard the rights of the few remaining natives of this country, or to render abuse of authority over them impossible, it will be happy to do what if can. As the honourable member said, our powers in this regard are so limited as to be almost non-existent. There is the authority of public opinion. Should an opportunity arise in which our assistance can be given, it will be most cheerfully and willingly tendered. Government supervision over aboriginal stations? If not, will the honourable gentleman appeal to the State Governments to stop such' practices as the whipping of women by .men, whether the victims be coloured people or others? the fact's referred to has already assisted to form public opinion on the subject. This may prove little less potent than a law, operating without a formal communication from the Government, which might be misinterpreted. the Attorney-Generali f he has seen a report published in the newspapers to the effect that the Newcastle Coal Vend refused a cargo of coal to a vessel called the ""Laura, on the ground that the ship was not on the list of vessels authorized to be loaded by collieries connected with the vend, and because the vessel, is new to the trade? Is he aware also that the owner of the Laura is reported to have stated that he was informed by the manager of the Hilton Colliery that the supplying of the Laura with a cargo could be arranged if permission could be obtained from the Union Steam-ship Company, but not otherwise? Will he have inquiries made to ascertain whether the Newcastle Coal Vend is a combination engaged in restraint of trade, in contravention of the provisions of Part II . of the Australian Industries Preservation Act? If the provisions of the Act do not cover tha Laura incident, will he take an early opportunity to amend the Act to cover all attempts by private individuals or corporations to interfere with the free trading rights of the community? was good enough to send to me a copy I am sure that any of the newspaper paragraph to which he refers, which! I have read. The Department is at present engaged in making inquiries under the Australian Industries Preservation Acts 1906-7, with a view to putting a stop to interference with external or Inter-State trade by the action of monopolies detrimental to the public. I assure the honourable member that the Government will endeavour, by insisting on compliance with the provisions* of the law, to put an end to alleged acts such as that to which he has drawn attention. As I.see no reason for doubting the efficacy of the law, I think that there is no reason for introducing an amending B ill . the Prime Minister whether he intends to The publicity given to take action to prevent the buyers of harvesters and drills from having to pay high' rates of interest on their purchases? The following statement, taken from the report of the Royal Commission, shows the interest charged on deferred payments, the date of purchase being taken as ist NovemberInternational Harvester Company of AmericaI wish to know from Veering Line (Victorian prices, 1.2.09). Rate of Interest. £ s. d. Percent. Cash price ... ... 70 o o .. 1st p/n due 1.2.10 ... 74 o o ... 25 2nd p/n due 1.2.10 and 1.2.11 79 o o ... 17 3rd p/n due 1.2.10, 1.2.11, and 1.2.12 ... ... 84 o o ... 16 4th p/n due 1.2.10-11-12 and 13 .. --89 o o ... 15I Massey-Harris -(Queenslan d prices, 1909.) Cash price ... ... 73 o o .. ist p/n due 1.2.10 ... 78 o o ... 27 2nd p/n due 1.2.10-11 ... 82 o o ... 16 3rd p/n due 1.2.10-11 and 12 86 o o ... 14 4th p/n due 1.2.10-11-12 and 13 ... ... go o o ... 13 Massey-Harris -Taken from evidence-(Perth prices.) Cash price ... ... So o o .. ist p/n due 1.2.10 ... 85 o o ... 25 2nd p/n due 1.2.10 and 11 go o o ... ifj£ 3rd p/n due 1.2.10-11 and 12 95 o o ... 15 H . V>. McKay, Sunshine -(Perth prices, 1.7.08.') Cash price ... ... 78 10 o .. ist p/n due 1.2.09 --83 o o ... 23 2nd"" p/n due 1.2.09 and 10 88 o o ... 16 3rd p/n due 1.2.09-10 and 11 96 o o ... 18",14,Protection Of Aborigines
3,Mr Deakin,,15,Agricultural Machinery Interest Charges
4,Mr Mathews,Has the Federal,15,Agricultural Machinery Interest Charges
5,Mr Deakin,,15,Agricultural Machinery Interest Charges
6,Mr Johnson,,15,Agricultural Machinery Interest Charges
7,Mr Glynn,The honourable member,15,Agricultural Machinery Interest Charges
8,Mr Poynton,"I ""wish to know fromAustralasian Implement Co -(Adelaid June, 1908.) Cash price ist p/n due 4.2.09 2nd p/n due 4.2.09 and 10 84 o o 3rd p/n due 4.2.09-10 and 11 87 o o 4th p/n due 4.2.09-10-11 and 12 The interest charged on deferred payments for drills, the date of starting or purchase being taken as ist April, is as followsH. 1.4.08.) Cash price (in catalogue) for 14 x 7 drill Four months' bill £ on delivery, 1.4.08, and £ on 1.2.09 £ on 1.4.08, 4 on 1.2.09, and i on 1.2.10 . Mitchell -(Melbourne Cash price for 13 x 7 drill 34 4 o .. £ cash, £ in six months ..; 36 o o ... 21 £ cash, £ due 1.2.09 I cash, £ due 1.2.09, i due I . 2.10 ... Massey-Harris -(Queenslan d prices, 1909 list.) Cash (on delivery) for 13 x 7 drill, without fertilizer box 1 payment on 1.6.09 £ on 1.6.09, £ °n 1.2.10 ... 38 o o ... 23^ 4, 1.6.09, £> i-2.io, i , 1.2.11 41 10 o ... 23J £y on 1.6.09, £ balance 1.2.10-11 and 12 Massey-Harris -(Taken Perth prices.) Cash for 13 x 7 drill 1 payment on 1.6.09 £ on 1.6.09 d £ on 1.2.10 40 o o ... 28£ a I > £ on 1.6.09, £ on 1.2.10, £ on 1.2.11 £ y on 1.6.09, £ balance 1.2.10-11 and 12 International Harvester Company of America (Veering Line, 1.2.09, Victorian prices.) Cash price for 13 x 7 drill 36 o o .. Four months' bill £ cash, £ due 1.2.10 £ cash, I due 1.2.10, £ due 1.2.11 ... £y cash, £ balance due 1.2.10-11 £ y cash, £ balance due 1.2.10-11 and 12 In view of the exorbitant rates shown by these figures, I wish to ask the Prime Minister whether he intends to take any action to prevent the farmers of this country being fleeced when they purchase implements on the time-payment system? mory, the fairness of the cash prices charged for agricultural implements was e prices, one of the subjects of inquiry on .which a good deal of conflicting evidence was taken; ... ... 75 o o .. this may lead to another reading of the re... 79 o o ... 21 ... 16 port upon the extreme and exorbitant rates ... 13 of interest such as some of those to which the honourable member has referred. a fiction in practice. the' honourable member to mean is that the cash-price system is rarely used. The V. McKay, Sunshine -(Adelaide prices, absolute purchase of machines for cash Rate of would occur in but a few cases, if the Interest. honourable member is correct. the sales are for cash prices. ... 39 18 o .. two machines are bought on credit for ... ... 43 o o ... 1 Si, every one for which cash is paid. But as I recollect-and am reminded-on e ques... 45 15 o ... i6£ tion exists as to our jurisdiction, and prices,) another as to the means of making any Act effective. These matters are under --37 0 0 --2 0 consideration. There is also the question whether when we are dealing with prices, ... ... 39 o o ... 16 we should stop there. ... 37 o o ... 53 Minister of Home Affairs, without notice, whether he can inform the House as to the result of his interviews with Mr Wade, ... 45 o o ... 20 the Premier of New South Wales, in refrom evidence at Perth; gard to the Federal 'Capital Site? I think the earliest possible moment should be ... 35 o o .. availed of to give information to the ... 37 o o ... 34 public, if the Minister has any at his disposal. sultations with the Premier of New South ... 45 o o ... 18 Wales in regard to the Federal Capital Site. But I have had no opportunity of submitting the results to my colleagues. I ... 38 o o ... 17 propose, to do so at the earliest possible ... 38 o o ... 13 moment. ... ... 41 o o ... 16 POSTMASTER-GENERAL'S ... ... 42 o o ... 15 DEPARTMENT. ... 43 o o ... 13 TELEGRAPHS AND TELEPHONES. the Postmaster-General whether his attention has been given to the evidence given by James Kinmond, Central Staff, Post and Telegraph Department, who states that in the year 1908-9 there was a loss of £71.000 on account of the Telegraph Branch, and of £[233,142 on account of telephones. In face of that statement, I",15,Agricultural Machinery Interest Charges
9,Mr Deakin,Speaking from me,16,Federal Capital Site
10,... .... 89 O O ... 11 Mr Chanter,""" Cash price "" is merely",16,Federal Capital Site
11,Mr Deakin,What I understand,16,Federal Capital Site
12,£ S. D. Per Cent. Mr Poynton,"About 34§ per cent, of",16,Federal Capital Site
13,... 42 O O ... 16 Mr Deakin,It would appear that,16,Federal Capital Site
14,... ... ... 34 O O ..,Mr HUGHES I desire to ask the,16,Federal Capital Site
15,... ... 43 O O ... 24 Mr Fuller,I have had two con,16,Federal Capital Site
16,Mr Hutchison,"I desire to askshould like to ask the Minister whether he does not think that the time has arrived when a scale should be drawn up under which subscribers would pay in proportion to services rendered; and also whether he does not think that the time has arrived when Adelaide should be put on the same footing as Brisbane with regard to charges ? ferred to by the honourable member, as part of the evidence given by Mr Kinmond, was prepared on data and materials in the Department. But as the House is aware, a Committee of accountants has been appointed to revise and consider those data, to ascertain to what extent they are reliable. The accuracy of the data, is not acquiesced in by accountants.. The Committee will have to submit a. report before I shall be in a position to prepare a. revised scale, either increasing or decreasing telephone rates. ask the Minister of Defence, without notice, whether the charges made by exStaff-Sergeant Daly, of Molong, have been reported on and dealt with,, and, if so, whether there is any objection to laying upon the table of the House the papers relating to the inquiry, so that the information may be available to honourable members ? not quite complete yet. When I receive the papers I will see whether I can do what the honourable member suggests. Minister of External Affairs, without notice, whether his attention has been drawn to an ordinance recently published in Papua, having regard to the protection of native birds ? I understand, from what I have read, that the old method of treating this subject has been altered, and that power has been given to the Lieutenant Governor to use his discretion in giving permission to those collecting birds for the purpose of propagating their species in other parts of the world. WhatI especially desire to know is whether the Government will see that the fullest possible protection is extended to the native birds of Papua? intention of the new ordinance is to give the fullest possible protection to the birds. I believe that a very limited power is given to collectors purely for scientific purposes; but I will look at the ordinance again, since the honourable member has drawn attention to it. ister of Home Affairs a question without notice, in reference to a matter about which I have previously addressed questions to him. It relates to the preparation of electoral rolls. A paragraph is published in to-dav's A%e in which it is stated thatThe Commonwealth Electoral Department is working at high pressure preparing for the revision of all the rolls for the coming general election. The entire rolls for the whole of the six States, will be in the printer's hands by the end of December. I desire to'know whether that statement is correct or not? If the rolls are not to be in the printer's hands before the end of December, when does the Minister expect that they will be out of his hands? formed the House that my instructions were that the rolls were to be ready for distribution on the 31st December. As the honourable member has called my attention to the paragraph which he has quoted, I will see whether my instructions are being carried out Minister of Home Affairs whether he is aware that the police in some of the suburbs of Melbourne-to my own knowledge the statement is true-ar e not collecting names for the electoral rolls, but are simply leaving at houses papers for people to fill up or not, as they choose ? The Minister will recollect that, in the past, it has been the duty of the police to collect names, and all necessary particulars, and supply the information to the registrars, in order that names might be placed on the rolls.' honourable member for Riverina would supply me with information as to specific cases such as he has mentioned. If so, I will cause inquiries to be made. I understand that the police have, as a rule, been carrying out their work satisfactorily; but",16,Federal Capital Site
17,Sir John Quick,The statement re,17,Electoral Rolls
18,Mr Thomas Brown,I desire to,17,Electoral Rolls
19,Mr Joseph Cook,The inquiry is,17,Electoral Rolls
20,Mr Mcdonald,I wish to ask the,17,Electoral Rolls
21,Mr Groom,I understand that the,17,Electoral Rolls
22,Mr Tudor,I wish to ask the Min,17,Electoral Rolls
23,Mr Fuller,I have already in,17,Electoral Rolls
24,Mr Chanter,I wish to ask the,17,Electoral Rolls
25,Mr Fuller,"I should be glad if theI should be very glad to make inquiries into such cases as have been instanced by the honourable member. ister with particulars. The CLERK laid upon the table the folmothers' maiden names? lowing paper :Public servants receiving less than J£HO per annum-Return to an Order of the House, dated 31st August, 1909. PAY-LIGH T HORSE, DENILIQUIN Defence, upon noticeOn page 133 of the Estimates the following item Quartermaster-Sergeant, 6s. per day ""1. Is it proposed to pay this rate? 2. Has not the rate previously been 5s. 6d. to 5s. gd. daily? 3. In most of the other items is not the estimate rate paid to the holders. .of the positions ? 4. Will he arrange to pay 6s. daily in future? to the honourable member's questions are1. It will be observed that the Estimates state dates of their births, with the name of the State 6s. as the maximum rate of pay for the ranks mentioned. The actual rates are provided for in the Financial and Allowance Regulations, and are as follow :Company Quartermaster-Sergeant, 5s. 6d.: Company Sergeant-Major, 5s. gd., and Staff Sergeants, 6s. per day. 2. No. The amounts paid are as stated in reply to 1, and the Estimates have been the to the honourable member's questions are as same for the las*, five years. . 3. Whenever the rate is given as the maximum, the actual pay is in accordance with the Financial and Allowance Regulations, 4. Yes, when entitled under the regulations. the registration of the births of the children. Defence, upon notice1. Has he yet considered the application made untrue. by residents of the Deniliquin district to form a squadron of Light Horse? 2. If so, has he decided to grant the said tion were withheld, as it would not'be possible application and make early provision for the to prove his age or length of residence. establishment of this useful arm of the Military Force? to the honourable member's questions are1. Yes. 2. The position is that all corps for which provision has been made on the current Estimates have been raised; and that no funds are therefore available at present for any increase to the existing organization. If , however, an expansion of the Light Horse Regiments in New South Wales is decided on in the near future, the suitability of Deniliquin and adjacent towns as localities in which mounted units may be raised will receive consideration. OLD-AGE PENSIONS. upon noticeWith reference to Old-age Pension Applicants1. Does he think this question asked of aged men and women is a necessary one-viz. , their 2. W ill he give to the House the name of the originator of this question? 3. What section of the Act demands this information ? 4. If the mother's maiden name is withheld, would it debar any claimant? to the honourable member's questions are.1. The question is asked for identification purposes. It.is necessary to obtain some specific information in. each case in order that the paying oflicer may, in case of doubt, by repeating appears :"" Company Sergeant-Major, the inquiry verbally, be certain that he is payand Staff Sergeants, ing the proper person. 2. It was adopted from the Victorian Questions. 3. No section. 4. No. COON) asked the Treasurer, upon notice1. Does he consider it a necessary question to ask an old-age pension claimant of 65 years and upwards the names of his children, the and place, and also the places where the births were registered, under a penalty of five years' imprisonment ? 2. If this information be refused, will the 65-year-old claimant be prevented from obtaining a pension ? follow :1. Yes. The age of the claimant in a large number of cases is determined by a reference to many instances, the length of residence is proved in the same way. There is no penalty, unless a statement is wilfully made which is 2. In many cases the claimant would be prevented from obtaining a pension if the informa1. W ill he inform the House when he expects to have the replies of "" all Magistrates and Registrars"" to whom his circular has been sent? 2. W ill he let. the House know the contents of such circular? to the honourable member's questions are1. It will probably be some weeks before replies are received from Queensland and Western Australia.",17,Electoral Rolls
26,Mr Chanter,I will supply the Min,18,District
27,Mr Crouch Asked The .Minister Of,,18,District
28,. Mr Joseph Cook,The answers,18,District
