speakerGroups,speaker,theText,pageNumbers,title
0,(Second Session,"FIRST PERIOD.) An Act to amend the Apple and Pear Export Charges Act 1938-1947, and for other purposes. An Act to grant and apply additional sums out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred andfifty-seven,and to appropriate those sums. An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred andfifty-seven,for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate that sum. An Act to amend the Australian Antarctic Territory Act 1954. An Act to amend the Australian Capital Territory Supreme Court Act 1933-1956, and for other purposes. BEER EXCISB ACT 1957 (AC TNO . 11 OF 1957)An Act to amend the Beer Excise Act 1901-1951. An Act to amend the Cotton Bounty Act 1951-1955. An Act to amend the Customs Act 1901-1954, and for purposes connected therewith. An Act to make provision for the Payment of Bounties on the Production of Butter and Cheese, and for other purposes. An Act to amend the Excise Act 1901-1952. An Act to amend the Explosives Act 1952. FLAX FIBRE BOUNTY ACT 1957 (ACT NO . 32 OP 1957)An Act to amend the Flax Fibre Bounty Act 1954. An Act to amend the Heard Island and McDonald Islands Act 1953. H IGH COMMISSIONER (UNITED KINGDOM) ACT 1957 (ACT N O. 14 OF 1957)An Act to amend the High Commissioner Act 1909-1952, and for other purposes. An Act to amend the Lands Acquisition Act 1955. An Act to amend the Lighthouses Act 1911-1955. LOAN (INTERNATIONAL BANK FOR RECONSTRUCTION AND DEVELOPMENT) ACT 1957 (ACT NO . 5 OF 1957)An Act to authorize the Raising of a Loan from the International Bank for Reconstruction and Development, and for purposes connected therewith. LOAN (QANTAS EMPIRE AIRWAYS LIMITED) ACT 1957 (ACT NO . 6 OF 1957)An Act to approve the Raising by way of Loans of Moneys in Foreign Currency to be lent to Qantas Empire Airways Limited, and for purposes connected therewith. An Act to amend the National Service Act 1951-1953, and for purposes connected therewith. An Act to provide for the Government of Norfolk Island. An Act relating to Ordinances of Norfolk Island. An Act to amend the Papua and New Guinea Act 1949-1954. An Act to amend the Public Service Act 1922-1955, and for other purposes. An Act to amend the Removal of Prisoners (Territories) Act 1923-1950. An Act to make provision for the grant of Financial Assistance to the States in connection with Universities. An Act to amend the Stevedoring Industry Charge Act 1947-1956. An Act to amend the Sulphuric Acid Bounty Act 1954. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-eight. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-eight, for the purposes of Additions, New Works and other Services involving Capital Expenditure. An Act to amend the Trading with the Enemy Act 1939-1952. An Act to establish a Wheat Research Trust Account, and for purposes connected therewith. An Act to impose a Tax upon Wheat delivered to the Australian Wheat Board. WOOL RESEARCH ACT 1957 (ACT NO . 26 OF 1957)An Act to establish a Wool Research Trust Fund, and for purposes connected therewith. WOOL TAX ACT (NO. 1) 1957 (ACT NO . 23 OF 1957)An Act to impose a Tax upon certain Wool produced in Australia. WOOL TAX ACT (NO. 2) 1957 (ACT NO. 24 OF 1957)An Act to impose a Tax upon certain Wool produced in, and exported from, Australia. WOOL TAX ASSESSMENT ACT 1957 ( ACTNO . 25 OF 1957)An Act to amend the Wool Tax Assessment Act 1936-1953, and for other purposes. WOOL USE PROMOTION ACT 1957 (ACT NO . 27 OF 1957)An Act to amend the Wool Use Promotion Act 1953, and for other purposes. Reading. ("" Gazette "", No. 15 of 1957.) The Parliament was convened by the following proclamation:Commonwealth of Australia to wit. W. J. SLIM Governor General. W other things provided that the Governor General may appoint such times for holding the sessions of the Parliament as he thinks fit, and may also, from time to time, by Proclamation or otherwise, prorogue the Parliament: Now therefore I , Sir William Joseph Slim, the Governor General aforesaid, in exercise of the power conferred by the said Constitution, do by this my Proclamation prorogue the Parliament until Tuesday, the nineteenth day of March, One thousand nine hundred and fifty-seven, or (in the event of circumstances arising, at present unforeseen, which render it expedient that the Parliament should be summoned to assemble at a date earlier than the said Tuesday, the nineteenth day of March, One thousand nine hundred and fifty-seven) to such earlier date as may be fixed by a Proclamation summoning the Parliament to assemble and be holden for the despatch of business: Furthermore I do appoint the said Tuesday, the nineteenth day of March, One thousand nine hundred and fifty-seven, or such earlier date (if any) as is fixed by Proclamation, as the day for the Parliament to assemble and be holden for the despatch of business: And all Senators and Members of the House of Representatives are hereby required to give their attendance accordingly in the building known as Parliament House, Canberra, at the hour of three o'clock in the afternoon on the said Tuesday, the nineteenth day of March, One thousand nine hundred and fifty-seven, or, in the event of an earlier date being fixed by Proclamation, at three o'clock in the afternoon on the day so fixed. Given under my Hand and the Great Seal of the Commonwealth this seventh (L.S.) fifty-seven and in the sixth year of Her Majesty's reign. By His Excellency's Command, GOD SAVE THE QUEEN! By His Excellency the Governor General in and over the Commonwealth of Australia. day of March in the year of our Lord, One thousand nine hundred and Prime Minister. Question Question Question Question Question Question Question Question EGGS .............................................................................................................................................................757 Question Question Question Question Question Question Question Question Principal Parliamentary Reporter Retirement of Mr W. J. M. Campbell............................................................................................................761 Special Adjournment.............................................................................................................................................767 Question COAL ............................................................................................................................................................767 Matrimonial Bill 1957 Second Reading..............................................................................................................................................775 Excise Bill 1957 Second Reading..............................................................................................................................................782 Question Bills Returned From The Senate ...........................................................................................................................832 Adjournment Suspension of Standing Orders ......................................................................................................................840 Answers To Questions Housing Finance ............................................................................................................................................843 Government Assistance to Missions...............................................................................................................843 Ex-Prime Ministers&#39; Retiring Allowances.............................................................................................844 Ministerial Allowances ..................................................................................................................................844 Housing..........................................................................................................................................................844 Courts-Martial Appeals Act ...........................................................................................................................845 Petrol Tax.......................................................................................................................................................845 Taxation .........................................................................................................................................................846 Tax Evasion ...................................................................................................................................................846 Taxation of Aborigines...................................................................................................................................846 Banking..........................................................................................................................................................847 Housing Finance ............................................................................................................................................847 Thursday, llth April, 1957. took the chair at 10.30 a.m., and read prayers. the Treasurer. I should have preferred to address it to the Prime Minister, he being the architect of the plan to demolish the Commonwealth Bank which was forecast in the statement that he issued yesterday. I should also have liked to thank him for giving the Australian Labour party the best fighting platform it has had since before 1949, by the naked brutality of his statement on the future of the Commonwealth Bank and his total surrender to the trading banks. I now address my question to the Treasurer, with respect to his known views on this cut-up of the Commonwealth Bank, which, in the secret places of his heart, he abhors as much as we do. I ask,first,what virtue does the Treasurer see in the creation of two boards to run what the people know and believe to be the one and indivisible bank of the people? Secondly, what is lo become of the £740,000,000 in the savings bank? Which of the new banks will administer it, and how far will the Government defer to the advice of the trading banks, which have their own savings banks, on this matter? What is the point in causing anxiety in the minds of the people regarding the savings bank? Is it simply to ease the clamour of irresponsible backbenchers with Cabinet rank in mind? .Thirdly, how is the Government to justify the credit squeeze and its alleged anti-inflaI have asked more than one question. If tionary policy, which has brought industry to the borders of bankruptcy, if it now drops that plan and puts the special deposits in a thinly disguised drawing account for the trading banks to feed on at will like donkeys from a hay-stack? Sir Arthur FaddenI am surprised at honourable member for Parkes will have has notfinishedhis question. Sir Arthur Fadden Mr Speaker taken a point of order. Sir Arthur FaddenI will take a point of order member for Forrest will state his point of order. the honourable member for Parkes is out of order on a great number of counts. In the first place, the Standing Orders clearly provide that questions must be confined solely to questions, and must not contain unnecessary epithets or comments or other such matters. In the second place, the Standing Orders provide that an honourable member may ask a question, but on the honourable member's accounting he has already asked three questions. Thirdly, one question is allowed supplementary to a question that has already been asked. I suggest that if the honourable member wishes to ask a question he should be permitted to ask one question only. order member on the point of order, Mr Speaker, I 6hall resume my seat. wish to speak on this matter? Sir Arthur Fadden -Yes. member for Parkes may speak to the point of order. the honourable member for Forrest is that the honourable member will look carefully at this question as it will bereported in "" Hansard "", he will, find that it is really one question with a series of dependent clauses. Sir Arthur Fadden -The question by its very nature is one that involves very grave and important policy matters, and the every opportunity to express his views and comments during the course of the debate on the legislation that will be introduced. is that tbere has been a great dealI think tions. Questions are becoming too long, and",6,Setup
1,Mr Speaker (Hon. John Mcleay),,11,Commonwealth Bank
2,Mr Haylen,I address a question to,11,Commonwealth Bank
3,Mr Freeth,I rise to order!,11,Commonwealth Bank
4,Mr Calweu,The honourable member,11,Commonwealth Bank
5,Mr Calwell,An honourable member has far too much-relaxatio n in regard to ques,11,Commonwealth Bank
6,Mr Speaker,Order! The honourable,11,Commonwealth Bank
7,Mr Freeth,"I submit, with respect, that",11,Commonwealth Bank
8,Mr Haylen,Speaking to the point of,11,Commonwealth Bank
9,Mr Speaker,The honourable,11,Commonwealth Bank
