speakerGroups,speaker,theText,pageNumbers,title
0,(First Sussion : Sixth Period.) An Aot To Amend The Apple And Pear Organization Act 1938,"1948. An Aot to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of Juno, Ono thousand nine hundred and fiftythree, and to appropriate that sum. An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fiftythree, for the purposes of Additions, New Works and other Services involving Capital expenditure and to appropriate that sum. An Act relating to Atomic Energy. An Act to amend the Banking Act 1945. An Act to amend the Canned Fruits Export Control Act 1926-1952. An Act to amend the Commonwealth Bank Act 1945-1951, and for other purposes. An Act to amend the Commonwealth Employees' Furlough Act 1943-1951. An Act to provide foT the Validation of Collections of Duties of Customs under Customs Tariff Proposals. D AIRY PRODUCE EXPORT CONTROL ACT 1953 (ACT NO . 37 OF 1953)An Act to amend the Dairy Produce Export Control Act 1924-1947. An Act to amend the Defence Act 1903-1952. D RI ED FRUITS EXPORT CONTROL ACT 1953 (ACT No. 9 OF 1953)An Act to amend the Dried Fruits Export Control Act 1924-1952. EGG An Act to amend the Egg Export Control Act 1947-1951. An Act to amend the Fisheries A ct 1952. ""FLAX INDUSTRY ACT 1953 (ACT No. 25 OF 1953)An Act to provide for the Establishment of a Flax Commission, and for matters incidental thereto. An Aot to provide for the Government of Heard Island and McDonald Islands. An Act to amend the Income Tax and Social Services Contribution Assessment Act 1936-1952 as amended by the Taxation Administration Act 1953. L ANDTAX ABOLITION ACT 1953 (ACT NO . 2 OF 1953)An Act to repeal the Acts of the Parliament relating to Land Tax, and for purposes connected therewith. LOAN (TEMPORARY REVENUE DEFICITS) ACT 1953 (ACT NO . 21 OF 1953)An Act to make Provision with respect to Temporary Deficits in the Consolidated Revenue Fund. MEAT EXPORT CONTROL ACT 1953 (ACT NO . 18 OF 1953)An Aot to amend the Meat Export Control Act 1935-1950. An Act to amend the National Service Act 1951, and for other purposes. An Aot to amend the Patents, Trade Marks, Designs and Copyright (War Powers) Act 1939-1946. An Act to amend the Pearl Fisheries Act 1952. An Act to amend the Public Service Act 1922-1951. An Act to authorize the Commonwealth to Guarantee the Repayment of certain Loans to be made by the Commonwealth Bank of Australia to the Queensland Tobacco Leaf Marketing Board. An Act relating to the Roval Style and Titles. An Act to amend the Seamen's Compensation Act 191.1-1949, and for other purposes. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the servioe of the year ended the thirtieth day of June, One thousand nine hundred and fifty-two. An Aot to appropriate a further sum out of the Consolidated Revenue Fund for the Service of the year ended the thirtieth day of June, Ono thousand nine hundred and fifty-two, for the purposes of Additions, New Works and Other Services involving Capital Expenditure. An Act to grant and apply a Bum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-four. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the Service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-four, for the purposes of Additions, New Works and other Services involving Capital Expenditure. An Act to provide for the administration of certain Acts relating to Taxation, and for purposes connected therewith. An Act relating to the provision of Television Services, and matters incidental thereto. An Act to amend the Tractor Bounty Act 1939-1950. WAR An Act to grant and apply out of the Consolidated Revenue Fund a sum for War Pensions. W INE OVERSEAS MARKETING ACT 1953 (ACT NO . 36 OF 1953)An Act to amend the Wine. Overseas Marketing Act 1929-1945. WOOL USE PROMOTION ACT 1953 (ACT No. 23 OF 1953)An Act to make provision for Improving the Production and Increasing the Use of Wool, and for purposes connected therewith. ACTS INTERPRETATION BILL 1951. Initiated in the House of Representatives. Second Reading. , Distinguished Visitor ............................................................................................................................................704 Question Question Question COAL ............................................................................................................................................................706 Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Assent To Bills......................................................................................................................................................712 Banking Bill 1953 Second Reading..............................................................................................................................................712 Question Papers....................................................................................................................................................................761 Answers To Questions ..........................................................................................................................................762 House of Representatives. Tuesday, 10 March, 195S. MB . SPEAKER (Hon. Archie Cameron) took' the chair at 2.30 p.m., and read prayers. the Honse that His Excellency M . Jean Letourneau, French Minister of State in Charge of Relations with the Associated States of Indo-China, is within the precincts of the chamber. W it h the concurrence of honourable members. I shall invite him to take a seat on the floor of the House beside the Speaker's chair. His Excellency M. Jean thereupon entered the chamber, and was seated accordingly. Minister a series of questions. Isi t a fact that a member of the royal commission on television is managing director of the Brisbane Courier-Mail, which operates Queensland stations on behalf of the Murdoch estate, and that that gentleman is also the managing director of the Brisbane Broadcasting Company Limited? Isi t a fact that another member of the royal com-' mission Recently, Mr Speaker, you ruled that it was not permissible f b r an honourable member to begin, a question with the words, -"" Isi t a fact "". rule whicli should be observed. I think that the honourable member for East Sydney ""was attempting to open up a very serious matter, which could be dealt with in a better way than by his asking a question without notice. However, he may proceed. member of the royal commission honourable member has started by using the phrase, "" Isi t a f a c t as a prelude to the giving of information. The position is somewhat similar to the position that arises when a man is asked to answer by "" Yes "" or "" No "" , the question, ""Have you ceased beating your wife ?"" is a fact, Mr Speaker. Therefore, I ask the Prime Miuister is it a fact that another member of the royal commission is a director of Country Broadcasting I desire to inform Services Limited, which controls two country commercial broadcasting stations ? Is a third member of the royal commission on television the auditor for The News Limited, Adelaide, which is controlled by the Murdoch' estate, .and which has interests i i i two commercial broadcasting stations! Isi t also a fact that the major network of hearl commercial broadcasting stations, in which the Murdoch estate has a controlLetourneau ling interest able member for East Sydney has already asked four separate questions. the one matter, Mr Speaker. Isi t a fact that that group of .commercial broadcasting stations agreed to provide the right honourable gentleman with a free weekly commercial broadcasting broadcast just prior to the announcement",9,Setup
1,Mr Speaker,,12,Television
2,Mr Ward,,12,Television
3,Mr Fkbeth,I rise to order.,12,Television
4,Mr Speaker,That is a general,12,Television
5,Mr Ward,I s it a fact that another,12,Television
6,Mr Speaker,Order! Again the,12,Television
7,Mr Ward,I am not sure whether it,12,Television
8,Mr Speaker,Orde r 1 The honor*,12,Television
9,,"I desire to ask the Prime Mr Ward -They are all related toof the personnel of the royal commission on television? Will the Prime Minister bring to the notice of the Australian Broadcasting Control Board the provisions of the Broadcasting Act which stipulate that equal facilities shall be provided for the broadcasting of the views of all political parties, with the object of having an equal period of free broadcasting time made available to the Leader of the Opposition? the final purpose of the honourable gentleman's questions is supposed to be. AmI supposed to ask broadcasting stations to provide free broadcasting time, or is the honourable member genuinely concerned about the establishment of the royal commission to inquire into television? To begin at the end and work back, I am making some broadcasts gentleman has disguised his pleasure extremely well on other occasions. I am not an expert, but I understand that my broadcasts are transmitted from 40 stations. I shall be very happy to have the nam.es of those stations tabled in the House for public information. It may be that one of those stations belongs to what the honorahle member for East Sydney has called the Murdoch estate. I have no knowledge that that is so. It is true that one member of the royal commission on television is the managing editor of the Brisbane Courier-Mail, a man who has taken a great deal of interest in television, a man of ability, and a man who, in the judgment of the Cabinet, can bring a well-informed mind to the problems to be investigated. I have not thought to inquire into the private affairs of other memhers of the commission, or even of that memher. It is a grave mistake to assume that individuals . are appointed to a royal commission as the representatives of special interests, and it is offensive to them to be Government ? told that they represent such interests. The members of this royal commission have been chosen as a panel of persons possessing different experiences who, in combination, are likely to give us a balanced view on the very important [23] matters into which the commission will inquire. sentative of the churches? ing the honourable, member, "" Which church ?"" He knows as well as anybody else in this House knows that nobody can say, "" There is ' A ' . He will represent the churches of this country"", because "" A "" may be admirably satisfactory to some people but completely unsatisfactory to others. The honourable member for Melbourne is just aa familiar as I am with this kind of problem. It is not appropriate to appoint to a royal commission of this kind somebody who will regard himself as the spokesman of a particular point of view. Eather is it appropriate to appoint persons who will regard themselves as the recipients of all points of view. That is what the Government has done. death of the Soviet dictator, and its possible implications, will the Minister for External Affairs afford the House an early opportunity to debate foreign policy and to express its support for those, either within or without the borders of the Union of Socialist Soviet Republics, who are endeavouring to free themselves from the tyranny of the Soviet system? cuss the honourable member's proposal with the Prime Minister, and, if necessary, with the Cabinet. I appreciate the honourable member's motive in raising this important matter. Br. DONALD CAMERON I ask the Minister for External Affairs whether he will define the attitude that Australia has adopted towards the return of the Krupp fortune to its former owner? Was the return of this property a matter entirely beyond the control of the Australian of Mr Krupp's fortune was made first, I understand, by an American court, and Australia had no status in respect of the hearing or the judgment. Also, as I understand it, the great armaments",12,Television
