speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Wednesday, 38 September, 1932. Took The Chair At 3 P.m., And Read Prayers. General) [3.2]","by leave-Fo r the information of honourable members, I wish to state that, in accordance with a request made to me by Mr justice Langer Owen, the Royal Commissioner on Performing Rights, I am to-day issuing the following statement:The RoyalCommission on Performing Rights commenced its sittings on the 23rd September, and has adjourned until the 4-th October, when evidence will be given with respect to questions arising out of the use of copyright music in broadcasting. As soon as possible, the commissioner hopes to deal with matters in dispute between the owners of the performing right in copyright music and persons interested in its performance in cinemas, theatres, dance balls, public halls, cabarets, hotels and restaurants. Tbe Government hopes that these persons will assist to make the inquiry complete and effective in all its aspects",9,Setup
1,Mr Speaker (Hon. G. E. Maokay),,9,Royal Commission On Performing Rights
2,Mr Latham (Kooyong,"Attorneyand tbe Attorney-General asks all interested parties to make all material evidence and information available to the commission at the earliest date. A ll communications should be addressed to the Secretary of the Commission, 7th Floor, Commonwealth Bank Buildings, Sydney. He w ill advise any person interested as to the steps which they should take in order to place their evidence before the commission. ' COMMONWEALTH OIL following letter from a garage proprietor in Mount Gambier:As a garage proprietor and re-seller of petrol and oils, I wish to draw your attention to the unfair sale of Government spirit, namely, C.O.R. In this town Messrs. .have the sole wholesale and distributing of government petrol. We cannot see the fairness or the justice of one re-seller holding the sole agency of. this spirit, and we, as taxpayers, ing action of Federal Government in prohibithave to foot the bill of loss if the Government Oil Refineries show a deficiency at the end of the year's trading. I ask the Prime Minister whether .it is true that the sole right to distribute Commonwealth O i l Refineries spirit is given to one f i r m in Mount Gambier, and whether the same limitation applies in other country towns? If that is the considered policy of the Commonwealth Oil Refineries Limited, what is the reason for it? agreement under which, the Commonwealth O il Refineries Limited operate, the technical and commercial control of the business is governed by the board; the Government has no voice in these matters. T shall, however, bring the honourable member's question under the notice of the hoard, and endeavour to get a reply for him. NEW SOUTH WALES CONVERSION LOAN. ter state whether there is any truth in the published report that the New South Wales loan of £13,000,000 which is about to mature w ill be converted at 4$ per cent. ? Haa no attempt been made to force the overseas external bondholders to accept the same rate of interest as was imposed upon the internal bondholders? should appreciate the fact that although this Parliament has legislative power over the Australian people, it has no authority to enforce conditions upon the people of other countries. The Commonwealth Government is doingeverything within its power to convert the loan on the beBt terms obtainable, and as soon as I am in a position to make an announcement regarding the result of the negotiations, I shall do so. the Government has by proclamation prohibited the importation of clear sheet glass, except with the consent of tbe M i nister for Trade and Customs. I have received from Western Australia the , garage operators, following telegram: Thoroughly representative meeting of glass merchants in Western Australia, held to-day, decided enter emphatic protest against vacillating entrance of sheet glass into Australia except with Minister's consent, for following reason:-Firstly, sheet glass is urgently required. ber is not permitted to adduce arguments when asking a question. demand for glass, the high protection already afforded the local industry, and the promises made by Ministers last year, I ask the Prime Minister whether B y the terms of the the Government will withdraw the prohibition, and allow glass to enter without the importer having first to obtain the consent of the Minister for Trade and Customs? present time receiving the close attention of the Government, and action will be taken when a definite decision has been made. I cannot say more than that. bition. than that the Government w ill carefully weigh all the relevant facts. against the importation of sheet glass issued at the request of the company which imported large quantities of glass just prior to_the imposition of the prohibitive duty by the Scullin Government?",9,Royal Commission On Performing Rights
3,Mr Cameron,,10,Sheet Glass
4,Mr Lyons,,10,Sheet Glass
5,Mr James,,10,Sheet Glass
6,Mr Lyons,The honourable member,10,Sheet Glass
7,,I have received the Mr GREGORY I understand that,10,Sheet Glass
8,Mr Speaker,An honourable mem,10,Sheet Glass
9,Mr Gregory,In view of the great,10,Sheet Glass
