speakerGroups,speaker,theText,pageNumbers,title
0,"Wednesday, 19 September 2001 Look At The Matter Raised By The Member For","---Farrer. Opposition) (9.31 a.m.)-I move: Majority……… 6 That so much of the standing and sessional orders be suspended as would prevent: AYES (1) Private Members’ business, notice No. 2, Abbott, A.J. Anderson, J.D. Corporate Responsibility and Employment Andrews, K.J. Anthony, L.J. Security Bill 2001, standing in the name of Bailey, F.E. Baird, B.G. the Leader of the Opposition-which is urBarresi, P.A. Bartlett, K.J. gent because: Billson, B.F. Bishop, B.K. (a) as the Treasurer noted last night, Air Bishop, J.I. Brough, M.T. New Zealand and Ansett had common Cadman, A.G. Causley, I.R. Directors, a joint treasury, shared airCharles, R.E. Costello, P.H. craft and joint responsibilities to Ansett Downer, A.J.G. Draper, P. employees; Elson, K.S. Fahey, J.J. (b) holding companies must be held responFischer, T.A. Forrest, J.A. * sible for meeting the full employee entiGallus, C.A. Gambaro, T. tlements of employees of related comGash, J. Georgiou, P. panies; Haase, B.W. Hardgrave, G.D. (c) legislation is needed to give this effect: Hawker, D.P.M. Hockey, J.B. Hull, K.E. Jull, D.F. (i) where companies are so closely Kelly, D.M. Kelly, J.M. connected that it is their responsibility to Kemp, D.A. Lawler, A.J. do so; Lindsay, P.J. Lloyd, J.E. (ii) where the companies share manMacfarlane, I.E. May, M.A. agement; and McArthur, S. * McGauran, P.J. (iii) where the holding company is Moylan, J. E. Nairn, G. R. partly responsible for the insolNehl, G. B. Nelson, B.J. vency of the related company; Neville, P.C. Pearce, C.J. being called on forthwith; and Prosser, G.D. Pyne, C. (2) the bill being passed through all stages withReith, P.K. Ronaldson, M.J.C. out delay. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. If you want to get at the resources of Air Slipper, P.N. Somlyay, A.M. New Zealand to defend workers’ entitleSouthcott, A.J. St Clair, S.R. ments you do thisStone, S.N. Sullivan, K.J.M. Motion (by Mr Anthony) put: Thompson, C.P. Truss, W.E. That the member be not further heard. Tuckey, C.W. Vaile, M.A.J. Vale, D.S. Wakelin, B.H. A division having been called and the bells Washer, M.J. Williams, D.R. being rungWorth, P.M. Mr Tim FischerMr Speaker, at an apNOES propriate time in these proceedings, could I Adams, D.G.H. Albanese, A.N. ask that you consider the wording of the moBeazley, KC. Bevis, A.R. tion and whether it is within the standing Brereton, L.J. Byrne, A.M. orders. Corcoran, A.K. Cox, D.A. copy of the motion. When I have one, I will Danby, M. Edwards, G.J. Ellis, A.L. Emerson, C.A.",3,Setup
1,Mr Speaker ( Mr Neil Andrew) Took The House Divided. [9.36 A.m.],,3,Ansett Australia Ayes 71
2,"The Chair At 9.30 A.m., And Read Prayers. ( Mr Speaker",Mr Neil Andrew),3,Ansett Australia Ayes 71
3,Mr Beazley (Brand,Leader of the Noes………… 65,3,Ansett Australia Ayes 71
4,Mr Speaker,"I am not in receipt of a Crean, S.F. Crosio, J.A.Evans, M.J. Ferguson, L.D.T. Downer, A.J.G. Draper, P. Ferguson, M.J. Fitzgibbon, J.A. Elson, K.S. Fahey, J.J. Gerick, J.F. Gibbons, S.W. Fischer, T.A. Forrest, J.A. * Gillard, J.E. Griffin, A.P. Gallus, C.A. Gambaro, T. Hall, J.G. Hatton, M.J. Gash, J. Georgiou, P. Hoare, K.J. Hollis, C. Haase, B.W. Hardgrave, G.D. Horne, R. Irwin, J. Hawker, D.P.M. Hockey, J.B. Jenkins, H.A. Kernot, C. Hull, K.E. Jull, D.F. Kerr, D.J.C. Latham, M.W. Kelly, D.M. Kelly, J.M. Lawrence, C.M. Lee, M.J. Kemp, D.A. Lawler, A.J. Livermore, K.F. Macklin, J.L. Lindsay, P.J. Lloyd, J.E. Martin, S.P. McClelland, R.B. Macfarlane, I.E. May, M.A. McFarlane, J.S. McLeay, L.B. McArthur, S. * McGauran, P.J. McMullan, R.F. Melham, D. Moylan, J. E. Nairn, G. R. Morris, A.A. Mossfield, F.W. Nehl, G. B. Nelson, B.J. Murphy, J. P. O’Byrne, M.A. Neville, P.C. Pearce, C.J. O’Connor, G.M. Plibersek, T. Prosser, G.D. Pyne, C. Price, L.R.S. Quick, H.V. Reith, P.K. Ronaldson, M.J.C. Ripoll, B.F. Roxon, N.L. Ruddock, P.M. Schultz, A. Rudd, K.M. Sawford, R.W. * Scott, B.C. Secker, P.D. Sciacca, C.A. Sercombe, R.C.G. * Slipper, P.N. Somlyay, A.M. Short, L.M. Sidebottom, P.S. Southcott, A.J. St Clair, S.R. Smith, S.F. Snowdon, W.E. Stone, S.N. Sullivan, K.J.M. Swan, W.M. Tanner, L. Thompson, C.P. Truss, W.E. Thomson, K.J. Wilkie, K. Tuckey, C.W. Vaile, M.A.J. Zahra, C.J. Vale, D.S. Wakelin, B.H. Worth, P.M. Cameron, R.A. O’Keefe, N.P. Lieberman, L.S. Burke, A.E. NOES * denotes teller Adams, D.G.H. Albanese, A.N. Question so resolved in the affirmative. Beazley, KC. Bevis, A.R. Brereton, L.J. Byrne, A.M. ond the motion. If you work for Stan HowCrean, S.F. Crosio, J.A. ard, the Liberals think you should get your Danby, M. Edwards, G.J. entitlementsEllis, A.L. Emerson, C.A. Motion (by Mr Anthony) put: Evans, M.J. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. That the member be not further heard. Gerick, J.F. Gibbons, S.W. The House divided. [9.42 a.m.] Gillard, J.E. Griffin, A.P. Ayes………… 71 Hoare, K.J. Hollis, C. Horne, R. Irwin, J. Noes………… 65 Jenkins, H.A. Kernot, C. Majority……… 6 Kerr, D.J.C. Latham, M.W. Lawrence, C.M. Lee, M.J. AYES Livermore, K.F. Macklin, J.L. Abbott, A.J. Anderson, J.D. Martin, S.P. McClelland, R.B. Andrews, K.J. Anthony, L.J. McFarlane, J.S. McLeay, L.B. Bailey, F.E. Baird, B.G. McMullan, R.F. Melham, D. Barresi, P.A. Bartlett, K.J. Morris, A.A. Mossfield, F.W. Billson, B.F. Bishop, B.K. Murphy, J. P. O’Byrne, M.A. Bishop, J.I. Brough, M.T. O’Connor, G.M. Plibersek, T. Cadman, A.G. Causley, I.R. Price, L.R.S. Quick, H.V. Charles, R.E. Costello, P.H. Ripoll, B.F. Roxon, N.L.",3,Ansett Australia Ayes 71
5,Mr Bevis (Brisbane) (9.40 A.m.),"I secCorcoran, A.K. Cox, D.A.",4,Pairs Washer M J Williams D R
6,( Mr Speaker,"Mr Neil Andrew) Hall, J.G. Hatton, M.J.Rudd, K.M. Sawford, R.W. * Rudd, K.M. Sawford, R.W. * Sciacca, C.A. Sercombe, R.C.G. * Sciacca, C.A. Sercombe, R.C.G. * Short, L.M. Sidebottom, P.S. Short, L.M. Sidebottom, P.S. Smith, S.F. Snowdon, W.E. Smith, S.F. Snowdon, W.E. Swan, W.M. Tanner, L. Swan, W.M. Tanner, L. Thomson, K.J. Wilkie, K. Thomson, K.J. Wilkie, K. Zahra, C.J. Zahra, C.J. Cameron, R.A. O’Keefe, N.P. Abbott, A.J. Anderson, J.D. Lieberman, L.S. Burke, A.E. Andrews, K.J. Anthony, L.J. * denotes teller Bailey, F.E. Baird, B.G. Question so resolved in the affirmative. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. raised a concern earlier about the motion Cadman, A.G. Causley, I.R. moved by the Leader of the Opposition. I Charles, R.E. Costello, P.H. have consulted with the Clerk and believe Downer, A.J.G. Draper, P. the motion to be in order. Elson, K.S. Fahey, J.J. Original question put: Fischer, T.A. Forrest, J.A. * Gallus, C.A. Gambaro, T. That the motion ( Mr Beazley’s) be agreed to. Gash, J. Georgiou, P. The House divided. [9.45 a.m.] Haase, B.W. Hardgrave, G.D. Hull, K.E. Jull, D.F. Ayes………… 65 Kelly, D.M. Kelly, J.M. Noes………… 71 Kemp, D.A. Lawler, A.J. Majority……… 6 Lindsay, P.J. Lloyd, J.E. Macfarlane, I.E. May, M.A. AYES McArthur, S. * McGauran, P.J. Adams, D.G.H. Albanese, A.N. Moylan, J. E. Nairn, G. R. Beazley, KC. Bevis, A.R. Nehl, G. B. Nelson, B.J. Brereton, L.J. Byrne, A.M. Neville, P.C. Pearce, C.J. Corcoran, A.K. Cox, D.A. Prosser, G.D. Pyne, C. Crean, S.F. Crosio, J.A. Reith, P.K. Ronaldson, M.J.C. Danby, M. Edwards, G.J. Ruddock, P.M. Schultz, A. Ellis, A.L. Emerson, C.A. Scott, B.C. Secker, P.D. Evans, M.J. Ferguson, L.D.T. Slipper, P.N. Somlyay, A.M. Ferguson, M.J. Fitzgibbon, J.A. Southcott, A.J. St Clair, S.R. Gerick, J.F. Gibbons, S.W. Stone, S.N. Sullivan, K.J.M. Gillard, J.E. Griffin, A.P. Thompson, C.P. Truss, W.E. Hall, J.G. Hatton, M.J. Tuckey, C.W. Vaile, M.A.J. Hoare, K.J. Hollis, C. Vale, D.S. Wakelin, B.H. Horne, R. Irwin, J. Washer, M.J. Williams, D.R. Jenkins, H.A. Kernot, C. Worth, P.M. Kerr, D.J.C. Latham, M.W. PAIRS Lawrence, C.M. Lee, M.J. Burke, A.E. Lieberman, L.S. Livermore, K.F. Macklin, J.L. O’Keefe, N.P. Cameron, R.A. Martin, S.P. McClelland, R.B. McFarlane, J.S. McLeay, L.B. * denotes teller McMullan, R.F. Melham, D. Question so resolved in the negative. Morris, A.A. Mossfield, F.W. Murphy, J. P. O’Byrne, M.A. O’Connor, G.M. Plibersek, T. Price, L.R.S. Quick, H.V. Ripoll, B.F. Roxon, N.L.",4,Pairs Washer M J Williams D R
7,Mr Speaker,"The member for Farrer Bishop, J.I. Brough, M.T.",5,Pairs Noes
8,( Mr Speaker,"Mr Neil Andrew) Hawker, D.P.M. Hockey, J.B.not apply to applied state and territory ofFirst Reading fence provisions; Bill presented by Mr Anthony, for Mr Anderson, and read a first time. (2) recognise the application (in whole or in part) of the Criminal Code; Second Reading for Community Services) (9.50 a.m.)-I fence and the corresponding fault elements; move: (4) identify the evidential or legal burden in That the bill be now read a second time. relation to a defence; The Transport and Regional Services Legis(5) repeal offence provisions that are genlation Amendment (Application of Criminal eral offences in the Criminal Code; Code) Bill 2001 amends certain offence pro(6) ensure that the meaning of the phrase visions, in legislation within the Transport ‘engage in conduct’ includes omissions; and and Regional Services portfolio, to reflect the application of chapter 2 of the Criminal (7) replace references to provisions in the Code Act 1995 (the Criminal Code) to all Crimes Act 1914 with references to correCommonwealth offences from 15 December sponding provisions in the Criminal Code. 2001. The bill also exempts the Road Transport For reasons of convenience, the bill also Reform (Dangerous Goods) Act 1995, the includes proposed amendments to the AusRoad Transport Reform (Heavy Vehicles tralian Antarctic Territory Act 1954 and the Registration) Act 1997, and the Road TransHeard Island and McDonald Islands Act port Reform (Vehicles and Traffic) Act 1993 1953 administered by the Minister for the from the application of the Criminal Code. Environment and Heritage. These acts have been exempted because they were passed under a cooperative scheme reSubject to several exceptions, where the lating to road transport existing between the penalty attached to existing offences of strict Commonwealth and the states and territories. liability is reduced in order to comply with As a consequence of the terms of the Criminal Code policy, the bill does not affect scheme, these acts can only be amended on the current operation of existing criminal the basis of a recommendation from the Naoffences. Rather, it seeks to ensure that the tional Road Transport Commission (NRTC) existing criminal offences are not altered and subsequent approval from the Australian following the application of the Criminal Transport Council (ATC). The exemption is Code. not to be permanent. The Commonwealth The bill provides for amendments that will refer the question of amending the legspecify whether an offence is one of strict islation so that it is Criminal Code compliant liability. In the absence of such an amendto the NRTC immediately to be pursued ment, offences that were previously interthrough the workings of the ATC. preted as strict liability would be interpreted The bill does not change the existing as not being of strict liability. In addition, the criminal law. Rather, it ensures that the curbill provides for amendments that restate any rent law is maintained following application defences to an offence separately from the of the Criminal Code to Commonwealth physical elements of the offence. This legislation. I present the explanatory memoamendment is necessary to ensure that the randum to this bill. defence is not mistakenly interpreted to be an element of the offence that must be proved Debate (on motion by Mr Horne) adjourned.",5,Pairs Noes
9,Mr Anthony (Richmond,"Minister (3) clarify the physical elements of an ofCognate bill: Western powers. I think the Howard government and the Minister for Foreign Affairs (CONSEQUENTIAL PROVISIONS) legislative backing for ASIO and ASIS. AfBILL 2001 ter a very cooperative approach by all memSecond Reading bers involved, the parliament now has a reaDebate resumed from 18 September, on sonable oversight of a secret service operamotion by Mr Downer: tion, a surveillance operation, on behalf of That the bill be now read a second time. Australians, of those people, be they internal or external agents, who may cause us damage. a.m.)-I am very pleased to be participating in the debate on the Intelligence Services BillI made the comment in the parliament 2001 following my involvement in the delibwhen we were discussing the joint select erations of the Joint Select Committee on the committee’s report, and I will put it on the Intelligence Services in its preparation of the record again, that the focus of the Intelliadvisory report on the Intelligence Services gence Services Bill is that ASIS was estabBill. I commend those speakers who have lished by executive direction on 13 May participated in this debate so far. I acknowl1952. It was not until 1977 that the governedge the cooperation of the member for ment publicly acknowledged the existence of Kingsford-Smith in his detailed response to ASIS as Australia’s foreign intelligence the bill and the cooperation of the opposition agency. It demonstrates the move that has in ensuring that the final outcome will be taken place under the Howard government that this bill will pass both houses. The that ASIS is now under the control and dimember for Kingsford-Smith made the obrection of the parliament in terms of some of servation, amongst his detailed commentsits policies but not its operations. I make that and I agree with him-about the responsibilvery clear. ity of the parliament in relation to the seThe Samuels and Codd report, which crecy of operations. I will speak a bit further other members have referred to, dealt with on these matters later. the fundamental problem of the ability of the The member for Fadden, the chairman of government and the parliament of the day to the ASIO committee, made the very interoversee the operations of ASIS and ASIO. esting observation that during the deliberaOur report states: tions of the select committee there was very The IS Bill reflects this recommendation by little interest by the press. That is an unusual seeking to provide a legislative basis for ASIS situation, given that the press have over the which details levels of accountability and overyears taken a remarkable amount of interest sight, and sets out the functions of ASIS and of in matters related to ASIO, ASIS and other the Defence Signals Directorate (DSD). covert operations. I particularly commend I will not go into the further detail of that. It the member for Banks for his bipartisan raises the fundamental issue that the Austraspirit. He was particularly active on the lian parliament-unlike some of the other committee looking at the bill. I note that he parliaments around the Western worldsuggests that both sides of the parliament have compromised, with the help of the ophave ownership of the bill dealing with this position and the select committee, to have very sensitive matter. I well recall the memgenuine parliamentary oversight of these ber for Banks’s particular concern about operations so that no longer are the press clause 14. I will allude to that in a minute. grabbing hold of headline material which The background to this bill before the really does not constitute the major operaparliament is the fundamental dilemma factions of either ASIS or ASIO. ing Western democracies-and it has been I particularly note that parliamentary drawn very much to our attention in recent scrutiny of these two organisations is based days-of the ability of elected parliaments to on parliamentary observation of general",6,Transport And Regional By The Prosecution The Bill Also Provides For Services Legislation Amendments To Amendment Application Of Criminal Code Bill 2001 1 Recognise That The Criminal Code Does
