speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Friday, S October, 1931. Took The Chair At 10.30 A.m., And Offered Prayers. From Mr T. Capper, The Honorary Secre","tary of the Hurstville branch of the Australian Labour Party, a letter, in thicourse of which he says1 am directed to place before you the emphatic protest of this branch in regard to th* action of the Postal Department in recenth destroying a large number of copies of a working-class publication, the Red Leader. Tho Writer requests me to act in th* matter. Recently, the honourable member for East Sydney( Mr ""Ward) waB informed by the Postmaster-General tha-; copies of the Red Leader were destroyed on legal advice that the publication offended against the laws'of tbe Commonwealth. Can the Postmaster-General inform the House in what respect the publication offended against the laws of the Commonwealth, and if the embargo applied to one issue only. If so,' will £*promise that future issues will not be 1 interfered with? matter to the Postmaster-General, wbn will furnish a reply later. WAR SERVICE HMS, ter aware that of 599 war service home* which have reverted td the Commonwealth Government, no fewer than 384 reversions took place during tbe last financial year as a direct result of tbe depression! That total does not take into account reversions to the commission's agents, the Government Savings Banks of South Australia and Victoria. In view df the very serious loss thus caused to the Commonwealth, and the hardship* imposed on occupants of the homes, will the Government give further consideration to the suggestion that an impartial tribunal be appointed to investigate the whole subject of war service homes? RED LEADER.",10,Setup
1,Mr Speaker (Eon. Norman Makin),,10,Setup
2,Mr Eldridge,I have received,10,Setup
3,Mr Scollin,I shall refer tb>,10,Setup
4,,"Mr GULLETT -I a the Prime Ministrolling war service homes were not appointed by the present Government, but I have every reason to believe that their administration is quite impartial, and I can imagine no better investigation than they would conduct. The Government is awaiting a complete report by the officers of the commission on the whole subject of war service homes.. TRAM alleviation of unemployment in Melbourne will the Treasurer waive sales tax RUSSIAN REPRESENTATIO NI N in respect of tram cars built by the Melbourne and Metropolitan Tramways Board, which is a semi-public body? of the sales tax to transactions of that sole representative in Australia of the nature would have to be considered apart Union of Socialist Soviet Republics, from the employment involved. Repreenjoys any official status in the Commonsentations on the matter have been made wealth? to the 'Government, and are under consideration now. General yet received the report of the judge who inquired into the Jacob Johnson case? If so, when will it be made available to honourable members? the Prime Minister only this morning, fact that the Argus and other conservaand I have had no opportunity to do more tive organs give full publicity to questions than glance at it. It will be laid before and statements hostile to the tariff policy, the House to-day, or at a very early date. but not to the replies of the Minister? Trade and Customs received the report inside and outside Parliament, sometimes of the Tariff Board on the shipment of in the form of prepared statements which Russian timber that arrived in Sydney have been handed to the press, is pubsome months ago? If so, will he make it lished in the Argus and other conservaavailable to honourable members? port, has yet been submitted. It will be made available to honourable members as soon' as practicable after it is received. stated yesterday that the Commonwealth dral in Brisbane. The customs schedule Government has not yet paid the interest refers to works of art either framed or due at the end of August to bondholders who dissented from the recent debt conversion. Will the honourable gentleman admit that such failure amounts to default on the part of the Federal Government? which matured on the 15th August are State stock, mostly issued by the Government of New South Wales. The failure to pay the interest and principal on the date of maturity was not default; it was CARS. due to a difficulty which arises under the debt conversion plan. .Minister inform the House whether Mr he has no official position; but I shall inquire into the matter, and let the honourable member have a further reply. criticism of 'the Government's tariff tive newspapers, but some of mv renlies Trade and Customs give personal atter connection with the proposed importation",10,Setup
5,Mr Scullin,The officials con,11,Silver Cross For Church
6,Mr White,With a view to the,11,Silver Cross For Church
7,Mr Theodore,"The application G. K. Radygin, who is described as the",11,Silver Cross For Church
8,Mr Keane,Has the Attorney,11,Silver Cross For Church
9,Mr Brennan,The report reached for Trade and Customs whether it is a,11,Silver Cross For Church
