speakerGroups,speaker,theText,pageNumbers,title
0,"Monday, 27 March 2006 Fashioned, Tempered, Altered And Moulded To","---our own Australian purposes but nonetheless and the President of the Senate (Senator liamentary democracy developed according Hon. Paul Calvert) were announced by the to the Westminster tradition, the rule of law Serjeant-at-Arms and entered the chamber. and the nature of our political discourse. For all the differences that may have emerged over the years, nothing can alter the fact that and read prayers. the political cultures of our two countries senators to take their seats. On behalf of the we Australians pay full tribute to the British HouseI welcome, as guests, the President of for what they gifted, through that inherithe Senate and honourable senators to this tance, to this country, let us always rememsitting of the House of Representatives to ber the things that we have shared together in hear an address by the Rt Hon. Tony Blair the past. Our two countries have stood toMP, Prime Minister of the United Kingdom. gether in defence of common values and OF THE UNITED KINGDOM great cost. History will never forget that, in The Rt Hon. Tony Blair having been an12 desperate months in 1940, Great Britain, nounced and escorted into the chamberaided by Australia and a number of other Commonwealth countries, stood alone without other assistance against the spread of welcome you to the House of RepresentaNazi tyranny. In the immortal words of the tives chamber. Your address today is a siggreatest figure of the 20th century, Winston nificant occasion in the history of the House. Churchill, it was indeed not just the finest I would also like to welcome Mrs Cherie hour of the people of the British Isles but the Blair, who is in the gallery this afternoon. finest hour of a broader family that had ister) (12.03 pm)Mr Speaker, it is with a Our guest today brings to his great office great deal of pleasure both on a personal baand to the leadership of a great country great sis and, I know, on behalf of all of the people personal qualities. I did not know Tony Blair of Australia, whatever their political convicwhen I was elected Prime Minister of Austrations, to welcome to this parliament the lia any more than I believe he knew me when Prime Minister of Great Britain. Let us take he was elected Prime Minister of the United the occasion to say unconditionally and Kingdom. Of course, it is a matter of public without any reservation at all how much this record that we come from divergent sides of nation of Australia owes to its British inherithe political debate in our two countries. But tance. Whatever debates we may have in the that has not altered in any way the capacity future about the constitutional arrangements of the two of us to work for the benefit of our in this country, nothing can erase the debt we peoples. owe to our British legacy and inheritance. Nothing can alter the fact that the great instiMy job as Prime Minister of Australia is tutions of this country are institutions that we to represent the interests of my country and have derived from the British Islesto interact with the leaders of other countries",17,Setup
1,The Speaker (Hon. David Hawker) That Golden Thread Of Association With Par,,17,Address By The Prime Minister Universal Truths And Liberties Often At Very
2,The Speaker Took The Chair At 12 Pm,,17,Address By The Prime Minister Universal Truths And Liberties Often At Very
3,The Speaker,I invite members and As we reflect on that inheritance and as,17,Address By The Prime Minister Universal Truths And Liberties Often At Very
4,The Speaker,"Mr Prime Minister, I",17,Address By The Prime Minister Universal Truths And Liberties Often At Very
5,Mr Howard (Bennelong,"Prime Minstared down a foul and monstrous tyranny.to the best of my ability. In Tony Blair, I Tony, if you had literally been an Australian, have found a man of courage, of moral purI am sure that you would have got here on pose, of high intelligence and of a capacity to your own and I am sure that you would have articulate with great clarity the challenges of made a magnificent contribution. You have the contemporary world. I have found him, served your great country with enormous on a personal basis, likeable, great company commitment and distinction. As a selfand a person who shares an avid interest in confessed supporter, unconditionally, of the this country and the future of this country. I relationship between Australia and Great think it is fair to say that nobody in the afBritain, I am delighted to welcome you here termath of 11 September 2001 better articutoday. You come as a friend, as an esteemed lated the reality that that was an attack not international statesman and as the leader of a just on the people of the United States but great country to which my country owes so also on the values and the people of a commuch. On behalf of the government and the mon family of nations of which we are a part people of Australia, I welcome you. I pay tribute unconditionally to the Opposition) (12.11 pm)-Welcome, Prime strength of Tony Blair’s conviction in the Minister, to the Australian parliament. This is fight against terrorism. Australian and British not how it usually looks. This looks more forces are serving together against an insurlike the House of Commons. We get a small gency and against terrorism, bravely and taste of how parliamentary question time is courageously, in both Afghanistan and Iraq. for the British House of Commons when we We stand shoulder to shoulder as governhave these joint sittings and it is crowded to ments, and I pay tribute to the service and, the gills. The British parliament is the greatsadly, in a number of cases on the part of the est institution of accountability in the world British, the sacrifice of our forces. Let us and the greatest historical parliament. I weltake this opportunity to record across the come Mrs Blair as well. It is always delightpolitical divide-and I know this will be ful to see you here in Australia. shared by the Leader of the Opposition-our Prime Minister, since we first met three enduring respect for the courage and comdecades ago, I have admired your ability to mitment of the fighting men and women of put values at the centre of your public life as both Australia and Great Britain. well as your personal life. I respect that proTony Blair is no stranger to Australia and foundly. Your love for your family is an exhe is no stranger to Australians. His friendample for all of us who know only too well ships with many are well known. It is rethe pressures of public office on family life. corded that his great friend the Anglican But you have never confined your values just priest Peter Thomson said, ‘The thing you to your personal life, you brought them to have to understand about Tony Blair is that government: fairness for all; spreading ophe is an Australian.’ Perhaps, in that spirit, I portunity; breaking the cycle of disadvantage could say, ‘Well, where the hell have you that so many people experience even in been?’ Winston Churchill, when he adwealthy nations like ours; putting extreme dressed a joint sitting of the United States poverty on the international agenda with congress, famously remarked: your passionate appeal to all nations to make If my father had been American and my mother poverty history-there is no other major British, instead of the other way ‘round, I might leader in world politics who so profoundly have got here on my own! believes in that and is so vigorously arguing",17,Address By The Prime Minister Universal Truths And Liberties Often At Very
6,Around The World. Mr Beazley (Brand,"Leader of thefor it; harnessing economic prosperity to does not diminish our regard for your leaderbuild a fair and just society; equity in educaship or our commitment to this long struggle tion and health; investment in training and against terror-far from it. skills; fairness and balance in the workplace; Our historic friendship allows us to agree showing global leadership against the threat on values and to disagree on policies. It alof climate change; tireless efforts in Northern lows us to respect enormously the fighting Ireland and as head of the EU which remain character of British servicemen, as the Prime an inspiration to all of us seeking peace, parMinister referred to-the most courageous ticularly that; the courage to do more than servicemen in defence anywhere and among anyone else has since the creation of a free the most effective soldiers in the world, with state in Ireland to bring to an end that bitter years of experience in upholding a governdispute; your preparedness to make atonement determined to pursue values which are ment to the Irish people for errors committed universal, beyond simply British interests. in the past and your determination to finally Prime Minister, you have always engaged bring that struggle to an end-we in this in public life and public debate with passion, country have many people of Irish descent depth, courage and vigour. Long may these and that has been a source of enormous satisqualities endure in our nations and in our faction for them; rebuilding, strengthening great parliaments-yours in Westminster and and bolstering British institutions, not unours in Canberra, who learned our style, our dermining them; and respecting Western trasubstance and our structure from the mother ditions like ministerial accountability. of all parliaments. You understand the inalienable values that sit at the heart of the choices that all govnow gives me very great pleasure to invite ernments make and that the central task of you to address the House. leadership is to give practical expression to our shared sense of humanity and commuRt Hon. TONY BLAIR (Prime Minister nity. Who among us can forget your inspiraof the United Kingdom) (12.16 pm)-The tional leadership and personal courage in the Hon. David Hawker MP, Speaker of the aftermath of those despicable attacks reHouse of Representatives; the Hon. Paul cently in London? It meant a lot to AustraCalvert, President of the Senate; the Hon. lians. I was not surprised, when those bombs John Howard MP, Prime Minister; the Hon. went off in London, how personally most Kim Beazley MP, Leader of the Opposition; Australians felt them. You cannot kill 50 distinguished members and senators of the people in London without killing an AustraParliament of Australia: Mr Speaker, I am lian. grateful to you and to the parliament for giving me this honour of addressing the memWhen you vowed that Britain would not bers and senators of the Australian parliayield to terrorists and that British values ment who are gathered here in this superb would prevail, we thought you spoke for all chamber. It is good to see my old friend Kim, of us. Prime Minister, we stand shoulder to at whose feet I used to sit, back leading the shoulder with you and with Britain in the Labor Party; and it is a privilege to be in the war against fundamentalist terror. It is a long company of Prime Minister John Howard, and complex war, and disagreements will whose steadfast leadership and firmness as arise on where priorities lie. As you would an ally and friend have often given me cause know, on Iraq my party and I take a different to be deeply grateful. Thank you, both of position from your government. But that",18,Address By The Prime Minister Universal Truths And Liberties Often At Very
7,The Speaker,"Prime Minister Blair, ityou, for the kind words that you spoke about gle of a more profound kind. Globalisation is me. It has been quite a long time since anya fact, but the values that govern it are a one has been that kind about me. choice. We know the values we believe in: Australia may not be in my blood; but it democracy and the rule of law, but also jussurely is in my spirit. My earliest memories tice, the simple conviction that, given a fair are Australian. From the age of two until five go, human beings can better themselves and I lived in Adelaide. I remember returning the world around them. These are the values from the hospital where my sister Sarah had that our two countries live by, and others just been born, looking at her in the back of would live by if they had the chance. But we the old Austin that we drove; running errands believe in more than that. We believe that the for our neighbour, Mr Trederay; taking changes happening in the world that make it showers under the garden hose in the heat on more integrated, the globalisation that with the lawn; visiting friends up-country in the unblinking speed reshapes our lives, are an Adelaide Hills; and being chased by magpies opportunity as much as a risk. We are open as I ran across the open ground near our societies. We feel enriched by diversity. We home-early training for later skirmishes welcome dynamism and are tolerant of difwith the media. At uni I was reintroduced to ference. religion by an Australian, Peter Thomson, Left and Right still matter hugely in poliand introduced to politics by another, Geoff tics and the divergence can sometimes be Gallop-both dear friends to this day. As you sharp, as we all know. But the defining diviknow, I have been back many times. I love sion in countries and between people is in the people; I love the place-always have creasingly open or closed: open to the changand always will. Australia is just a very speing world or fearful, hunkered down, seeing cial place to be. the menace of it, not the possibility. This is We are all familiar with our shared history the age of the interconnected. We all recogand our shared sporting passion and rivalry. nise this when it comes to economics, comThe English victory in the Ashes was like a munication and culture. But the same applies carnival of celebration, I have to say, perhaps to politics. The struggle in our world today, as much for its rarity value. At the Comtherefore, is not just about security. It is a monwealth Games in Melbourne, you once struggle about values and about modernityagain showed the world the exuberance and whether to be at ease with it or in rage at it. the sheer style that is modern Australia. And To win this struggle we have to win the batyou also won rather more than the rest of us. tle of values as much as arms. We have to I wrote a speech once about how Britain had show that these are not Western-still less to become a ‘young country’ again, and it American or Anglo-Saxon-values, but valwas Australia. I had in mind. ues in the common ownership of humanity, universal values that should be the right of TodayI like to think that we share a lot the global citizen. more than history and endeavour on the playing fields. We share an outlook on life: we This is the challenge I believe we face, are both confident, outward bound, ‘up for it’ and ranged against us are of course the peotypes of nations. This is a world in the course ple who hate us; but beyond them are many of choosing. Underneath the daily tumult, the more who do not hate us but question our stories of strife and sensation that blast their motives, our good faith, our evenway into our consciousness, we are in strughandedness, who could support our values but believe we support them selectively. These are the people we have to persuade. of life. Their case is that democracy is a They have to know that this struggle is about Western concept we are forcing on an unjustice and fairness as well as security and willing culture of Islam. The problem we prosperity. And, in truth, today there is no have is that a part of opinion in our own prosperity without security and no security countries agrees with them. We are in danger without justice. That is the consequence of of completely misunderstanding the imporan interconnected world. That is why we tance of what is happening, as we speak, in cannot say we are an open society and close Iraq and Afghanistan. Our troops, British and our markets to the trade justice the poorest of Australian, are alongside each other and I the world demand; why we cannot easily know, whatever our views on either conflict, bring peace to the Middle East unless we we are all deeply proud of the commitment, resolve the question of Israel and Palestine; dedication and bravery of our armed forces. and why we cannot say we favour freedom But in each case we have nations engaged in but sit by whilst millions in Africa die and a titanic struggle to be free of a legacy of millions more are denied the very basics of oppression, stagnation and servitude. In each life. case, the people have, for the first time, been If we want to secure our way of life, there offered a chance to vote. In each case, they is no alternative but to fight for it. That have seized it, despite obstacles we can means standing up for our values not just in scarcely imagine. What better symbol of our own countries but the world over. We hope and of belief in these values that we need to construct a global alliance for these hold dear. But in each case also the forces of global values, and act through it. Inactivity is reaction are at work, trying through the most just as much a policy, with its own results. It evil of means, terrorism-the slaughter of is just the wrong one. the innocent because they are innocent-to destroy this hope. The immediate threat is from Islamist extremism. You mourn your victims from BaliI know the Iraq war split this nation as it as we do ours and those from July7 last year did mine. AndI have never disrespected in London-and thank you, both of you, for those who disagreed with me over it. But for what you said about that. We can add to them almost three years now we have been in Iraq victims from Madrid or September 11 in the with full United Nations support. From the United States. But this terrorism did not beoutset our forces in Afghanistan have been gin on the streets of New York. It simply there with UN authority. In both cases, there came to our notice then. Its victims are to be is the full support of democratically elected found in the recent history of many lands, governments. Every reactionary element is from Russia and India but also Algeria, Pakilined up to fight us. Why? They know if they stan, Libya, Saudi Arabia, Yemen, Indonesia, lose a message is sent out across the Muslim Kenya and countless more. And though its world that strikes at the heart of their ideolactive cadres of terrorists are relatively ogy. That is why they are fighting us hard. small, it is exploiting a far wider sense of We must not hesitate in the face of a battle alienation in the Arab and Muslim world. utterly decisive as to whether the values we believe in triumph or fail. Here are Iraqi and We will not defeat this terror until we face Afghan Muslims saying clearly, ‘Democracy up to the fact that its roots are deep and that is as much our right as yours,’ and, in emit is not a passing spasm of anger but a bracing it, showing that they too want a sociglobal ideology at war with us and our way ety in which people of different cultures and faiths can live together in peace. This strugefforts to find a way to the only solution that gle is our struggle. If the going is tough, we works-a secure state of Israel and a viable, tough it out. This is not a time to walk away. independent Palestinian state. It is why we This is a time for the courage to see it must continue to mobilise the resources and through. will to turn the commitments of 2005 into But though it is where military action has action to combat the ravages of conflict, been taken that the battle is most fierce, it famine and disease in Africa where, as I say, will not be won by victory there alone. literally millions die every year preventably. Wherever people live in fear with no prosWe must focus on the threat of climate pect of advance, we should be on their side, change, now made all the more acute by in solidarity with them, whether in Sudan, anxiety over energy supply. I know there are Zimbabwe, Burma or North Korea; and disagreements here. We strongly support where countries, and there are many in the Kyoto; you did not. But we need also to look Middle East today, are in the process of deto the future now. You have the Asia-Pacific mocratic development we should be there partnership. We inaugurated the G8+5 Glenextending a helping hand. eagles dialogue. There is the UN process This requires, across the board, an active after Montreal. At some point we must bring foreign policy of engagement, not isolation. it all together. There will be no agreement It cannot be achieved without a strong alliworth having that does not involve the ance. This alliance does not end with, but it United States, China and India, as well as the does begin with, America. For us in Europe rest of us. There will be no resolution withand for you, this alliance is central. AndI out a clear, disciplined framework for action, want to speak plainly here: I do not always with measurable outcomes. And there will be agree with the United States. Sometimes they no forgiving of any of us if we do not pay can be difficult friends to have. But the strain attention to the degrading and polluting of of, frankly, anti-American feeling in parts of our planet. European and in world politics is madness Then, in the immediate term, we are conwhen set against the long-term interests of fronted with the World Trade Round. Again the world we believe in. The danger with the issue, to my mind, is: open or closed. America today is not that they are too much People in our countries look at the rise of involved. The danger is that they decide to China and the emergence of India, they see pull up the drawbridge and disengage. We the competition, they fear the loss of jobs need them involved. We want them engaged. and they push back. Everywhere you look The reality is that none of the problems today, the tide of protectionist sentiment is that press in on us can be resolved or even flowing. In this World Trade Round we have contemplated without them. Our task is to the opportunity to make it ebb. At stake, obensure that, with them, we do not limit this viously, is our commitment on world poverty agenda to security. If our security lies in our and development. But also in the balance is values and our values are about justice and the very idea of multilateral action to achieve fairness as well as freedom from fear, then common goals. If we cannot put a decent the agenda must be more than security and trade round in place when it is so plain that the alliance include more than America. our long-term national interest and the wider interests of the world demand it, this will be That is why I repeat: once the Israeli eleca failure with multiple consequences, all of tion has taken place, we must redouble our them adverse. Europe’s agricultural protection is a policy In 1939, when Britain declared war on the born of another age and it is time to end it. Nazi tyranny, that same day your Prime MinBut change in Europe alone is not the anister announced you were at war too-no ifs, swer. America must open up; Japan, too. In no buts, just solidly with the world. How non-agricultural market access, we look to magnificent and how typical of Australia. We leadership from Brazil and India. And we needed you then, and we need you now. Tomust agree a development package for the day’s struggle is of a very different nature, poorest that includes 100 per cent market but it will determine our collective future. I access and aid for trade. This is a cause of believe it is one that together we can win. prosperity, because we all benefit from open Thank you. markets; of justice, because the poorest naHonourable members-Hear, hear! tions need to be able to stand on their own two feet and trade in our markets; and of behalf of the House, I thank you very much self-interest, because if we want to build the for your address and I wish you and your right relationship with China the sensible wife a successful and enjoyable stay in Austhing is to bind them into the world econtralia. omy, not put them in opposition to it. Honourable members-Hear, hear! And if all of this were not enough, we have to fight for our values here at home, Sitting suspended from 12.48 pm to 2.34 too. Both our nations have been formed in pm part by waves of migration, and today’s MINISTERIAL ARRANGEMENTS to ensure such migration is fair. But both ister) (2.34 pm)-I inform the House that the Britain and Australia have long since gotten Minister for Veterans’ Affairs will be absent over the fear that different ethnic groups from question time today. He is attending the damage our identity and put our cohesion at Australian War Memorial with the British risk. Today we take pride in our diversity. We Prime Minister. The Minister for Defence know tolerance, respect for others and a bawill answer questions on his behalf. sic way of life founded on democratic freedoms are held in common by the vast majority of our people, whatever their race or Workplace Relations Australia reacted in the same way. We did is to the Prime Minister. Prime Minister, isn’t not turn on Muslims; we united against terit the case that from today, the first day of the rorists. In doing so, we sent out a signal of government’s war on workers, nearly four belief; and the world heard it. million Australian employees completely So this is a big agenda. It means action on lose their rights in unfair dismissal? Isn’t it all fronts. There will be many insidious and also the case that from today all 10 million persuasive voices that will urge us to stay in Australian employees are at risk of being our comfort zone, high in the stands, and to unfairly dismissed without a remedy because simply watch the field of play. It is tempting, of the so-called ‘operational reasons’? Prime yet I do not believe our countries will ever Minister, doesn’t this just mean that from truly prefer spectating to playing. We natutoday Australian employees can be sacked, rally get stuck in. It is our way, and it has sacked unfairly and sacked for any reason or certainly always been yours. no reason?",19,Address By The Prime Minister Universal Truths And Liberties Often At Very
8,The Speaker,"Mr Prime Minister, on",23,Questions Without Notice
9,World Is A World On The Move. We Need Rules Mr Howard (Bennelong,Prime Min,23,Questions Without Notice
