speakerGroups,speaker,theText,pageNumbers,title
0,"Tuesday, 14 June 2011 Battlefields Of Tarin Kowt. In The Course Of That Journey, Sapper Robinson Had Become Took The Chair At 14:00, Made An Soldiering Was What He Did And He Did It Acknowledgement Of Country And Read Well. In Fact, Sapper Robinson Forms Part Of Prayers. A Defence Tradition That Goes Back To The Very First Days Of Our Commonwealth 110 Years Robinson, Sapper Rowan Jaie Love Their Country And Who Freely Elect To Ms Gillard (Lalor","Prime Minister) serve it, embracing all of the risks and all of (14:01): I move: the hardships that that entails: leaving family That the House record its deep regret at the and friends, leaving the lifestyle of home and death of Sapper Rowan Jaie Robinson on 6 June walking into the unknown, showing so much 2011, while on combat operations in Afghanistan, courage-courage that deserves to be and place on record its appreciation of his service matched by our resolve, our resolve to see to the country and tender its profound sympathy the mission through, to persist through the to his family in their bereavement. dark days when giving up would be so The last two Tuesdays the parliament has sat, tempting, and to stick to our plan and our we have commenced the sittings with words time frame, which we know will yield results of condolence for families who have lost and is yielding results. loved ones in Afghanistan. In the non-sitting There is a remarkable feature of our week that has just passed, the Leader of the commitment in Afghanistan and that is the Opposition and I attended two funerals, belief by our soldiers in the value of their which were services of great emotion and mission. Anyone who speaks to our soldiers, great dignity. Unfortunately, we commence as I have and as the Leader of the Opposition again today with another motion of has, hears the same reply every time: 'We are condolence. making progress. We are making a These are the hard days I spoke of last difference.' They do not want sympathy. year when I addressed the parliament about They do not want easy answers. They just Afghanistan-the unyielding, thankless days want to know that the nation's commitment when war extracts its toll and our patience is matches theirs, and I can assure them that it tested. Today we grieve for Sapper Rowan does. This is why we come to honour Sapper Robinson. His family-mum and dad, Marie Robinson today, placing on the record, the and Peter, and siblings, Rachael, Ben and record of this parliament for all time, the Troy-mourn a beloved son and brother. His measure of his courage, remembering a mates mourn a trusted comrade. Our nation young man who cared enough for our nation mourns a proud Australian who fought and that he was prepared to offer his life for it died in our name. and pledging to his family and mates our Sapper Robinson lived much in his 23 enduring commitment to ensure his sacrifice years. He had already recorded five years of is not in vain. We will not let go; we will not service in the ADF, with two tours of duty in forget. decorations during that time. It was a long Opposition) (14:05): I rise to strongly journey for the young surf-lifesaver from the support the words of the Prime Minister, New South Wales North Coast to the which she has put with great eloquence. Yes,",19,Setup
1,The Speaker ( Mr Harry Jenkins) An Accomplished Military Professional.,,19,Condolences Ago It Is The Tradition Of Australians Who
2,"Afghanistan, And He Had Been Awarded Six Mr Abbott (Warringah","Leader of theAustralia has lost another fine soldier: This was Sapper Robinson's second Sapper Rowan Robinson, the 27th Australian deployment to Afghanistan, he having been soldier to be killed in action in Afghanistan. first deployed in 2007. He was described by Just as the Prime Minister's thoughts go to his mates as happy go lucky and a great team his family and his comrades, so on this side member. He was first and foremost a of the House our thoughts and prayers go to dedicated and professional soldier whose his family and his comrades at this sad time. skill belied his youth. Sapper Robinson's Inevitably, as casualties continue, there will family can be proud of their son and their be some second thoughts about Australia's brother. As a combat engineer, Sapper involvement in this campaign. Robinson made an enormous contribution to Our soldiers should not be there a moment the protection of his mates and our troops in longer than is necessary; but, while there is Afghanistan. His work was both hugely vital work that they can do and that only they important and highly dangerous. As the can do, that mission must be sustained. In Chief of Army said following his death, 'he fairness to our soldiers and to their families led from the front, looking for threats and we must count the cost, but we must also disabling those devices to keep his mates count the cost of abandoning the mission, safe'. Sapper Robinson was awarded the and at the present time abandoning the Australian Active Service Medal with clasp, mission would mean the return of terrorist International Coalition against Terrorism; the bases into Afghanistan, a most brutal Afghanistan Campaign Medal; the persecution of the Afghan people and most Australian Defence Medal; and the NATO likely a serious destabilisation of Pakistan. ISAF medal. He was also awarded the Army Combat Badge and the Returned from Active So we honour all the fallen, as we must in Service Badge. this parliament, which has sent them on the mission. By securing our objectives we best As both the Prime Minister and the Leader ensure that these are not pointless deaths and of the Opposition have indicated, this has we best ensure that the memory of Sapper been a most difficult time for Australia, with Robinson is properly honoured. the tragic deaths of four Australian soldiers in two weeks. I make the same point to the parliament that I made last week in Brussels for Defence and Deputy Leader of the at the meeting of the NATO/ISAF Defence House) (14:07): I associate myself with the Ministers Meeting: whilst this has been a remarks of the Prime Minister and the terrible shock to Australia and Australians, it Leader of the Opposition in expressing both will not weaken our resolve to see our condolence to the family of Sapper Rowan mission through in Oruzgan province and it Robinson and support for our mission in does not cast doubt on the real progress we Afghanistan. Sapper Robinson was a young believe we have made in recent times. As the man of 23 years of age. He joined the Army Prime Minister has said, there will be bad in 2006 and was from the Sydney based days, there will be setbacks and there will be Incident Response Regiment. After his initial hard times, but we cannot risk the gains that recruitment and training, Sapper Robinson we have fought so hard for and that we very joined the 3rd Combat Engineer Regiment strongly believe we are in the process of and after four years of service with the consolidating. Our thoughts are with Sapper combat engineers was posted to the Incident Robinson, his family, his friends and his Response Regiment. mates.",19,Condolences Ago It Is The Tradition Of Australians Who
3,Mr Stephen Smith (Perth,"Ministerthe Prime Minister, the Leader of the supreme sacrifice in Afghanistan. My Opposition and the Minister for Defence in prayers go out to Sapper Robinson's parents, honouring Sapper Rowan Robinson, the Marie and Peter; his sister, Rachael; and his fourth sapper to be tragically killed in action brothers, Ben and Troy. Know in your heart in Afghanistan. As a member of the Special that your son and brother died saving lives. Operations Incident Response Regiment, his Rowan, we will forever remember you as a role was to clear the paths, to find and tough special forces soldier who honoured dismantle IEDs and to protect the special your oath, toughed out the dangerous forces who walked in his footsteps. There is missions and gave your life protecting those something special about the men who protect entrusted to you. We honour you as we special forces-those sappers who head out mourn your loss. insane courage, men capable of holding fear ask all present to signify their approval by at bay just a little longer and men who have rising in their places. to deal with sophisticated explosives at night, Honourable members having stood in under fire and in a hurry. Sapper Robinson their placeswas such a man. Having first deployed to teens, he redeployed again with the Special all present. Operations Task Group this year, barely 23 Debate adjourned. years old yet certainly old beyond his years. Reference to Main Committee may have to back up his oath one day with That the order of the day in relation to the his life. That day has come-too soon, no death of Sapper Rowan Robinson be referred to doubt, but come it has. Building on the back the Main Committee for debate. of the most successful winter campaign to Question agreed to. date, Sapper Robinson was part of finding the biggest cache of weapons, mines and MINISTERIAL ARRANGEMENTS explosives to date. He was part of the team Ms GILLARD (Lalor-Prime Minister) that inspected and destroyed them, all under (14:14): I inform the House that the Minister fire. As a special forces soldier he was not for Employment Participation and Childcare only required to do his job as a sapper but and Minister for the Status of Women will be also required to fight. It was during a absent from question time today as she has subsequent firefight that Sapper Robinson been delayed, like so many others, by flight was shot and killed whilst providing disruptions caused by the volcanic eruption. covering fire in overwatch of his mates. He The Minister for Regional Australia, fought and died not because he hated what Regional Development and Local was in front of him but because he loved Government and Minister for the Arts will what was behind him. He gave his today so answer questions in relation to employment that the special forces he was protecting participation and sport, the Minister for could fight again tomorrow. He gave the Families, Housing, Community Services and most a man could ever give: life itself. Indigenous Affairs will answer questions in As we pause to reflect on this insanely relation to the status of women and the courageous man, we also pause to remember Minister for School Education, Early",20,Condolences Ago It Is The Tradition Of Australians Who
4,Mr Robert (Fadden) (14:10,I join the 26 other Australians who have made the,21,Condolences Ago It Is The Tradition Of Australians Who
5,"In Front, Described By Their Mates As Men Of The Speaker","As a mark of respect, I",21,Condolences Ago It Is The Tradition Of Australians Who
6,Afghanistan As A Soldier Barely Out Of His The Speaker,I thank the House and,21,Condolences Ago It Is The Tradition Of Australians Who
7,When He Joined The Army He Knew He Mr Albanese,"by leave-I move:Childhood and Youth will answer questions mustered on properties awaiting export in relation to child care on her behalf. before the suspension came into effect. We industry representative group. The minister House that we have present in the gallery making available of $5 million for a hardship this afternoon His Holiness the Dalai Lama, fund. We are engaged in inspections and a distinguished religious and spiritual leader work in Indonesia and there is a very, very and Nobel laureate. On behalf of the HouseI quick focus on that. As the Leader of the extend to him a very warm welcome. Opposition's question reflects and as, I think, Honourable members: Hear, hear! is common knowledge, not all abattoirs in course, we want to work through as Live Animal Exports expeditiously as possible on inspections so Opposition) (14:15): My question is to the adopting the world standard about slaughter Prime Minister. I refer the Prime Minister to of animals, and we are encouraging the use the suspension of the live cattle trade with of stunning. Indonesia and the unfolding disaster that this The government has been working entails for cattle producers across Northern through these things methodically and Australia. Is the Prime Minister prepared to quickly, as I believe my office indicated to meet with me, urgently, so that we can work the Leader of the Opposition earlier today. together on a bipartisan basis to re-open this We are very happy for the responsible trade as soon as possible, at least for those shadow minister, who I understand to be the Indonesian abattoirs that already fully meet Leader of the National Party-I assumed it Australian standards? was the Leader of the National Party but, of Ms GILLARD (Lalor-Prime Minister) course, it is a matter for the opposition who (14:16): I thank the Leader of the the responsible shadow minister is-to get Opposition for his question. I can assure the an intensive briefing from the minister. If, Leader of the Opposition that very concerted following that intensive briefing, there are work has been in train following the decision further questions that the opposition wishes of the government, through the cabinet to pursue, then I am, of course, happy to talk meeting last week, to suspend live exports to about those matters directly with the Leader Indonesia. Indeed, that work continued at a of the Opposition. I do think it would assist pace throughout the long weekend and many the Leader of the Opposition, through his public servants, many representatives of the shadow minister, to get a comprehensive cattle industry and, of course, the minister briefing on all actions that have been taken himself were directly engaged in that work to date and are being taken as we speak. As I advised the Leader of the Opposition Opposition) (14:19): Mr Speaker, I have a in more informal discussion before supplementary question to the Prime parliament formally started, of course, the Minister. I do appreciate the spirit in which government is working through issues the Prime Minister answered my earlier associated with animal welfare for animals question, but I do remind the Prime Minister that had already been moved or were that there are at least some abattoirs in",21,Condolences Ago It Is The Tradition Of Australians Who
8,The Speaker (14:15,I inform the has written to the MLA in relation to the,22,Questions Without Notice Indonesia Are At The Same Standards And Of
9,Mr Abbott (Warringah,Leader of the that we can be assured that abattoirs are,22,Questions Without Notice Indonesia Are At The Same Standards And Of
10,Over The Weekend. Mr Abbott (Warringah,"Leader of theIndonesia which already clearly meet Change and Energy Efficiency. Why is it Australian animal welfare standards and I important, in putting a price on carbon, to ask the Prime Minister: why can't the live provide assistance to households and export trade to those abattoirs be resumed pensioners? Are there any threats to this immediately? assistance and what is the government's Ms GILLARD (Lalor-Prime Minister) response? Opposition for his question; it is a reasonable Climate Change and Energy Efficiency) one. There are two factors here-factor No. (14:22): I would like to thank the member 1: the conditions in the abattoir; and factor for Parramatta for her question. As the No. 2: being able to track where Australian House is aware, the government is seeking to cattle go. So, unless we are able to track and introduce a carbon price to cut pollution and ensure, if we say conditions are appropriate to drive investment in clean energy. The in one facility, that Australian cattle are carbon price will be paid by fewer than 1,000 going to that facility and that facility alone of the companies that are the largest emitters and not ending up in other facilities, then in our economy. However, of course, some clearly we have not solved the problem. industries will pass on the carbon price There are two things here: the inspections for related costs to consumers, and that is the conditions of slaughter and the tracking precisely why the government has been of Australian cattle to make sure that they upfront with the Australian people that there end up in facilities that have appropriate will be a modest cost impact on households. conditions. The government is working It is also why the government has extensively on both in contact with the consistently made clear that we will be representatives of the industry. providing fair and generous household I think what this question indicates-and assistance and that helping pensioners and it is an absolutely reasonable question-is it lowand middle-income earners will be a would assist the opposition to get an in-detail priority for the government. On this point briefing from the minister on every question specifically, the government has committed that needs to be answered and how the that more than 50 per cent of the carbon government is going about actioning and price revenueanswering those questions through Mr Chester interjectinginspections and tracking so that we can know Dr Jensen interjectingwhere animals end up and the circumstances of the facilities that they go to. That response of the members for Gippsland and information can be made available in a very Tangney when the minister is at the dispatch timely way to the opposition, as I indicated box is unnecessary. They are both warned! through my office this morning. The relevant available-I cannot speak as to his diary, but Mr Speaker. The government has committed I would say almost immediately-to provide that more than 50 per cent of the carbon that very in-detail briefing to the opposition. price revenue will be used to assist households, that millions of households will Carbon Pricing be better off under the carbon price and that Ms OWENS (Parramatta) (14:21): My the assistance will be permanent. As the question is to the Minister for Climate Prime Minister has indicated, the",22,Questions Without Notice Indonesia Are At The Same Standards And Of
11,(14:19,I thank the Leader of the Mr COMBET (Charlton-Minister for,23,Questions Without Notice Indonesia Are At The Same Standards And Of
12,The Speaker,Order! The Pavlovian,23,Questions Without Notice Indonesia Are At The Same Standards And Of
13,"Minister, Minister Ludwig, Can Make Himself Mr Combet","Thank you very much,through tax cuts. In addition, I can inform Moreton and Mitchell probably should be the House that all 3.4 million maximum-rate outside the chamber now, but they are lucky. and part-rate pensioners will receive assistance. Under the government's plan, Carbon Pricing above normal indexation increases from the Opposition) (14:26): My question is to the outset of the carbon price scheme. Therefore, Prime Minister. Does the Prime Minister right from the start of the carbon price agree with the Minister for Resources and scheme, literally millions of pensioners will Energy that 'no-one can rule out a mine or see a real increase in their pension. two closing' because of the government's The greatest threat to that increase is the carbon tax? Can the Prime Minister coalition, which has made crystal clear that, guarantee that the Moranbah North mine, the upon the introduction of a carbon price, the Broadmeadow mine, the North Goonyella coalition will remove the assistance to mine, the Carborough Downs mine, the households and remove the increase in Newlands mine or the Oaky Creek coal pensions. The coalition's policy is to remove complex No. 1, all of which are in the the assistance and, in doing so, leave electorate of Capricornia, will remain open if millions of Australians worse off. Whether it her carbon tax is introduced? is a pension rise or whether it is a tax cut, the Ms GILLARD (Lalor-Prime Minister) Leader of the Opposition has made it (14:27): I thank the Leader of the absolutely clear that he will claw it back. Opposition for his question and I certainly Unsurprisingly, we see in the papers today thank him for the reference to the electorate that some on the coalition side of politics are of Capricornia, because, as the Leader of the horrified that the Leader of the Opposition Opposition may well know, I was very wants to take money away from households, recently in that electorate visiting with the wants to take money away from pensioners. local member there, who does a fantastic job What is worse, it is going to be, from the in this place representing that community in coalition, a triple hit on families: first, the this parliament. I want to adopt her words-I coalition is going to hit them to fund its paid am certainly going to give her the credit for parental leave scheme; second, the coalition these words. As she moves around her is going to increase taxes on average community, and people have heard on the households by $720 to pay for the 'subsidies radio or seen in the newspapers or seen on for polluters' scheme; and, third, the coalition the TV screensis going to claw back the assistance the Mr Robb interjectingand households. It is Mr Abbott's great big Goldstein is warned! new pension clawback that we are Ms GILLARD: the Leader of the confronting here. The difference between the Opposition's fear campaign and scare government and the coalition could not be campaign about the future of the resources more clear: the government will provide industryassistance to pensioners and householders, and the coalition will take it all away. Mr Pyne: It was your own minister!",23,Questions Without Notice Indonesia Are At The Same Standards And Of
14,Government Is Exploring A Number Of Options Honourable Members Interjecting,,24,Questions Without Notice Indonesia Are At The Same Standards And Of
15,"For Delivering That Assistance, Including The Speaker",The members for,24,Questions Without Notice Indonesia Are At The Same Standards And Of
16,Pensioners Will Receive Assistance Over And Mr Abbott (Warringah,Leader of the,24,Questions Without Notice Indonesia Are At The Same Standards And Of
17,Government Will Have Provided To Pensioners The Speaker,"The member forwarned! rent tax, when now, of course, they are there Ms GILLARD: she actually meets that saying, 'It's okay to put royalties up but fear campaign with a very simple line: she mining taxation is fine as long as it is says to people, 'Believe your eyes.' Believe decided upon by a state Liberal government.' your eyes because right throughout that Despite all of that fear campaigning, we have electorate you can see new development. seen jobs and investment in mining rise. Of Believe your eyes because that new course, the responsible minister was on radio development will of course be continuing. discussing these matters this morning, and I Believe your eyes because that electorate, would refer the Leader of the Opposition to like resources based electorates around the his words-and I think these are very wise country, has a great future with the ones: 'Yes, there are going to be a few development of the resources industry. gaseous mines challenged, but there is also going to be a huge expansion in this industry These apocryphal statements from the that is actually going to create jobs over Leader of the Opposition remind me that this time.' Let us go through those words again: is not the first time we have heard fear 'create jobs over time'. campaigns about mining. We have had fear campaigns in the past. There was the fear So, for people who work in mining, what campaign run when Bob Hawke took a brave they should be reassured about in the future decision to protect Kakadu and we were told is that there will be more jobs in mining. For that the mining industry would be closed. communities that directly rely on mining, What is the truth since? what they should be reassured about for the future is that there will be more jobs and Mr Pyne: Mr Speaker, I rise on a point more investment in resources. For the of order. The Prime Minister was asked Australian economy overall, what people can whether she agreed with the minister for be reassured about is that there is a huge resources that you could not rule out a mine pipeline of investment into our resources or two closing and guaranteeing that these sector. This is a very special time in the mines in Capricornia would not close. I Australian economy and it falls to us to make would ask you to bring her back to the very sure that that new prosperity is shared as new straightforward question. opportunities for all Australians. The fear Minister will directly relate her answer to the will be exposed as just that. The resources question. industry has a very bright future and people Ms GILLARD: Thank you very much, who work in it, like the people in the Mr Speaker. I am simply reminding us that member for Capricornia's seat, know that fear campaigns in the past have been simply from their own experience. that. When we have seen fear campaigns Carbon Pricing about mining in the past, we have seen the fear campaign following Kakadu when (14:32): Mr Speaker, my question is to the Bob Hawke was Prime Minister. It was true Treasurer. Will the Treasurer update the of the fear campaign run by the coalition House on the results of the Productivity about native title. Mining has grown since. It Commission’s inquiry into a carbon is true of the fear campaign we saw last year emissions policy in key economies. How has",24,Questions Without Notice Indonesia Are At The Same Standards And Of
