speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"THIRD PERIOD) Acts Interpretation Amendment Act 1984 (Act No. 27 of 1984)An Act to amend the Acts Interpretation Act 1901. Aboriginal and Torres Strait Islander Heritage (Interim Protection) Act 1984 (Act No. 79 of 1984)An Act to preserve and protect places, areas and objects of particular significance to Aboriginals, and for related purposes. Advance Australia Logo Protection Act 1984 (Act No. 20 of 1984)An Act to make provision for the protection of the Advance Australia logo, and for related purposes. Air Navigation Amendment Act 1984 (Act No. 69 of 1984)An Act to amend the Air Navigation Act 1920. Apple and Pear Levy Amendment Act 1984 (Act No. 28 of 1984)An Act to amend the Apple and Pear Levy Act 1976. Appropriation Act (No.3) 1983-84 (Act No. 32 of 1984)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sums appropriated by the Appropriation Act (No.1) 1983-84, for the service of the year ending on 30 June 1984. Appropriation Act (No.4) 1983-84 (Act No. 33 of 1984)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sum appropriated by the Appropriation Act (No.2) 1983-84, For certain expenditure in respect of the year ending on 30 June 1984. Appropriation (Parliamentary Departments) Act (No.2) 1983-84 (No. 34 of 1984)An Act to appropriate certain sums out of the Consolidated Revenue Fund, additional to the sums appropriated by the Appropriation (Parliamentary Departments) Act 1983-84, For certain expenditure, in relation to the Parliamentary Departments, in respect of the year ending on 30 June 1984. Audit Amendment Act 1984 {Act No. 400f 1984)--""An Act to amend the Audit Act 1901. Australian Bicentennial Road Development Trust Fund Amendment Act 1984 (Act No. 35 of 1984)An Act to amend the Australian Bicentennial Road Development Trust Fund Act 1982. Australian Government Solicitor (Consequential Amendments) Act 1984 (Act No. to of 1984)An Act to amend certain Acts in consequence of the establishment of the Australian Government Solicitor. Australian Meat and Live-stock Corporation Amendment Act 1984 (Act No. 57 of 1984)An Act to amend the Australian Meat and Live-stock Corporation Act 1977. Australian Meat and Live-stock Industry Policy Council Act 1984 (Act No. 58 of 1984)An Act to establish an Australian Meat and Live-stock Industry Policy Council. Australian Meat and Live-stock Industry Selection Committee Act 1984 (Act No. 59 of 1984)An Act to establish a committee to nominate persons for appointment as members of the Australian Meat and Live-stock Corporation. Australian National Airlines Amendment Act 1984 (Act No. 68 of 1984)An Act to amend the Australian National Airlines Act 1945, and for related purposes. Australian National Airlines Commission Retention Act 1984 (Act No. 67 of 1984)An Act to repeal the Australian National Airlines Repeal Act 1981. Automatic Data ProcessinEquipment Bounty Amendment Act 1984 (Act No.8 of 1984)An Act to amend secl10n 4 of the Automatic Da,a ProceSSing Equipment Bounty Act 1977. Bass Strait Freight Adjustment Levy Act 1984 (Act No. 25 of 1984)An Act to impose a levy upon certain crude oil. Bass Strait Freight Adjustment Levy Collection Act 1984 (Act No. 26 of 1984)An Act relating to the collection of levy under the Bass Strait Freight Adjustment Levy Act 1984. Bass Strait Freight Adjustment Trust Fund Act 1984 (Act No. 24 of 1984)An Act to establish a Trust Fund for the purpose of making payments to certain refiners of oil, and for related purposes. Bounty (Two-Stroke Engines) Act 1984 (Act No. 66 of 1984)An Act to provide for the payment of bounty on the production of certain two-stroke engines. Cocos (Keeling) Islands Self-Determination (Consequential Amendments) Act 1984 (Act No. 46 of 1984)An Act to amend certain laws in connection with the Act of Self-Determination by certain residents of the Territory of Cocos (Keeling) Islands. Chicken Meat Research Amendment Act 1984 (Act No. 55 of 1984)An Act to amend the Chicken Meat Research Act 1969. Commonwealth Banks Amendment Act 1984 (Act No. 76 of 1984). An Act to amend the Commonwealth Banks Act 1959, and for related purposes. Commonwealth Electoral Legislation Amendment Act 1984 (Act No. 45 of 1984)An Act relating to representation in the Parliament, Parliamentary elections and related matters. Commonwealth Schools Commission Amendment Act 1984 (Act No. 52 of 1984)An Act to repeal the Curriculum Development Centre Act 1975, to amend the Commonwealth Schools Commission Act 1973 to provide for the establish'ment of a Curriculum Development Council and for related purposes. Companies and Securities Legislation (Miscellaneous Amendments) Act (No. I) 1984 (Act No. 13 of 1984)An Act to amend laws relating to companies and securities. Copyright Amendment Act 1984 (Act No. 43 of 1984)An Act to amend the law relating to copyright. Customs Tariff Amendment Act 1984 (Act No31 of 1984)An Act to amend the Customs Tariff Act 1982. Customs Tariff (Anti-Dumping) Amendment Act 1984 (Act No. I of 1984)An Act to amend the Customs Tariff(Anti-Dumping) Act 1975. Customs Tariff (Anti-Dumping) Miscellaneous Amendments Act 1984 (Act No.2 of 1984)An Act to amend the Customs Act 1901 and the Industries Assistance Commission Act 1973 in relation to duties of customs under the Customs Tariff(Anti-Dumping) Act 1975. Dried Fruits Levy Amendment Act 1984 (Act No. 29 of 1984)An Act to amend the Dried Fruits Levy Act 1971, and for related purposes. Excise Tariff Amendment Act 1984 (Act No. 53 of 1984)An Act toamend the Excise Tariff Act 1921. Federal Court of Australia AmendmentAct 1984 (Act No. II of 1984)An Act to amend the Federal Court of Australia Act 1976. Fishing Legislation Amendment Act 1984 (Act No. 30 of 1984)An Act to amend the Continental Shelf (Living Nall/ral Resources) Act 1968, the Fisheries Act 1952 and the Fishing Industry Research Act 1969. Foreign Proceedings (Excess of Jurisdiction) Act 1984 (Act No.3 of 1984)An Act to make provision in relation to the evidence that inay be given in certain foreign proceedings, to provide a right of action in Australia in respect of the enforcement outside Australia of certain foreign judgments, and for related purposes. Health Insurance Amendment Act 1984 (Act No. 15 of 1984)An Act to amend section 17 of the Health Insurance Act 1973, and for related purposes. Income Tax Assessment Amendment Act 1984 (Act No. 140f 1984)An Act to amend the law relating to income tax. Income Tax Assessment Amendment Act (No.3) of 1984 (Act No. 47 of 1984)An Act to amend the law relating to income tax. Income Tax (Companies, Corporate Unit Trusts and Superannuation Funds) Amendment Act 1984 (Act No. 48 of 1984)An Act to amend the Income Tax (Companies, Corporate Vnit Trusts and Superannuation Funds) Act 1983. Insurance (Agents and Brokers) Act 1984 (Act No. 75 of 1984)An Act relating to insurance intermediaries. Insurance Contracts Act 1984 (Act No. 800f 1984)An Act to reform and modernise the law relating to certain contracts of insurance so that a fair balance is struck between the interests of insurers, insureds and other members of the public and so that the provisions included in such contracts, and the practices of insurers in relation to such contracts, operate fairly, and for related purposes. Judiciary Amendment Act 1984 (Act No.7 of 1984)An Act toamend the Judiciary Act 1903. Judiciary Amendment Act (No.2) 1984 (Act No. 12 of 1984)An Act to amend the JudiCiary Act 1903. Life Insurance Amendment Act 1984 (Act No. 74 of 1984)An Act to amend the Life Insurance Act 1945 consequent upon the enactment of the Insurance Contracts Act 1984. Local Government (Personal Income Tax Sharing) Amendment Act 1984 (Act No.71 of 1984)An Act to amend the Local Government (Personal Income Tax Sharing) Act 1976, Liquid Fuel Emergency Act 1984 (Act No.5 of 1984)An Act to facilitate the management of liquid fuel that is, or is likely to be, in short supply. Liquefied Petroleum Gas (Grants) Amendment Act 1984 (Act No. 54 of 1984)An Act to amend the Liquefied Petroleum Gas (Grants) Act 1980. Live-stock Export Charge Amendment Act 1984 (Act No. 62 of 1984)An Act toamend the Live-stock Export Charge Act 1977. Live-stock Slaughter Levy Amendment Act 1984 (Act No. 60 of 1984)An Act to amend the Live-stock Slaughter Levy Act 1964. Live-stock Slaughter Levy Collection Amendment Act 1984 (Act No. 61 of 1984)An Act to amend the Live-stock Slaughter Levy Collection Act /964. Members of Parliament (Staff) Act 1984 (Act No. 64 of 1984)An Act to provide for the employment of consultants and staff by Ministers, certain office-holders, Senators and Members of the House of Representatives, and for related purposes. Merit Protection (Australian Government Employees) Act 1984 (Act No. 65 of 1984)An Act to provide for the establishment of a Merit Protection and Review Agency and to define its functions and powers, and for related purposes. National Crime Authority Act 1984 (Act No. 41 of 1984)An Act to establish a National Crime Authority. National Crime Authority (Consequential Amendments) Act 1984 (Act No. 42 of 1984)An Act to make certain amendments consequent upon the enactment of the National Crime Authority Act /984. . Pig Meat Legislation Amendment Act 1984 (Act No. 56 of 1984)An Act relating to the promotion of pork. Protection of the Sea (Shipping Levy) Amendment Act 1984 (Act No. 17 of 1984)An Act to amend the Protection of the Sea (Shipping Levy) Act 198/. Public Service Reform Act 1984 (Act No. 63 of 1984)An Act relating to reform of the Australian Public Service, and for related purposes. Quarantine Amendment Act 1984 (Act No. 190f 1984)An Act to amend the Quarantine Act /908, and for related purposes. Referendum (Machinery Provisions) Act 1984 (Act No. 44 of 1984)An Act relating to the submission to the electors of proposed laws for the alteration of the Constitution. Remuneration and Allowances Amendment Act 1984 (Act No. 73 of 1984)An Act relating to certain remuneration and allowances. Roads Grants Amendment Act 1984 (Act No. 36 of 1984)An Acttoamend section 24 of the Roads Grants Act 1981. Satellite Communications Act 1984 (Act No. 21 of 1984)An Act relating to the national telecommunications satellite system. Satellite Communications (Consequential Amendments) Act 1984 (Act No. 18 of 1984)An Act to amend the Telecommunications Act /975, the Postal Services Act /975 and the Overseas Telecommunications Act /946 in relation to the national telecommunications satellite system. Sex Discrimination Act 1984 (Act No.4 of 1984)An Act relating to discrimination on the ground of sex, marital status or pregnancy or involving sexual harassment. Shipping Registration Amendment Act 1984 (Act No. 160f 1984)An Act to amend the Shipping Registration Act /98/, and for related purposes. Social Security and Repatriation Legislation Amendment Act 1984 (Act No. 78 of 1984)An Act relating to social security, repatriation and related mallers. States Grants (Education Assistance-Participation and Equity) Amendment Act 1984 (Act No. 51 of 1984)An Act to amend the States Grants (Education Assistance-Participation and Equity) Act /983. States Grants (Schools Assistance) Amendment Act 1984 (Act No. 49 of 1984)An Act to amend the States Grants (Schools Assistance) Act /983, and for related purposes. States Grants (Tertiary Education Assistance) Amendment Act 1984 (Act No. 50 of 1984)An Act to amend the States Grants (Tertiary Education Assistance) Act /98/ and the States Grants (Tertiary Education Assistance) Amendment Act 1983, and for related pu·rposes. States (Tax Sharing and Health Grants) Amendment Act 1984 (Act No. 70 of 1984)An Act to amend the States (Tax Sharing and Health Grants) Act /98/. Statute Law (Miscellaneous Provisions) Act (No. 1) 1984 (Act No. 72 of 1984)An Act to make various amendments of the statute law of the Commonwealth, and for related purposes. Supply Act (No. I) 1984-85 (Act No. 37 of 1984)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for the service of the year ending on 30 June 1985. Supply Act (No.2) 1984-85 (Act No. 38 of 1984)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on 30 June 1985. Supply (Parliamentary Departments) Act 1984-85 (Act No. 39 of 1984)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for the service of the year ending on 30 June 1985. Telecommunications (Interception) Amendment Act 1984 (Act No.6 of 1984)An Act to enable certain inFormation obtained under the Telecommunications (Interception) Act 1979 to be Furnished to the Honourable John Patrick Slattery For the purposes of a Special Commission of Inquiry established under the Special Commissions of Inquiry Act, 1983 of New South Wales. Torres Strait Fisheries Act (Act No. 23 of 1984)An Act relating to fisheries in certain waters between Australia and the Independent State of Papua New Guinea. Torres Strait Treaty (Miscellaneous Amendments) Act 1984 (Act No. 22 of 1984)An Act to amend certain Acts in consequence of the signing of the Treaty between Australia and the Independent State of Papua New Guinea that was signed at Sydney on 18 December 1978 and for other purposes. Weights and Measures (National Standards) Amendment Act 1984 (Act No. 77 of 1984)An Act to amend the Weights and Measures (National Standards) Act 1960 and to repeal the Metric Conversion Act 1970, and for related purposes. Wool Industry Amendment Act 1984 (Act No.9 of 1984)An Act to amend the Wool Industry Act 1972. (FIRST SESSION: THIRD PERIOD) Aliens Act Repeal Act 1984initiated in the House of Representatives. First Reading. Australian Citizenship Amendment Bill 1984initiated in the House of Representatives. Third Reading. Australian Federal Police Amendment Bill 1984initiated in the House of Representatives. First Reading. Australian National University Amendment Bill 1984initiated in the House of Representatives. Third Reading. Biological Control Bill 1984initiated in the House of Representatives. First Reading. Canberra College of Advanced Education Amendment Bill 1984initiated in the House of Representatives. Third Reading. Conciliation and Arbitration Amendment Bill 1984initiated in the House of Representatives. First Reading. Constitutional Alteration (Parliament) Bill 1983initiated in the House of Representatives. First Reading. Customs Tariff (Stand-By Duties) Bill 1984initiated in the House of Representatives. First Reading. Defence Legislation Amendment Bill 1984initiated in the House of Representatives. First Reading. Fresh Vegetables (Export Inspection Charge) Bill 1984initiated in the House of Representatives. First Reading. Fresh Vegetables (Export Inspection Charge) Collection Bill 1984initiated in the House of Representatives. First Reading. Income Tax Assessment Amendment Bill (No.2) 1984initiated in the House of Representatives. Third Reading. Income Tax Assessment Amendment Bill 1984 [No. 2]initiated in the House of Representatives. First Reading. Live-Stock Slaughter (Export Inspection Charge) Validation Bill 1983initiated in the House of Representatives. Third Reading. Patents Amendment Bill 1984initiated in the House of Representatives. Third Reading. Referendum (Constitution Alteration) Amendment Bill 1983initiated in the House of Representatives. Returned by Senate with amendment. Social Security and Repatriation (Pensions Income and Assets Test) Bill 1984initiated in the House of Representatives. First Reading. Statutory Declarations Amendment Bill 1984initiated in the House of Representatives. First Reading. Taxation (Unpaid Company Tax) Assessment Amendment Bi1I1983 [No. 3]initiated in the House of Representatives. Returned by Senate with amendments. Monday, 7 May 1984 (c) damage to a rig could result in a catastrophe involving tragic loss of life, serious interruption to gas and oil supplies, major environmental pollution and millions of dollars in chair at 2 p.m., and read prayers. (d) the Government has slashed air surveillance reducing RAAF Orion sweeps; and Notice of Motion (e) this reduction has occurred at a time when that, on the next day of sitting, I shall move: planned radar upgrading has not taken place; and That this House(2) condemns the Government for its actions in ( I ) notes theendangering this vital national installation. (a) unanimously adopted United Nations resolution 37/ 100J which calls on member states HOUSING to encourage their citizens freely and publicly Notice of Motion to express their views on disarmament questhat purpose; notice that, on the next day of sitting, I shall move (b) contemptuous breach of this resolution by the and the honourable member for Hughes( Mr continuous Soviet persecution, imprisonment, Tickner) will second: exile and psychiatric torture of members of That this House the Soviet Trust Group which is committed to verifiable multilateral disarmament; and (\) notes(c) failure of the United Nations Association of (a) the record levels of lending for housing being Australia to take action concerning this experienced in Australia, and breach of the United Nations resolution; and (b) that the Federal Government's First Home (2) calls on the Minister for Foreign Affairs, on his Owners Scheme has produced improvements forthcoming visit to Moscow, to give a high priin housing and restored stability to the buildority to urging the Soviet authorities to abandon its ing industry, and persecution of the Trust Group and its breach of (2) calls upon the Federal Government to continue its the United Nations resolution. successful funding policies for the housing industry. SRI LANKA Notice of Motion Notice of Motion That this Houseon the next day of sitting, I shall move: That this House(I) views with horror and revulsion the continuous social persecution of the Tamil minority by the Sri( \) shares the concern of retirees and those about to Lankan authorities; retire in regard to the Government's ineptitude and lack of comprehension of the lump sum pay(2) calls on the Sri Lankan Parliament to repeal the ments and the assets test fiasco; regulation whereby the police and security forces can dispose of bodies without an inquest, thereby (2) warns retirees that the Government is committed virtually giving them a licence to kill; and to tax their possessions and is in the process of devising such a tax; (3) calls on Presid\:nt Jayawardene to bring to justice according to law all those who committed crimes (3) regards with complete cynicism the last-minute against the Tamil minority in Sri Lanka. withdrawal of the assets test proposals; and ( 4) calls on the Government toBASS STRAIT OIL FIELDS (a) make its intentions in regard to taxing homes, Notice of Motion land, holiday homes and other assets known as soon as possible, and the next day of sitting, I shall move: (b) advise pensioners that the test, when implemented, wil be retrospective to 24 May That this House1983. (I) notes that(a) the Bass Strait oil fields produce the bulk of Australia's oil and gas; Notice of Motion dents or terrorist attack; the next day of sitting, I shall move and the",7,Setup
1,Mr Speaker (Hon. Harry Jenkins) Took The Costs;,,12,Tertiary Education
2,Mr Coleman (Wentworth),I give notice light ships are not working properly and,12,Tertiary Education
3,Tions And To Organise And Meet Publicly For Mr Ronald Edwards (Stirling),I give,12,Tertiary Education
4,Mr Kent (Hotham),"I give notice that, on",12,Tertiary Education
5,"The Next Day Of Sitting, I Shall Move: Mr Cadman (Mitchell)","I give notice that,",12,Tertiary Education
6,Mr Newman (Bass),"I give notice that, on",12,Tertiary Education
7,(B) The Area Is Very Vulnerable To Shipping Acci,"Mr WELLS (Petrie)-I give notice that, onhonourable member for Fadden( Mr Beddall) potential and be more easily accessible by road to will second: Victorians and South Australians. That this HouseCOAL EXPORT NEGOTIATIONS (1) congratulates the GovernmentNotice of Motion tralian tertiary institutions this year, and notice that, on the next day of sitting, I shall (b) on the fact that fully 700 of these places were move: in Queensland, a State which has a history of low tertiary participation rates, and That this House urges the Government to(2) applauds this particular act of positive discrimi(1) continue to monitor closely the course and outnation in favour of Queensland schoolleavers. come of all private negotiations between Australian coal exporters and overseas buyers; export prices and tonnages on the negotiating posNotice of Motion ition of other coal exporting countries, and give notice that, on the next day of sitting, I shall tries concerning the desirability of establishing an move: organisation of coal-exporting countries to develop a co-ordinated approach to coal marketing. That this House condemns the Federal Government for its decision to allow publications promoting and inciting BIG BROTHER MOVEMENT the use of hard drugs to go on sale in the A.C.T. and commends the Roman Catholic Archbishop of Canberra for Notice of Motion that, on the next day of sitting, I shall move: Notice of Motion (I) notes thatDr THEOPHANOUS (Burke)-I give notice (a) the Big Brother Movement has, since 1925, that, on the next day of sitting, I shall move: sponsored the immigration to Australia of 200 young British men annually; That this House(b) on assuming his office last year the Minister (1) notes with alarm the new economic policy of the for Immigration and Ethnic Affairs dismissed Liberal Party based on the privatisation of all pubthe Big Brother Movement from its role as lic enterprises; adviser to the Government on matters of Bri(2) rejects the privatisation philosophy as a return to tish immigration; and 19th Century economics, and (c) the Minister has refused to meet a deputation (3) re-affirms its support for a healthy, mixed econfrom the Big Brother Movement to discuss omy based on a substantial public sector. British immigration; and (2) condems the Minister for his dogmatic, prejudices ALPINE WAY: UPGRADING and discriminatory handling of immigration issues. Notice of Motion CONSERVATION on the next day of sitting, I shall move: That this Houseon the next day of sitting, I shall move and the (1) notes thathonourable member for Stirling( Mr Ronald (a) the Federal Opposition recognises the imEdwards) will second: portance of tourism in Australia; That this House(b) the Parliamentary Liberal Party boosted (1) Notestourism by conducting a seminar at Thredbo, New South Wales, in the important inland (a) the statement of Mr Punch, Leader of the Snowy Mountains tourist area, and New South Wales National Party, made prior to the New South Wales elections to the effect (c) the Federal Government has not insisted that that a coalition govtlrnment would review all the Alpine Way, linking New South Wales national park designations which had been and Victoria be declared a Bicentennial road, designated subseq uent to the election of the and Wran Government in 1976 to ensure opti(2) condemns the Government for not insisting that mum use of the resources they contain includthe Alpine Way be declared a Bicentennial road so ing timber; that the 37 km of gravel road on this important in(b) the condemnation of these views of the New terstate link road can be sealed, thus enabling the South Wales Liber-l and National Parties by Snowy Mountains inland tourist area to fulfil its the Australian Conservation Foundation as",12,Tertiary Education
8,(A) On Its Provision Of 3000 New Places In Aus,Mr ROBERT BROWN (Hunter)-I give,13,Economic Policy That This House
9,Mr Donald Cameron (Moreton),I (3) seek a response from other coal-exporting coun,13,Economic Policy That This House
