speakerGroups,speaker,theText,pageNumbers,title
0,"Ful Of The Importance Of Private Members' Business On Thursdays, And We Have Re","the chair at 10 a.m., and read prayers. Parliament for us so to do. In a sense, that view has generated the third, part of Suspension of Sessional and Standing the debate later this day and, furtherOrderrj more, that in the meantime we have .some That so much of standing and sessional orders how to best organise today's parliamenbe suspended as would preventtary proceedings. The truth is that today (1) the House debating the parlous state of the is a one-off situation; it is not a normal Australian economy;, . day. Today the Parliament has been called (2) the Gov!!rnment outlining the economic back for the specific purposes of properly meaSures it proposes to deal with the dealing with amendments which have been recession; a n d ' , the subject of debate in the other place. (3) the debate commencing at 12 noon today What we seek to do in a constructive and proceeding for such period as the' way is to open up with the Government House determin-.s. discussions on giving the Parliament an Deputy Leader of the Opposition to say confronting the nation. The Parliament to him and the Leader of the Opposition has resum-d for a 36-hour period. The that, since we have introduced Thursday country does face a crisis and we think it mornings for private members' business, is both appropriate and responsible for us it has been the intention of the House to move this motion. The matter would and I have always attempted-I think be immediately dealt with and disposed both sides of the House have agreed with of if the Government would agree to this it-to leave that time over for ordinary and we would have some sensible discusmembers and discourage members of the sions then about the form of debate later Executive and the Qpposition front bench in the day. from participating'in that part of the deSelection Committee-and I think the for you to have those discussions and current Selection Committee has followed then bring back your proposal later on in suit-we followed the rule of always at the day? I only say that because, despite tempting to give private members preferthe fact that you might say that this day ence in matters that go on in this debate is different from ordinary days, if the rather than giving preference to members Government had interfered it would have of the Opposition front bench, who are been easy for it to dispense with this entitled to participate if they want to. I morning's proposals so it could get suggest to the honourable member that through the business program. The Govperhaps the appropriate time for him to ernment has not done that. If you go on propose this motion is at 2 o'clock or with this motion, it might encourage after so that we do not have front bench members of the Government at some later members, of one side or the other, involvdate. That is all I am saying. from private members. I will hear the indulgence simply to put our position on honourable member's motion if he wishes the record, to respond to your comments. to persist with it, but I offer that suggesWe have moved the motion-it is on the tion to him. table and before you-and I now propose",9,Setup
1,"Thursday, 20 December 1990 Mr Reith",The Opposition is mind,9,Economy The Motion Which Is That We Commence
2,Mr Speaker (Hod. Leo Mcleay) Took Spected That As It Is In The Interests Of The,,9,Economy The Motion Which Is That We Commence
3,Mr Reith (Flinders) (10.00),1 move: negotiations with the Government as to,9,Economy The Motion Which Is That We Commence
4,Mr Speaker,Order! I interrupt the opportunity to discuss the great issues,9,Economy The Motion Which Is That We Commence
5,Bate. When I Was The Chairman Of The Mr Speaker,Might it not be better,9,Economy The Motion Which Is That We Commence
6,Ing Themselves In Taking Away That Time Mr Reith,"Mr Speaker, I sought your",9,Economy The Motion Which Is That We Commence
7,Mr Reith,I seek your indulgence to to speak to it.,9,Economy The Motion Which Is That We Commence
8,Respond Briefly To That. Mr Speaker,All right. I call the,9,Economy The Motion Which Is That We Commence
9,Mr Speaker,"Certainly. Deputy Leader of the Opposition, whose10, minutes in which to speak will start AYES NOES from now. Simmons, D. W. Snow, J. H. Staples, P. R. Motion (by Mr Gear) put: Theophanous, A. C. Walker, F. J. That the honourable member for Flinders be West, S. J. Willis, R. not further heard. Woods, Harry Wright, K. W. The House divided. Ayes. . . 70 Noes. . . . 58 Question so resolved in the affirmative. AYES NOES onded? Beazley, K. C. Anderson, J. D. the National Party of Aus-ralia) (10.14).,Beddall, D. P. Bevis, A. R. Andrew, J. N. (Teller) Bailey, F. E. I second the motion. I say that now, more Bilney, G. N. Beale, J. H. than ever, Aust,ralia must have leadership. Brereton L. J. Bradford, J. W. Brown, Robert Braithwaite, R. A. Motion (by Mr Beazley) put: Campbell, G. Broadbent, R. E. Calley, R. Burr, M. A. That the honourable member for Farrer be not Charlesworth, R. I. Cadman, A. G. further heard. Courtice, B. W. Cameron, Ewen Crawford, M. C. Carlton, J. J. The House divided. Crean, S. F. Cobb, M. R. Darling, E. E. Costello, P. H. Dawkins, J. S. Cowan, D. B. Ayes. . . . 70 Dubois, S. C. Dulfy, M. J. Dobie, J. D. M. Downer, A. J. G. Noes. . . . 59 Duncan, P. Edwards, Ronald Edwards, Harry Fife, W. C. Majority 11 Elliott; R. P. Filing, P. A. Fatin, W. F. Fischer, Tim AYES NOES Ferguson, L. D. T. Fisher, Peter Baldwin, P. J. Aldred, K. J. Fitzgibbon, E. J. Ford, F. A. Beazley, K. C. Anderson, J. D. Free, R. V. Gallus, C. A. Beddall, D. P. Andrew, J. N. (Teller) Gayler, J. Good luck, B. J. Bevis, A. R. Bailey, F. E. Gear, G. (Teller) Hall, Steele Bilney, G. N. Beale, J. H. Gibson, G. D. Halverson, R. G. Brereton L. J. Bradford, J. W. Gorman, R. N. J. Hawker, p. P. M. Brown, Robert Braithwaite, R. A. Grace, E. L. Hewson, J. R. Campbell, G. Broadbent, R. E. Hand, G. L. Hicks, N. J. (Teller) Catley, R. Burr, M. A. Hollis, C. Jull, D. F. Charlesworth, R. I. Cadman, A. G. Howe, B. L. Lloyd, B. Courtice, B. W. Cameron, Ewen Hulls, R. J. McArthur, F. S. Crawford, M. C. Carlton, J. J. Humphreys, B. C. Mclachlan, I. M. Crean, S. F. Cobb, M. R. Jakobsen, C. A. Mack, E. C. Crosio, J. A. Connolly, D. M. Jenkins, H. A. Moore, J. C. Darling, E. E. Costello, P. H. Johns, G. T. Nehl, G. B. Dawkins, J. S. Cowan, D. B. Jones, Barry Nugent, P. E. Dubois, S. C. Dobie, J. D. M. Kelly, R. J. Prosser, G. D. Dulfy, M. J. Downer, A. J. G. Kerin, J. C. Reid, N. B. Duncan, P. Edwards, Harry Kerr, D. J. Reith, P. K. Edwards, Ronald Fife, W. C. Langmore, J. V. Riggall, J. P. Elliott, R. P. o Filing, P. A. Lavarch, M. H. Rocher, A. C. Fatin, W. F. Fischer, Tim Lee, M. J. Ronaldson, M. J. C. Ferguson, L. D. T. Fisher, Peter Lindsay, E. J. Scott, Bruce Fitzgibbon, E. J. Ford, F. A. McHugh, J. Shack, P. D. Free, R. V. Gallus, C. A. Martin, S. P. Sharp, J. R. Gayler, J. Good luck, B. J. Melham, D. Sinclair, I. McC. Gear, G. (Teller) Hall, Steele Morris, Allan Smith, W. L. Gibson, G. D. Halverson, R. G. Morris, Peter Somlyay, A. M. Gorman, R. N. J. Hawker, D. P. M. Newell, N. J. Taylor, W. L. Grace, E. L. (Teller) Hewson, J. R. O'Keefe, N. P. Truss, W. E. Hand, G. L. Hicks, N. J. (Teller) Price, L. R. S. Tuckey, C. W. Hollis, C. Jull, D. F. Punch, G. F. Webster, A. P. Howe, B. L. Lloyd, B. Sawford, R. W. Wilson, I. B. C. Hulls, R. J. McArthur, F. S, Scholes, G. G. D. Woods, Bob Humphreys, B. C. Mclachlan, I. M. Sciacca, C. Wooldridge, M. R. L. Jakobsen, C. A. Mack, E. C. Scott, John Jenkins, H. A. Moore, J. C. Scott, Les Johns, G. T. Nehl, G. B.",9,Economy The Motion Which Is That We Commence
10,Mr Reith,"Mr Speaker--Snowdon, W. E.",10,Pairs
11,( Mr Speaker,"Hon. Leo McLeay) O'Neil, L. R. T. Howard, J. W.",10,Pairs
12,Majority 12 Mr Speaker,Is the motion sec,10,Pairs
13,"Baldwin, P. J. Aldred, K. J. Mr Tim Fischer (Farrer",Leader of,10,Pairs
