speakerGroups,speaker,theText,pageNumbers,title
0,Air Navigation Amendment Act (No.2) 1984 (Act No. 108 Of 1984),"An Act to amend the Air Navigation Act 1920. Air Navigation (Charges) Amendment Act 1984 (Act No. 107 of 1984)An Act to amend the Air Navigation (Charges) Act 1952. Aliens Act Repeal Act 1984 (Act No. 1190f 1984)An Act to repeal the Aliens Act 1947 and for related purposes. Appropriation Bill (No. I) 1984-85 (Act No. 1700f 1984)An Act to appropriate certain sums out of the Consolidated Revenue Fund for the service of the year ending on 30 June 1985. Appropriation Bill (No.2) 1984-85 (Act No. 171 of 1984)An Act to appropriate a sum out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on 30 June 1985. Appropriation (Parliamentary Departments) Bill 1984-85 (Act No. 172 of 1984)An Act to appropriate certain sums out of the Consolidated Revenue Fund for certain expenditure, in relation to the Parliamentary Departments, in respect of the year ending on 30 June 1985. Australian Citizenship Amendment Bill 1984 (Act No. 129 of 1984)An Act to amend the Australian Citizenship Act 1948, and for related purposes. Australian Federal Police Amendment Act 1984 (Act No. 117 of 1984)An Act to amend the Australian Federal Police Act 1979, and for related purposes. Australian National University Amendment Act 1984 (Act No. 95 of 1984)An Act to amend the Australian National University Act 1946. Automatic Data Processing Equipment Bounty Amendment Act (No.2) 1984 (Act No. 114 of 1984)An Act to amend section 4 of the Automatic Data Processing Equipment Bounty Act 1977. Automotive Industry Authority Act 1984 (Act No. 106 of 1984)An Act to establish an Automotive Industry Authority. Bank Account Debits Tax Administration Amendment Act 1984 (Act No. 102 of 1984)An Act to amend the law relating to the taxation of bank account debits. Bank Account Debits Tax Amendment Act 1984 (Act No. 103 of I 984) An Act to amend the Bank Account Debits Tax Act 1982. Bass Strait Sea Passenger Service Agreement Act 1984 (Act No. 167 of 1984)An Act relating to an agreement between the Commonwealth and Tasmania in connection with a sea passenger service across Bass Strait. Biological Control Bill 1984 (Act No. 1390f 1984)An Act to make provision for the biological control of pests in the Australian Capital Territory, and for related purposes. Bounty (Agricultural Tractors) Amendment Act 1984 (Act No. II00f 1984)An Act to amend sections 3 and 7 of the Bounty (Agricultural Tractors) Act 1966. Bounty (Computers) Act 1984 (Act No. 113 of 1984)An Act to provide for the payment of bounty on the production of certain computers and related equipment. Bounty (Electric Motors) Act 1984 (Act No. 1120f 1984)An Act to provide for the payment of bounty on the production of certain electric motors. Bounty (Tractor Cabs) Amendment Act 1984 (Act No. III of 1984)An Act to amend section 3 of the Bounty (Tractor Cabs) Act 1983. Broadcasting and Television Amendment Act 1984 (Act No. 163 of 1984)An Act to amend the Broadcasting and Television Act 1942. Canberra College of Advanced Education Amendment Act 1984 (Act No. 96 of 1984)An Act to amend the Canberra College of Advanced Education Act 1967. Canned Fruits Levy Amendment Act 1984 (Act No. 149 of 1984)An Act to amend section 4 of the Canned Fruits Levy Act 1979. Canned Fruits Levy Collection Amendment Act 1984 (Act No. 150 of 1984)An Act to amend the Canned Fruits Levy Collection Act 1979. Canned Fruits Marketing Amendment Act 1984 (Act No. 148 of 1984)An Act to amend the Canned Fruits Marketing Act 1979. Christmas Island Administration (Miscellaneous Amendments) Act 1984 (Act No. 120 of 1984)An Act to amend certain laws in connection with reforms of the administration of the Territory of Christmas Island and for other purposes. Conciliation and Arbitration Amendment Act 1984 (Act No. 162 of 1984)An Act to amend the Conciliation and Arbitration Act 1904 and the Conciliation and Arbitration Amendment Act (No.2) 1983. Customs Tariff Amendment Act (No.2) 1984 (Act No.91 of 1984)An Act to amend the Customs Tariff Act 1982. Customs Tariff Amendment Act (No.3) 1984 (Act No. 1300f 1984)An Act to amend the Customs Tariff Act 1982. Customs Tariff (Coal Export Duty) Amendment Act 1984 (Act No. 132 of 1984)An Act to amend section 7 of the Customs Tariff(Coal Export Duty) Act 1975. Dairy Products (Export Inspection Charge) Amendment Act 1984 (Act No. ISS of 1984)An Act to amend the Dairy Products (Export Inspection Charge) Act 1982. Dairy Products (Export Inspection Charge) Collection Amendment Act 1984 (Act No. 156 of 1984)An Act to amend the Dairy Products (Export Inspection Charge) Collection Act 1982. Defence Legislation Amendment Act 1984 (Act No. 164 of 1984)An Act to amend certain legislation concerning the Defence Force and for other purposes. Dried Vine Fruits Equalization Amendment Act 1984 (Act No. 147 of 1984)An Act to amend section 10 of the Dried Vine Fruits Equalization Act 1978. Eggs (Export Inspection Charge) Amendment Act 1984 (Act No. 157 of 1984)An Act to amend the Eggs (Export Inspection Charge) Act 1982. Eggs (ExportInspection Charge) Coliection Amendment Act 1984 (Act No. 158 of 1984)An Act to amend the Eggs (Export Inspection Charge) Collection Act 1982. Egg Export Legislation Repeal Act 1984 (Act No. 159 of 1984)An Act to repeal the Egg Export Control Act 1947 and the Egg Export Charges Act 1947 and for related purposes. Electoral and Referendum Amendment Act 1984 (Act No. 133 of 1984)An Act to amend certain provisions relating to electoral and referendum advertising and to ensure that sub-section 273 (20) of the Commonwealt h Electoral Act 1918 applies for the purposes of the Representation Act 1983. Excise Tariff Amendment Act (No.2) 1984 (Act No. 131 of 1984). An Act to amend the Excise Tariff Act 1921. Fisheries Licences Levy Act 1984 (Act No. lSI of 1984)An Act to impose a levy with respect to certain fisheries licences. Fishing Legislation Amendment Act (No.2) 1984 (Act No. 152 of 1984)An Act to amend the Fisheries Act 1952 and the Torres Strait Fisheries Act 1984. Health Legislation Amendment Act 1984 (Act No. 135 ofl984)An Act to amend various laws relating to health, and for other purposes. Housing Assistance Act 1984 (Act No. 138 of 1984)An Act relating to financial assistance to the States and to the Northern Territory for the purpose of housing. Income Equalization Deposits (Interest Adjustment) Act 1984 (Act No. 175 of 1984)An Act to provide for certain payments consequent upon the enactment of the Loan (Income Equalization Deposits) Amendment Act 1984 and related legislation. Income Tax Assessment Amendment Act (No.4) 1984 (Act No. 1240f 1984)An Act to amend the law relating to income tax. Income Tax Assessment Amendment Act (No.5) 1984 (Act No. 115 of 1984)An Act to amend the law relating to income lIix. Income Tax Assessment Amendment (Income Equalization Deposits) Act 1984 (Act No. 174 of 1984)An Act to make certain amendments of the Income Tax Assessment Act 1936 consequent lIpon the enactment of the Loan (Income Equalization Deposits) Amendment Act 1984. Income Tax (Companies, Corporate Unit Trusts and Superannuation Funds) Act 1984 (Act No. 100 of1984)An Act to impose a tax upon incomes of companies, corporate unit trusts, superannuationJunds and certain other trusts. Income Tax (Individuals) Act 1984 (Act No. 99 of 1984)An Act to impose a tax upon incomes, other than incomes of companies, corporate unit trusts, superannuation funds and certain other trusts. Income Tax (International Agreements) Amendment Act 1984 (Act No. 125 of 1984)An Act to amend the Income Tax (International Agreements) Act 1953. Income Tax (R'ates) Amendment Act 1984 (Act No. 98 of 1984)An Act to amend the Income Tax (Rates) Act 1982. Industries Assistance Commission Amendment Act 1984 (Act No. 118 of 1984)An Act to amend the Industries Assistance Commission Act 1973 and for related purposes. International Development Association (Further Payment) Act 1984 (Act No. 137 of 1984)An Act to approve the making by Australia of a further payment to the International Development Association. Judicial and Statutory Officers (Remuneration and Allowances) Act 1984 (Act No. 104 of 1984)An Act relating to the remuneration and allowances payable to the holders of certain judicial and statutory offices. Live-stock Slaughter (Export Inspection Charge) Validation Act 1984 (Act No. 160 of 1984)An Act to validate the payment and collection of amounts under the Live-stock Slaughter (Export Inspection Charge) Act 1979 and the Live-stock Slaughter (Export Inspection Charge) Collection Act 1979, and for related purposes. Loan Act 1984 (Act No. 940f 1984) An Act to authorize the borrowing and extending of moneys for certain purposes. Loan (Income Equalization Deposits) Amendment Act 1984 (Act No. 173 of 1984)An Act to amend the Loan (Income Equalization Deposits) Act 1976, and for related purposes. Meat Export Charge Act 1984 (Act No. 153 of 1984) An Act to impose a charge on the making of certain applications in relation to the export of meat and meat products. Meat Export Charge Collection Act 1984 (Act No. 154 of 1984) An Act to make provision for the collection of the charge imposed by the Meat Export Charge Act 1984. Medicare Levy Act 1984 (Act No. 101 of 1984)An Act to impose a Medicare levy upon certain incomes. National Crime Authority (Status and Rights of Chairman) Act 1984 (Act No. 105 of 1984)An Act relating to the status and rights of the Honourable Donald Gerard Stewart, the present Chairman of the National Crime Authority. Overseas Students Charge Amendment Act 1984 (Act No. 136 of 1984)An Act to amend the Overseas Students Charge Act 1979. Passports Amendment Act 1984 (Act No. 168 of 1984)An Act to amend the Passports Act 1938. Patents Amendment Act 1984 (Act No. 92 of 1984)An Act to amend the Patents Act 1952. Petroleum Retail Marketing Franchise Amendment Act 1984 (Act No. 122 of 1984)An Act to amend the Petroleum Retail Marketing Franchise Act 1980, and for related purposes. Petroleum Retail Marketing Sites Amendment Act 1984 (Act No. 121 of 1984)An Act to amend the Petroleum Retail Marketing Sites Act 1980, and for related purposes. Petroleum (Submerged Lands) Amendment Act 1984 (Act No. 166 of 1984)An Act to amend the Petroleum (Submerged Londs) Act 1967, and for related purposes. Qantas Airways Limited (Loan Guarantee) Act 1984 (Act No. 109 of 1984)An Act relating to the provision of certain equipment for Qantas Airways Limited. Registration of Deaths Abroad Act 1984 (Act No. 169 of 1984)An Act to provide for the registration of the deaths of Australian citizens who have died abroad and of certain other persons. Repatriation Legislation Amendment Act 1984 (Act No. 97 of 1984)An Act relating to repatriation and related matters Sales Tax (Exemptions and Classifications) Amendment Act 1984 (Act No. 81 of 1984)An Act to amend the Sales Tax (Exemptions and Classifications) Act 1935, and for related purposes. Sales Tax (No. I) Amendment Act 1984 (Act No. 820f 1984)An Act to amend the Sales Tax Act (No.1) 1930. Sales Tax (No.2) Amendment Act 1984 (Act No. 830fI984)An Act to amend the Sales Tax Act (No.2) 1930. Sales Tax (No.3) Amendment Act 1984 (Act No. 840f 1984)AnAct to amend the Sales Tax Act (No.3) 1930. Sales Tax (No.4) Amendment Act 1984 (Act No. 85 of 1984)An Act to amend the Sales Tax Act (No.4) 1930. Sales Tax (No.5) Amen'dment Act 1984 (Act No. 860f 1984)An Act to amend the Sales Tax Act (No.5) 1930. Sales Tax (No.6) Amendment Act 1984 (Act No. 87 of 1984)An Act to amend the Sales Tax Act (No.6) 1930. Sales Tax (No.7) Amendment Act 1984 (Act No. 880f 1984)An Acttoamend the Sales Tax Act (No.7) 1930. Sales Tax (No.8) Amendment Act 1984 (Act No. 89 of 1984)An Act to amend the Sales Tax Act (No.8) 1930. Sales Tax (No.9) Amendment Act 1984 (ActNo. 900f 1984)An Act to amend the Sales Tax Act (No.9) 1930. Social Security and Repatriation (Budget Measures and Assets Test) Act 1984 (Act No. 93 of 1984)An Act relating to social security, repatriation and related matters. Social Security and Repatriation Legislation Amendment Act (No.2) 1984 (Act No. 134 of 1984)An Act relating to social security, repatriation and related purposes. States Grants (Education Assistance-Participation and Equity) Amendment Act (No.2) 1984 (Act No. 128 of 1984)An Act to amend the States Grants (Education Assistance-Participation and Equity) Act 1983. States Grants (Schools Assistance) Act 1984 (Act No. 126 of 1984)An Act relating to the grant of financial assistance to the States and the Northern Territory for and in relation to schools, and other matters. States Grants (Tertiary Education Assistance) Act 1984 (Act No. 127 of 1984)An Act relating to the grant of financial assistance to the States and the Northern Territory with respect to tertiary education. States (Works and Housing) Assistance Act 1984 (Act No. 161 of 1984)An Act to grant financial assistance to the States in connection with expenditure of a capital nature, to make loans to the States and the Northern Territory for public housing and to authorize the borrowing of certain moneys by the Commonwealth. Statute Law (Miscellaneous Provisions) Act (No.2) 1984 (Act No. 165 of 1984)An Act to make various amendments of the statute law of the Commonwealth, and for related purposes. Stevedoring Industry Finance Committee Amendment Act 1984 (Act No. 140 of 1984)An Act to amend the Stevedoring Industry Finance Committee Act 1977. Taxation Laws Amendment Act 1984 (Act No. 123 of 1984)An Act to amend various laws relating to taxation, and for other purposes. Telecommunications (Interception) Amendment Act (No.2) 1984 (Act No. 116 of 1984)An Act to amend the Telecommunications (Interception) Act 1979. Wheat Marketing Act 1984 (Act No. 14/ of 1984)An Act relating to the marketing of wheat and for other purposes. Wheat Marketing Amendment Act 1984 (Act No. 142 of 1984)An Act to amend the Wheat Marketing Act 1979. Wheat Research Amendment Act 1984 (Act No. 1450f 1984)An Act amend the Wheat Research Act 1957. Wheat Tax Amendment Act 1984 (Act No. 146 of 1984)An Actto amend the Wheat Tax Act 1979. Wheat Tax (Permit) Act 1984 (Act No. 1430f 1984)An Act to impose a tax upon certain permits isSued by the Australian Wheat Board. Wheat Tax (Permit) Collection Act 1984 (Act No. 144 of 1984)An Act to make provision for the collection of the tax imposed by the Wheat Tax (Permit) Act 1984. (FIRST SESSION: FOURTH PERIOD) Banks (Shareholdings) Amendment Bill 1984Initiated in the House of Representatives. First Reading. Broadcasting Stations Licence Fees Amendment Bill 1984Initiated in the House of Representatives. Third Reading. Negatived in the Senate. Canned Fruits Levy Collection Amendment Bill 1984Initiated in the House of Representatives. First Reading.Discharged from Notice Paper. Conciliation and Arbitration Amendment Bill (No.2) 1984Initiated in the House of Representatives. Third Reading. Negatived in the Senate. Constitution Alteration (Interchange of Powers) Bill 1984Initiated in the Senate. Third Reading. Constitution Alteration (Parliament) Bill 1983Initiated in the House of Representatives. First Reading. Constitution Alteration (Terms of Senators) Bill 1984Initiated in the Senate. Third Reading. Customs Tariff (Stand-By Duties) Bill 1984Initiated in the House of Representatives. First Reading. Fresh Vegetables (Export Inspection Charge) Bill 1984Initiated in the House of Representatives. First Reading. Fresh Vegetables (Export Inspection Charge) Collection Bill1984rInitiated in the House of Representatives. First Reading. ' Income Tax Assessment Amendment Bill (No.2) 1984Initiated in the House of Representatives. Third Reading. Income Tax Assessment Amendment Bill (No.2) 1984Initiated in the House of Representatives. Third Reading. National Crime Authority Amendment Bill 1984Initiated in the House of Representatives. First Reading. National Crime Authority (Consequential Amendments) Amendment Bill 1984Initiated in the House of Representatives. First Reading. Referendum (Constitution Alteration) Amendment Bill 1983Initiated in the House of Representatives. Third Reading. Social Security and Repatriation (Pensions Income and Assets Test) Bill 1983Initiated in the House of Representatives. First Reading. Statutory Declarations Amendment Bill 1983Initiated in the House of Representatives. First Reading. Taxation (Unpaid Company Tax) Assessment Amendment Bill 1983 (No. 4)Initiated in the House of Representatives. Third Reading. Returned by Senate with amendments. Telecommunications (Interception) Amendment Bill (No.2) 1984Initiated in the Senate. Third Reading. Television Stations Licence Fees Amendment Bill 1984Initiated in the House of Representatives. Third Reading. Negatived in the Senate. Trade Practices Amendment Bill 1984Initiated in the House of Representatives. Third Reading. Negatived in the Senate. Trust Recoupment Tax Assessment Bill 1984Initiated in the House of Representatives. First Reading. Trust Recoupment Tax Bill 1984Initiated in the House of Representatives. First Reading. Trust Recoupment Tax (Consequential Amendments) Bill 1984Initiated in the House of Representatives. First Reading. Tuesday, 2 October 1984 be provided with a copy of the telex tabled in the House on 12 September 1984 by the honourable member for Boothby. Because there has been some confusion over the chair at 2 p.m., and read prayers. draw attention to the facts concerning the provision of property of this Parliament to the courts INTO THE ACTIVITIES OF THE to instances when previous governments and, from Mr Justice Stewart, Commissioner of the I refer, of course, to 25 March 1982 when the Royal Commission of Inquiry into the Activities then Leader of the Opposition, Mr Hayden, of the Nugan Hand Group, in which he seeks persought the tabling of documents relating to the mission of the Bouse for the Royal Commission to Nugan Hand organisation and associated matters. have possession of the telex tabled in the House The then Leader of the House, Mr Sinclair, on beon 12 September 1984 by the honourable member half of the Government, moved: tice Stewart has stressed the seriousness attaching of Inquiry into Drug Trafficking to be provided with copto the alleged leaking of the document and has ies of, and to adduce, any documents presented in the indicated that possession of it is desired for the House concerning matters that may be relevant to the purposes of the Commission's inquiries in relation Inquiry. tice Stewart's request, I advised the honourable these previous examples because I think anyone member for BQothby, the Prime Minister( Mr wanting a quick reference in the future will be Hawke) arid the Leader of the Opposition ( Mr able to see them all in the one day's proceedings. Peacock) and informed them that I intended to On another occasion, 4 June 1976, in relation to bring the matter to the attention of the House. .on documents relevant to court proceedings, the then previous occasions the House has agreed to the Leader of the House, again Mr Sinclair, moved: use of its records in proceedings before, other triThat, iIi response to the petition of Danny Sankey prebunals. This request is similar in nature -o that on sented to thHouse on 25 February 1976, this House 25 March 1982 when the House granted leave for grants leavethe Royal Commission of Inquiry into Drug \. to the Petitioner and his legal representatives to inTrafficking to be provided with copies of, and to spect the documents tabled in this House during the adduce, any documents presented in the House course of its proceedings which took place between concerning matters that may be relevant""to the in2.55 p.m. and 10.09 p.m. on 9 July 1975. quiry. I bring Mr Justice Stewart's request to the 2. to the Petitioner and his legal representatives to attention of the House so that it may take any issue and serve a subpoena for the production of the action it considers appropriate. said documents in the proceedings commenced by the Petitioner in the Queanbeyan Court on or about That this House requests Mr Speaker to table a copy of 3. to lm appropriate officer of the House to attend at the correspondence relating to the request by Mr Justice the hearings of the said proceedings and to produce Stewart of the Royal Commission of Inquiry into the the said documents. activities of the Nugan Hand Group for a copy of the telex tabled in the House on 12 September 1984 by the honourThis, of course, is in accordance with what we are able member for Boothby. doing today. The Hansard was required for court proceedings. On 30 August 1979 leave of the House was sought for' the production of docunow table a copy of the correspondence relating ments and attendance of officers at court proceedto the request by Mr Justice Stewart of the Royal ings. Mr Sinclair, as Leader of the House, sought Commission of Inquiry into the Activities of the leave of the House to move a motion granting Nugan Hand Gro\..lp for a copy of the telex tabled leave for the production and adduction as eviin the House on 12 September 1984 by the dence of certain documents and the attendance of honourable member for Boothby. an appropriate officer of the Housefor court proHouse) (2.04)-by leave-I move: ter because the honourable member for That this House grants leave for the Royal Commission Kingsford-Smith( Mr Lionel Bowen) was of Inquiry into the activities of the Nugan Hand Group to opposed to this course of action. Eventually there",6,First Session Fourth Period
1,"Mr Speaker (Hon. Harry Jenkins) Took The Years, I Think It Would Be Opportune For Me To",,11,Nugan Hand Group Indeed This Government Have Dealt With Requests
2,Mr Speaker,I have received a request similar to the one under discussion today.,11,Nugan Hand Group Indeed This Government Have Dealt With Requests
3,For Boothby ( Mr Steele Hall). In Doing So Mr Jus,That this House grants leave for the Royal Commission,11,Nugan Hand Group Indeed This Government Have Dealt With Requests
4,To Its Unauthorised Release. On Receipt Of Mr Jus,I think we have a similar case today. I am citing,11,Nugan Hand Group Indeed This Government Have Dealt With Requests
5,Motion (By Mr Young),"by leave-agreed to: 20 November 1975, and",11,Nugan Hand Group Indeed This Government Have Dealt With Requests
6,Mr Speaker,"As requested by the House, I",11,Nugan Hand Group Indeed This Government Have Dealt With Requests
7,Mr Young (Port Adelaide,"Leader of the ceedings. There was some debate about this matwas agreement as to what material would be sent In directing the attention of the House to those to the court and about the officer appearing beprevious decisions by the HouseI suggest that fore it. On 30 August 1979 Mr Sinclair raised a what we have done today draws this matter into matter of privilege in accordance with Standing line with those previous decisions. moved: would like to speak briefly to this motion. Mr That the petition of John Fairfax and Sons Limited preSpeaker, I do so by reading from a letter which I sented to the House on 28 August 1979 be referred to the sent to you today. I am not sure whether you have Committee of Privileges for consideration and advice as to whether the petition in Whole or in part or any matter had time to read that letter yet. It reads: raised by it can be acceded to without derogation of the Dear Mr Speaker, privileges of the Parliament or the Members of the ParliaI acknowledge your letters of 17th September and 25th ment and if so, the form in which it might be so acceded to. September 1984 which outline part of the matters which In some cases these matters have gone via the Mr Justice Stewart raised with you in relation to my Privileges Committee. On 18 March 1982 the then tabling of a document on the 12th September 1984. Leader of the House, Mr Sinclair, in regard to I note your response to Mr Justice Stewart in which you access to House records, moved: set out my position in relation to the privilege of the House. That this House grants leave for the Royal Commission of Inquiry into Drug Trafficking to adduce the official I have no objection to the House making the document records of the proceedings in the House in which referavailable to the Royal Commissioner and will support ences were made to matters relevant to the inquiry, such a proposal adopted in the terms you have outlined. namely, parliamentary debates, House of Representatives Mr Speaker, in referring to the territsyou have foroutlined, I would like particularly to quote from (a) 11 March 1982, pages 890 to 891, 893 to 894, 921 your letter to me, if I may. You referred to the to 927 inclusive; availability of the document in these terms: (b) 16 March 1982, pages 959, 960, 967 to 976 inclusHowever, in granting such approval the Speaker has ive and pages 976 to 988 inclusive; and always ensured that the matter did not involve any ques(c) 18 March 1982. tion ofprivilege, especially that of a Member, and he has also drawn attention to the provisions of Article9 of the This series of examples is evidence of the fact that Bill of Rights. what we are doing today is not peculiar to the way in which the Parliament has acted previously. Question resolved in the affirmative. Parliament, Mr Sinclair moved: Stewart the terms of the resolution agreed to by That, in response to the petition of MacPhillamy Cumthe House and provide him with a copy of the mins and Gibson presented to the House on 5 May 1982, telex tabled in the House on 12 September 1984 this House grants leaveby the honourable member for Boothby. In doing (I) to the Petitioner and to Mr Christopher John HurSoI shall also draw his attention to the provisions ford to issue and serve subpoenae for the proof Article9 of the Bill of Rights as applied by secduction of the relevant official records of the protion 49 of the Constitution for the purpose of enceedings of the House as described in the Second suring that proper regard is had to the privileges Schedule of the petition; and of relevant docuof members of this House. ments tabled in the House as described in the Third Schedule of the petition; ROYAL COMMISSION OF INQUIRY (2) to the Petitioner and to Mr ChristQpher John HurINTO THE ACTIVITIES OF THE ford to adduce the said official records of the proNUGAN HAND GROUP ceedings as evidence of what was in fact said, and House; leave-Three weeks ago the honourable member (3) to the Petitioner and to Mr Christopher John Hurfor Boothby( Mr Steele Hall) asked of me in the ford to interview and obtain proofs of the evidence House a question which had monstrous implifrom the. relevant officers of the Parliamentary cations and was vile in its innuendo. Its only effect Reporting Staff, and . could have been to smear.me. The question im(4) to an appropriate officer or officers of the House plied that I would consider receiving an to attend in Court an\l to. produce .the said official unspecified offer from the Nugan Hand records of proceedings and to give evidence in reBank-an offer that could only have carried an lation to the recording of proceedings of the tabling of documents provided that such officer or officers implication of money from one of the most notorishall not be required to attend at any time which ous organisations in the country. Mr Speaker, in would prevent the performance of their duties in the papers which you have just presented, which I the Parliament. have just had a chance to see, Mr Justice Stewart",11,Nugan Hand Group Indeed This Government Have Dealt With Requests
8,"Order 95. Following Discussion In The House, He Mr Steele Hall (Boothby) (2.11)",1,12,Nugan Hand Group Indeed This Government Have Dealt With Requests
9,"Finally, On 6 May 1982, In Regard To Records Of The Mr Speaker",I shall convey to Mr Justice,12,Nugan Hand Group Indeed This Government Have Dealt With Requests
