speakerGroups,speaker,theText,pageNumbers,title
0,"Idousr Of Ivcpvrsrntatiurb . Tuesday, 13 September, And Read Prayers. 240 Land","owners of South Australia, praythe whole coastline of Australia that could ing the House to reject the Land Tax Asengage a model battleship with any hope sessment BiU and the Land TaxB ill . Petition received. (UNIFICATION) BILL. read a first time. following papers:Federal Capital Territory (Yass-Canberra Site) -Wate r Supply and Rainfall;-Record of discharges at the official weir on the Cotter River Argus, under the heading "" Federal from the date of the establishment of the gauge Capital and Labour Problems,"" appear (zoth May, 1910) to 7th September, igio, and these statementsMemorandum by the Commonwealth Meteorologist on the Average Rainfall. Ordejred to be printed. Public Service Act-Postmaster-General' s Deno action will be taken until after the referenpartment-Recommendation s in cases of promodum on the question of industrial control has tion ofV. £. Butler, as Assistant Manager, 3rd Class, Electrical -Engineer's Brancli Is there any truth in those statements ? (Telephones), New South Wales. M. J. Clavin, as Inspector, 3rd Class, Inhas merely manufactured facts. There is spection Branch, Queensland. Public Service Act-Sixth Report on the Comrib truth in the statements. monwealth Public Service by the Commissioner. Electoral Act-Elections , 1910-Statistica l Respeech on .the Federal Capital site, made turns showing the Voting within each subdivision in the Legislative -Council of New South in relation to the Senate Election and the General Wales by Sir Joseph Carruthers on the Election for the House of Representatives, 22nd September last, it is stated that he vii. :New South Wales. Queensland. South Australia. Tasmania. Victoria. Western Australia. Home Affairs bring before the Cabinet the Sydney. The mountain country between Sydney advisability of putting all the offices ot our Public Service under one roof? The present arrangement is very inconvenient for honourable members. is being looked into carefully. ipio. tion of the Minister representing the Minister of Defence been directed to the first ing in a Sydney evening newspaper, written by an ex-officer of the Gommonwealth Military Service, and beginning with the of successful issue at even a medium fighting range"" ? Will the Minister consider the propriety of giving a short authoritative contradiction to that statement? ter under the notice of the Minister, who, it necessary to do so. It will probably be nearly twelve months before the proclamation is made. From the information available it appears certain that at least been taken next year. saidAs regards access to the sea, I look upon a railway to Jervis Bay as a mere visionary idea. But still, if the Federal Government, like a child, wants a toy in its early days to play with, let it have it. I know the country between Canberra and Jervis Bay, and I say that there is not the remotest chance of the railway going to Jervis Bay as long as Sydney exists, and as W ill the Minister of long as there is a railway from Queanbeyan to",14,Setup
1,"Mr Speaker Took The Chair At 3 P.m., And Second Of A Series Of Articles Now Appear",,14,Federal Capital Issue Of Proclamation Railwa Y To Jervis Bay Water Supply
2,". Mr Glynn Presented A Petition From Statement That "" There Is Not A Fort Along",,14,Federal Capital Issue Of Proclamation Railwa Y To Jervis Bay Water Supply
3,"B I L L Presented By Mr Bamford, And No Doubt, Will Make A Reply, I F He Deems",,14,Federal Capital Issue Of Proclamation Railwa Y To Jervis Bay Water Supply
4,Mr Beard,,14,Federal Capital Issue Of Proclamation Railwa Y To Jervis Bay Water Supply
5,Mr King O'malley,The matter,14,Federal Capital Issue Of Proclamation Railwa Y To Jervis Bay Water Supply
6,Mr Bruce Smith,H as the atten,14,Federal Capital Issue Of Proclamation Railwa Y To Jervis Bay Water Supply
7,Mr Frazer,I shall bring the mat,14,Federal Capital Issue Of Proclamation Railwa Y To Jervis Bay Water Supply
8,Mr Fuller,In this morning's,14,Federal Capital Issue Of Proclamation Railwa Y To Jervis Bay Water Supply
9,Mr Kingo ' Malley,The writer,14,Federal Capital Issue Of Proclamation Railwa Y To Jervis Bay Water Supply
