speakerGroups,speaker,theText,pageNumbers,title
0,Aged Persons Homes Act 1967 (Act No. 83 Of 1967),"An Act to amend the Aged Persons Homes Act 1954-1957. Air Navigation (Charges) Act 1967 (Act No. 79 of 1967)An Act relating to Charges in respect of Commonwealth Air Navigation Facilities and Services Appropriation Act (No. 1) 1967-68 (Act No. 66 of 1967)An Act to appropriate a sum out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-eight. Appropriation Act (No. 2) 1967-68 (Act No. 67 of 1967)An Act to appropriate a sum out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-eight. Australian National University Act 1967 (Act No. 65 of 1967)An Act to amend the Australian National University Act 1946-1966 to provide for Exemption from the Payment of Fees in certain cases. Banking Act 1967 (Act No. 84 of 1967)An Act relating to the Papua and New Guinea Development Bank and to the Australian Resources Development Bank Limited. Bankruptcy (Validation) Act 1967 (Act No. 75 of 1967)An Act relating to the Validation of certain Sequestration Orders. Canberra College of Advanced Education Act 1967 (Act No. 104 of 1967)An Act to establish a College of Advanced Education in the Australian Capital Territory. Commonwealth Employees' Compensation Act 1967 (Act No. 96 of 1967)An Act to increase certain amounts of Compensation payable to Employees of the Commonwealth and to amend the Commonwealth Employees' Compensation Act 1930-1964 in relation to Decimal Currency. Commonwealth Employees' Furlough Act 1967 (Act No. 114 of 1967)An Act to amend the Commonwealth Employees' Furlough Act 1943-1959. Commonwealth Prisoners Act 1967 (Act No. 58 of 1967)An Act relating to Sentences of Imprisonment imposed on, and the Release on Parole ot, certain persons convicted of Offences against Laws of the Commonwealth. Conciliation and Arbitration Act 1967 (Act No. 101 of 1967)An Act to amend the Conciliation and Arbitration Act 1904-1966 in relation to Industrial Matters affecting Flight Crew Officers, and to alter the Title of that Act. Customs Tariff (No. 3) 1967 (Act No. 68 of 1967)An Act relating to Duties of Customs. Customs Tariff (No. 4) 1967 (Act No. 69 of 1967)An Act relating to Duties of Customs. Customs Tariff (No. 5) 1967 (Act No. 70 of 1967)An Act relating to Duties of Customs. Customs Tariff Validation Act (No. 2) 1967 (Act No. 99 of 1967)An Art to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. Defence Force Protection Act 1967 (Act No. 57 of 1967)An Act for the Protection of the Defence Force in respect of its Operations in or near Viet-Nam. Defence Forces Retirement Benefits (Pension Increases) Act 1967 (Act No. 91 of 1967)An Act to provide for Increases in certain Defence Forces Retirement Pensions. Defence (Re-establishment) Act 1967 (Act No. 89 of 1967)An Act to amend the Defence (Re-establishment) Act 1965-1966 in relation to Re-establishment Loans. Designs Act 1967 (Act No. 108 of 1967)An Act to amend the Designs Act 1906-1966 in relation to Infringement of Copyright in Designs. Excise Tariff (No. 2) 1967 (Act No. 82 of 1967)An Act to vary the Rates of Excise Duty on Canned Fruit. Fisheries Act 1967 (Act No. 116 of 1967)An Act to amend the Fisheries Act 1952-1966. Income Tax Assessment Act (No. 3) 1967 (Act No. 76 of 1967)An Act to amend the law relating to Income Tax. Income Tax Assessment Act (No. 4) 1967 (Act No. 85 of 1967)An Act to amend the Law relating to Income Tax. Income Tax Act 1967 (Act No. 77 of 1967)An Act to impose a Tax upon Incomes. 11268/682 (SECOND PERIOD) ., * . , _,. . . ...... ix Income Tax (International Agreements) Act (No. 2) 1967 (Act No. 86 of 1967)An Act to amend the Income Tax (International Agreements) Act 1953-1966, as amended by the Income Tax (International Agreements) Act 1967, in relation to Withholding Tax. Income Tax (Non-resident Dividends and Interest) Act 1967 (Act No. 87 of 1967)An Act to impose Income Tax upon certain Dividends and Interest derived by Non-residents. Income Tax (Partnerships and Trusts) Act 1967 (Act No. 78 of 1967)An Act to impose a Tax upon certain Income derived from Partnerships and Trusts. International Grains Arrangement Act 1967 (Act No. 93 of 1967) An Act to approve the Signature and Acceptance by Australia of the International Grains Arrangement, International Wheat Agreement (Extension) Act 1967 (Act No. 94 of 1967)An Act to approve the Signature and Acceptance by Australia of the 1967 Protocol to the International Wheat Agreement, 1962. Loan (Airlines Equipment) Act 1967 (Act No. 113 of 1967)An Act to approve the raising by way of Loan of Moneys in the Currency of Canada to be lent to the Australian National Airlines Commission, and for purposes connected therewith. Loan Act 1967 (Act No. 72 of 1967)An Act to Authorize the Raising and Expending of Moneys for Defence Purposes. Loan (Housing) Act 1967 (Act No. 81 of 1967)An Act to Authorize the Raising and Expending of Moneys for the purposes of Housing. Loan (Qantas Airways Limited) Act 1967 (Act No. 112 of 1967)An Act to approve the raising by way of Loan of Moneys in the Currency of the United States of America to be lent to Qantas Airways Limited, and for purposes connected therewith. National Health Act (No. 2) 1967 (Act No. 100 of 1967)An Act to amend the National Health Act 1953-1966, as amended by the National Health Act 1967 in relation to Medical Services in respect of which Commonwealth Benefits are Payable and in relation to the Provision of Hearing Aids. Natural Gas Pipeline (South Australia) Agreement Act 1967 (Act No. 56 of 1967)An Act relating to an Agreement between the Commonwealth and the State of South Australia with respect to a Natural Gas Pipeline from Gidgealpa to Adelaide. Nauru Independence Act 1967 (Act No. 103 of 1967)An Act relating to Nauru. Navigation Act 1967 (Act No. 60 of 1967)An Act to amend the Navigation Act 1912-1966. Parliamentary Retiring Allowances (Increases) Act 1967 (Act No. 92 of 1967)An Act to provide for Increases in certain Parliamentary Retiring Allowances. Pay-roll Tax Assessment Act (No. 2) 1967 (Act No. 88 of 1967)An Act to Exempt from Pay-roll Tax wages paid by the Australian-American Educational Foundation. Petroleum (Ashmore and Cartier Islands) Act 1967 (Act No. 124 of 1967)An Act relating to the Exploration for, and the Exploitation of, the Petroleum Resources of the Territory of Ashmore and Cartier Islands. Petroleum (Submerged Lands) Act 1967 (Act No. 118 of 1967)An Act relating to the Exploration for, and the Exploitation of, the Petroleum Resources, and certain other Resources, of the Continental Shelf of Australia and of certain Territories of the Commonwealth and of certain other Submerged Land. Petroleum (Submerged Lands) (Exploration Permit Fees) Act 1967 (Act No. 120 of 1967)An Act to provide for the payment of Fees in respect of Permits to prospect for Petroleum in Submerged Lands adjacent to the Australian Coast and to the Coasts of certain Territories of the Commonwealth. Petroleum (Submerged Lands) (Pipeline Licence Fees) Act 1967 (Act No. 122 of 1967)An Act to provide for the payment of Fees inrespectof Licences to construct, maintain and operate Pipelines over or under Submerged Lands adjacent to the Australian Coast and to the Coasts of certain Territories of the Commonwealth. Petroleum (Submerged Lands) (Production Licence Fees) Act 1967 (Act No. 121 of 1967An Act to provide for the payment of Fees in respect of Licences to recover Petroleum from Submerged Lands adjacent to the Australian Coast and to the Coasts of certain Territories of the Commonwealth. Petroleum (Submerged Lands) (Registration Fees) Act 1967 (Act No. 123 of 1967)An Act to provide for the payment of Fees in respect of the Registration of certain Instruments under the Petroleum (Submerged Lands) Act 1967. Petroleum (Submerged Lands) (Royalty) Act 1967 (Act No. 119 of 1967)An Act to impose a Royalty upon Petroleum recovered from Submerged Lands adjacent to the Australian Coast or to the Coasts of certain Territories of the Commonwealth. Post and Telegraph Rates Act 1967 (Act No. 62 of 1967)An Act relating to Postal and Telegraphic Charges. Post and Telegraph Regulations Act 1967 (Act No. 63 of 1967)An Act to amend certain Regulations under the Post and Telegraph Act 1901-1966. Public Service Act (No. 2) 1967 (Act No. 115 of 1967)An Act to amend the Law relating to the Public Service with respect to certain Leave. Repatriation Act 1967 (Act No. 64 of 1967)An Act to amend the Repatriation Act 1920-1966 so as to increase the Rates of Pensions payable to Children in the case of death of a Member of the Forces, and to appropriate the Consolidated Revenue Fund for the purpose of certain additional Payments resulting from the Increase. Sales Tax (Exemptions and Classifications) Act (No. 3) 1967 (Act No. 80 of 1967)An Act relating to Sales Tax Exemptions and Classifications. Seamen's Compensation Act 1967 (Act No. 97 of 1967)An Act to increase certain amounts of Compensation payable to Seamen and to amend the Seamen's Compensation Act 1911-1964 in relation to Decimal Currency. Seamen's War Pensions and Allowances Act 1967 (Act No. 102 of 1967)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1966. Social Services Act (No. 2) 1967 (Act No. 61 of 1967)An Act relating to Child Endowment. States Grants (Advanced Education) Act (No. 3) 1967 (Act No. 105 of 1967)An Act to amend the States Grants (Advanced Education) Act 1967. States Grants Act (No. 2) 1967 (Act No. 71 of 1967)An Act relating to the Grant of Financial Assistance to the States. States Grants (Mental Health Institutions) Act 1967 (Act No. 74 of 1967)An Act to amend sections 5, 6 and 8 of the States Grants (Mental Health Institutions) Act 1964. States Grants (Special Assistance) Act 1967 (Act No. 98 of 1967)An Act to Grant Financial Assistance to the States of Western Australia and Tasmania. States Grants (Water Resources Measurement) Act 1967 (Act No. 73 of 1967)An Act to grant Financial Assistant to the States in connection with the Measurement and Investigation of their Water Resources. Stevedoring Industry Charge Assessment Act 1967 (Act No. 111 of 1967)An Act to amend the Stevedoring Industry Charge Assessment Act 1947-1966. Stevdoring Industry Charge Act (No. 2) 1967 (Act No. 110 of 1967)An Act to amend the Stevedoring Industry Charge Act 1947-1966, as amended by the Stevedoring Industry Charge Act 1967. Stevedoring Industry (Temporary Provisions) Act 1967 (Act No. 109 of 1967)An Act relating to the Stevedoring Industry. Sugar Agreement Act 1967 (Act No. 95 of 1967)An Act to approve an Agreement relating to Sugar and certain Sugar Products made between the Commonwealth and the State of Queensland. Sugar Industry Assistance Act 1967 (Act No. 117 of 1967)An Act relating to an Agreement between the Commonwealth and the State of Queensland in respect of Assistance to the Sugar Industry. Superannuation (Pension Increases) Act 1967 (Act No. 90 of 1967)An Act to provide for Increases in certain Superannuation Pensions. Universities (Financial Assistance) Act 1967 (Act No. 106 of 1967)An Act relating to Financial Assistance to States in connection with Universities. Universities (Financial Assistance) Act (No. 2) 1967 (Act No. 107 of 1967)An Act to amend the Universities (Financial Assistance) Act 1966 with respect to Approved Rates of Remuneration for Academic Staff of Universities and to the Amounts of Grants to the States in connection with the Recurrent Expenditure of Universities. Wireless Telegraphy Act 1967 (Act No. 59 of 1967)An Act to amend the Wireless Telegraphy Act 1905-1966 inrelationto Broadcasts from Ships in Waters adjacent to Australia. Aged Persons Homes Bill 1967Initiated in the House of Representatives. Amended by the Senate. Returned to the House of Representatives. Copyright Bill 1967Initiated in the House of Representatives. Second reading. Evidence Bill 1967Initiated in the House of Representatives. Second reading. Naval Defence Bill 1967Initiated in the House of Representatives. Second reading. New South Wales Grant (Flood Mitigation) Bill 1967Initiated in the House of Representatives. Second reading. Patents Bill 1967Initiated in the House of Representatives. Second reading. (SECOND PERIOD) xii Question Question Question Question Question Question Question Question Question BULK CEMENT ...........................................................................................................................................744 Question GOLD ............................................................................................................................................................745 Question Question Question Question WOOL ...........................................................................................................................................................746 Question Question Question Question Tariff Board Subsidies Act) ................................................................................................................................................748 Subsidies Act) ................................................................................................................................................748 Mirage Aircraft Accident Ministerial Statement .....................................................................................................................................749 Natural Gas Pipeline (South Australia) Agreement Bill 1967 ...............................................................................750 Appropriation Bill (No. 1) 1967-68 Second Reading (Budget Debate)...................................................................................................................750 Australian National University Bill 1967..............................................................................................................818 Answers To Questions Upon Notice Honours and Awards (Question No, 354) ......................................................................................................819 Defence Expenditure (Question No. 416).......................................................................................................819 (Question No. 417).........................................................................................................................................819 Transport of Wounded Servicemen (Question, No. 418)................................................................................820 Sales Tax (Question No. 438) ........................................................................................................................820 Income Tax (Question No. 439).....................................................................................................................820 Sugar (Question No. 457)...............................................................................................................................820 Retail Price of Sugar (Question No. 459).......................................................................................................821 Sugar (Question No. 460)...............................................................................................................................821 Sugar Refining Companies (Question No. 461) .............................................................................................821 Sugar Refining Companies (Question No. 462) .............................................................................................822 Raw Sugar: Refining Costs (Question No. 463).............................................................................................822 Raw and Refined Sugar: Production Costs (Question No. 464) .....................................................................822 Income Tax: Clubs (Question No. 533)..........................................................................................................823 Tuesday, 5 September 1967 the chair at 2.30 p.m., and read prayers. for Health whether he will earnestly connot want to anticipate the report of the sider restoring to the free drugs list the team of observers, which is something which drugs Alupent, which costs $3 a bottle for will be presented in due course. a supply lasting only approximately 8 days, and Tedral, which costs $2.30 for 100 tablets? Is he aware that these drugs are essential to those unfortunate persons who suffer from bronchitis, asthma and emphysema and that the high prices put these preparations beyond the reach of all pendiplomatic relations between Australia and sioners who suffer from those complaints? Cambodia? able member is aware, under the terms of deterioration in relations between Austhe National Health ActI am not emtralia and Cambodia. One particular matter powered to include drugs in the free list or in which there is a conflict of opinion to remove them from it. As has been between the Cambodian Government and stated many times, there is in existence a ourselves concerns the terms in which we committee known as the Pharmaceutical expressed our respect for tbe frontiers of Benefits Advisory Committee, the function Cambodia. The Cambodian Government of which is to recommend to me those drugs had placed great store on receiving from a that should be listed and any restrictions number of governments a declaration of that should be applied to their use. The respect for its frontiers. We drew up a action taken in respect of the drugs that formula and submitted it to the Cambodian the honourable gentleman has mentioned Government. We understood that the form was taken on the recommendation of that in which we proposed to express our Committee, which bas regard solely for respect was fully acceptable to the Camtherapeutic considerations. In view of what bodian Government. We therefore made he has said, I shall refer his remarks to the that statement. Subsequently the Cambodian Committee for its consideration. nal Affairs satisfied that the presidential elections in South Vietnam last Sunday were conducted in as reasonable a manner and as democratically as possible in the circumstances existing in that country both during the election campaign and now and in view of the continuous and violent opposition of the Vietcong to those elections? received from its Ambassador in Saigon a preliminary report on the observations of himself and his staff, and Australian correspondents, including some of great experiNew Rochelle Commission on' Human ence, who were in Saigon at the time of 11759/67-Jl-[29 ] ' the elections have reported to their newspapers. The observations by the newspaper correspondents to the general effect that, elections were conducted as fairly and as properly as could reasonably be expected are fully supported by the confidential reports that we have received from our External Affairs clarify for the House recent conflicting reports about deteriorating Government has expressed disappointment that the expression was not made in other terms. addressed to the Minister for External Affairs. At a recent meeting of student teachers in Adelaide a booklet called 'The Children of Vietnam' was distributed by members of the Labor Clubs of the Adelaide and Flinders Universities. Photographs have been used to illustrate graphically injuries sustained by the alleged victims of allied bombing together with so-called authentic editorial comment by a Mr William F. Pepper. Mr Pepper is identified as the Executive Director of the Rights, instructor in political science at",8,Setup
1,"Mr Speaker (Hon. W. J. Aston) Took Having Regard To All The Circumstances, Tbe",,14,Vietnam
2,"Mr Curtini Wish To Ask The Minister Ambassador. Of Course, At This Stage I Do",,14,Vietnam
3,Dr Forbes,As I am sure the honournot concede that there has been recent,14,Vietnam
4,Mr Munro,I s the Minister for Exter,14,Vietnam
5,Mr Hasluck,The Government has,14,Vietnam
6,Mr Barnard,Can the Minister for,14,Vietnam
7,Mr Hasluck,A t the outset I would,14,Vietnam
8,Mr Mcleay,"My question is alsoMersey College, Dobb's Ferry, New York, and Director of that College's children's institute for advanced study and research. member's preface to his question is far too long. person concerned. ber will direct his question. position to give the House any information on Mr Pepper and his qualifications, on the authenticity of the photographs reproduced and on the organisations or individuals financing ahd distributing these and similar booklets in South Australia? make on Mr Pepper. He certainly is an editor, he certainly occupies the position of Executive Director of the New Rochelle Commission on Human Rights, and he holds a teaching position at one of the colleges in New York. We are informed that he spent several weeks in Vietnam in 1966. Apart from that, we know nothing about him. Regarding this booklet, I will say quite explicitly that, on the face of it, it contains and statistics in the booklet one finds in a great deal of falsification. I think that if one can prove deliberate falsification in some instances there is a reasonable presumption that there has been falsification in other instances. In the case of two photographs, the photograph on page 15 shows a small Vietnamese girl with a bandaged arm, walking with a stick. We have definite and completely verified information that the original photograph was taken by a photographer named Horst Faas. It was the photograph of a girl 12 years old who was wounded during the battle for Dong Xoai in June 1965. That photograph which was taken by the American photographer was later issued by the American Information Services, labelled plainly as a photograph of a girl who had been orphaned by a Vietcong attack. She had been so orphaned in the attack by the Vietcong guerillas on that village in June 1965 when 400 Vietnamese were killed, including scores of women and children. That photograph, which was originally issued in the way I have outlined, was published in 'Life' magazine, again with a correct ascription to it. The editors of this booklet have picked it out and given it a completely false title, and have represented the victim of a Vietcong atrocity as having been the victim of American action. The second photograph, which appears on page 18 or 19, shows in an orphanage two children-on e bandaged-who , in the words of the booklet, sit big-eyed with hope. This is a reproduction of a photograph that was taken by Mr GeorgeJ Szabo, again an American official photographer, in Saigon on 14th March 1966, and which was issued officially by the United States authorities with its true description as a picture of two orphaned children in the national orphanage south of Saigon, with the explanation that the Vietcong had thrown a hand grenade into the bus in which the boy was riding with his mother and father, both parents being killed and the boy suffering a shrapnel wound. Once again the editors of this booklet have taken a picture of victims of Vietcong atrocity and have inserted it in their booklet purporting to show the subjects of the picture as victims of American action. These are two definite cases of deliberate falsification. When one examines the other figures some places fabrications and in all places a most malicious and distorted exaggeration of the situation. There have been unfortunately, as all of us know quite well, civilian casualties as a result of war in Vietnam, but the cause of those casualties has been distorted in this booklet, and the number and extent of civilian casualties have been very much exaggerated. Health: Is it generally conceded that there is a connection between cigarette smoking and lung cancer and heart disease? If so, who has authority to control the advertising of cigarettes on television and radio and in the Press? What action is being taken to exercise this control? Have the Minister and the State health ministers made any attempt to reach a common basis of approach to the control of advertising or the publicising of the dangers of cigarette smoking? If not, when can some determined and concerted action be expected? Br FORBESI think the answer to the honourable member's first question is yes;",14,Vietnam
9,Mr Speaker,Order! The honourable,15,Cigarette Advertising
