speakerGroups,speaker,theText,pageNumbers,title
0,"Hous E Of Representatives. Friday, B May, 1928. Groom) Took The Chair At 11 A.m., And Read Prayers. Sydney Sun Appeared A Report Of The Deputation Respecting Czecho","Slovakians, which waited upon MrGarden, secretary of the Trades and Labour Council of New South Wales. The deputation stated that in consequence of representations by an officer connected with the office of the obtained prior to the removal of the High Commissioner in London, 130 migrants from Czecho-Slovakia had comp to Australia, 100 of them to Sydney, believing that they would be able to obtain employment at from £5 to £6 A week. Will the Prime Minister inquire whether there is any truth in that statement, and if there is, will he take action to prevent other foreigners from being deluded into coming to Australia, especially when so many of our own people are unemployed? being inquired into by the Minister for Home and Territories. No officer at Australia House would be justified in making any such representations tr foreign migrants, and I cannot believe that the statements of the deputation are correct. representing the Minister for Defence any information regarding the progress of Wing-Commander Wackett in his flight from Australia to Singapore? The public is keenly interested in the progress of the first All-Australian made seaplane ? information on the subject beyond the newspaper statement that so far the progress of Wing-Commander Wackett has been satisfactory. the fact that the stripping of wattle bark which was once a considerable industry in New South .Wales, is now waning owing to heavy importations of bark, will the Minister for Trade and Cus(Hon. Sir Littleton toms consider the advisability of asking the Tariff Board to inquire into and report on the industry? are made to the department the matter will receive consideration. for Trade and Customs whether tht views of local bag manufacturers were",13,Setup
1,Mr Speaker,,13,Cornsacks
2,Mr Charlton,In yesterday's,13,Cornsacks
3,Mr Bruce,The matter is already,13,Cornsacks
4,Mr Marks,Has the Minister,13,Cornsacks
5,Sir Neville Howse,I have no,13,Cornsacks
6,Mr Perkins,Having regard to,13,Cornsacks
7,Mr Pratten,If representations,13,Cornsacks
8,Mr Brennan,"I ask the Ministerembargo upon the importation of c-ornsacks of the old dimensions of 44 x 26£ inches ? If so, for what reasons were their representations disregarded ? If not, why was an expression of their views not solicited ? receiving consideration by the department. the report of the Parliamentary Committee with minutes of evidence, relating to the proposed erection of postal at South Melbourne, Victoria. Ordered to be printed. General aware that when broadcasting in the United Kingdom was conducted by private companies the British Govern^ ment by act of parliament or regulation limited the amount of their profits to l i per cent.? In preparing the new agreement between the Commonwealth Government and the A Class broadcasting companies, w ill the Minister have inserted a provision to l i m it their profits'? yet come before the Government, which will, however, give consideration to all aspects of it . the various broadcasting companies that there should be better co-ordination throughout Australia, was not the Postmaster-General actuated by a desire tn promote an amalgamation or merger of their interests, and may not such an amalgamation be detrimental to listenersin? Would not a better policy be to encourage the broadcasting companies in the various States to preserve their independence ? expect representation of the various States on the board which w ill control broadcasting. The object of promoting co-ordination is to permit of short-wave relaying of any one programme throughput the Commonwealth. ROAD, Minister for Local Government has announced that the construction of a* new first-class road between Goulburn and Canberra has been commenced. Can the as Chairman, presented Minister for Works and Railways say Standing whether anything is being done or is on Public Works, together likely to be done to improve the existing road, which is in a shocking condition ? v New South Wales Main Roads Board is proposing to construct a new road which w ill skirt Lake George, and w ill shorten the distance between Goulburn and CanI s the Postmasterbeen reached. NEW GUINEA. MrM c GRATH asked the Minister for Home and Territories, upon notice1. What is the position in regard to the Nakanai murderers in the Mandated Territory of New Guinea, who were sentenced to death? 2. On what date were they, sentenced to death, aud was the sentence carried into effect ? 3. Does the Government propose to grant In suggesting to trial hy jury in the Mandated Territory? 4. How many decided civil cases are awaiting the execution of the judgments? 5. What is the position in regard to the white police staff and patrol of the Mandated Territory, and what is the annual cost? answers to the honourable member's questions are as follow:r 1 and 2. Of the six natives who were sentenced to death in connection with the murder of Europeans at Nakanai-on e died in prison; the sentence of one was commuted to imprisonment for seven years; the sentence of the remaining four were commuted to imprisonment for fifteen years. Particulars of the dates of sentence are being obtained from the Administrator.",13,Cornsacks
9,"Mr Pratten""",The matter is now,14,Nakanaimurders Trial By Jury Execution Or Judgments Police Landing Ground Andwharf Con Struction At Rabaul
10,"Mr Mackay,",,14,Nakanaimurders Trial By Jury Execution Or Judgments Police Landing Ground Andwharf Con Struction At Rabaul
11,Mr Penton,,14,Nakanaimurders Trial By Jury Execution Or Judgments Police Landing Ground Andwharf Con Struction At Rabaul
12,Mr Gibson,This matter has not,14,Nakanaimurders Trial By Jury Execution Or Judgments Police Landing Ground Andwharf Con Struction At Rabaul
13,Mr Theodore,,14,Nakanaimurders Trial By Jury Execution Or Judgments Police Landing Ground Andwharf Con Struction At Rabaul
14,Mr Gibson,The G o v e r n m e n t a l,14,Nakanaimurders Trial By Jury Execution Or Judgments Police Landing Ground Andwharf Con Struction At Rabaul
15,Mr Marks,The New South Wales.,14,Nakanaimurders Trial By Jury Execution Or Judgments Police Landing Ground Andwharf Con Struction At Rabaul
16,Workshops Mr Hill,I understand that the,14,Nakanaimurders Trial By Jury Execution Or Judgments Police Landing Ground Andwharf Con Struction At Rabaul
17,Sir Neville Howse,"The3. Careful consideration has already been given to this matter, but owing to difficulties, principally at out-stations, it is not proposed to introduce the system at present. 4. I regret that I am not in a position to supply this information, but I shall obtain it from the Administrator. 5. It is assumed that the honourable member's question refers to the regular European police force, and does not refer to the district officers, assistant district officers, and other officers of the administration who are en officio members of the police force. The following information is supplied on that assumption:Permanent Establishment. Range of Salary. Superintendent of Police .. £564-£036 Clerk Drill Instructor Warrant Officers (5), each £336-£408 In addition to the permanent establishment there are three warrant officers employed temporarily for service on the gold-fields. The range of salary of these temporary officers is £336-£408 per annum. MrM o GRATH asked the Ministerf o r Home and Territories, upon notice1. Is it a fact that the aeroplane landing ground at Rabaul has been covered by buildings ? 2. If so, where are aeroplanes now .to land in the vicinity of Rabaul? that the information desired by the honourable member is not available at present, but I shall obtain it from the Administrator. Home and Territories, upon noticeIs the main wharf of Rabaul to be reconstructed, or is it intended to construct a new wharf. If so, when and where? proposed to reconstruct the damaged wheat carried from Australia to Egypt, wharf at Rabaul. It is intended, how31st December, 1927, by the berth-loading ever, to construct a new wharf at Malasteamers of the following lines:guna, at a distance of about 1-J miles from the site of the damaged wharf, as soon a3 the necessary funds can be made available. ROAD CONSTRUCTION. Works and Railways, upon notice1. Whether it was part of the mission of the Chief Engineer( Mr Hill) of the Department of Works and Railways, to investigate methods of T'oad construction in America? 2. If so, has a report yet been received by the Minister, and will it be available for distribution to town and shire councils interested ? able member's questions are as follow:1. Yes. 2. The report has been received and will be made available as far as possible to those interested. RICE. Trade and Customs, upon notice1. What was the production of rice in Aus.. £300_£400 ' tralia during the last two years, and what is .. £384-£450 the estimated production this year? 2. Is it a fact that before the duty was imposed on imported rice, the price paid by millers to growers on the Murrumbidgee Irrigation Area was £10 10s. per ton? 3. Is it a fact that this season, with the duty ot about £3 6s. 8d. per ton operating, and notwithstanding that the qualityof the Murrumbidgee rice is admittedly better than the imported, the price paid by millers for the former is £11 per ton, while the market value of imported rice is about the same as it was previous to the imposition of the duty? 4. Will he look into the matter with a view to taking action to ensure that the growers, for whose benefit the duty was imposed, shall receive at least the bulk of the greater value created by the duty? will be obtained as far as possible. honourable member for Cook( Mr C. Riley) asked the following questions, upon notice1. What was the approximate amount of Europe and United Kingdom for the year ended (a) Australian Commonwealth Line; (6) Orient Steam Navigation Company; (o) Peninsular and Oriental Steam Navigation Company; (d) Schedule steamers of other lines (each line to be shown separately) ? 2. What is the total refrigerated space on the steamers of(a) The Australian Commonwealth Line; (6) The Orient Steam Navigation Company; (c) The Peninsular and Oriental Steam Navigation Company; (d) Other lines trading between Australia and the United Kingdom (each line to be shown separately) ?",14,Nakanaimurders Trial By Jury Execution Or Judgments Police Landing Ground Andwharf Con Struction At Rabaul
18,Sir Neville Howse,I regret,15,Overseas Shipping Wheat Exported Refrigerate D Space
19,Mr Mcgrath Asked The Minister For,,15,Overseas Shipping Wheat Exported Refrigerate D Space
20,Sir Neville Howse,It is not,15,Overseas Shipping Wheat Exported Refrigerate D Space
21,Mr Mackay Asked The Minister For,,15,Overseas Shipping Wheat Exported Refrigerate D Space
22,Mr Hill,The replies to the honor,15,Overseas Shipping Wheat Exported Refrigerate D Space
23,Mr Killen Asked The Minister For,,15,Overseas Shipping Wheat Exported Refrigerate D Space
24,Mr Pratten,The information,15,Overseas Shipping Wheat Exported Refrigerate D Space
25,Mr Bruce,"On the 7th March, theI am now in a position to furnish the following particulars:(1) (a) (b) (e) (d) FJlcrman, Bucknall Lloyd Sabaudo. . Blue Funnel Clan. . German Australian White Star Commonwealth and Dominion Norddeutscher Llovd Federal S.N. Co. Scottish Shiro Line British India S.N. Co. . . P. & 0. Branch Line Holland Australia Swedish Australian Norwegian Australia Aberdeen White Star (a) (6) (<-) (d) Blue Funnel Line P. & O. Branch Line* Thesefigureshave been furnished by the Overseas Shipping Eepresentatives' Association. The Association advises, however, that it has no similar information with regard to the vessels of any of the other lines trading between Australia and the United Kingdom. The following papers were presentedGeophysical Surveying-Report of a subcommittee of the Committee of Civil Research, Empire Marketing Board. Audit Act-Transfers of amounts approved by the Governor General in CouncilFinancial Year April, 1928. Customs Act-Proclamatio n prohibiting the exportation (except under certain conditions) of opium and other habit-forming drugs (dated 30th March, 1928). Sulphur Bounty Act-Regulation s amended Statutory Rules 1928, No. 30. Debate resumed from 22nd March, 1927 (vide page 875, Vol. 115), on motion That the paper be printed. [11.14] -Last night when the honourable member for Hunter( Mr Charlton) Avas speaking on the report of the Eighth Assembly of the League of Nations Egypt. Europe. United Kingdom. Centals. Centals. Centals. Australian Commonwealth Line 694,442 Orient Steam Navigation Co. 81,129 365,824 P. & 0. Steam Navigation Co. 8,103 500,043 Schedule Steamers of other iines (each shown separately)338,501 976,593 .. .. . .. 31,065 169,241 289.662 731,655 10,125 128,415 5,603 285,728 ., 844,022 362,900 880,741 30,226 256,997 274,258 454,094 43,776 262,661 473,168 157,789 206,468 69.151 367,923 178,312 735,563 270,259 .. . . ,|> 534,665 50,512 473,255 (2) Cubic feet. Australian Gommonwealth Line 2,162,770 The Orient Steam Navigation Company 1,014,000 P. & O. Steam Navigation Co. . . 4,160,000 Commonwealth and Dominion Line 7,505,800* 1,847,000* 2,474.000* press my acknowledgment of the constant courtesy which I , as a private member, always received from the honourable gentleman while he was Leader of the Opposition-h e expressed his regret 1927-28-Dated 24th that there had been so much delay in dealing with a matter of such prime importance. I do not wish to discuss the relative importance of the Imperial Conference and the League of Nations, hut certainly the proceedings of the former are of vital concern to Australia and the Empire generally, and I am sorry that the debate on the * conference of 1926 has been deferred until this late date. The conference was held in October and November of that year. The Prime Minister, On his return from England, spoke on this sub.iect on the 3rd March, 1927, and it was discussed by the honourable member for Batman( Mr Brennan) ; the right honourable member for North Sydney( Mr Hughes) ; and",15,Overseas Shipping Wheat Exported Refrigerate D Space
26,By Mr Bruce,,16,Imperi Al Conference 1926
