speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Friday, 21 July, 1922. Took The Chair At 11 A.m., And Read","prayers. in a position to make a statement regarding the negotiations for a guarantee in connection with the cotton industry in Australia? Interruption. son) -Although we have hardly commenced our proceedings this morning, there are so many interruptions and ,so much noise that it is quite impossible for "" me to hear the honourable member addressing ihe Chair, and it must be equally im. possible for Ministers to hear questions addressed to them. This is disorderly. Questions should be heard without inter? ruption, and the answers received without comment. tion to make any statement except that we are negotiating with the Empire' Cotton-growers Association. I have had numerous interviews with MrCrawford",13,Setup
1,Mr Speaker (Hon. Sir Elliot Johnson),,13,Cotton Industry
2,Mr Hjx3gs,JE s the Prime Minister,13,Cotton Industry
3,Mr Speaker (Hon. Sir Elliot John,,13,Cotton Industry
4,Mr Hughes,"I am not in a posiVaughan, and tha Government is conthem? Ask the other gentlemen. sidering its attitude with regard to the know nothing at all about the matter. matter; hut I am not in a position to You have been going on for two or three make a definite statement. personal explanation. Some statements Britain? have been made in another place whioh ther the work is to be carried out by the reflect upon me, and, incidentally, upon Government, or by a wireless company?' all members of this House. Because II f he is advised that the work is to be had occasion to complain of inaccuracies done by the British Government, will he in a statement made by an honourable endeavour to make some arrangement senator, he has thought fit to state, with them in regard to the high poweramongst other things, that he regrets that stations proposed to bo erected under the there are a large number of political Amalgamated Wireless agreement? "" guinea pigs "" in this Chamber. He has imiuded me amongst the number. In a dictionary to which I hare referred, I find find out what is the actual position. No that a guinea pig is described as "" a doubt I look exceptionally foolish this small, tailless animal of the rodent type."" morning, but the honorablo member must Uncharitable people have said that there not think that I accept as gospel every are rodents in this chamber, but I hare statement in the newspapers. This cable never been included amongst them. As message may not be correct. Let us find to being tailless, I am no more tailless out first of all what is actually being than is the honourable senator himself. It done is said that our ancestors had tails, hut lost them through late sittings. Although COCKATOO ISLAND DOCKYARD. I feel aggrieved with the honourable senator, I do not wish to-reply in kind. If his reference to guinea pigs was in an allegorical or picturesque sense, I have only ister yet made inquiries as to why the to say that if he has received any award of the Government Shipbuilding "" bunce "" out of the Parliamentary ComTribunal in reference to employees at mittee in question, he ought to share it Cockatoo Island Dockyard is not being with me, because I have had none up to carried out? date. The honourable senator made six statements of fact, reflecting upon me, do so and let the honourable member know of which two were true in some small next week the result of my inquiries. particular. That, for him, was a very good score. LONG DISTANCE WIRELESS. -HIG H Prime Minister supply the House with the names of the gentlemen which, with aboard that of Sir Thomas Hnghes, were subUnless we can get daily reports from coastal mitted to Mr Consett Stephen for concentres it will be impossible for us to warn sideration in connection with the selecshipping of approaching disturbances. We tion of a seventh director of the Amalgaroust have it-that' s all. mated Wireless (Australasia) Limited? Similar statements have been made by ' nated by me. What do I know ahout opinion on the subject. Together with a I daya about this damned thing. MT. RILEY -Has the Prime Minister read a press cablegram to the effect that the British Government are about to If so, will he ascertain wheto ask the Minister representing the Minthat Mr Alfred Gibson, signalmaster at South Head, in the course of an interCoastal shipping and the lives of those arc going to be gravely endangered.",13,Cotton Industry
5,Mr Brennan,I desire to make a erect a high .power-station in Great,14,Powkk Stations In Great Ment Published In The Sun Newspaper
6,Mr Cunningham,"Will '' the view, said",14,Powkk Stations In Great Ment Published In The Sun Newspaper
7,Mr Hughes,They were not nomiothers well qualified to express an,14,Powkk Stations In Great Ment Published In The Sun Newspaper
8,Mr Hughes,I certainly shall,14,Powkk Stations In Great Ment Published In The Sun Newspaper
9,Mr Mahony.*,Has the Prime Min,14,Powkk Stations In Great Ment Published In The Sun Newspaper
10,Mr Hughes,I have not; but will,14,Powkk Stations In Great Ment Published In The Sun Newspaper
11,Mr Austin Chapman,"I desirenumber of honourable members, I have endeavoured to induce the Government to restore the circulation of daily weather telegrams. other day that the cutting off of the service meant no saving to the country. Why should it not be restored? I made an effort to move the adjournment of the House this morning in order to call attention to the importance of this matter, but I understand that an effort is to be made to put the interests of the black man before those of the white, and that I am to bo blocked. son) -Order! Will the honourable member ask his qnestion and refrain from making comments? to know if the Minister has seen the stateso. ments to which I have referred, and also other statements to the effect that the property of many pastoralists and agriculturists is threatened by the withdrawal of the service. We have been told that inquiries will be made, and surely, it is only reasonable that in the meantime the service should be continued. to the honourable member, I have to say that I havo not seen in the press the parason) I have received an intimation graph to which he has alluded. The Government will in the next day or two see what can be done to remedy what is complained of. the service. undertake to say that the whole service will be restored, but the Government will so regulate the matter as to see that no hardships will be inflicted, and that there will be no risk of endangering lives in the way that is suggested by the honourable member for Eden-Monaro( Mr nexion with formal motions for the adAustin Chapman). Minister representing the Minister for Home and Territories whether the economic spell in the Meteorological Department is likely to have any effect on the establishment of the jracLio jstation on Willis Island? to previous question. this matter was brought to the attention of Ministers some time ago, I should like to ask whether any action has been taken to remedy what is complained of? answer to the honourable member's question is "" Yes."" question to you to obtain information for my guidance in the future. I should like to know whether I shall be in order if, in referring to business of the House which does not in any way deal with reservoirs, I speak of it as "" damned "" business? member would not be in order in making any such reference. the good sense of the House will convince honourable members of the necessity of conducting our business in an orderly manner. from the honourable member for Hindmarsh ( Mr Makin) that he desires to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, namely, ""The inadequate and unsatisfactory medical services of the Mandated Territory."" Five honourable members having risen in their places, Question proposed. order, I should like, sir, to ask your ruling as to the procedure adopted in conjournment of the House. Last night I intimated to you that I wished to move the adjournment to-day on a definite matter of public importance, and asked your advice. I knew the course which has been adopted in this House for the last twenty years, but I wanted to refresh my memory. You informed me that the proper course to adopt was to place a notice of my intention in your hand before the House met. I waited at your room this morning at half-past 10 o'clock in order to give",14,Powkk Stations In Great Ment Published In The Sun Newspaper
12,Mr Speakee (Hon. Sir Euiot John,,15,Adjournment Formal Medical Sebvices In Mandated Tebbitoeles
13,Mr Austin Chapman,I desire,15,Adjournment Formal Medical Sebvices In Mandated Tebbitoeles
14,Sir Granville Ryeie,In reply,15,Adjournment Formal Medical Sebvices In Mandated Tebbitoeles
15,Mr Chablton,They should restore,15,Adjournment Formal Medical Sebvices In Mandated Tebbitoeles
16,Sir Granville Ryrie,I will not,15,Adjournment Formal Medical Sebvices In Mandated Tebbitoeles
17,Mr Bamford,I wish to ask the,15,Adjournment Formal Medical Sebvices In Mandated Tebbitoeles
18,Sir Granville Ryrie,Se e reply,15,Adjournment Formal Medical Sebvices In Mandated Tebbitoeles
19,Mr Eiley,In view of the fact that,15,Adjournment Formal Medical Sebvices In Mandated Tebbitoeles
20,The Treasurer Told Me The Sir Granville Eyrie,The,15,Adjournment Formal Medical Sebvices In Mandated Tebbitoeles
21,Mr Gabb,"I wish, sir, to address a",15,Adjournment Formal Medical Sebvices In Mandated Tebbitoeles
22,Mr Speaker,"No, the honourable",15,Adjournment Formal Medical Sebvices In Mandated Tebbitoeles
23,Mr Gabb,The Prime Minister did,15,Adjournment Formal Medical Sebvices In Mandated Tebbitoeles
