speakerGroups,speaker,theText,pageNumbers,title
0,"Hous E Of Representatives. Been Receiving The Careful Consideration Friday, Bl March, 1930. Took The Chair At 11 A.m., And Offered Decision By Four Of The Principal Wine Prayers. Duty On Kapok The Secretary Of The Western Australian The Interests Of The Vine","growers? Flourmillere Association the following letter:I have just received advice from the Federal the subject later in the day. (See Council of the Flonrmill Owners of Australia, page 402.) Melbourne, that efforts are being made to have a prohibitive duty placed on Java kapok entering Australia, the idea being to protect Queensland cotton. If this duty is imposed there is reason to believe that the Dutch Government will immediately retaliate by imposing a tariff on Australian flour entering Java, which would have the effect of throwing that market' into the hands of Americas and Japanese flour shipper B. The position of the flour-milling industry, so far as export is concerned, ia sufficiently bad at the present time to' make millers view very seriously the possibility of losing the Java market, which is a very important one, and if the present .proposition* is proceeded with, a retaliatory measure adopted by the Dutch Government, as is almost certain, will mean a very serious blow to the milling industry. This is particularly unfortunate from the point of view of Western Australian millers, as Java is at present practically the only market where anything like satisfactory business can be done. I ask the Prime Minister whether the Government considers the cotton industry Minister inquire into this matter imof more importance to Australia than the mediately, with a view to the amendment flour-milling, industry? applied for an increase of the duty on kapok, and the request has been ""referred to the Tariff Board. WINE INDUSTRY. DUTY ow FOBTIJTTNO SPIRITS. crisis in the wine industry, as a result of the inorease in the excise duty on fortifying spirits, and in view of the orgeat representations made to the Acting Minister for Trade and Customs, will he indicate to the House the intention of the Government! those engaged in the wine industry have of the Government and a statement on the subject will probably be made by the Prime Minister at a later hour this day. MrM . OAMERON -Has the Prime distilleries and the chief brandy distilleries in South Australia to close down on the 31st March! If so, what actios of the HouseI shall make a statement on attention to a peculiar feature of the amending Customs Act of 1925, namely, the provision that an article to be eligible for admission under the British preferential tariff, must contain at least. 75 per cent, of British labour and material; but that, although, usually Australian material is classed as British, the Tariff Board has decided that if only 1 per cent, of foreign material is used in the manufacture in England of goods containing Australian wool, such goods cannot be classed as British. honourable member to confine himself to the asking of a question. of the act?",11,Setup
1,Mr Speaker (Hon. Norman Makin) Minister Any Knowledge Of The Reported,,11,Britishpreferenti Al Duties
2,Mr Prowse,I have received from does the Government propose to take in,11,Britishpreferenti Al Duties
3,Mr Sotjllin,ThoB e interested have,11,Britishpreferenti Al Duties
4,Mr Jones,Having regard to the,11,Britishpreferenti Al Duties
5,Mr Eorde,The representations .of,11,Britishpreferenti Al Duties
6,Mr Soullin,With the permission,11,Britishpreferenti Al Duties
7,Mr Gregory,Last night I drew,11,Britishpreferenti Al Duties
8,Mr Speaker,Order! I ask the,11,Britishpreferenti Al Duties
9,Mr Gregory,"Will the Primeportant point, raised by the honourable member last night, and referred it to the Acting Minister for Trade and Customs for inquiry by the officers of his department. for Defence whether it is true that an additional sum of £96,000 per annum will be expended on the new uniforms for the volunteer military forces? having regard to the prevailing financial stringency, will the Minister modify his proposal in order to avoid at least a portion of this additional expenditure? £96,000 on new uniforms was to have been in lieu of the expenditure that would have been incurred had the old uniforms been continued in use. The amount was to have been expended over a number of years. Not more than £36,000 would have been spent in any one year, and that would not have been in excess of the sum that would have been expended on the old uniforms had the compulsory training of a larger personnel been continued. However, because of the financial stringency even that expenditure is being deferred. urer given any further consideration to the suggestion made by Mr Alex. Jobson, of Sydney, that Commonwealth income taxation should be payable this year by instalments? If so, will he inform the House whether that proposal will be adopted this year? able to adopt the plan suggested by Mr the British Board of Trade. The only Jobson and others, but the practice of the department is to allow additional time for payment when stress of circumstances prevents the taxpayer from paying the whole amount at once. That consideration will be continued to individual taxpayers when the circumstances warrant. Health whether the £100,000 worth of radium that was ordered by the last Government from abroad has been received in Australia and distributed; also whether if further supplies of radium are required, the Australian Radium Corporation will be given preference? of the honourable member's questions is in the affirmative; so is the answer to the second provided that the Australian Radium Corporation is able to offer an article of a quality equal to that of the imported. If so, WOOD TAINTIN BUTTER. Markets and Transport inform the House whether his officers have yet completed their prolonged investigation of wood taint in butter, particularly as it affects, the Queensland butter box industry ? not aware that the inquiry has been unduly prolonged, but I hope to have a report on the subject at an early date. BULK PURCHASES. Minister received any communication relative to the reported proposal of the British Government to purchase Australian primary products in bulk? If so, is he able to give the House any information on the subject? ture of the Minister for Trade and Customs for EnglandI spoke to him on this subject. Having read the newspaper statements referred to by the honourable member for Wimmera, I cabled to the Minister for Trade and Customs a request that he should take up the matter with reply I have received is a cablegram stating that he was interesting himself in the matter. ister instruct the Minister for Trade and Customs to carry out preliminary negotiations with some of the European countries with a view to bringing about reciprocal tariff relations between them and Australia ?",11,Britishpreferenti Al Duties
