speakerGroups,speaker,theText,pageNumbers,title
0,"U?Ouse Of Icuprescntatibra. Wednesday, 3 November, 1915. And Read Prayers. That He Had Issued A Writ For The Election Of A Member To Serve For The Electoral Division Of Wide Bay In The Place Of The Right Honourable Andrew Eisher, Re","signed, and that the dates appointed in the writ were as follow:-Date, of nomination, Wednesday, 17th November; date of-polling, Saturday, l l t h December; return of the writ, on or before Saturday, 15th January, 1916.",4,Setup
1,"Mr Speaker Took The Chair At 3 P.m.,",,4,Issue Of Writ
2,Mr Speaker Informed The House,"the Age newspaper, in innumerable -articles, objected to the Government going on'with the Tariff during the continuance of the war, and Ministers accepted the advice given by that journal, and did not proceed with its consideration. advocates the consideration of the Tariff. I wish to know whether the Ministry intends to follow this second advice, and go on with the Tariff? with during the session in which it has been introduced, as otherwise it would lapse, and I take it that honourable members generally are in favour of safeguarding the revenue that has been collected on the existing Tariff by proceeding with the consideration of that Tariff during this session. It is not intended, however, to deal with the Tariff before the contemplated long adjournment which is to take place this week. MR. tion of the Minister of Home Affairs to reinstate Mr Henry Chinn in the Railthe wine trade ? way Department of the Commonwealth ? matter is being discussed, I shall consider consulted. Some who have not made conit. discuss it? has not yet been presented to us. appeared in the Melbourne Argus an article headed Fleet Visited,"" which had been written by Mr Archibald H u r d for the London Daily Telegraph, and cabled to Australia. In the middle of the report was inserted the announcement, "" By order of the censor, portion of this message deleted here.' I ask whether the deletion was made by a censor in Australia or by a censor in Great Britain? facts, and give the information to the House. ders for the equipment of Australian troops, is preference given to British-made goods when articles of Australian manufacture cannot be obtained ? Government to give preference to Great Now the same newspaper B ritain under such circumstances. the Minister of Trade and CustomsA Tariff must be dealt whether it would not be possible and expedient to amend the law so that sugar spirit might be used during this season only for th© fortification of wine, thus providing an opportunity for the proper fortification of this year's output? two or three months ago by the honourable member for In d i, and the honourable member for Angas also saw me in connection with it ; but after a consultation with the trade throughout Australia, it was thought that it would injure our wine I s it the intenfortification. W h e n the the wine trade;-of the growers who were tracts were in favour of the use of sugar that it would be inadvisable to amend our wine pure. ing approved of the issue of badges to persons offering themselves for enlistment, will the Prime Minister take into con"" O u r Navy; Grand sideration the offer of the Australian Patriots League to give a badge to every person between the ages of 18 and 45 years who volunteers for military service, and is not accepted, so that he may be in a position to show his friends that he offered his services, and was not refused for any discreditable reason ? been published in th© newspapers on the I shall ascertain the subject of badges, and the question of giving some recognition of the kind suggested has been before the Cabinet, though -not",4,Issue Of Writ
3,Mr Mathews,,5,Recruiting Badges Telegbaph Abticle
4,Mr Tudor,,5,Recruiting Badges Telegbaph Abticle
5,Mr Archibald,,5,Recruiting Badges Telegbaph Abticle
6,Mr Kingo ' Malley,,5,Recruiting Badges Telegbaph Abticle
7,Mr Fowler,"Are Ministers going to spirit, hut the consensus of the trade is",5,Recruiting Badges Telegbaph Abticle
8,Mr Kingo ' Malley,"The issue the Act of 1906, and that we should keep",5,Recruiting Badges Telegbaph Abticle
9,Mr Thomas,On Monday last there,5,Recruiting Badges Telegbaph Abticle
10,Mr Jensen,,5,Recruiting Badges Telegbaph Abticle
11,,E a r l y in the session Mr HAMPSON In accepting ten,5,Recruiting Badges Telegbaph Abticle
12,Mr Jensen,It is the policy of the,5,Recruiting Badges Telegbaph Abticle
13,Mr Gregory,I wish to know from,5,Recruiting Badges Telegbaph Abticle
14,Mr Tudor,T he matter was raised,5,Recruiting Badges Telegbaph Abticle
15,Mr Fowleb,I s that the opinion of,5,Recruiting Badges Telegbaph Abticle
16,Mr Tudor,That is the opinion of,5,Recruiting Badges Telegbaph Abticle
17,Dr. Maloney,L o r d Kitchener hav,5,Recruiting Badges Telegbaph Abticle
18,Mr Hughes,"I have read what hasin the form under which it is now brought forward. I shall look into the matter, and let the honourable member know what can be done. EX CLE RK tion of the Minister of Home Affairs to prosecute the ex-clerk Gilchrist for w i l f u l and corrupt perjury? the evidence first. Minister have time to look into the evidence in the shape of the sworn declaration of his friend, Mr Gilchrist, and Trade and Customs supply the name of the sworn declarations of six or seven any American Meat Company that has, other persons directly contradicting that during the last twelve months, made apof Mr Gilchrist, especially that of Mr plication, under the CommerceA c t , for Button? W ill the Minister ever, have time to see whether there is sufficient to justify a prosecution for w i l f u l and corm in d ; but as no doubt during that period rupt perjury ? honourable member for saying that Mr member will place his question on the Gilchrist is a friend of mine. acquaintance is one tiling and. a friend return of all persons who have made apis another. However, I shall look into plications under the Act and had works the matter as soon as possible. of the Minister to have an independent inquiry into the charges made by Mr Gilchrist against the Home Affairs Department in regard to the construction of the Kalgoorlie-Port Augusta Railway? for the Navy ask the Minister of Defence mit that matter .to the Cabinet. ter supply honourable members with a copy with good records to retain, during good of the paper in the Department of Home behaviour, the uniforms in which they Affairsi n which a clerk in the Railway fought at Gallipoli as a memento of Department makes certain statements retheir achievement? lating to ""conspiracy in the Gilchrist case? M f KINGO ' MALLEY aware of it . I hope that my predecessor Defence. in the office was not in the conspiracy re. ferred to. Home Affairs arrived at a determination claring a flat rate for wheat freights, has with regard to the plan of the Federal the Prime Minister dealt with the quesCapital? „ 1 am hustling the matter a b it . MEAT EXPORTATION. Trade and Customs told us the other day regard to parcels has been settled. A p p l i that the State of Victoria might export mutton and lamb if the exporters would undertake to make mutton and lamb available in Australia at the f.o.b. price. W ill the Minister explain whether he means or on the price that was fixed for the I s it the intensurplus available from last, year in contracts entered into early last year with the Imperial Government? which the Imperial Government propose to give for the meat here on board the permission to erect works? , several places have been approved for the I thank the export trade in meat, if the honourable An notice-paper I shall be glad to supply a approved. I shall subto reconsider his decision in reference to the return of uniforms by returned solW ill the Minisdiers, and consent to allow those soldiers I was unter under the attention of the Minister of _ tion of the space available in ordinary No , but I trading vessels, mostly under the control of the Oversea Shipping' Association, which fixes the freights for wool? I refer to berth space.",5,Recruiting Badges Telegbaph Abticle
19,Mr Archibald,,6,Wheat Freights
20,Mr Kingo ' Malley,,6,Wheat Freights
21,Mr Archibald,W h e n will the ships.,6,Wheat Freights
22,Mr Kingo ' Malley,,6,Wheat Freights
23,Mr Mathews,I s it the intention,6,Wheat Freights
24,Mr Kingo ' Malley,,6,Wheat Freights
25,Mr Archibald,,6,Wheat Freights
26,Mr Kelly,,6,Wheat Freights
27,Mr Kingo ' Malley,,6,Wheat Freights
28,Mr Rodgers,The Minister of,6,Wheat Freights
29,,I must have Mr TUDOR It represents the price,6,Wheat Freights
30,Mr Groom,Can the Minister of,6,Wheat Freights
31,Mr Tudor,I cannot call any to,6,Wheat Freights
32,Mr Hampson,W ill tlie Minister,6,Wheat Freights
33,Mr Jensen,I shall bring the mat,6,Wheat Freights
34,,H as the Minister of Mr Rodgers -In the matter of de,6,Wheat Freights
35,Mr Hughes,"The arrangement i ncations by intending shippers w ill be made in the usual way through the usual channel. No interference has been or w ill be made in that regard. nouncement made by the Prime Minister that 300,000 tons of shipping freights have been secured to meet the export of wheat, and to the fact that this w ill suffice for only 11,000,000 bushels, whereas the ex-Prime Minister estimated that thig season's crop would amount to 160,000,000 bushels, I desire to ask the PrimeM i nister whether he will let the House know what arrangement he is making for consignments in excess of an export of 11,000,000 bushels? regarding the amount of freight available is that which was promised by me on behalf of the Conference. We. are engaged every day in securing more freight. Our business is to obtain all the freight available. I ask the farmer to remember that the arrangements made by the Commonwealth and States aim at enabling him to secure the f u l l f.o.b. price. The amount of freight available will probably not be sufficient to remove the whole of the crop that we expect before June next. The greatest crop yet grown in Australia was, I think, that of the year 1914, when we exported about 1,600,000 tons. It is anticipated that about 2,600,000 tons will be availahle on this occasion for export. The quantity of wheat for export being very much greater, and the amount of world's freight being very much less, than ever before, it is perfectly obvious that there is a great gap which no ingenuity, skill, or care can wholly bridge. But Conference, and of my own efforts, to enable us, as far as possible, to bridge that gap. The arrangements made by the Commonwealth and States aim at enabling the producers of the country to bridge that .gap; to get their money for their wheat, or a percentage of it , in the meanwhile, and, in any case, to get the f u l l market price for their wheat. That, is the policy of the Government and of the Wheat Conference, and that, I think, we shall succeed in doing. So far, we have provided ample freight for December, and freight for January, equal to the greatest amount available in any previous year, and it remains for those who are ready to buy wheat to do so. for the Navy say whether the Government have decided upon the establishment of a munitions factory at Beaconsfield, in Tasmania? decision has been arrived at. I shall make inquiries, and let the honourable member know what has been done. OLD-AGE PENSION S. able member for Cowper submitted a question with reference to pensions for women livin g apart from their husbands. The answer to the question isThere 19 .no provision preventing women who live' apart from their husbands receiving a pension. There are numerous cases in which persons are paid in such circumstances. If the husband has an income which debars the wife from a pension the Commissioner has power in certain cases to give the wife a pension. In some cases in which the wife has refused to assert her rights as against the husband the pension has been refused. In cases where the wife haB been deserted and the husband cannot be traced the pension is granted. On the same day, the honourable member for Wannon asked a question having reference to continuing the payment of the pension in part to the pensioner and in part to an institution which may bo seeing the pensioner through any trouble. The reply isWhen a pensioner enters a Benevolent Asylum temporarily his .pension is suspended. When he leaves the institution he receives pension for four weeks if he has remained that it has been the object of the time in the institution, or a correspondingly less amount if the time was less than four weeks. No payment in the case of temporary admission is made to the institutions which are supported partly by private and partly by State contributions. The policy of the Commonwealth Government so far has been to refuse payment to the institutions in the case of temporary admissions. If, however, the pensioner is sent to the institution because he is unable to look after himself, the pension ceases, and the institution is paid 8s. a week for his support. EXPO RT OF APPLES . vision has been made for the export of surplus wheat, I ask the Ministerf o r the Navy whether provision has been made for the export of apples from Hobart ?",6,Wheat Freights
36,Mr Pigott,Referring to the an,7,Munitions Of War
37,Mr Hughes,The statement made,7,Munitions Of War
38,Mr Atkinson,C a n the Minister,7,Munitions Of War
39,Mr Jensen,I do not know that any,7,Munitions Of War
40,Mr Higgs,"On Friday, the honor",7,Munitions Of War
