speakerGroups,speaker,theText,pageNumbers,title
0,Appropriation Act (No. 3) 1968,"69 (Act No. 27 of 1969)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sum appropriated by the Appropriation Act (No. 1) 1968-69, for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-nine. Appropriation Act (No. 4) 1968-69 (Act No. 28 of 1969)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sum appropriated by the Appropriation Act (No. 2) 1968-69, for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-nine. Audit Act 1969 (Act No. 20 of 1969)An Act relating to the Audit of Public Moneys and the Protection of Public Property. Australian Capital Territory Stamp Duty Act 1969 (Act No. 48 of 1969)An Act relating to the Imposition of Stamp Duty on certain Instruments having a connection with the Australian Capital Territory. Australian Capital Territory Taxation (Administration) Act 1969 (Act No. 42 of 1969)An Act relating to the Assessment, Payment and Collection of Australian Capital Territory Stamp Duty and Tax. Australian Capital Territory Tax (Cheques) Act 1969 (Act No. 43 of 1969)An Act relating to the Imposition of Tax on certain Cheque Forms supplied or used by Authorized Bankers in the Australian Capital Territory. Australian Capital Territory Tax (Hire-purchase Business) Act 1969 (Act No. 44 of 1969)An Act relating to the Imposition of Tax in respect of certain Hire-purchase Agreements executed in the Australian Capital Territory. Australian Capital Territory Tax (Insurance Business) Act 1969 (Act No. 45 of 1969)An Act relating to the Imposition of Tax on Premiums received in respect of certain Insurance Business having a connection with the Australian Capital Territory. Australian^Capital Territory Tax (Purchases of Marketable Securities) Act 1969 (Act No. 47 of An Act relating to the Imposition of Tax in respect of certain Purchases of Marketable Securities made through Brokers in the Australian Capital Territory. Australian Capital Territory Tax (Sales of Marketable Securities) Act 1969 (Act No 46 of 1969)An Act relating to the Imposition of Tax in respect of certain Sales of Marketable Securities made through Brokers in the Australian Capital Territory. Australian Coastal Shipping Commission Act 1969 (Act No. 55 of 1969)An Act relating to the Powers of the Australian Coastal Shipping Commission. Broadcasting and Television Act 1969 (Act No. 21 of 1969)An Act relating to Broadcasting and Television. Broadcasting and Television Act (No. 2) 1969 (Act No. 31 of 1969)An Act relating to Broadcasting and Television. Chicken Meat Research Act 1969 (Act No. 35 of 1969)An Act to establish a Chicken Meat Research Trust Account, and for purposes connected therewith. Citizenship Act 1969 (Act No. 22 of 1969)An Act relating to Australian Citizenship and the Status of British Subject. Commonwealth Aid Roads Act 1969 (Act No. 41 of 1969)An Act to Grant Financial Assistance to the States in relation to Roads. Commonwealth Employees' Compensation Act 1969 (Act No. 11 of 1969) An Act to amend the law relating to Compensation payable to, and in respect of. Employees of 1920ff 9 m m o n w e a l t h m Conciliation and Arbitration Act 1969 (Act No. 12 of 1969)An Act to amend the Conciliation and Arbitration Act 1904-1968. Conciliation and Arbitration Act (No. 2) 1969 (Act No. 15 of 1969)An Act to Increase by one the Maximum Number of Judges of the Commonwealth Industrial Court. (SECOND SESSION : THIRD PERIOD) ' relati °n to Determinations made under the Public Service Arbitration Act viii Currency Act 1969 (Act No. 4 of 1969)An Act to amend the Currency Act 1965. Customs Tariff 1969 (Act No. 8 of 1969)An Act relating to Duties of Customs. Customs Tariff (No. 2) 1969 (Act No. 32 of 1969)An Act relating to Duties of Customs. Decimal Currency Board (Abolition) Act 1969 (Act No. 25 of 1969)An Act to abolish the Decimal Currency Board and for purposes connected therewith. Excise Tariff 1969 (Act No. 5 of 1969)An Act to amend the Excise Tariff 1921-1968. Excise Tariff (No. 2) 1969 (Act No. 33 of 1969)An Act to reduce the Rates of Excise Duty on Canned Fruit. Income Tax Assessment Act 1969 (Act No. 18 of 1969)An Act to amend sections 23c and 160AC of the Income Tax Assessment Act 1936-1968 ana to make certain consequential provisions. Income Tax (International Agreements) Act 1969 (Act No. 24 of 1969)An Act to amend the Income Tax (International Agreements) Act 1953-1968. Independent Schools (Loans Guarantee) Act 1969 (Act No. 23 of 1969)An Act to authorize the giving of Guarantees on behalf of the Commonwealth in respect of certain Loans made to Independent Schools in the Australian Capital Territory and the Northern Territory of Australia, and for purposes related thereto. International Sugar Agreement Act 1969 (Act No. 9 of 1969)An Act to approve the Ratification by Australia of the International Sugar Agreement. Judges' Remuneration Act 1969 (Act No. 40 of 1969)An Act relating to the Remuneration of the Judges of Courts created by the Parhament, of the Presidential Members of the Commonwealth Conciliation and Arbitration Commission and of the Members of the Trade Practices Tribunal. Judiciary Act 1969 (Act No. 39 of 1969)An Act relating to the Remuneration of the Justices of the High Court. Loan (Supplementary Borrowing) Act 1969 (Act No. 3 of 1969)iAn Act to authorize the Raising and Expending of certain Moneys. Meat Chicken Levy Act 1969 (Act No. 36 of 1969)An Act to Levy Moneys in respect of Meat Chickens. Meat Chicken Levy Collection Act 1969 (Act No. 37 of 1969)An Act relating to the Collection of Levy under the Meat Chicken Levy Act 1969. New South Wales Grant (Gwydir River Dam) Act 1969 (Act No. 53 of 1969)An Act to grant Financial Assistance to the State of New South Wales in connection with the construction of a Dam on the Gwydir River near Copeton in that State. Officers' Riehts Declaration Act 1969 (Act No. 13 of 1969)AnA f t relating to the Rights of a Person appointed to the Office of Public Service Arbitrator or to an Office of Deputy Public Service Arbitrator. Patents Act 1969 (Act No. 34 of 1969)An Act to amend the Patents Act 1952-1966. Pay-roll Tax Assessment Act 1969 (Act No. 19 of 1969)An Act to amend the Pay-roll Tax Assessment Act 1941-1968 m relation to Rebates of Tax allowable to Producers of Gold. Petroleum Search Subsidy Act 1969 (Act No. 38 of 1969)An Act to amend the Petroleum Search Subsidy Act 1959-1967. Pnhlic Public SService emceA « n a u ^ Act 1969 (Act No. Arbitration g Quarantine Act 1969 (Act No. 1 of 1969)An Act to amend the Quarantine Act 1908-1966. Raw Cotton Bounty Act 1969 (Act No. 16 of 1969)'An Act to amend the Raw Cotton Bounty Act 1963-1968. Scholarships Act 1969 (Act No. 17 of 1969)An Act relating to Commonwealth Scholarships and Post-graduate Awards. 18199/69-2 t W n ,., h ^ Ar, 1036-1968 and to . . . „ u ,_ „ „ 10 of 1969)p i y n t in the Public Service.. S e U ] e m e n t Q f M a e r s a r is j n g o u t of E m 0 m e ix South Australia Grant (Tailem Bend to Keith Pipeline) Act 1969 (Act No. 52 of 1969)An Act to grant Financial Assistance to the State of South Australia in connection with the construction of a Pipeline from Tailem Bend to Keith and of certain associated works. Spirits Act 1969 (Act No. 6 of 1969)An Act to amend section 3 of the Spirits Act 1906-1968. States Grants (Home Care) Act 1969 (Act No. 49 of 1969)An Act to grant Financial Assistance to the States in relation to the provision of certain Home Care and other Welfare Services by States, Local Governing Bodies and Community Welfare Organizations. States Grants (Nursing Homes) Act 1969 (Act No. 51 of 1969)An Act to grant Financial Assistance to the States in relation to Nursing Homes for Aged Persons. States Grants (Paramedical Services) Act 1969 (Act No. 50 of 1969)An Act to grant Financial Assistance to the States in relation to the provision of Paramedical Services for Aged Persons. States Grants (Special Financial Assistance) Act 1969 (Act No. 56 of 1969)An Act to provide for the payment of certain sums to the States by way of Special Financial Assistance. Superannuation Act 1969 (Act No. 14 of 1969)An Act to amend the law relating to Superannuation in relation to Determinations made under the Public Service Arbitration Act 1920-1969. Superannuation Act (No. 2) 1969 (Act No. 26 of 1969)An Act relating to Superannuation. Supply Act (No. 1) 1969-70 (Act No. 29 of 1969)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and seventy. Supply Act (No. 2) 1969-70 (Act No. 30 of 1969)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and seventy. Universities (Financial Assistance) Act 1969 (Act No. 7 of 1969)An Act to amend section 11 of the Universities (Financial Assistance) Act 1966-1968. Victoria Grant (King River Dam) Act 1969 (Act No. 54 of 1969)An Act to grant Financial Assistance to the State of Victoria in connection with the construction of a Dam on the King River south of Cheshunt in that State. Wine Grapes Charges Act 1969 (Act No. 2 of 1969)An Act to amend section 3 of the Wine Grapes Charges Act 1929-1966. X (SECOND SESSION : THIRD PERIOD) Adulthood Bill 1968Initiated in the House of Representatives. Second Reading. Commonwealth Superior Court Bill 1968Initiated in the House of Representatives. Second Reading. Coral Sea Islands Bill 1969-Initiated in the House of Representatives. Second Reading. Death Penalty Abolition Bill 1963Passed by the Senate. Second Reading. Defence Forces Retirement Benefits Bill 1969Initiated in the House of Representatives. Second Reading. Defence (Parliamentary Candidates) Bill 1969Initiated in the House of Representatives. Second Reading. High Court Procedure Bill 1968Initiated in the House of Representatives. Second Reading. Mapping Surveys Bill 1969Initiated in the House of Representatives. Second Reading. Meat Industry Bfll 1968Initiated in the House of Representatives. Second Reading. National Service Bill 1969Initiated in the House of Representatives. Second Reading. Public Works Committee Bill 1969Passed by the House of Representatives. Territory Senators Bill 1968Initiated in the House of Representatives. Second Reading. xi Death Of The President Of India.........................................................................................................................1663 Death Of Senator K. A, Laught...........................................................................................................................1663 Death Of Mr Adam Kemball Dein ......................................................................................................................1665 Education Petition.........................................................................................................................................................1665 Ministerial Arrangements....................................................................................................................................1665 Question Question Question Question Question Question Question WAR SERVICE HMS............................................................................................................................1669 Question WAR SERVICE HMS............................................................................................................................1669 Question Leave Of Absence...............................................................................................................................................1670 Question Scholarships Bill 1969 ........................................................................................................................................1670 Overseas Investment In Queensland Discussion of Matter of Public Importance ..................................................................................................1671 Suspension of Standing Orders ....................................................................................................................1673 Citizenship Bill1969 Second Reading............................................................................................................................................1680 Third Reading ..............................................................................................................................................1688 Shipping Ministerial Statement ...................................................................................................................................1688 Appropriation Bill (No. 3) 1968-69 Second Reading............................................................................................................................................1699 Appropriation Bill (No. 4) 1968-69 Second Reading............................................................................................................................................1700 Supply Bill (No. 1) 1969-70 Second Reading............................................................................................................................................1701 Supply Bill (No. 2) 1969-70 Second Reading............................................................................................................................................1701 New And Permanent Parliament House Site Report of Joint Select Committee.................................................................................................................1701 Answers To Questions Upon Notice Commonwealth Grants to States (Question No. 1093).................................................................................1728 Public Authorities Finance Statistics (Question No. 1094) ........................................................................1728 Seaweed and Plankton (Question No. 1139) ................................................................................................1728 Northern Territory Leases (Question No. 1141)...........................................................................................1729 Influenza Vaccine (Question No. 1230) .......................................................................................................1729 Companies: Overseas Control (Question No. 1244).....................................................................................1729 Commonwealth Revenue from Fuel Tax (Question No. 1298) ....................................................................1730 Water Transport Industry (Question No. 1340)............................................................................................1730 Australian Armed Forces (Question No. 1350) ............................................................................................1731 Wheat (Question No. 1389)..........................................................................................................................1733 Taxation: Development of Northern Australia (Question No. 1416)............................................................1734 International Court of Justice: Australian Fisheries (Question No. 1424) ....................................................1734 Australian Minerals Council (Question No. 1101) .......................................................................................1736 National Service (Question No. 1133)..........................................................................................................1736 Aboriginals (Question No. 1387) .................................................................................................................1737 Homes Savings Grants (Question No. 1417)................................................................................................1737 Tuesday, 13 May 1969 the chair at 2.30 p.m., and read prayers. Minister and Minister for Trade and Industry)Mr Speaker. I take this opportunity to pay tribute to the memory of the Jate Dr Zakir Husain, ihe President of the Republic of India, who died on 3rd May. Shortly after the news of his death was known, the Governor General and 1 sent messages of condolence to the Acting President of India and to the Prime Minister of India respectively. Australia was represented officially at the State funeral for Dr Husain in New Delhi by the Minister for Shipping and Transport ( Mr Sinclair). Dr Husain was a distinguished scholar tellectual and, like him, saw the role of the who made a most significant contribution to intellectual in India not merely as passive the Indian national life in the field of educaand contemplative but active and construction. For more than 20 years, he was tive. With Mahatma Gandhi and the late closely concerned with the development of Prime Minister Nehru, he was active in the new forms of education rooted in Indian movement which secured Indian independnational culture. Dr Husain was associated ence 22 yea is ago. Thus at every stage in also for many years with Mahatma Gandhi the rebirth of India and its refashioning into and the Indian struggle for independence. the world's greatest democratic Socialist After independence, he continued to play a nation, Dr Husain played a memorable and vital role in the national life and he became honourable part. a member of the Indian Upper House in 1952. In 1957, he was appointed Governor of Bihar and he continued in thai office for convey to His Excellency the High Commis5 years until he was elected Vice-President sioner for India for transmission to his of India in 1962. In 1967, he was elected Government the remarks which have been Presidenl and he assumed office on 13th made here today. May of that year. Dr Husain brought the greatest distinction to his high office. His passing is deeply mourned. It is fitting that arrangements to convey to His Excellency we in the Federal Parliament should record the High Commissioner for India the our sorrow and convey our sympathy to remarks that have been made in this House the people of a fellow Commonwealth today. country. Opposiiion)Mr Speaker, it is fitting that Minister and Minister for Trade and the Australian Parliament should pay Industry)-It i.s my sad purpose to inform homage to the late President of India, the House of the tragic death this morning a distinguished statesman in his own of Senator Keith Alexander Laught at the right, and, in so doing, pay tribute age of 62. Senator Laught collapsed while to the great democracy of which he walking from the Hotel Canberra to Parliawas the third President. India is the ment House, and later died. Senator Laught most populous democracy in the world. It was born in Mitcham, South Australia, was is exceeded in population among all the educated at Scotch College, Adelaide, and 15571/69-»-|6J ) countries in the world only by China. It is a nation of fascinating and perplexing diversities with many faiths, cultures and races. In the Indian sub-continent, religious beliefs and spiritual values are pervasive and intense. Islam is the main unifying force in Pakistan which has been at war with India. Islam is the faith of but a minority of the citizens of India. The late President was a Moslem. This serves to remind us of the great flexibility and vision and tolerance that make India the most hopeful, as it is the most difficult, experiment in democracy in modern history. It is a predominantly Hindu country with a Moslem President; it is a country in which women formerly held a subordinate pos fon and which now has, like Ceylon be or; it r and Israel since, a very great woman as its Prime Minister. Like his predecessor, Dr Radhakrishnan, the late President was a great Indian in-",7,Setup
1,Mr Speaker (Hon. W. J. Aston) Took,,13,Death Of Senator K A Laught
2,Mr Mcewen (Murray,Acting Prime,13,Death Of Senator K A Laught
3,Mr Whitlam (Werriwa,Leade r of the,13,Death Of Senator K A Laught
4,"Mr Mceweni Ask You, Mr Speaker, Tp",,13,Death Of Senator K A Laught
5,Mr Speakeri Will Make The Necessary,,13,Death Of Senator K A Laught
6,Mr Mcewen (Murray,"Acting Primegraduated as a Bachelor of Laws from the University of Adelaide. He was a solicitor at the time of his election to the Senate for fact that he was Chairman of the Lord South Australia in the general election in Florey Appeal in South Australia. All my 1951. He was subsequently elected to the colleagues would wish to be associated very Senate in thc elections of 1953, 1958 and genuinely with the expression of sympathy 1964. Senator Laught had a distinguished record of parliamentary service. He served on the Senate Standing Committee on Regulations Health)I would like to join in this conand Ordinances from 1956 to 1962. He was dolence motion, principally on behalf of my a member of the Australian Delegation to colleagues from South Australia in this the 47th Conference of the fnter-Parliachamber. Senator Keith Laught was the mentary Union at Rio de Janeiro in 1958. senior Government member of this ParliaHe was also a member of the Council of the ment from South Australia. In that capacity Australian National University from July he was always ready with wise, unobtrusive 1959. Senator Laught was a member of the advice and always ready to help in whatCommittee of Disputed Returns and Qualiever capacity and whatever part of South fications from 1962 to 1965, and served Australia he was needed. Despite his quiet on the Joint Parliamentary Committee on demeanour he was an activist in the sense Foreign Affairs from 1962. He was a that once he was convinced something member of the Parliamentary Delegation to should be done he never let it alone or the South East Asia in June-July 1963. Senator people concerned alone until he had Laught had been Temporary Chairman of achieved his objective. With this characterCommittees since 1964. He was Chairman istic he made a much greater impact on the of the Senate Select Committee on the affairs of this country than many people Metric System of Weights and Measures realised. He was well known and deeply from 1967. During the last war, Senator respected in every corner of South AustraLaught, who enlisted in the Australian Imlia. This was partly because of the ceaseperial Force on 6th July 1940, served in less travelling he did around that State as a Syria and Egypt, including El Alamein, senator, but partly also because he pracwith the 9th Division Cavalry Regiment. I tised for long periods as a solicitor in two move: That this House expresses its deep regret at the an opportunity to observe at first hand the death on 13th May 1969 of Keith Alexander affection and regard with which he was held Laught, a senator for the State of South Australia and places on record its appreciation of his long in Mount Gambier, and I can honestly say and meritorious public service and tenders its that everyone in that town regarded him as profound sympathy to his widow in her bereavea friend. ment. Opposition)-Of very few men on occasions such as this can it be said so sincerely that they had many friends and no enemies. Keith Laught was known to everybody in the Parliament and had been known to them for many years. He had given honourable service in his profession, in the armed forces, and in our Parliament. He was in every sense a gentleman; a man of very great courtesy in all his conduct. He gave steady support to a whole range of activities which are open to members of the Parliament. The Acting Prime Minister has referred to his particular interest in the Senate Select Committee on the Metric System of Weights and Measures, of which he was chairman. He had a deep interest in scientific matters. Indicative of this is the to his widow, a very gracious woman, and to his family. Dr FORBES (Barker-Minister for important country towns, Clare and Mount Gambier, the latter in my electorate. I had It was characteristic of Keith Laught that although he had a heart attack a few years ago, as soon as he recovered he carried on his energetic life as if absolutely nothing had happened and, indeed, some of his most important achievements took place after that illness, particularly his work as Chairman of the Senate Select Committee on the Metric System of Weights and Measures, to which reference has already been made. Those of us from South Australia have lost a wise and helpful colleague and also a very good friend. Our thoughts go out to his wife. We know them to bave been a most devoted couple. Question resolved in the amrmative, honourable members standing in their places.",13,Death Of Senator K A Laught
7,Mr Whitlam (Werriwa,"Leader of theDEIN Minister and Minister for Trade and Industry)I have to inform the House that the death occurred on Friday, 9th May 1969, of Mr A. K. Dein, a former member of this House for the Division of Lang from 1931 until 1934 and subsequently a senator for the State of New South Wales from 1935 to 1941. I am sure, Mr Speaker, that this House extends its sympathy to Mr Dein's widow and family. Opposition)-My Party desires to be associated with the expressions of sympathy to the wife and family of the late Mr Dein. The Acting Prime Minister is one of the few present members of Parliament who served in the Parliament at the same time as did Mr Dein. In fact, the Acting Prime Minister came into this chamber, as did the honourable member for Darling, in the same election as Mr Dein left it. Mr Dein was later elected to the other place. Some of the surviving Australians, apart from the Acting Prime Minister and the honourable member for Darling, who served with him are the right honourable member for Melbourne ( Mr Calwell), Lord Casey, Sir Robert Menzies, Sir Percy Spender, Mr Dedman, Mr Forde, Mr Pollard and Mr Riordan. He spent active years in this Parliament as a contemporary of theirs. I believe that only last year he became Mayor of Manly. He therefore had had decades of active honourable public life. I notice that 'Who's Who in Australia' records that as a teacher serving in the remote parts of New South Wales in the 1920s he passed unaided all grades of the teachers examinations. It is interesting to note thai partly as the result of efforts by him and his contemporaries it is easier for men now to achieve their education in the remote parts of New South Wales and indeed throughout Australia. Mr Dein served his municipality, his party and his nation well. members that on behalf of the HouseI have forwarded a message of sympathy to the relatives of the deceased. As a mark of respect to the memory of the late honourable gentleman, I invite honourable members to rise in their places. (Honourable members stood in their places) Petition citizens of the Commonwealth a petition showing that because of increased costs of educating children attending Catholic schools relief is urgently required. The petitioners pray that, as a first step in 1969 towards relieving the immediate difficulties of Catholic schools in Australia, the Commonwealth Government make grants available equivalent to a capitation grant of $50 per primary and secondary pupil, per annum, for running costs, in whatever form the Government finds it is able to make the grant and that, subsequently, the combined Commonwealth and State subsides for running costs should be progressively raised to at least half the cost of educating a primary and secondary child in the various State systems. Petition received and read. Minister and Minister for Trade and Industry)1 inform the House that the Minister for Shipping and Transport ( Mr Sinclair) is leaving Australia tomorrow for Japan. He will attend on 17th May the launching ceremony of the freighter 'Australian Enterprise' which is being built for the Australian National Line for the Australia-Japan trade. While he is in Japan the Minister will have discussions with the Japanese Minister for Transport and officials on matters of mutual interest. Mr Sinclair is expected to return to Australia on 21st May. During his absence the Minister for the Navy( Mr Kelly) will act as Minister for Shipping and Transport. Dr. J. F. CAIRNSI ask the Minister for Trade and Industry whether he said recently that the Tariff Board gives to the Government only advice that it knows the Government will accept. If so, was this said to indicate that the Tariff Board is wasting its time with the 50% and over tariff provision? Can the Minister sum up",14,Death Of Senator K A Laught
8,Mr Mcewen (Murray,Acting Prime,15,Tariff Board
9,Mr Whitlam (Werriwa,Leader of the,15,Tariff Board
