speakerGroups,speaker,theText,pageNumbers,title
0,An Act To Amend The Conciliation And Arbitration Act 1904,"1958. An Act to amend the Crimes Act 1914-1955. An Act to amend the Customs Act 1901-1957, and for other purposes. An Act relating to Duties of Customs -"" An Act relating to Duties of Customs. An Act to amend the Customs Tariff (Canadian Preference) 1934-1958. An Act to amend the Customs Tariff (New Zealand Preference) 1933-1958. An Act to amend the Customs Tariff (Papua and New Guinea Preference) 1936-1958. An Act to amend the Education Act 1945. An Act relating to Duties of Excise. An Act to amend the Export Payments Insurance-Corporation. Act 1956: AnAct to-amwd° the Fisheries Act 1952-1956 GOLD-MINING INDUSTRY ASSISTANCE ACT 1959 (ACT NO . 42 OF 1959)' An Act relating to Assistanceto the Gold-MiningIndustry. ' An Act to facilitate the Borrowing qf. Money by Co-operative Building. Societies and the Commissioner for Housing of the Australian Capital Territory. An Act to facilitate the Borrowing of Money by Co-operative Building Societies and Housing Authorities, of-the Northern Territory of Australia. An Act to amend the Law relating to Income Tax' in relation, to the Commonwealth Trading Bank, and for. other purposes. An Act relating'to a proposed adjustment of the Quotas of members of the International Monetary Fund and to a proposed increase of'the Capital Stock of the International.Bantfor Reconstruction and Development. . .An Act-to amend the Judiciary 4c/ 1903-1955-.. An Act to amend the Ministers of State Act 1952^1956. ! An Act relating.t'o the National' Debt Commission. An Act to amend the Northern Territory (Administration) Act 1910-1956. An Act to amend the Northern Territory (Lessees' Loans Guarantee) Act 1954. An Act to amend section five of the Northern Territory Representation Act 1922-1949. An Act relating to the Rights of Officers. r -' An Act to amend the Parliamentary Allowances Act 1952-1956. An Act relating to Parliamentary Retiring Allowances. An Act to amend, the Public Service Arbitration Act 1920-1957.. An Act to amend the Rayon Yarn Bounty Act 1954-1956. ;/-. -'iA. . . l>. . : \ r..\ '-"" : t. -. ri i: . "" . ' . ' . . ' . :. , . . > : ' -' ' ' . . . .» . -, . ' i . RE-ESTABLISHMENT AND EMPLOYMENT ACT 1959 (ACT NO . 16 OF 1959)An Act relating to Re-establishment and Employment. An Act relating to the Reserve Bank of Australia, and for other purposes. An Act relating to Sales Tax Exemptions and Classifications. An Act relating to Statutory Declarations. An Act to amend the Sulphuric Acid Bounty Act 1954-1957. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and sixty. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and sixty, for the purposes of Additions, New Works and other Services involving Capital Expenditure. An Act to amend the Tractor Bounty Act 1939-1958. An Act to amend the Western Australia Grant (Northern Development) Act 1958. Airports (Business Concessions) Bill 1959. Initiated in the Senate. Second Reading. Evidence Bill 1959. Initiated in the House of Representatives. Read a first time. Matrimonial Causes Bill 1959. Initiated in the House of Representatives. Second Reading. F.4852/59 2 ("" Gazette "", No. 7 of 1959.) The Parliament was convened by the following proclamation:Commonwealth of Australia to wit. W. J. SLIM Governor General. W other things provided that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks fit: Now therefore I , Sir William Joseph Slim, the Governor General aforesaid, in the exercise of the power conferred by the said Constitution, do by this my Proclamation appoint Tuesday, the seventeenth day of February, One thousand nine hundred and fifty-nine, as the day for the said Parliament to assemble and be holden for the despatch of divers urgent and important affairs: and all Senators and Members of the House of Representatives are hereby required to give attendance accordingly in the building known as Parliament House, Canberra, at the hour of ten-thirty o'clock in the morning on the said seventeenth day of February, One thousand nine hundred and fifty-nine. Given under my Hand and the Great Seal of the Commonwealth of Australia (L.S.) and in the seventh year of Her Majesty's reign. By His Excellency's Command, GOD SAVE THE QUEEN! By His Excellency the Governor General in and over the Commonwealth of Australia. this twentieth day of January One thousand nine hundred and fifty-nine Prime Minister. Illness Of Prime Minister ....................................................................................................................................1269 Question Question Question Question Question Question Question Question Question LEAD AND ZINC .......................................................................................................................................1273 Question Question Question Question Question Question LAWS ON RADIO ACTIVITY ..................................................................................................................1275 Question Question LAWS ON RADIO-ACTIVITY ..................................................................................................................1275 Question Question Question Question Question Australian Universities Commission Bill 1959 ...................................................................................................1277 Education Bill 1959 ............................................................................................................................................1277 Parliamentary Allowances Bill 1959 Second Reading............................................................................................................................................1277 Parliamentary Retiring Allowances Bill 1959 Second Reading............................................................................................................................................1315 Third Reading ..............................................................................................................................................1329 Northern Territory Representation Bill 1959 ......................................................................................................1330 Printing Committee.............................................................................................................................................1350 Adjournment .......................................................................................................................................................1350 Answers To Questions Surface Damage by Aircraft.........................................................................................................................1359 Electoral .......................................................................................................................................................1360 Cathodic Protection Equipment for Ships ....................................................................................................1360 Thursday, 16th April, 1959. the chair at 10.30 a.m., and read prayers. form the House that the Prime Minister is indisposed. He is confined to his bed with influenza and is expected to be there for at least two days. addressed to the Treasurer. Mindful of the conditions of the income tax act which allow rebates for education expenses for school children, and mindful also of the far greater expense often incurred for young people in tertiary education, will the Treasurer consider amending the income tax acts to allow rebates of education expenses incurred on behalf of students receiving full-time tertiary education, including those with Commonwealth scholarships? House will be aware that this Government has shown a keen appreciation of the problems of parents and students so far as education expenses are concerned. Since this Government has been in office it has liberalized education conditions to a considerable degree. However, I appreciate the point raised by the honourable member and can assure him that in conjunction with a multitude of other matters on which representations have been received for some relief, this one will be considered also in connection with the forthcoming Budget. General whether he was in the House recently when the ingenuous member for Mallee issued an invitation to the Minister for Primary Industry to visit his electorate. After some billing and cooing the kindly Minister replied that he would be honoured to visit such an important electorate. Accordingly, I ask the Postmaster-General whether he has felt the impact of the current upsurge in Sydney to fulfil one's obligation for the benefit of the community. If so, will he visit Pennant Hills in my electorate and see for himself the need for providing that centre with a new post office? I may add that, probably as one of the inducements to go to the Mallee, the honourable member for that electorate may offer the Minister a sprig of dried fruits and a bag of nibble-nuts, but the electorate of Mitchell has far greater virtues than that. It embraces the oldest settlements in Australia but, unfortunately, the Pennant Hills post office is vieing with the antiquity of the electorate. member should ask his question. the Postmaster-General often wears the Davidson tartan tie, so as an inducement honourable member to ask his question. General: What say, on 16th May, we agree in the morning to provide Pennant Hills with a new post office and go to Ebenezer in the afternoon where the oldest Presbyterian kirk in Australia is holding its anniversary, and offer thanks for the Minister's beneficence? one of the rare occasions when I do not happen to be proudly sporting my Davidson tartan tie. HadI known that the honourable member for Mitchell was going to mention it in his question I would have made sure I was wearing it. The honourable gentleman has invited me to visit his electorate to look at the Pennant Hills post office and he referred to some inducement offered to my colleague, the Minister for Primary Industry, to visit the Mallee electorate. It occurs to me that when I visit Pennant Hills-and I would then be wearing my tartan tie-the honourable member for Mitchell might offer me another inducement which has a background that it shares with tartan. On a number of occasions the honourable member has raised with me the question of the provision of a new post office at Pennant Hills, and consequently I know the situation there. The post office is conducted in an old building which is not satisfactory. It is a leased building, and I understand that the owner has been asking for some time that we should vacate the",7,Conciliation And Arbitration Act 1959 Act No 40 Of 1959
1,Mr Speaker (Hon. John Mcleay) Took,,11,Pennant Hills Post Office
2,Mr Harold Holt,I regret to in,11,Pennant Hills Post Office
3,Mr Reynolds,My question is,11,Pennant Hills Post Office
4,Mr Harold Holt,I know that the,11,Pennant Hills Post Office
5,Mr Wheeler,I ask the Postmaster,11,Pennant Hills Post Office
6,Mr Speaker,Order! The honourable,11,Pennant Hills Post Office
7,Mr Wheeler,"Finally, I know that",11,Pennant Hills Post Office
8,Mr Speaker,Order! I ask the,11,Pennant Hills Post Office
9,Mr Wheeler,I ask the Postmaster,11,Pennant Hills Post Office
