speakerGroups,speaker,theText,pageNumbers,title
0,"Monday, 15 April 1991 And Speak At Such A Function. At The Luncheon, As I Have Said, I Spoke Infor","mally, but in some detail, on the record the chair at 2 p.m., and read prayers. that time. I spoke not only about the positive reasons why this Government also, as I have said, about the hopeless nell has told the Royal Commission into It is entirely possible that at the lunchcorruption-the Royal Commission into eon the issue of a gold tax was discussed. Commercial Activities of Government and It was, as will be recollected, a major Other Matters-in Perth that on 15 June issue in Western Australia at that time 1987 Mr Connell had a private meeting and it would have been surprising if it with the Prime Minister and Premier had not been raised. If it was, I would Burke prior to the lunch? What was the have talked in terms of the Government's purpose of this private meeting; what subpolicy. That policy should have been well jects were discussed; what commitments known, but it was continually being querwere given; and why did the Prime Minied by the Australian Gold Mining Indusister not tell the House last week about try Council and the Opposition. I do not this private meeting with Mr Connell? think anyone will be surprised when I say aware of the evidence that has been given detail of that luncheon; but I assert this by Mr Connell this morning. At the outfundamental point, which I have from the set, in answering that question, I would beginning-I do now, and I will at all like to take the opportunity to go to issues times: I gave no private commitment on that the Leader of the Opposition has this matter and could not have given any raised and with respect to which he has such private commitment. I would not said that there are questions that need have said anything beyond what I had answering. already said publicly only a few hours earlier: no gold tax if re-elected. opposite would expect that I would take had said so there can be no doubt in this first opportunity, within the frameanyone's mind on that point. I refer to work of this question, to answer those the reference to the interview on 6WF questions. I would like, at the outset, to with Diana Warnock. I was asked, 'If you go to the circumstances of this lunch, to are re-elected will there be a gold tax?' I what happened at that time and to all of replied, 'No'. This was on the morning of the relevant circumstances leading up to 15 June. The observation-not a quesit in relation to all the questions which, tion-by Warnock was: last Friday, the Leader of the Opposition Categoric assurance, no gold tax. said publicly needed to be answered. The Australian Financial Review of the A program had been prepared in adfollowing day, 16 June, had no doubt at vance for the 1987 election campaign, inall as to what I had said. It reported that cluding visits to Perth. A private lunch statement of the morning of 15 June in was organised for 15 June by Mr Burke, these terms: who had told me that he intended to seek The Prime Minister, Mr Hawke, gave an unequifinancial support for the Australian Labor vocal guarantee yesterday that his Government Party. Of course, it is perfectly normal would not introduce either a gold tax or a broadlyand proper for a political leader to attend based consumption tax if elected for a third term.",12,Setup
1,Mr Speaker (Hon. Leo Mcleay) Took And Achievements Of My Government To,,12,Australian Labor Party Inadequacy Of The Opposition In Terms Of Luncheon Forming An Alternative Government Also
2,Dr Hewson,"Is the Prime Minister at that lunch, I spoke of the Govern",12,Australian Labor Party Inadequacy Of The Opposition In Terms Of Luncheon Forming An Alternative Government Also
3,'Aware That Within The Last Hour Mr Con,ment's plans for the future.,12,Australian Labor Party Inadequacy Of The Opposition In Terms Of Luncheon Forming An Alternative Government Also
4,Mr Hawke,"Of course, I am not that I cannot be dogmatic about every",12,Australian Labor Party Inadequacy Of The Opposition In Terms Of Luncheon Forming An Alternative Government Also
5,Opposition Members Interjecting,,12,Australian Labor Party Inadequacy Of The Opposition In Terms Of Luncheon Forming An Alternative Government Also
6,Mr Hawke,"I would hope that those Let me refer to the details of what IWhatI had said that morning was interof the gold mining industry, nor does it have any preted in that way, as it should have intention of considering any proposals. been-the only way it could have been From that chronology it should be plain interpreted. I have no recollection of being that, with an election at most only months involved in any discussions about specific away, the Government's policy against the donations at the lunch, and nor is there introduction of a gold tax was firmly esany suggestion that I was. That is quite tablished and it was widely publicised. It clear from the evidence. There was no was inevitable in the circumstances that suggestion that I was engaged in any disthe 'no tax' December decision of Cabinet cussions about specific donations at the would not only stand but also have to lunch. apply to Labor's next term of office. InI can, however, say that there was no political terms, it was meaningless otherneed for any donation to the Labor cause wise. As 1987 wore on it became increasto establish this policy. It was already set ingly relevant to relate that decision to in place and had been for some time. The post-election matters, as the Treasurer did record shows that the Treasurer had stated on 30 May, as I have said, in reference to that there would be no gold tax at least our intentions, if re-elected, for Labor's twice between the election being called 1987 Budget. and 15 June. That policy was public As I have said, in May 1987 I .adknowledge. dressed the Australian Mining Industry lwould like to refer to a sequence of Council's annual dinner. As I have said, matters which is relevant to that point. at that speech I referred to the December On 23 April 1987, in a speech in Sydney Cabinet decision. On the eve of an eleclaunching the Australian nugget bullion tion campaign the reference only made coin, I referred to the Government's desense as applied to the next term of a recision not to remove the tax exempt status elected Labor government. As I have said, of the goldmining industry. It was a theme the question was put to me explicitly when to which I returned a fortnight later on 7 I was interviewed on radio in Perth on May at the annual dinner of the Austrathe morning of 15 June. I have referred lian Mining Industry Council. There was to the unequivocal answer that I gave, the no ambiguity about my words. I said: way it was immediately accepted by the interviewer and the proper interpretation Let me add that after a review of the taxation that was made by the Australian Financial arrangements for the gold mining industry, we Review the following day. I also seek to decided not to remove its current income tax exemption . . . repeat this: whether a policy is public or not, I do not trade off the policies of this Less than three weeks later, on 27 May, I Party for campaign donations. announced that a general election would be held on 11 June 1987. The Treasurer, Opposition members-Ha, hal that the Government was not considering laugh. I have not done it. and I will not a gold tax. He was reported in the do it. Let me say-and I :say it with full Canberra Times as saying that a gold tax respect to the honourable member for had been considered, the decision had Bennelong-that the Australian Financial been made and that 'it's off the agenda'. Review of 22 June reported a meeting This was reiterated on 4 June in a media between the Leader of the Opposition, as statement from the Treasurer's office he then was, Mr Howard, and Mr Bond. which said that the Government had reIt is entirely possible that the issue of gold jected outright the Gutman recomtax was raised at that meeting but, if it mendation for the imposition of a gold was, I am sure that the honourable memtax. That statement from the Treasurer's ber for Bennelong, as Leader of the office continued: Opposition, would have provided the same Having made that decision, the Government lIas assurance as the one that I have publicly before it no proposals to change the tax treatment alluded to.",12,Australian Labor Party Inadequacy Of The Opposition In Terms Of Luncheon Forming An Alternative Government Also
7,"Mr Keating, Also Made It Plain On 30 May Mr Hawke","Those opposite canLet me say in regard to the questions cerned, at no stage either on 15 June or that were raised and said by the Leader at any other point did I give any private of the Opposition needed to be publicly commitment to Mr Connell or anyone answered: we came to the decision of 7 else. The position that I had arrived at on July to put our election commitment in this matter was that, in the electoral situwriting to the Gold Mining Industry ation with which the Government was Council. As I have said, this was somefaced, the decision that· we had taken in thing we had resisted because we were December in regard to a gold tax was one keen to avoid being deluged with similar that had to apply for the whole period of demands by other lobby groups. But, as the next Labor government. But clearly it the honourable member for Kalgoorlie has would have made no political sense if we proudly proclaimed, the strategy of those had had a position that we would not do in the goldmining industry was ultimately it for one month or two months or three successful because they forced the Libermonths; it was politically meaningless. I as to cave in. With the Liberal commithad come to the position-and clearly ment in the bag, the gold lobby had made it abundantly publicly clear that threatened-morning-that that was the position that repeat: I have been in public life for 33 cord. As a matter of record, the Leader of the Opposition gave that commitment in Opposition members-Ah! member for Bennelong: he acknowledges that he did. With that commitment in the like it. I am entitled, in the context of the bag, the gold lobby threatened that, unless questions that are asked and the innuendo there was a written commitment from us, that is put, to make the point that in 33 Labor would face a massive campaign in years of public life in the industrial wing the last days of the election. Given that of the trade union movement and in the at least four seats were vulnerable to such political wing of the Labor movement, my a campaign, I agreed. integrity has not been for sale; it is not there for someone to buy for any amount The Treasurer was consulted. While, for of money, and it was not on this occasion. reasons that I have stated, neither the What happened was clearly that I, on beTreasurer nor I liked the idea of putting half of this Government, had arrived at a the matter in writing, we both recognised position where the Labor Party, if rethe inevitability of doing so. It was evielected to government, would not impose dence of what could be achieved by an a tax on gold in the next term of that influential third party lobby group and it government. I made that perfectly clear is relevant to our proposals on political that morning. advertising and public disclosure of donations .. I have not, on any occasion, in any circumstance, on 15 June or on any other It is a matter of record that it was this occasion, given a private commitment on Government that bit the bullet in 1988, this matter. AllI have done at all points taking a decision to introduce a gold tax is state what the position of the Party from January 1991, as it is equally a matwould be if re-elected. We adhere to that. ter of record that in, I think, October of I repeat: in the end we were the only side 1989 the Opposition, in its Economic of politics which then had the guts to Action Plan, also came out and said that, make the decision but while adhering to if it was elected at the next election, it that commitment not to introduce the tax would not change the decision that we in the lifetime of that next government. I had announced in May of 1988 for the am pleased to say not only that we did it tax to come into effect in January 1991. but also that the Opposition, finally in I seek to make the point as strongly as 1989, as distinct from the difficulties those I possibly can that, as far as I am conopposite quoted beforehand, acknowl-",13,Australian Labor Party Inadequacy Of The Opposition In Terms Of Luncheon Forming An Alternative Government Also
8,Opposition Members Interjecting,the Labor Party would have to adopt. I,14,Australian Labor Party Inadequacy Of The Opposition In Terms Of Luncheon Forming An Alternative Government Also
9,Mr Hawke,This is a matter of reyears now and I assert-,14,Australian Labor Party Inadequacy Of The Opposition In Terms Of Luncheon Forming An Alternative Government Also
