speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Thursday, 16 April, 1981. Took The Chair At 2.30 P.m., And Offered Prayers. War Indebtedness To United Ter) [2.32]","by leave-In connection with the recent negotiations in regard to the war indebtedness of Australia to the Government of the United Kingdom, it has been agreed between the two Governments that the following statement be made:""When the Prime Minister of Australia attended the Imperial Conference last year, he discussed with the Chancellor of the Exchequer the question of the revision of the terms on which Australia's war indebtedness to His Majesty's Government in the United Kingdom was funded in 1921. The negotiations were continued after the Prime Minister's return to Australia. The indebtedness funded under the Agreement of 1921 represented the advances made by His Majesty's Government in the United Kingdom to His Majesty's Government in the Commonwealth of Australia for war expenditure, and totalled £92,480,156. At the time when arrangements were made for these advances, His Majesty's Government in the Commonwealth of Australia expressed the desire that Ausonly the actual cost of the advances to tralia should bear the whole cost of its war effort. Accordingly, it was agreed that the moneys would he lent to Australia at the rates of interest at difficult time, on the United Kingdom which His Majesty's Government in the United Kingdom itself borrowed them. This principle'was embodied in the Funding Agreement of 1921, which provided that the average rate of interest on the indebtedness would be £4 18s. 4d. per cent, per annum, representCommonwealth's present difficulties, ing the cost to Great Britain of raising and, in spite of Great Britain's grave the loans from which the advances were made. In addition, the Funding Agreement provided that His Majesty's Government in the Commonwealth of Australia would make sinking fund payments sumcient to bring the total annual payment for interest and sinking fund up to 6 per cent., and thus provide for the repayment of the total indebtedness during a period of 36 years from 1921. In the recent negotiations, His Majesty's Government in the Commonwealth of Australia asked that the rate of interest be reduced, that the period for repayment of the principal sum be extended, and that the half-yearly instalment of £2,774,404 due on the 31st March, 1931, be funded. In support of this claim, His Majesty's Government in the Commonwealth of Australia represented that whilst the heavy annual payments under the present agreement had been within Australia's capacity during years of buoyant revenue, the serious fall in national income had entirely altered the position. Moreover, unemployment, reductions in wages and general governmental expenditure, greatly increased taxation and high exchange charges, had enforced heavy sacrifices on the Australian people, and had considerably increased the relative burden of interest payments, including those under the funding agreement. His Majesty's Government in the United Kingdom replied that, in their view, the 1921 agreement represented a fair and generous interpretation of the desire expressed by the Commonwealth to bear the whole cost of their war effort. The annuities represented Australia, and the reduction of the Australian payments meant throwing an additional burden, at an exceptionally taxpayers, who had also to face very great difficulties in respect of debt, taxation and unemployment. At the same time. His Majesty's Government in the United Kingdom stated it fully sympathized with the problems, both financial and economic, was ready to respond to the appeal of",10,Setup
1,Mr Speaker (Hon. Norman Makin),,10,Kingdom
2,Mr Scuiilrj (Yarra,"Prime Ministhe Oommonwealth by a substantial temporary reduction of payments due. Accordingly, His Majesty's Government in the United Kingdom expressed its willinguess to agree that His Majesty's Government in the Commonwealth of Australia should have the option of postponing four half-yearly payments, of £814,200 each, of the sinking fund on the Australian indebtedness to His Majesty's Government in the United Kingdom. In postponing these payments, His Majesty's Government in the United Kingdom did not propose to increase the amount of future annuities, but only to prolong the period of repayment by two years. His Majesty's Government in the United Kingdom hoped this offer would be accepted as a sincere endeavour on its part, despite its own difficulties, to share the burden under which the Commonwealth is labouring. His Majesty's Government in the Commonwealth of Australia expressed appreciation of the friendly spirit animating this offer, and, in accepting it, acknowledged that it wjould give material temporary relief. The effect of this arrangement will be a reduction of over £1,600,000 per annum in the payments to be made by the Commonwealth to Great Britain under the funding agreement during each of the next two financial years, and the extension of the period of repayment of the principal debt by two years. will also be relieved of the exchange charges which would have been payable if the repayments had not been deferred. His Majesty's Government in the Commonwealth of Australia still holds the view that there are good grounds for an extension of the period for the repayment of the Australian debt to Great Britain. His Majesty's Government in the United Kingdom, on the other hand, considers that as repayments of capital will be entirely suspended for two years, and a further revision of the period of repayment would not afford any immediate relief, consideration of the question is at present neither necessary nor desirable. His Majesty's Government in th« United Kingdom expresses the hope that by 1933 the economic situation in Australia will have so greatly improved that the need for any further revision will not arise. leave-Honorabl e members and Australian citizens generally will receive with great interest and real relief the statement by the Prime Minister. Those feelings will, however, be tinged with regret that the economic circumstances of Australia should have made necessary such an appeal to the Government of Great Britain. The alterations in the funding agreement have been arranged in the right way-by friendly approach and negotiation and not by bluster and threats. If we ever lose our friends in Great Britaini t will be our own fault. In 1926, when Mr Bruce and I were attending an Imperial Conference, we approached the British Government with the object of securing a revision of the funding agreement in a manner favorable to Australia in relation to both the period of repayment and the rate of interest. At that time, however, the relative economic circumstances of Great Britain and Australia were such that we felt unable to press our representations further. I welcome, as I believe the Australian people will, the announcement the Prime Minister has made. The Commonwealth budget for Trade and Customs) [2.40] -by leave -My attention has been drawn to a letter published under the heading, ""Ugly Rumours "", in the Labor Daily, Sydney, of 10th April, over the signature of the honourable member for Werriwa( Mr Lazzarini), in which he accuses me of rushing the tabling of the duty on petrol in containers of less than 40 gallons at the last moment before the adjournment of the Parliament for the Easter recess. He also states that there are ugly rumours afloat, that it is well-known that this duty will close down all small concerns operating in Australia, and that it will leave an open field for exploitation by the big combined oil interests. These statements are not only untrue, but also very unfair; and it is a",10,Kingdom
3,Mr Latham (Kooyong) [2.37],by,11,Peteol Duties
4,Mr Forde (Capricornia,"Ministe rpity that the honourable member did. not make some effort to ascertain the facts before rushing to the press and making irresponsible statements and contemptible insinuations. What was done was what the big oil companies, comprising Shell, Vacuum Oil Company, Atlantic Union, Texaco, and others did not want us to do. No tariff question has received more consideration than that of the duties on petrol. It is one of the most contentious subjects which have been before the Government. to charge an additional 1-Jd. per gallon on petrol in containers covering both drums, and tins and cases, was first included in the schedule introduced on the 11th December, 1929, as a deferred duty as a result of a decision made by Mr Eenton before he went to England, and it had quite a lot to recommend it. The deferred duty was, however, postponed from time to time, pending an investigation by the Tariff Board. The Board reported on the 6th November, 1930, aud recommended that the deferred duty be applied to petrol imported in cans and cases, but not to petrol imported in drums. The Board's recommendation was put into operation on the 25th March, 1931, four months later, after the whole matter had been fully considered by a sub-committee of Cabinet. It cannot, therefore, be said, with any semblance of truth, that this decision was rushed. imposed were not what were asked for by the major oil companies. Tariff Board's report has been circulated for the information of honourable members. It recommended against the additional duty on petrol in drums for the reason that largesize drums were not being made in Australia, and there was no certainty, on account of the cost of manufacture, that the duty, if imposed, would lead to local manufacture. of the board, it would be more profitable to import the petrol in drums than to import it in bulk and pack it into locally-made drums. The duty would merely add to the cost of the petrol without conferring any benefit on any local industry. The board added that to permit importation in drums over 40 gallons would enable the Mr Forde. independent importers to continue a business which otherwise they would have to forego, and that it was desirable that the competition resulting from their operation should be preserved. The board, however, considered that, as, at present, a number of well-established plants in the Commonwealth producing cans and cases are capable of supplying the whole of our requirements, there appeared to be no good reason why the petrol sold in cases and cans should not The proposal be packed in Australian-made containers. It pointed out that the local manufacturers are at a disadvantage in competing with imported cans and cases containing petrol and on which no duty is levied. The board did not think that much additional employment would result from the imposition of the duty, but if not imposed there was likely to be a loss in existing employment. The board stated further that, if the duty were imposed, some of the package business would be diverted to bulk, but any disability suffered in this respect by the independent importers should be greatly minimized if they can continue to import petrol in drums. On the 19th November, 1930, Mr Cornfsrth, of the Vacuum Oil Company, Mr Darch, of the Shell Company, and Mr Eyan, of the Atlantic Union Company, waited on the honourable member for Maribyrnong ( Mr Fenton) and myself and made Furthermore, the duties representations in favour of the deferred duty being imposed on petrol in The drums as well as on petrol in tins and oases. Mr Darch said that the Shell Company had an established industry making tins and cases, and had to pay 8d. per case duty en raw material, while its competitors could import their petrol ready packed without additional duty being charged. He further stated that protection against tins and cases alone would not be sufficient because the imFurther, in the opinion portation of petrol in drums was killing probably the tin and case trade, and that, if protection were given, the difference in price between packaged petrol and bulk petrol would not be increased. He added that if the protection were not given against petrol in drums, the case and tin factories would have to close down and that 100 hands had already been put off, reducing the number of employees from 500 to 400. the duty was not placed on drums as well as cans and cases, it would be better to put it on none. Mr Cornforth also stated that if the suggested duty were put on tins and cases only, it would have the effect of practically putting the t in and case plants out of existence, and it would materially affect the local canister makers because the case business of to-day would revert largely to drums. Gleeson, of DnitedO i l Products Company, Melbourne, representing the independent importers, interviewed me in January, 1931, and stated, among other things, that his company did not want the deferred duty to be placed on petrol in drums because that was the only way it had of bringing in supplies. On the 19th February last, a deputation, introduced by the honourable member for Flinders( Mr Holloway), and the honorahle member for Melbourne ( D r . Maloney), urged that the deferred duty be operated on petrol in drums as well as on tins and cases. A t this deputation the following bodies were represented:The Chambers of Manufactures of all States except Tasmania, Victorian Box and Can Makers Association, Canister and Drum Manufacturers of all States except Tasmania, Sheet Metal Workers Unions, New South Wales, Victoria, Queensland and South Australia. Shortly before the resolutions of March were introduced, Senator Millen, on behalf of the VacuumO i l Company, of which company I understand he is a director, made strong representations to me and to the Comptroller General of Customs, that the duty should be imposed on petrol in drums as well as on petrol in tins and cases, and f a i l in g that, that no duty should be charged. From what I have said, it w ill be learned that the major o i l companies and other parties interested, except the independent importers, desired that the deferred duty should be imposed upon petrol imported in drums as well as petrol in tins and cases; that it would be of no benefit to i m pose it upon petrol in cans and cases only, if petrol in drums were excepted. Having these representations and reports, the Tariff Sub-committee of the Cabinet, after f u l l consideration, decided to adopt the recommendations of the Tariff Board and included the item in He expressed the opinion that if the March tariff proposals accordingly four months after the report of the Tariff Board had been received. These recommendations, in the opinion of the Tariff Board, were founded on the evidence submitted to the board, and the sub-committee could see no good reason for departing from them. Instead of resulting in the closing down of the small concerns, the action taken should have Mr P. J. quite the opposite effect. Thati t should, as alleged, leave an open field for exploitation by the big combined interests, is incomprehensible, in view of the representations made by and on behalf of the major companies, which distinctly indicated that the additional duty on petrol in tins and cases only did not suit them, and would be ineffective from their stand-point, unless it were imposed on petrol imported in drums as well as in cases and cans. The following statement is taken from an article headed, "" Petroli u Bulk,"" which appeared in the Melbourne Argus of the 10th A p r i l , 1931:It is explained by the oil companies that no reduction has been made in the price of motor spirit in cases and tins, owing to the fact that the recent duty of l*d. a gallon on petrol imported in this form has not been extended to petrol imported in drums. In the last few years the oil companies, whicli have established extensive plants in the Commonwealth, have had to face increasing competition from sources which have not incurred a capital outlay of any extent to carry on their business ""in Australia. The oil companies state that these competitors render no service to Australia, and operate only in the few most selected centres. On the other hand, the combined capital investments in the Commonwealth of the leading oil companies, it is stated, approximate £20,000,000,and tlie annual wages bill of the companies concerned ranges from £6,000,000 to £8,000,000. The competitors of these companies import their supplies in drums, tins, and cases, but now that the impost of l^d. a gallon on petrol imported in tins and cases comes into operation, the use by them of tins and cases may cease. The competitive trade may now be restricted by these importers to petrol in drums, which will not have to carry the extra charge of Hd. a gallon duty. A few years ago, the principal oil companies decided to import their motor spirit in bulk, and some of them established tin and case plants in Australia. The bulk importing system brought considerable demands to Australian tin and case makers, with the result that their businesses expanded, and a great many more persons were employed than formerly. The managing director of one of the large oil companies said yesterday, that as petrol imported in drums was exempt from the duty of l j d . per gallon, which applied to petrol in tins and cases, it would probably be found necessary for the oil companies to discontinue I have no answer to it at all, or that I am to supply petrol in cases and tins. When existing contracts with Australian canister makers had been completed, he added, they would not be renewed, because it would be necessary to use drums. Thus a large number of workers would have to be dispensed with. Primary producers in the more distant parts of the Commonwealth would be put to inconvenience, because it would be necessary for them to take drums. Many farmers and others preferred to purchase motor spirit in cases and tins, because they valued the packages. It declared that my statement was irresponwas unlikely, however, that they would pay a high price for petrol in cases and tins when it could be obtained in drums for about 3d. per gallon less. Should the duty be imposed on petrol imported in drums, there would be no need to suspend operations of the case and tin plants, and petrol in cases and tins would participate in tlie reduction in the price applied to that in bulk and drums. Notwithstanding this, there has recently been some activity in the can and case business. In New South Wales an order for 4,000 four-gallon tins per month has been placed with a local manufacturer by one of the oil companies. Another company has stated its intention of ordering requirements locally after present stocks are depleted. The Queensland Can Company has recently received an order for 100,000 tins from one of the large oil oompanies, and a sample order for 150 .'.ases has been placed with a case factory at Perth. Referring again to the allegations of the honourable member for Werriwa, I do not know what, if any, "" ugly rumours "" are afloat, but I do most emphatically resent the imputations conveyed by such statements, as the action taken by my colleagues and myself was open and above board, and was based on a report of the Tariff Board, a body appointed by the Bruce-Page Government. The report has been made available to honourable members, and to the public. That report, in our judgment, contained recommendations which seemed to provide a fair and reasonable solution of the difficulties of the conflicting interests concerned. by leave-It is difficult to follow the statement as read by the Minister for Customs( Mr Eorde). can read it in Hansard. and I shall answer it at the proper time. UnlessI make some reference to it now, however, it may appear to the public that evading the issue. The Minister accused me of making irresponsible statements. Nothing that I have said has been half so irresponsible as the statements made by the Minister. -Order! sible. that it was untrue. so far as to say that. I repeat that ugly rumours are in circulation regarding this matter. I have evidence of that but I left it at home, thinking that no discussion would take place on this subject until the tariff debate came on. I am prepared to stand by every line I wrote in the Labor Daily. rumours are. in innuendoes. We know that, in spite of the Tariff Board's report, the Minister informed honourable members that he did not intend to impose this duty. tended to put a duty on petrol drums. promise, the Minister, just before members left for their homes, tabled an amended tariff schedule imposing the new duty. It was done with almost indecent haste, the Minister's action suggesting that there had been some sudden occurrence which had caused him to change his mind. It was evident that it had nothing to do with the Tariff Board's report, because that report was in the Minister's possession at the time when he informed the House that it was not the Government's intention to impose the duty. I shall leave the matter at this point for the time being, but when the tariff debate, which has already been too long delayed, comes on, the Minister will hear more from me. and his colleagues can force the Government to bring on the tariff debate. of the kind.",11,Peteol Duties
5,Mr Lazzarini (Werriwa) [2.51],,14,Peteol Duties
6,Mr Forde,The honourable member,14,Peteol Duties
7,Mr Lazzarini,"I intend to do so,",14,Peteol Duties
8,Mr Speaker (Hon.normanmakin).,,14,Peteol Duties
9,Mr Lazzarini,The Minister,14,Peteol Duties
