speakerGroups,speaker,theText,pageNumbers,title
0,"B?Ousp Thursday, 7 August, 1919. Took The Chair At 2.30 P.m., And Read Prayers. Age On The North",WEST COAST OF he in the minds of the general public an idea that one of the special grievances of the seamen now on strike relates to the of lS.epresentattbES.,21,Setup
1,Mr Speaker (Hon. W. Elliot Johnson),,21,Western Australia
2,Mr Laird Smith,"There seems toaccommodation provided for t i e men on board ship, and that an improvement of that accommodation would tend to bring about an early settlement of tbe trouble. Will the Acting Prime Minister state whether that is so? intimated to me that he proposed to mate this inquiry, and I have since been examining the records. I find that on the last occasion that I met the representatives of the Federated Seamen's Union in conference, prior to their going back for the second time to the compulsory conference under the President of the Arbitration Oourt, the general secretary of the union, Mr Wklsh, as shown in the records of the conference, made this statement with regard to the accommodation for the men on board ship-> With regard to one of the most important matters, that dealing with accommodation, Admiral Clarkson has promised to seo that our wishes are carried out. He has gone so far as to ask me tor a list of all snips requiring alterations, and the extent of such alterations, and when he becomes possessed of full information on the subject he will see what can be done, so that we can look upon the accommodation question as practically settled. That statement was made by Mr Walsh, and t find that, later on in the conference, T saidI think you should narrow down the main issues, reducing them to four. 1 think that possibly, in view of the promise that Admiral Clarkson has given you, the accommodation question might be set aside. The general secretary, Mr Walsh, retion to laying on the table of the Library pliedWe realize that is practically settled. I therefore say to my honourable friend High Court by one of the fifth class that the seamen, and those speaking in officers interested in the matter, and I their behalf, do not put, up that issue as understand that the decision of the Court one for settlement at all, and that I rehas been overridden, so that the matter is gard it as being, in the language of the one of urgency. Has the Acting Prime general secretary of the Federated SeaMinister made the promised inquiry? men's Union, practically settled. the Acting Prime Minister been drawn to information, but have not yet received it. the urgent necessity for providing food It may be forthcoming before questionsupplies for those residents in the northtime has passed. [424] west of Western Australia, and particularly at Wyndham, and will the Government make an effort to try to relieve the position there 1 I believe that'our attention was drawn honourable member some time ago to the matter, but the position has intensified during recent weeks. I have not Ibeen informed as to what the actual situation! is, but my honourable friend may rest assured that those parts of the Commonwealth which are suffering most keenly will be the first to receive attention in any efforts that we make. Assistant Minister for Defence whether it is a fact that rifle clubs throughout New South Wales are unable to hold their usual shooting competitions because the usual funds are delayed, and no arrangement has been made for granting railway passes ? make inquiries and advise the honourable member. ister promised me yesterday that he would ascertain from the Public Service Commissioner whether there was any objecthe file relating to the appointment of ten fourth class clerks in the Taxation Department. An appeal was taken to the -",21,Western Australia
3,Mr Watt,'The,22,Taxation Department Appointment Of Fourth Class Clerks
4,Mr Gregory,"'Has the attention of promise, I sent to the Department for the",22,Taxation Department Appointment Of Fourth Class Clerks
5,Mr Watt,"Speaking from memory,",22,Taxation Department Appointment Of Fourth Class Clerks
6,Mr Fleming,I desire to ask the,22,Taxation Department Appointment Of Fourth Class Clerks
7,Mr Wise,"I am not aware, but will",22,Taxation Department Appointment Of Fourth Class Clerks
8,Mr Tudor,The Acting Prime Min,22,Taxation Department Appointment Of Fourth Class Clerks
9,Mr Watt,"In accordance with myAssistant Minister for Defence seen an article published in Monday's issue of the Sydney Sun with reference to the alleged -inferior quality of rifles being turned out at the Lithgow Small Arms Factory, and making certain statements with regard to the employment of avowedly In dustrial Workers of the World men in that Factory? article. ister for Defence seen a paragraph which appeared in this morning's issue of the Argus stating that it is not the intention of the Defence authorities to class as returned soldiers the members of the Pay Staff who accompanied Senator Pe.arce to England in January last? I desire to ask whether that statement is to be regarded as an official announcement that returned soldiers' badges are to be issued only to men.who.have seen service? in the House that the matter was being further considered. I have seen the paragraph iu the Argus to which the honourable member refers, but have not been furnished with any official information from the Defence Department, so that I cannot answer the question. WAR MEDALS. tant Minister for Defence state whether the Government intend to issue medals to all who were engaged in the Avar, together with clasps which, following the system adopted by the Imperial authorities, will indicate the engagements in which the recipients took part? noon, in the course of a rather lengthy answer to a question on the same subject, that it was the intention of the Government to issue war medals with clasps showing the various engagements in which the recipients took part. * SIR ROBERT McC . ANDERSON-SIGNIN G OF Prime Minister state whether Sir Robert McC. Anderson has been appointed to a position in connection with the shipping policy of the present Government; and,if so, will he inform the House of the nature of the appointment? gentleman referred to has been appointed to any position, but I shall make inquiries on the subject. published statement that Mr Larkin, on behalf of the Commonwealth Government, has signed contracts in London for the building of two ships, will the Acting Prime Minister state what is the position of the High Commissioner* in this connection. Is the High Commissioner being ignored; and, if so, is it because he refuses to be a pawn in another man's game? ready and better able than the honourable member to misconstrue press information, especially when it is directed against the Government. I have seen the statement referred to, but am not acquainted with the facts as to whether the actual contract is to be signed by the High Commissioner or by the High Commissioner and Mr Larkin. It seems to me, however, to be natural that the Prime Minister( Mr Hughes) should ask the oflicer who has been associated with him in the investigation of this problem to deal with it up to a certain stage. I should judge that, in all probability, the High Commissioner, as the official representative of the Australian Government in England, will ratify the contract, whatever Mr Larkin ""may do; but I shall inquire as to the actual facts. presenting the Minister for Repatriation yet in a position to make his promised",22,Taxation Department Appointment Of Fourth Class Clerks
