speakerGroups,speaker,theText,pageNumbers,title
0,"Parliament Is To Be A Mere Machine For Tbe Purpose Of Turning Out Tbe Measures Submitted By The Government With, As In This Case, The Assistance Of The Opposi","tion, why not simply put the official seal on have them discussed at all? That the question be now put. The House divided. Ayes Noes Majority AYES. Bell, G. J. Blakeley, A. Lewis, A. Brennan, F. Cameron, D. Cameron, M . Chifley, J. B. Coleman, P. E. Corser, Bernard Crouch, R. A. Culley, C. E. Cunningham, L . L. Cusack, J. J. Fenton, J. E. Forde, F. M . Francis, J. Frost, C. W. Prowse, J. H . Gardner, S. L . Gibbons, G. A. Green, A. Scullin, J. H . Green, R. Gregory, H . Gullett, H . S. Tully, J. T. Guy, J. A. Hawker, C. A. S. Hunter, J. A. J. Jones, P. Keane, R. V. Killen, W. W. NOES. Anstey, F. Beasley, J. A. Riley, E. Curtin, J. Gabb, J. M . Holloway, E. J. Hughes, W. M . Lazzarini, H . P. James, R. Question so resolved in the affirmative. Original question put. The House divided. Ayes Noes Majority AXES. Bell, G. J. Lewis, A. Blakeley, A. Long, W. J. Brennan, F. Lyons, J. A. Cameron, D. Mackay, G. H . Cameron, M . Marks, W. M . the measures, and refuse to Chifley, J. B. Marr, C. W. C. Coleman, P. E. Martens, G. W. Corser, Bernard Maxwell, G. A. Crouch, R. A. McGrath, D. C. Culley, C. E. Moloney, Parker Cunningham, L . L . Morgan, A. C. Cusack, J. J. Nairn, W. M . Fenton, J. E. Parkhill, Archdale Forde, F. M . Paterson, T. Francis, J. Price, J. L . .. .. . . '54 Frost, C. W. Prowse, J. H . .. .. . . 12 Gardner, S. L . Riley, E. Gibbons, G. A. Riordan, D. Green, A. Rowe, A. E. 42 Green, R. Scullin, J. H . Gregory, H . Theodore, E. G. Gullett, H . S. Thompson, V. C. Guy, J. A. Tully, J. T. Lacey, A. W. Hawker, C. A. S. Watkins, D. Hunter, J. A. J. White, T. W. Long. W. J. Jones, P. Lyons, J. A. Keane, R. V. Mackay, G. H . Tellers: Killen, W. W. Bayley, J. G. Marks, W. M . Lacey, A . W. Marr. 'C. W. C. Riley, C. Martens, G. W. NOES. Maxwell, G. A. Anstey, F. Maloney, Dr. McGrath, D. C. Beasley, J. A . Stewart, P. G. Moloney, Parker Gabb, J. M . Morgan, A. C. Holloway, E. J. Tellers: Nairn, W. M . Hughes, W. M . Lazzarini. H . P. Parkhill, Archdale James, R. Yates, G. E. Paterson, T. Question so resolved in the a f f i r m a t i v e Kiordan, D. by an absolute m a j o r it y of the members of Rowe, A. E. the House. Theodore, E. G. PAPEES. Thompson, V. C. The f o l l o w in g papers were presented:Watkins. D. Navigation Act-Regulation s amendedWhite, T. W. Statutory Rules 1931, No. 69. Seat of Government Acceptance Act and Seat Tellers: of Government (Administration) ActBayley, J. G. Ordinance of 1931-No. 11-Liquo r (No. Riley, C. 2). DEBT CONVERSION AGREEMENT Stewart, P. G. SECOND READING. Debate resumed from the 24th June Tellers: (vide page 2984), on motion by Mr Yates, G. E. SCULLINThat the bill be now -ead a second time. face my remarks by expressing personal gratification at the action of the British Government in making a generous ... .. 56 . gesture to relieve Australia, temporarily, 10 in common with the other dominions, of the payment of the principal and interest 46 due on her war debt. I hope that this action will lead to a general agreement,",17,Setup
1,Motion (By Mr Scullin) Put,,17,Setup
2,( Mr Speaker,HON . NOBMAN MAKIN . ),17,Setup
3,( Mr Speaker,HON . NORMAN MAKIN . ),17,Setup
4,"Maloney, Dr. Bill.",,17,Setup
5,Mr Coleman (Reid) [3.10],"I preunder which there will be a mutual cancellation of reparation payments and war debts. The action which the British Government has taken is a step in that direction. The relief which this action will accordl to Australia will go a long way towards assisting us out of the pit of economic depression in which we find ourselves to-day. In dealing with the financial proposals of the Government, my first observation is that while this is a time for plain speaking, no useful purpose is served by indulging in recriminations and vain regrets about what might have been, or what ought to be. The concrete realities that confront this country at the moment must be faced, and the Government's financial proposals must be examined in relation to existing conditions. It is an unfortunate circumstance that, by the bludgeonings of chance, so to speak, this Government has been compelled to take upon its shoulders the responsibility for -establishing order out of the economic chaos which surrounds Australia in common with most other countries. I share the feelings of many others who see the results of the strivings of many years for better social standards seriously affected by the projected economies. I yield to no one in my solicitude for our old-age, invalid and war pensioners, or in my desire to maintain good conditions in our public service. I have played my part in this House in striving to uphold the rights of the old age, invalid and war pensioners, but it is wrong, in my opinion, for any individual or any party to claim a monopoly of sympathy in this regard. We have to face facts and speak plainly at a time like this. I utter the obvious truth when I say that although this party has for years past striven to increase our pension payments and improve our living standards, the fact remains that the increased payments made to old-age and invalid pensioners and war pensioners in recent years, have been granted by previous governments. I can see no possible harm in conceding this fact. It is the right of every honourable member to consider these financial proposals and act in relation to them as he thinks best; but we have to face the fact that so far in this debate, no honourable member has offered any practicable alternative to the policy of the Governmeut. If there is a political Moses among us who can lead us out of the economic desert into the promised land by an easier and less irksome road than that we are taking, I shall be glad to follow him. It cannot be denied that these proposals have been forced upon the Government by the refusal of the State Governments and the banking institutions to accept other financial proposals previously submitted to them by this Government. In the light of these realities, doctrinaire diatribes and negative criticisms will not get us anywhere, and will not assist the Government nor the people generally. I sympathize with the Government because, Atlas-like, it has bad placed upon its shoulders a world of responsibilities, and has been called upon to perform a most unpleasant and difficult task. The plan presented to us was formulated by a representative committee of experts and, for my part, I do not think that any useful purpose can be served iu blindly abusing the committee for reaching the conclusions it did, and for adopting what some honourable members have been pleased to call a perverted and wrong policy. I accept the decisions of the exnerts as Having been made in all good faith, and as offering us what is in their opinion the best way out of our present difficulties. The suggestion has been made during this debate that some other course should be taken. But the alternative economies that have been proposed do not relate to anything that can be done immediately. The proposals for the abolition of State Parliaments, the sweeping away of State Governors, and the removal of overlapping in public utilities, could only be given effect either by an amendment of the Constitution, or by an agreement among all the States. We have to remember that we shall face default in a few weeks' time unless something is done immediately. If the Prime Minister( Mr Scullin) and the leaders of the State Governments, who conferred on this question in Melbourne for some weeks, are to be believed, we must, for the moment, disregard all proposals for economies which cannot be given effect at once, and concentrate on a policy which will give the country immediate relief. ""We are told that we will drift into default next month, and pay only 12s. or 9s. in the £1, unless we act without delay. Some honourable members have sugcial agreement or the Constitution in gested that the banks are playing a game order to take away the powers conferred of bluff. But is that true in view of the under the Constitution by which such fact that the governments ' owe them' agreements are made. It is in the £68,000,000 worth of short-term liabililight of these facts that the Government, ties? have been misguided, or that they called upon to examine the position. have adopted a wrong attitude, but whether that is so or not, mere criticism of them will not get us out of orable members as undesirable. It would the tangle in which we find ourselves. amount to an admission of insolvency, The banking confpanies, in their wisdom, and lead to panic, economic reprisals, and and having regard to their general policy, widespread hardship. It has been sughave declared that they cannot carry the gested as another alternative that governments any longer. In the absence rather than take the course that it of a mandate from the people to alter our is taking, the Government should banking system, we must accept this posihand over the control of the nation's tion and conform to it. After all, the affairs to the Opposition; but if it took banks are justified, according to their viewpoint and outlook, in adopting the such a course it would be guilty of same policy towards governments as they cowardice and treachery, and would coninvariably adopt towards individuals demn the Labour party for all time as when the credit limit is reached. An alternative to the acceptance of an immediate single or double dissolution, this policy is to appeal to the people and if that were adopted the only for a mandate for the nationalization proposal which the Government could of banking in Australia. But so then submit to the people would long as we allow private financial be the fiduciary issue. corporations to retain control of our bankelection would not extricate this country ing systemI exclude the Commonwealth from its difficulties; but -I have no wish Bank from consideration for the moment to traverse that ground further, as it has -the y are entitled to operate their own already been sufficiently covered. In any policy, and conduct their business in their case, the federal executive of the party to own way. In any case, the suggested alterit does not desire an election in the native of default in July can be present circumstances. It does not wish disregarded, because it is certain that anthis Government to imperil its occupancy other place would not allow the Governof the treasury bench, and that fact is ment to default. Furthermore, steps evident as a major element in the could be taken in the law courts to enresolution which that body recently force the Government to meet its concarried. I am not surprised at the tractual obligations, and also to carry out action of the federal executive. the provisions of the financial agreement. have no wish to indulge in recriminaThe only way to get out of our obligations, but the fact remains that if tions under the financial agreement is to this Government were defeated, and obtain an amendment of the Constitution, the alternative of the former Governor an amendment of the financial agreement were resorted to-the abolition of ment which requires unanimity among arbitration followed by the destruction of the signatory governments. know that at present the Governwhich unionism and labour standards ment and the State Governments are have been established, bound to act in conjunction in regard to permanently destroyed. their financial policy. Eveni f we went whether it is not better in the circumMr Coleman. to the country and won a campaign on the nationalization of banking, the obstacle of default would still have to be overcome, and we should still have to face the difficulty of either amending the finanI t may be that the banks and honourable members supporting it, are Default is generally regarded by honbeing incapable of governing during a national crisis. The other alternative is An immediate which I owe allegiance has declared that I ""We all unionism-the whole structure upon would be I ask myself stances to make an orderly retreat than to suffer a possible rout. not better to consolidate our position as a movement, and to make our last stand on the principle that there shall be no more cuts in wages ? This is an emergency scheme, to be judged by the results achieved under it. As a party we should prepare for future action on the policy of national control of banking and credit. actualities, and I am brutally candid enough to express doubt whether the people of Australia at this moment would welcome nationalization of banking in view of what happened recently in New South Wales. It would be a good line of action for all parties in this House to consider the question of introducing a national insurance scheme, with the object of establishing social legislation on a permanent basis. Those who regard the Fiduciary Currency Bill as an economic elixir are prone to forget that it was introduced because the other financial proposals of the Government, including the release of credits by the banks, were rejected. The fiduciary currency proposals were brought forward because the banks and the other governments of Australia were not prepared to accept the Government's monetary policy. would not be a remedy for all our ills. After all, £18,000,000 worth of fiduciary currency would be but a drop in the bucket compared with the decline in national income from £650,000,000 to £450,000,000 and compared with the gigantic volume of documentary currency iu use throughout this country. If the present drift continues, the deficits for the ensuing year will amount to £20,000,000. I , therefore, cannot see how £18,000,000 of fiduciary currency would solve the problems that confront this nation. It certainly would not solve the problem of the conversion of our £250,000,000 of loans which mature between 1931 and 1935. In the absence of the economy plan, those loans under a fiduciary issue would nave to be converted at a higher rate of interest or redeemed with an inflated currency which, if it exceeded reasonable limits, would undoubtedly precipitate a collapse. Unrestricted inflation has been condemned by the Labour party, because it would not restore Isi t economic stability, would not prevent the collapse in world prices, would not prevent steep rise of price levels in Australia, but would increase the adverse exchange rate, would involve an extended system of assistance to primary industries, and would in all probability, ultimately force us to follow the example of France by devaluing Nevertheless, we have to face the £1. Accordingly the Labour party has rejected the theory of unrestricted inflation. The fiduciary proposals certainly would not overcome the difficulty of converting the huge volume of debt which is being tackled under the Government's present plan. Whilst every one recognizes that past governments wasted our substance iD riotous living and exhausted our credit resources, and that this Government has been compelled to act more or less as a charwoman in cleaning up the financial mess, and although this country has also been the victim of private extravagance which has been largely encouraged by our private banking system, the real problem with which we are faced is unquestionably the world depression, over which we, as one small unit of our civilization, have no control or any power of legislation. If interA fiduciary currency alone national price leyels were restored to what they were formerly, our troubles would disappear. Failing that, an empire economic union based on reciprocal preferences, with an empire currency, would go a long way towards solving our external trade difficulties of the moment. The solution of the world's problems would mean our economic salvation. We cannot live in a world to ourselves. The discussion at the Geneva Conference, which I attended last year, ranged round economic world problems which are baffling the economists who have propounded solutions. A world inquiry has been initiated. Every country is suffering as a result of war debts, reparations, the hoarding of gold and the collapse in silver. Different solutions have been put forward, such as the rationalization of production, the remonetization of silver, &c, but in the absence of an agreed international change in monetary and economic policy, we must attempt to adapt ourselves to circumstances. Some people appear to ignore the seriousness of our position, tfceeently over 400,000 of our workers, under federal awards, suffered a reduction in wages of 23 per cent. This, the Government was powerless to prevent. Over 400,000 persons are on the dole, and countless bankruptcies are being recorded in the press. The farmers are in a desperate plight and the banks are aarrying millions of unsecured liabilities, [n the light of these facts, surely we must their share of the burden of sacrifice strive to arrive at a nation-wide agreement in order to save this country from bankruptcy. The supreme responsibility of this Government is to get the wheels if industry moving and to find employment for our vast workless army. These things cannot be done until stability i.? established and confidence is restored. I i is upon those two things' that the structure of our credit rests. The alternative is to allow the whole financial system to collapse, which, in my opinion, is an unthinkable alternative. I believe in au ordered progress towards socialism. We cannot bring that about by a drastic and sudden change such as is contemplated in the proposals that have been made for voluntary default as a deliberate act of policy. A grave responsibility is vested in this Parliament iu deciding whether this agreement should be adopted. The unanimity with which it was arrived at by the various governments indicates thai they recognize the seriousness of the position. The proposal to convert the whole of the accumulated debt of Australia by what may be described as a voluntary form of compulsion is undoubtedly the best way to restore our prestige overseas and to maintain our credit as a nation. I take this opportunity to protest against the manner in which the bondholders are being singled out for abuse. I hold no brief for them, but there are people who have refused to invest in Government, securities, have either invested their fund? abroad or locked up their money in mortgages and fixed deposits;, if comparisons are to be made between different classes of wealthy people, these persons are infinitely more odious thari the holders of Government stocks. The obvious effect of the attacks upon bondholders is to damage our prospects of future borrowing. Who is going to lend \fr. Oolemnm. money to governments if they are to be abused and threatened with repudiation for so doing. Time does not permit me to discuss these proposals in details, but I suggest to the Government that where there is no inducement to bondholders to convert because of the early maturity of their stocks, the Government should give consideration to the imposition of a penalty upon them so that they will carry equally with others who hold long-dated securities. I make that suggestion, because it is imperative that the conversion loan shall be successful. There are those who have attacked the reduction of interest on the ground that it is not enough, but judging by the market quotations, the conversion at 4 per cent, will represent a saving of 3 or 4 per cent, on the rates we would have to pay if we had to float loans under present conditions in the absence of a nation-wide plan. I assume that when the conversion of the internal debt has been completed, the Government' will negotiate overseas for an abatement of the interest on the external. debt. 'Concerning the old-age and invalid pensions, no doubt we shall have an opportunity to deal with details when the bill is in committee, but there is room for a mitigation of the reduction proposed by the Government in regard io hospital inmates. Some of the reductions that are now proposed will not operate equitably. In regard to war pensions, I associate myself with the remarks by the honourable member for Brisbane( Mr D. Cameron) last night. I am glad that the Government has adopted the suggestion made by me and other in asking a committee of soldiers, representing ex-soldier organizations, to co-operate in suggesting alternative economies. As an ex-soldier I appeal to the returned soldiers to assist , the Government in this great national emergency as they did during the memorable years 1914-1S. I agree with the honourable member for Brisbane that an appeal should be made to the soldiers who are in a position to do so to voluntarily to abstain for the time being from collecting their pensions without prejudice to their rights. In making that suggestion, I claim no credit for the fact that since I became a member of this Parliament I have never drawn the war pension at a permanent rate, to which I am entitled, and have thereby sacrificed over £1,000. merely asking those who are not dependent upon their pensions to follow the example set by the honourable member for Brisbane, myself, and others. Men with incomes of £5,000 to £10,000 a year are reputed to be receiving war pensions. If the Government appeals to them, and assures them that if they forgo their pensions now they will not prejudice their right to apply for them again should they ever be in necessitous circumstances, I feel sure the invitation will meet with a substantial response. The time limit prevents me discussing the proposals further, but no doubt other opportunities will present themselves in the House and on the public platform for dealing with the plan which the Government has submitted to the House, but I content myself with saying that I shall follow the majority decision of the Labour party regardless of the consequences to myself, for I regard the government policy as the alternative to something infinitely worse. After all, this is a testing time when men should examine their own conscience;; and determine not what is best for themselves and what will further their personal and political interests, but what is best, for the nation, remembering that "" The noblest motive is the public good "". l.l has been said that. "" each petty hand can steer a ship becalmed "" but at, the present time the ship of state is driving through storms. I have faith in the captain on the bridge, and I believe the people will ruefully accept the proposals he has submitted when they know that, the alternative is to allow the nation to drift like a waterlogged derelict towards the rocks of default and disaster. honourable member for Reid( Mr Colefunded stock, tax free, and payable in man) has described clearly the dangerous 1934 was quoted at £74 10s., although position into which Australia has drifted. on the same date New Zealand 5-J per We have to decide how we can best l if t cent, bonds, maturing in 1937, were tlie country out of that position, while quoted at £118. To-day Australian 5 per -insuring that every section of the comcent, stock is selling on the New York munity shall be compelled to bear a fair market at £62, while equivalent Canadian share of the sacrifice. I am not constock is worth £107. Twelve months ago vinced that that is being done. The bill the Government was fully aware of the before the House is merely to approx m agreement for the conversion of the internal public debt, but the debate is covering the whole plan of reconstruction I am now which emanated from the Melbourne Conference. I want a plan adopted that will rehabilitate Australia not only financially but also economically. I approve of the debt conversion proposals subject to sacrifice by other sections of the community; but many of the details that should accompany this plan have not been enumerated by the Government, and I have grave doubts of the intention of Ministers to enforce true equality of sacrifice. That. Australia has drifted almost on the rocks like a ship commanded by an incompetent captain is only too apparent. The Prime Minister( Mr Scullin) has stated that ""We are confronted with the gravest economic and financial crisis in our history "". Why? Pew countries have greater resources. Nature has endowed Australia with rich and varied soils and a wonderful climate, and all things necessary for the building up of great industries, and we have an intelligent and welleducated people. Something must be wrong with our economic system when a nation with so many natural advantages is almost on the rocks of bankruptcy. The Prime Minister might truthfully have said that through political interference with industry, by absolute disregard of economic laws, by waste, extravagance, and incompetence, by neglect, to take heed of the financial dangers that threatened us, by the Government's refusal to honour the pledges given by the Prime Minister in Augustlast, by procrastination and broken promises, causing a loss of confidence as shown in the prices of our stocks at home and abroad, the country has become bankrupt not only financially but also in statesmanship and national honour. I read in the Sydney Morning Herald on Monday last that Australian 5& per cent,",17,Setup
6,Mr Gregory (Swan) [3.37],"Thedesperate financial position into which approved until Parliament had given f u l l the country was drifting. The Prime consideration to the difficulties of the Minister said in July lastParliament must recognize, however, that their relief. It is necessary for us to no further drift in Commonwealth finances recognize that if we do not produce wealth can be permitted, and that the balancing of we cannot enjoy good conditions. the budgets is an essential step for the restoration of the credit of Australia. The Government proposes to watch the financial position closely throughout the year, and, without waiting until the end of the financial year, will not hesitate to take immediate steps if such action appears to be necessary in order to prevent any serious disturbance in the budgetary position. This need was recognized much earlier by others. In 1929, Mr Bruce, addressing the Premiers Conference, saidTwo alternatives face Australia to-day. Either wo can"" resolutely attack this problem of reducing our costs of production, and by so doing reduce bur costs of living, expand our avenues of employment, maintain and augment our standards of living, and increase our national wealth; or we can refuse to recognize the needs of the position, and allow our national wealth to diminish, and unemployment to increase until, faced with a national crisis, we are forced to lower our standards of living and reorientate the whole of our national life. Between these two alternatives can there be any hesitation? Mr Bruce asked, "" Can there be any hesitation."" been hesitation ever since, and no attempt has been made to put our house in order. I am fully justified in saying that this is due solely to political Politicians have indulged in window dressing. They have gone hither and thither, promising this and that, in order to win popularity. which all parties have been guilty, has brought Australia to its present pass, but the Government, with all the facts before it, and with a full appreciation of the financial chaos it was creating, refused to recognize the needs of the situation. As Mr Bruce clearly pointed out, the only way to maintain our standard of living and increase our national wealth was to recognize the seriousness of the financial position, and endeavour to correct it by reducing the costs of living and production. formed.] The only effect of the policy of the Government has been to aggravate industrial animosity and place a greater stranglehold on our primary producers. ""Were it possible in connection with this debate, I should move that the reconstruction plan now before the House be not ilr. Gregory. wheat-growers and made provisions for We are asked to force sacrifices upon those who lent money to the country, upon our incapacitated returned soldiers and old-age and invalid pensioners. At the same time; the Government grants concession after concession to certain sections of the community, and neglects the wheat growers, who loyally came to its aid last year. It does that, despite the fact that legislation was passed last year providing a means to assist the wheat industry. Can anybody understand that action, particularly when the Government has renewed the sugar agreement, and so continued the benefits enjoyed by people in that industry, who have done exceedingly well during the past ten years ? If sacrifices are to be made, they must apply to all sections. Failing the removal of the embargo, the Government should compel those in the sugar industry to bear their share of the burden by imposing an excise duty of at least 20 per cent, on the Unfortunately, there has value of all sugar used in Australia. By granting huge reductions of excise duties on cigars, the Government has tactics. made a specific present to our cigar manufacturers amounting to £40,000. There are many other instances of a similar nature. It seems to me that the GovernThis practice, of ment has done nothing but foster a policy of high wages and preference to unionists, and, by the introduction of embargoes, has lined the pockets of our cigar-makers, the manufacturers of galvanized iron, and the iron and steel trade. It has also compelled the general public of Australia to "" pay the piper"" to the tune of 1,450 per cent, in the form of increased duties on certain goods. From figures that were supplied to me yesterday by the Minister for Trade and Customs( Mr Forde), I find that the [Quorum percentage of the gross amount of customs duties collected on the value of all imported merchandize, including those on the free list, in 1920-21 amounted .to 13.74 per cent.; in 1928-29, to 21.22 per cent., and in 1930-31, to 31.56, an increase of 50 per cent, for the last twelve months, or of 130 per cent, since 1921. it is improper to give all these concessions to one section of the community and to ask the other sections to bear the burden. ""We should realize that our wool, wheat and mining.industries are the real wealth producers of the country, aud that if we make it impossible for them to carry on it is out of the question to make a success of any reconstructive plan, no matter how we reduce rates of interest, or effect reductions in governmental expenditure. There can be no permanent advancement in the development of the country until those industries are placed upon a stable basis. A few years ago we were borrowing at the rate of £40,000,000 a year, and our customs revenue was increasing by between £6,000,000 and £7,000,000 annually, because of the duties that were charged on goods for which we were paying with borrowed money. The revenue of the country was being surreptitiously increased, and we were living in a sort of fool's paradise, the results of which are apparent in the staggering unemployment figures of the present day. As the honourable member for Reid( Mr and the result has been disastrous to AusColeman) pointed out, farmers, storekeepers, and others are becoming bankrupt in alarming numbers. How are we going to rehabilitate the country when the Government hands out largesse in a most objectionable fashion to certain sections? It is noticeable that the latest tariff schedule contains no increases on disinfectants. They were too much needed to deodorize the whole smellful business! The honourable member for Fremantle ( Mr Curtin) claims that the present policy of the Government amounts to absolute surrender of all that the Labour Government fought for in bygone years. If that is so, why is it that its leader, who has countenanced such a surrender of principles, is to be permitted to lead the nation in this crisis? Who is going to trust him? Perhaps, behind the closed doors of the Labour conference, the honourable gentleman pointed out how he could manoeuvre affairs to the advantage of the Labour party, if he were granted his way. I find it difficult to believe that. I had great confidence in the Prime Minister. I listened to his speech the other evening. It sounded very well. I also listened to the right honourable gentleman's speeches of July and August of last year. I followed closely his utterances when he was in Great Britain, and the text of the cables that he sent to his colleagues in Australia. All of those things gave me great confidence in him. Unfortunately, recent events have shattered that confidence. I am concerned not so much with his alleged failure to adhere to the principles of the Labour party, but with the way in which he has failed the country. In August of last year the right honourable gentleman saidThe members of the conference represent all the Governments of Australia. Their decisions have Keen arrived at apart from party or political considerations, and with the sole desire to avert the danger which threatens Australia. Having heard Sir Otto Niemeyer and Sir Robert Gibson, they have no doubt that the present financial difficulties of Australia, and the financial and economic situation will be greatly relieved if the arrangements outlined above are faithfully carried out. A failure to do so is, of course, not to be contemplated. The Government did nothing to give effect to those recommendations and decisions, tralia. There is a great representation in this chamber of the cities, the inhabitants of which have not yet learnt the lesson of the great economic collapse that has befallen the country. They must recognize that, while a moderate protective policy may be good for Australia, it must go hand in hand with the development of our primary industries. Otherwise, the rehabilitation of Australia is impossible. Unfortunately it is fatally true that once protection begins corruption follows in its wake. In past years, particularly between 1908 to 1914, we were apt to boast of the wonderful prosperity of our country. Since then we have borrowed huge sums of money, and notwithstanding the extraordinarily high prices that we have received for our products, we have been unable to build up in this magnificent country of ours the fair and reasonable conditions pre : viously enjoyed by our people, which, I hope, will return. The Government is faced with the alternative of allowing the affairs of Australia to remain in a chaotic condition, or of legislating to reduce the cost of living, and with it the cost of production. I point out that it is also necessary to increase our national wealth. Whereas the statesman believes in providing commodities for the people at a cheap rate, so enabling them to live in comfort, the politician believes in making it diffiin asking the community to accept these cult to secure them, hy imposing heavy duties upon importation, thereby making the purchasing wages considerably less than it should be. That has been the policy of this Government. It has brought forward unparalleled tariff imposts, and by its interference with industry it has fostered animosity between employer and employee. I do not say that low wages are good for any country, but I claim that high wages and good conditions are possible of attainment. wage of the 1,600,000 men employed on the railways of the United States of America has increased from 34s. 6d. a day to 35s. l d . this year. This figure, of course, may include overtime. I have been unable to obtain our figures, but it is interesting to note that, with the exception of those on wheat, freights in the United States of America are between 25 per cent, and 30 per cent, less than those in Australia. In that country they pay licence-fees for their charters, and income tax to both State and Pederal authorities. Notwithstanding that, their dividends average approximately 5 per cent, per annum. increased our freight charges since 1920 by 60 per cent., and since then £43,000,000 was lost on the operations of the combined railway systems of Australia. No £50,000,000 if we add this year's losses. volume of trade. it does not account for the extraordinary difference in result. the honourable member were' to compare -conditions in Canada with those in Australia. figures for Canada, but wages are high there, also. One Canadian practice, which might with advantage be introduced here, is that of paying locomotive drivers so much a mile. If that were done we should not have those interminable delays which occur when carrying live-stock on the railways of the States. Generally speaking, I annrove of the decisions arrived at by the Premiers Conference in Melbourne, but I do not annrove of the action of the Government sacrifices while allowing the burden of the tariff to press as heavily as ever on value of certain sections. The Government has granted concessions to one. section after another, while, the great basic industries of the country are finding it extremely difficult to carry on. Apart from this, the plan is satisfactory enough, although, judging from some of the speeches of honourable 'members opposite, it is difficult to conceive that they will loyally adhere to it. We should never overlook The average the fundamental principle that production will not be carried on except at a profit. Men may continue to produce for a little while at a loss, but unless there is hope of eventual profit they will discontinue their efforts. If we were to reduce the cost of living and of production all round by a substantial amount, there would be a marvellous revival of industry. Far from taking any steps to achieve this, the Government has, through the tariff, been increasing costs all the time. The very tools of trade, the picks, shovels, and saws used by the workers, have become far more expensive as a result of the Government's policy. Duties and embargoes have In Australia we have been imposed simply to provide employment for a few persons. Unless the cost of living and of production is reduced to within 10 per cent, or 15 per cent, of what it was in pre-war years, doubt it now amounts to there is not the slightest chance of Australia making good. Minister for Markets) [4.5] -The criticism levelled against the Government's plan up to date-and I have in mind, particularly the criticism of the honourable member for Fremantle ( Mr Curtin) -ha s been based on the assumption that this Government is in full control of both Houses of Parliament. Only in thai event would it be possible to sustain the charge that it has departed from Labour's policy. The Labour party, like every other party, made promises to the people at the last election. I claim that the Labour party has been honest in its attempt to carry out its promises; but fair-minded",22,Setup
7,Mr Maxwell,We' have not the same,25,Setup
8,Mr Gregory,"That is true, but",25,Setup
9,Mr Fenton,It would be fairer if,25,Setup
