speakerGroups,speaker,theText,pageNumbers,title
0,"Wednesday, 15 December 1993 The Minister Has Indicated That The Govern","ment is going to monitor the effect of these amendments which are designed to resolve the took the chair at 10 a.m., and read prayers. ment considers that they do not do so or that commercial activities are imposing undue risk 1993 purposes, the gqvemment will consider the need for further legislation. This monitoring Second Reading is important. If the problems are identified, it Debate resumed from 18 August, on motion is important that they be expeditiously adby Mr Beddall: dressed. That the bill be now read a second time, It is anticipated that the bill will apply more rigorous financial accountability requirements, Dr KEMP (Goldstein) (10,01 a.m.)-The including new corporate planning and annual Australian Broadcasting Corporation Amendreporting requirements. The coalition welment Bill contains a series of amendments comes these changes on the assumption that which are designed to introduce more strinthey will indeed improve the accountability of gent accountability requirements for the the Australian Broadcasting Corporation. commercial activities of the Australian BroadIt must be said that accountability does casting Corporation. For example, the corporemain, for the coalition, a continuing issue of ration will be required under the bill to some importance in relation to the Australian forecast anticipated expenditure and revenue Broadcasting Corporation. The issue of from its commercial activities, as well as accountability, indeed, starts at the very top, measuring such activities against commercial with the managing director, Mr David Hill, criteria. Nevertheless, a significant issue arises who has been much in the news of late. Since in relation to the Broadcasting Corporation's his appointment Mr Hill has not shied away commercial operations. from controversy. Most recently, Mr Hill hit At present, the ABC, as we know, is prithe headlines with his comments on the marily funded by the Commonwealth, but it government's proposals for a republicis also involved in commercial activities. The comments which, I have to say, were most arrangements under which the ABC operates inappropriate for him to make while he is the give it a clear commercial advantage over managing director of our national broadcaster. private businesses arising from, as the His statement compromised, in our view, Minister for Communications ( Mr Beddall) the integrity of the ABC as a non-partisan pointed out in his second reading speech: organisation which should be dedicated to pursuing Australia's national interest, to be . , . exemptions from state and Commonwealth taxes, except sales tax and customs duty on goods seen to be doing so by the general public and for resale; exemptions from many corporate regulanot to be pursuing political 'agendas. After tory requirements; access to publicly funded calls from the opposition for him to be disinfrastructure; and free radio and television promomissed, Mr Hill issued a statement which tions. . assured the public that he would think before These are some advantages. As a result, there he made such public statements in the future. is a potential problem with ABC involvement Mr Hill is welcome to his opinions, but he in competitive business activities in that under cannot, and should not, state them as he did. the protection of public ownership and very It is singularly inappropriate for the head of substantial subsidy the ABC may deter private a government authority to reflect in the way businesses from entering a particular market in which Mr Hill did upon the Govemoror may unfairly disadvantage any business General. In addition, he is in charge of an which is already operating in that market. organisation, the charter of which requires its",11,Setup
1,Mr Speaker (Ron. Stephen Martin) Problem Of Unfair Competition. If The Govern,"staff to be accurate, impartial and fair. The would not uItirpately become party political, coalition believes that Mr Hill seriously Mr Hill's response was: undermined public confidence in the ability of ... you are quite right that I should be careful. the ABC to report fairly the republican deThat is really what this statement was saying. It bate. was really an assurance that, when exercising my I draw the House's attention to the fact that, right as a citizen, I should have some regard for the sensitivities and my responsibilities as Managing when Mr Hill appeared before a Senate Director of the ABC. estimates committee hearing to be questioned by opposition senators about the state of afBy his own admission again, Mr Hill should fairs of the ABC's administration and about not have made the comments that he made. his comments on the republican issue, he Anything Mr Hill does or says redounds to seemed to contradict the minister's assurances the credit or discredit of the ABC as our that the chairman of the ABC board 'would national broadcaster. It is in the public interest speak to Mr Hill' and that ' Mr Hill has issued for a man in Mr Hill's position not to make what amounts to a public apology' in relation any statements on an issue which is clearly a to his comments on the republic. When Mr partisan or party political issue. It is the duty Hill was asked by the shadow minister for of the ABC to be fair· and impartial. Mr Hill communications whether he accepted that it may not have intended that his statements be was inappropriate for him to have made his construed as ABC policy, nor that they renect comments given his position, his reply was: upon the ability of the ABC to carry out its ... youfunctions .under its charter, but that is a consequence of his actions. The ABC and he that was a reference to Senator Alstonhimself were compromised. made two inaccurate statements here in Senate estimates about my views on the republic on 4 Given his previous statements and the November-the first one, that Mark Armstrongresponsibilities of his position, Mr Hill should not have made the comments he made. He the chairman of the ABC boardshould have acknowledged his error and had in some way coerced me or forced me to issue resigned. He has not done so. The minister this statement, and the second one, in saying that responsible did not request that he do so; far I accepted it was inappropriate for me to make from it-the minister tried to excuse his those statements. Neither of those is correct. conduct. At the Senate estimates hearing he This, I have to say, is despite his press release gave a quite different version of the conduct which stated: and intentions of Mr Hill from the version Mr As Managing Director of the ABC, I accept it is Hill gave to the committee. Mr Hill brought inappropriate for me to make public statements on the integrity of the ABC into question. The contentious, partisan or party political issues. minister tried to excuse him. This is the I accept, as does Mr Hill, that the future standard of accountability we see demanded constitutional structure of Australia is an of the head of our national broadcaster. important issue. It is also a very contentious The role of the board and its strength in issue and, by Mr Hill's own admission, a dealing with its managing director is called partisan issue. Again, I quote Mr Hill: into question. We have seen the standard of I did make the point in my speech-and I took a accountability required of government sample from both sides of federal politics-that I ministers in this place, and this House is thought that it was a shame that this constitutional entitled to ask what standard of accountability debate was becoming partisan. will be required of the ABC in relation to So Mr Hill acknowledged that it was a partiother matters, particularly the matters raised san issue. When questioned further about his by this legislation-the impact of the comstatements by Senator Kemp, particularly in mercial operations of the ABC on competirelation to the nature of the republican debate tion. As I stated at the commencement of my and the naivety of believing that such an issue remarks, the government must closely monitor would not become political and, indeed, the competitive impact of these operations and not delay if action is required to ensure Page 9, Schedule I, omit the amendments of a fair trading environment. paragraph 82(1)(a), paragraph 82(1)(b) and subsection 82(5). Question resolved in the affirmative. The honourable member for Goldstein (Dr Bill read a second time. Kemp) made some points in relation to In Committee financial accountability and the need to make change if change is required. He has my Bill-by leave-taken as a whole. a-surance that that will happen as quickly as Communications) (10.11 a.m.}-by leave-I The proposed amendments are technical move: amendments consequential to changes to the Pages1 and 2, clause 3, omit the clause, substiABC bill made in the Senate. The ABC bill, tute the following clause: which was originally introduced in the Senate, Interpretation contained amendments to simplify and update ""3. Section3 of the Principal Act is amended: the technical services provisions of the ABC (a) by omitting from subsection (I) the Act. Those amendments were omitted by the definitions of 'broadcast receiver', 'broadSenate. casting program', 'broadcasting station', A close examination of the technical ser'broadcasting translator station', 'national broadcasting station', 'national television vices provisions following the making of station', 'telegraph line', 'television these amendments has made it clear that many program', 'television receiver', 'television of the archaic definitions in the act can be repeater station', 'television station' and removed without affecting the operation of 'television translator station'; the technical services provisions. The pro(b) by inserting in subsection (1) the followposed amendments therefore remove the ing definitions: unnecessary definitions. '''broadcasting service"" means a service The bill passed by the Senate modernises that delivers programs to persons having equipment appropriate for receiving that the terminology in the ABC Act by removing service, whether the delivery uses the an outdated distinction between broadcasting, radiofrequency spectrum, cable, optical meaning broadcasting by radio, and television. fibre, satellite or any other means or a The proposed amendments insert a new combination of those means, but does not definition of program to support the moderniinclude: sation of terminology. They also update the (a) a service (including a teletext serterminology in the technical services provivice) that provides no more than data sions which are retained as a result of the or no more than text (with or without associated still images); or Senate amendments. The amendments will not affect Commonwealth expenditure or revenue. (b) a service that makes programs availI commend the amendments to the House and able on demand on a point-to-point basis, including a dial-up service; or present the explanatory memorandum, (c) a service, or a class of service, deterDr KEMP (Goldstein) (10.12 a.m.}-First mined by the Minister under paraof all, I thank the Minister for Communicagraph (c) of the definition of ""broadtions ( Mr Beddall) for his assurances on the casting service"" in subsection 6(1) of operation of the amendments to the main the Broadcasting Services Act 1992; legislation that we discussed in the debate on ""program"" means a radio program or a the second reading, and the opposition will television program;'."". certainly be closely watching that situation. Page 9, Schedule I, after the amendment of subsecThe opposition has no objection to the addition 70(2) inse.rt the following amendments: tional amendments which have now been ""Se.ction 73: brought forward by the minister. Omit the definition of 'transmitting station', It is interesting that at this stage of the Subsection 74(4): parliamentary year the government is still Omit 'broadcasting or television',"", introducing legislation with additional amend-",11,Australian Broadcasting To Taxpayers Funds Appropriated To The Aus Corporation Amendment Bill Tralian Broadcasting Corporation For Charter
2,Mr Beddall (Rankin,"Minister for is required.ments. Earlier in this budget session, it comBill reported with amendments; report plained vigorously about the concerns exadopted. pressed by the Senate that the government had a tendency to leave its legislation until Third Reading the last moments of the parliamentary sitting Bill (on motion by Mr BeddalJ) read a before Christmas, so that the parliament was third time. inevitably subjected to a rush of amendments and legislation was forced through the parliament under guillotine. COMMUNICATIONS LEGISLATION Despite the very vigorous efforts of the opposition in the Senate, and despite the Cognate bill: disruption to business in this House as a result TRANSPORT AND of the government's actions which deprived COMMUNICATIONS LEGISLATION the opposition of its traditional rights to move AMENDMENT BILL (No.2) 1993 censure motions, suspend standing orders and debate MPls in this House-despite all of Second Reading these actions of the Senate, which have Debate resumed from 28 September, on derogated from the functions of the governmotion by Mr O'Keefe: ment and which have derogated from the That the bill be now read a second time. functions of this chamber-at the very last moment we still have legislation and amendDr KEMP (Goldstein) (10.18 a.m.)-This ments being brought forward by the governfirst bill, the Transport and Communications ment into the parliament. This reflects poorly Legislation Amendment Bill, amends four on the capacity of the government to order pieces of legislation. I shall address those the legislative timetable. aspects of the bill which arere1evant to the communications portfolio. We have been told that the parliament will Firstly, I make some comment on the have to sit on Friday of this week, and there Australian Postal Corporation Act amendhave even been rumours that it may be sitting ments which are proposed in the bill. These in the early hours of Saturday morning-and amendments will allow Australia Post to I see that the minister is deeply concerned at operate a national change of address scheme. this prospect and may have to change his They amend section 92 of the act so that a arrangements. That is typical of what whave customer's name and address can be disclosed come to expect. Anything is possible, the w-y where customers consent in writing to the the legislative business of this chamber is disclosure of their new addresses to persons, handled. We are all prepared for that, but the organisations and classes of organisations on Australian people must be desperately cona form obtained from Australia Post. cerned at the way in which the legislative program is handled. Section 92 imposes a duty on Australia Post employees and persons performing services Once again I want to' express the great for Australia Post not to disclose, among disgust of the opposition at the last minute other things, personal affairs or particulars, stampede of legislation through this chamber including the address of a' person. All disclosand at the introduction of continuing amendures will therefore be recorded by Australia ments right up to the final bell. It is clear that Post, and any information obtained through the government has not got its house in order. the scheme wiII be handled in accordance It seems to. be unable to order this program with the information privacy principles as set properly, and of course the proper considerout in the Privacy Act 1988. The scheme was ation of legislation suffers. devised in consultation with the Privacy Commissioner. Amendments agreed to. The scheme will mean that when a customBill, as amended, agreed to. er changes address Australia Post wiII, when it is authorised to do so, advise mailers who ard approach in the area of telecommunicasubscribe to the scheme. This scheme appears tions infrastructure reform, because the twoto have some benefits, particularly for busiyear gap between the introduction of digital nesses and other users of Australia Post with GSM technology and the introduction of large numbers of correspondents. So far as the interception capacity by law enforcement coalition can see, the safeguards on privacy agencies means that the system will operate appear to be adequate, and therefore we have during this time apparently as a totally secure no objection to it. information exchange network, which may entail some risks. Despite the government's Secondly, I comment on the Radiocomlack of foresight, the general public should munications Act 1992. These provisions are not be denied access to this new technology. no more than minor typographical and technical corrections to the act. They are an indicaThe new technology is also limited in its tion that originally in the act there was sloppy range in Australia. Consumers based in Perth, drafting and sloppy proofreading. I am afraid Adelaide, Sydney, Melbourne, the Mornington that this seems to be the rule rather than the Peninsula, Geelong, Newcastle, Canberra, exception in this department. The RadiocomBrisbane and the Gold Coast will have access munications Act 1992 came into effect on 1 to the new digital network. The whole of the July 1993. To have to make amendments in Northern Territory, including Darwin, and the September 1993, which is when this bill was rest of rural, regional and remote Australia introduced into the Senate, in order to correct will be excluded. This is in contrast to the minor errors of typography and incorrect current network which covers some 84 per references, together with what the second cent of Australian consumers. It is to be reading speech referred to as minor inconsishoped that the digital GSM network will be tencies in the act, is nothing short of ridicuexpanded to at least this capacity. lous. Indeed, it should not occur. If the It has been the government's unwillingness Minister .for Transport and Communications throughout the whole development of policy (Senator Collins) were on top of his portfolio, in this area to commit itself to a clearly it would not occur. competitive structure for telecommunications Thirdly, I make comment on the Telecomin Australia. The government has been munications Act 1991 amendments which are through a series of the most extraordinary Uembodied in this bill. The amendments to this turns in enunciating policy in this area, its legislation will require suppliers of telecomhandling of pay TV being the most outstandmunications services to consult with law ing example of mismanagement. I think every enforcement agencies about new technologies member in this House, and probably a very they are intending to introduce and to assist large proportion of the public, will remember agencies in carrying out their law enforcement the pay TV debacle-that sorry saga which is responsibilities. These provisions, again, are still unfolding as we speak. Honourable' not opposed by the coalition. Similar condimembers will remember the tendering process tions are imposed on the licences of the three which defied all the rules of normal tendering telecommunications carriers, Optus, Telecom practice and which has resulted in unnecesand Vodaphone. The .government has also sary delays in the introduction of pay TV in promised $25 million over the next two years Australia. We have, therefore, these inconsisto re-encode and re-encrypt the A5 algorithm tent policies which have pervaded this area. which enables authorised law enforcement The government claimed that it did not agencies to intercept signals. The security this favour one form of pay TV delivery over provides to users in terms of unauthorised another, but it has approved the tendering for interception is good, while not hampering the satellite pay TV while pulling the plug on authorised interception of signals by law MDS delivery the day before tenders were to enforcement agencies. be lodged. The introduction of pay TV serHowever, this demonstrates, in our view, vices using MDS technology has been postthe government's uncoordinated and haphazponed until the satellite services to be provided under one of the three satellite pay TV the other place abandon his junior minister, licences have commenced, or until 31 Decemand a series of backflips performed in a ber 1994, whichever is the earlier. manner worthy of an Olympic athlete perIn a further twist, the regulation imposed on formed by not only the two ministers but also cable TV is quite different. Thirty-six licences the Prime Minister( Mr Keating). have been issued to date. This decision clearly The Transport and Communications Legishas some inequities by implication. In North lation Amendment Bill (No.2) 1993, like the Queensland, MDS licence holder, Mr David previous one, makes amendments to existing Butler, cannot commence broadcasting legislation. The Parliamentary Secretary to the through this technology apparently until 1995, Minister for Transport and Communications yet the Canadian company Paynet Telecom( Mr O'Keefe) noted in his second reading munications Pty Ltd can commence delivery speech: of programs via cable immediately in the The amendments do not introduce substantial new same area. Added to this is the fact that a policy schemes, although a number of the amendcurrent MDS licence holder not only has to ments do introduce some new policy arrangements buy the licence but must then pay an annual and initiatives. fee of $23,000 for the one defined area. But The main purpose of this bill is to: the cable licence holder has to pay only a one-off $785 for a. cable service licence which ... correct technical drafting defects and typographical errors which have been discovered since operates nationally. the original passage of the relevant bills. This disjointed and incoherent approach to What an old story this is. It is ludicrous in the introduction of pay television inspires this day and age for the parliament to be little confidence from potential operators in filled with bills of this nature. Were the the government's ability to provide and changes substantive legislative ones, such a maintain a stable investment climate for pay bill would warrant the scrutiny of the parliaTV in Australia. Tom Burton in the Australment. But what deserves scrutiny in this Ian Financial Review has summed up the instance is not so much the legislation but government's position in relation to pay those who have initiated it. The function of television. He said the government is: this place is to make laws for the peace, order . .. trying to control technologies rather than and good government of Australia. Here we services. The same old thinking has polluted the are correcting sloppy· and unprofessional Government's Pay TV regime, with Canberra again trying to regulate technologies, restricting use of work. satellite and microwave, but leaving cable unfetHonourable members opposite control the tered. timetable for the introduction of legislation in The government, one has to say, has shown this place, yet it would seem that they have its inability to develop coherent and rational once again lost control of the legislative policy in communications. We have a minister program. Legislation is drafted in a great who commenced this parliament by presiding hurry, not checked for simple spelling errors over this sorry saga of pay television. When or typographical errors and then rammed established, subscription television may well through this House with limited debate. I ask be very popular in Australia. Australians have the minister and his department, through the shown again and again that they have appreciParliamentary Secretary to the Treasurer ( Mr ated and enjoyed the technical advances in Johns), who is at the table, how he can run a television from its initial introduction to the communications portfolio when he cannot establishment of video technology. Subscripeven introduce legislation which is free of tion television holds out the prospect that, errors. I fear that we are seeing some of the well managed and within an appropriate evidence of the decline in literacy standards framework, it will provide Australians with which have taken place over the last decade increased choice and control over television in this country under the education policies of services. The tendering process has now been this government. The parliament is now completed-a process that saw the minister in suffering the consequences of this failure. The amendments to the Telecommunicawho clamour about minor errors in drafting tions Act 1991 deal with the numbering and and in bills should have a very good look in protection of the content of communications. the mirror. They are the instigators of the The coalition does not object to these chanactions that lead to those kinds of errors ges. The numbering plan introduced by Austel happening. They are not errors of great which provides a framework for the allocation substance; they are errors that are very underand administration of numbers will enable standable, given the time frame in which the greater choice and flexibility for the consumofficers drafting the legislation and the reers of telecommunications services. The sponsible officers in departments have to protection of communications carried by work. telecommunications carriers brings the act The Transport and Communications Legisinto line with the Privacy Act 1988 which lation Amendment Bill and the Transport and places limits on the disclosure and use of Communications Legislation Amendment Bill personal information. (No.2) cover a range of amendments to a I would like the House to note that the range of acts. In the time available to me this Transport and Communications Legislation morning, I want to touch upon some of them. Amendment Bill 1993, to which I have just I want to start with the amendments to the spoken, which is being debated cognately Motor Vehicles Standards Act. The Motor with this bill, also makes amendments to the Vehicles Standards Act is a very important Telecommunications Act 1991. I ask the piece of legislation for the Australian motor minister whether his department is unable to vehicle industry. The object of the act is set deal with more than one concept at a time. out in seCtion 3, which states: The provisions in the previous bill relate to The object of this Act is to achieve unifonn vehicle interception of digital mobile telephone standards to apply to road vehicles when they begin communications by Australia's security to be used in transport in Australia. services, an area which surely should have That is an extremely important issue and one alerted the drafters to the changes to the act that I will come to in a few minutes. I will predicated on privacy concerns. The coalition repeat that. It states: does not object to these bills. The object of this Act is to achieve unifonn vehicle a.m.)-We have just listened to the hypocrisy to be used in transport in Australia. coming from the other side about rushing the Section7 of the act empowers the minister to drafting of legislation. The honourable memdetermine vehicle standards for road vehicles ber for Goldstein (Dr Kemp), who has just or vehicle components and provides the resumed his seat, is a party to the decisions determination relating to disallowable instruby his colleagues in which the Senate sets ments for the purposes of section 46A of the deadlines for legislation to be introduced into Acts Interpretation Act. The problems that this place. The physical effect of that is to arise with this is that all components of motor rush and to place pressure upon parliamentary vehicles being assembled to be used for counsel, upon all avenues of government, to transport for the first time in Australia are try to get legislation into the House. covered by the act. What is not covered by More appropriate circumstances would the act are those automotive components that enable this chamber, the chamber in which are sold subsequently. There is a great probthe government resides, to have more time lem in that the components that are made for and preparation to deal with legislation. The installation as initial equipment are completeparliamentary counsel would work more ly controlled for safety standards in accordreasonable hours. Sometimes I marvel at the ance with the Australian motor vehicle certifiability of counsel, given the very tight time cation rules. The after market or the replaceframes, to even get the legislation into the ment parts are not covered at all. appropriate form to come into the House. There is a continuing debate about the cost Those honourable members on the other side of motor vehicle spare parts and the safety",13,Australian Broadcasting To Taxpayers Funds Appropriated To The Aus Corporation Amendment Bill Tralian Broadcasting Corporation For Charter
3,Mr Peter Morris (Shortland) (10.29 Standards To Apply To Road Vehicles When They Begin,"standards of parts being fitted to vehicles in of that vehicle. It is a mockery of road safety repair. The parties in this debate are the motor and vehicle safety standards to allow that vehicle manufacturers themselves, the motorprocess to continue. As a consumer, if I ist organisations, the importers and marketers submit my vehicle that has been damaged in of some of those parts and, in some cases, the a crash for repair, I am entitled to have that manufacturers of those parts. The argument is vehicle returned to me and restored to the that the price of motor vehicle spare parts is same level of safety standards as it was prior excessively high in some cases. The price of to the crash and its submission to the vehicle motor vehicle spare parts has been the subject repairer. The parties behind this, the motorist of an inquiry and a report by the Prices organisations and some of the insurance Surveillance Authority. It came to the conclucompanies, are arguing that, if the same sion that longer stock holding periods, lower standards that apply to initial equipment were turnover, uniqueness of the parts and the applied to replacement parts, there would be standard to which those parts are manufacan increase in costs. I believe that that is a tured all contribute to a higher cost and to a cost that has to be borne. If motorists were higher price of those parts. fully aware of what is going on as a result of this practice, then they would be quite preThe problem is the power of insurance companies to pressure motor vehicle repairers pared to meet that additional cost, minute though I think it will be, as is reflected in the to use spare parts that are not to the same standard as initial equipment. As I said level of insurance premiums. earlier, those spare parts are not subject to We hear all sorts of allegations about the this act-they are not subject to any safety practices being pursued by insurance comstandards at all. The question arises: should panies from the people in the motor vehicle there be a set of standards? I believe very repair industry. The vehicle belongs to the strongly that there should be. I believe that owner. But when the vehicle is submitted to this act ought to be extended to include cover the motor vehicle repairer, the insurance for motor vehicle spare parts being fitted to company exercises its market muscle on those motor vehicles. repairers to force them to carry out the bidI want to give an example of what is hapding of the insurer. The objective is not to pening. IfI buy a new vehicle-under this act maximise or maintain the level of safety of that vehicle meets national safety standardsthat vehicle for the owner of the vehicle, but and the vehicle is damaged in a crash within rather to minimise the expenditure of the a year or two years, all of the components of insurance company. that vehicle are covered by the act. The vehiMy understanding is that the liability for the cle is then taken to a vehicle repairer for resrepair of the vehicle rests with the vehicle toration. The insurance company covering that repairer. So, in law, if something is wrong vehicle then applies pressure on the vehicle with the vehicle after repair, it is the responsirepairer to use the parts that it specifies. The bility of the vehicle repairer. But the market pressure is designed to minimise the cost of muscle of the insurance company is applied repair and the burden being incurred by the to pressure the vehicle repairer into using insurance company. If my vehicle is fitted substandard parts or-if I can define subwith initial equipment under the act, it has standard in this way-parts used in the repair protection in the doors against side intrusion of that vehicle that do not meet vehicle in the event of a crash. But the replacement standards of this nation that are applicable to parts-the doors can be replaced or bought new equipment, to new vehicles and to initial overseas-do not have to meet those standequipment standards. I ask the Parliamentary ards. So the vehicle that has been returned to Secretary to the Minister for Transport and me after repair has a lesser standard of safety Communications ( Mr O'Keefe) to take that on than the vehicle that I submitted for repair. board. It could well be something that is the Some of the argument about that is on cost, subject of inquiry by the Standing Committee but there can be no argument about the safety on Transport, Communications and Infrastructure that I chair. I am not canvassing or ed with the way that coastal pilots carry out looking for work-we have almost a full book their work. I think that is desirable and I think of inquiries to conduct-but it is an issue at it would be welcomed by the industry. national level that ought to be brought out The amendments affecting the Civil Aviainto the open, discussed and recommendations tion Act and the provisions relating to article brought back to the parliament. In effect, the 83 BIS shows how far behind we really are practices at the moment make the Motor in making amendments to international conVehicles Standards Act, as it extends to ventions and the legal provisions that apply in vehicles that are damaged, a farce. It is an this country in respect of those international effective act for initial equipment for new aviation conventions. The process of change vehicles; it is a farce in relation to vehicles is a long and tortuous one .. The amending that are subsequently damaged and have to be legislation deals with the problem caused by repaired. the fact that when the convention was negotiI heard the remarks of the previous speaker, ated in 1944 the parties did not envisage, and the honourable member for Goldstein, on the the resulting convention did not provide for, Telecommunications Act. I am pleased that aircraft that were operated by an operator the opposition supports the legislation that is belonging to a state other than the state of before the House in that respect. Again, I registry. The movement of aircraft, the growth thought the rather crocodile tear type comof the industry and the development of aviament by the honourable member that all of tion technology have been such that aircraft this should have been foreseen previously now operate in one country but are owned would have been better left unsaid; he should and registered in another. We therefore have show an appreciation and understanding of to make provision in legislation to deal the legislation and the kinds of factors that adequately with the safety requirements. This are involved. The amendment to the act is welcome legislation, but again it highlights makes it quite clear that, in the granting of the length of time involved in trying to get licences under the Telecommunications Act, through these difficult problems and the time the department will be able to ensure that law that is taken in international negotiations. enforcement agencies are not hindered in their The extension of the Australian Land work by the development and introduction of Transport Act embraces provisions about new technology. which there were some concerns, such as the I tum to that part of the bills before us termination of specific road funding-a relating to the Australian Maritime Safety decision made at the 1991 Premiers ConferAuthority. The Navigation Act currently ence. The concern is already being expressed empowers the making of regulations to allow that, with the untied moneys going to some the Maritime Safety Authority to issue licenstates, the states are siphoning off some of ces to persons to enable them to act as pilots that money away from roads. It is very clear under the Great Barrier Reef Marine Park Act. that this will be a continuing issue. I know it That is covered in Marine Orders, part 3. But was a decision made at the Premiers Conferthe regulations flowing from the amendments ence and I know that a proposal is coming that are before us today will give AMSA the through. But there is widespread concern power to issue licences to coastal pilots in around Australia-not the least among state other non-compulsory areas, notably the roads and transport ministers-about the Torres Strait. impact of that decision. It does not mean that the changes embraced There has been criticism in relation to the in this legislation will make other sections of auditor's report. The Auditor-General referred the coastline or Australian waters compulsory to $4.1 million in interest being lost by the for the carriage of pilots, but it means that we Department of Transport and Communications will be able to license pilots to operate in as not being a loss to the taxpayer. It was not those areas. The amendments will allow the a loss to the taxpayer, but it certainly was a regulations to prescribe other matters associ atloss to Commonwealth revenue. I think that is the point the Auditor-General is getting at That is very much the role of the national in his comments and in his report to this transport planning task force. I am pleased to parliament. That is an area of continuing say that the task force comprises three gentleinterest to this place and among those who are men who have taken on that challenge: Ian associated with roads. Webber, chairman of Mayne Nickless; Lance Hockeridge, the general manager of BHP Tomorrow, we will be tabling the report of Transport; and Derek Scrafton, the directorthe House of Representatives Standing Comgeneral of transport in South Australia. Those mittee on Transport, Communications and three men bring to the task a wide range of Infrastructure inquiry into the efficiency and experience, competence and integrity. Their performance of road building and road mainknowledge and experience cover all of the tenance in this country. What came across Australian transport system and its services. very clearly throughout that inquiry was the paucity of information available on how I hope that when they commence their work money is spent on road repairs and road there will be a strong response from transport construction. One would have thought that, users. I do not mean the usual diatribes and with the massive amounts of expenditure slogans that transport costs ought to be incurred by local governments, state governcheaper; but the material things, such as how ments and federal governments over decades better use can be made of the transport system now, there would be ample information and and how transport users can better arrange established systems to enable us to monitor their activities to fit into the transport services how well that money was being used, to that are available. That inquiry, which is to monitor the effectiveness of the various report in mid-1995, will have the very importsystems of maintenance and classification of ant task of looking at how we link together maintenance and costings for roads. At public the differing forms of transport. hearings throughout our inquiry we found that In that context, I mention that, in my view, that information was not available. there ought to be an industry council-a The other point I wanted to mention in this forum like the Transport Industry Advisory debate concerns the establishment of the Council, which was terminated because the national transport planning task force. That is bureaucracy of that time did not want any a very important initiative by this government. other form of advice going to government or Transport in this country has always been ministers. Information is power, and if one is very much a scapegoat for those people who to maintain one's power within the bureauuse transport services. It is always that area of cracy one needs to be the sole source of expenditure that people can point to as being advice going to government and ministers. the problem. People point to that expenditure The importance of the Transport Industry item and say that, if it were not for this or Advisory Council was never understood by a that or if it were less, all of their business number of senior bureaucrats in the transport activities would be successful. We know that area. Its vital role-its most important funcis not the case. That is what we call tion-was simply to be a forum where people 'scapegoating' . at senior level in the differing areas of transThe problem we have had throughout the port and people using some of those services transport area, particularly in domestic transcould come together and come to understand port, is that those businesses and users of the role that each played. We could then build transport services who could get a better deal bridges of communication and understanding do not go to the trouble of seeking that better across the different forms of transport and deal or of organising.their activities to make link the whole system together. It would then better use of the transport services that are not remain five disparate forms of transport, available. That is not to say that transport but one system where the principals and the services cannot get better, will not get better decision makers in each of those systems and must not get better. They will; we must would come together in a non-crisis, nonbe persistent in that. competitive situation to build communication and come to understand how they could make comments about the drafting errors that are the whole transport system of this country being corrected in this omnibus bill. work better. ' This is increasingly becoming the case I hope that the Minister for Transport and when we deal with bills from the Department Communications (Senator Collins) will take of Transport and Communications in the on board the remarks I am making at this House. This particular bill changes and time and give serious consideration to the reamends a number of errors from previous establishment of the forum. It does not have legislation that has passed through here. to be the Transport Industry Advisory CounWhilst the honourable member for Shortland cil, but we need a national forum where all of was critical of the opposition, saying that we the principals of the transport services can are hypocritical and that it is all our fault that come together on a regular basis, sponsored these mistakes are being made, I would make by government, get to know the interests of the point that that is not the case. each and get to understand and embrace the The government is very keen to take the national priorities in the provision of these prizes of government, but it is very slow to services. pick up the responsibilities of government. They have their own responsibilities in their The Minister for Transport and Communicaareas of transport-one understands that. But tions (Senator Collins) and the government there is a greater responsibility to ensure that are responsible for everything that happens at this nation has the best arrangement and the the federal level, and they must be prepared best system of overall transport services availto take responsibility for these errors. able to help make this country more competiThese errors are quite simple. For example, tive in our trading markets.(Ttme expired) my own staff member, whilst first reading this speak on the Transport and Communications while ago, immediately detected a drafting Legislation Amendment Bill and the Transerror and rang up the minister's office and port and Communications Legislation Amendsaid, 'On page'whatever it was-'you will ment Bill (No.2). I represent the opposition find there is a drafting error in this bill which in terms of its transport responsibilities, and is partly designed to amend drafting errors in I follow on from the speeches by the honourprevious bills'. The person at the minister's able member for Goldstein (Dr Kemp) and the office said, 'We will have to deal with that honourable member for Shortland ( Mr Peter the next time we have got a chance to amend Morris). Transport is a subject of great intersome drafting errors'. I reiterate the point that est to me and to many other members on this was initially made by the honourable member side of the House. It is a subject that concerns for Goldstein: it is worth our while to look us all. It greatly affects the cost of doing long and hard at the way in which legislation business in Australia. Varying estimates are coming from this depart-ent is drafted, to made as to the transport component in our ensure that it is properly done and that we are total cost structure. It has been estimated that not resubmitting bills for correction-all of around 17c in every retail dollar is related to which ends up costing us money. transport. I also take up some of the points made by The subject under discussion today-for the honourable member for Shortland in his which I have responsibility on the opposition comments to the House a few moments ago. benches, and for which the honourable memI join with him in expressing concern about ber for Shortland has a great deal of interest the untied nature of the road funding grants from his side of the fence-is one that is that are distributed to state and local governcritical to the Australian economy. I might ments. The honourable member for Shortland make some passing reference to the opening has made the point that it was a decision of remarks of the honourable member for Shortthe heads of government a little while ago land by saying that I, too, join with the that this should be the case, but anybody who honourable member for Goldstein in my is genuinely interested in and concerned about",17,Amendment Bill 1993
