speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Thursday, 4 March, 1926. Absence O'f Mr. Speaker. The Ci","EKIC announced that in the unavoidable absence of Mr Speaker (Hon. Sir Littleton Groom), the Chairman of Committees would, under Standing Order No. 22, take the chair as Deputy Speaker. thereupon took the chair at 2.30 p.m., and read prayers. ForiiTH GENERAL REPORT. man, presented the fourth general report of thp Public Accounts Committee. Ordered to be printed. brought under the notice of the Prime Minister the question of the opening of the National Parliament at Canberra, and requested that the opening day should be the 26th January, the anniversary day of Australia's foundation. The right honourable gentleman was good enough to intimate that he was not opposed to the suggestion, but I see that in one of the speeches he made during the Eden-Monaro election campaign he referred to March, 1927, as being the time when Parliament would sit in Canberra. I ask whether he has abandoned the idea of having the opening ceremony on 26th January, 1927, and if we are now to understand that the Parliament will be opened at Canberra in March of that year. I made recently I dealt with the time when the Seat of Government would be permanently transferred to Canberra and the legislative and administrative functions of the Commonwealth would be carried on there. I made no reference to any particular date which might be decided upon as appropriate for the official opening of the Parliament at Canberra. I did not say definitely that the transfer of the Seat of Government to Canberra would take place in March next, but that I hoped it would be in March, or in the early part of next year. It is obvious that the Government cannot mako any definite statement as to this date, because should anything intervene to prevent Parliament from sitting at Canberra on that date it is possible that certain individuals might claim compensation from the Commonwealth. No such definite announcement can be made, but all the indications are that we shall go to Canberra early next year. question is that I believe that visitors from the other side of the world as well as from other parts of Australia will desire to be present at the ceremony of the opening of Parliament at Canberra, and the fixing of a particular date would give them an opportunity to make necessary arrangements. ber, of course, refers to the official date",14,Setup
1,Mr Deputy,,14,Opening Of Parliament At Canberra
2,"Mr Prowse, On Behalf Of The Chair",,14,Opening Of Parliament At Canberra
3,Mr West,Some few weeks ago I,14,Opening Of Parliament At Canberra
4,Mr Bruce,In the speeches which,14,Opening Of Parliament At Canberra
5,Speaker ( Mr Bayley) Mr West,My reason for asking the,14,Opening Of Parliament At Canberra
6,Mr Bruce,"The honourable memof the ceremonial opening of the ParThe question as it now appears on the liament. orable member that we should, at the earliest possible moment, let it be known make inquirieswhen that historic function will take place so that arrangements to be present may be made by those who desire to be thp re. DK. SMALT-AGE'S TREATMENT. ter for Health whether it is correct that supplies of Dr. Smalpage's serum have been distributed to the specialists selected 1 have no objection to the omission of the to make tests of his treatment in the word "" nefarious "" from the second paradifferent States? Sir NEVIL LE HOWSE -The serum bered. But I contend that in other rewas distributed on Tuesday last for the spects my question has been watered down purpose of being tested by the specialists. in such a way as to quite fail to convey question to you, Mr Deputy Speaker, though it is possible you may not be to know exactly what privileges honourable in a position to answer it off-hand. If members have in putting questions? I had had time before the House met should like, for the information of honor-, I would have consulted you in regard able members generally, to know whether, to the matter. a question to be put by myself to the terms, and the honourable member putting Minister for Trade and Customs( Mr it has a reason for the selection of those I'ratten). That question has been subterms, it can be sub-edited almost out of edited to such an extent that as it now its original meaning before it is allowed appears on the notice-paper I can scarcely to appear on the notice-paper ? recognize it as the question which I put. yesterday without notice to the Minister. Bayley) -It will not be possible for me I should like to know whether I offended to reply to the honourable member's quesagainst any of the rules governing the tion until I have had an opportunity to way in Avhich questions should be stated peruse his question on notice in its ori-the absence of argument, inferences, ginal form. epithets, or hypothetical matter. I was asking for an investigation, and not for, a definite reply from the Minister. I askedW ill lie instruct his investigation branch to of complaints received from countrymake inquiries( I ) As to what organization is behind the delay which takes place in the Telegraph present agitation against Australian Office in getting press messages through industries? (2) How much money has been spent on this nefarious propaganda? (3) How many foreigners and how many Australians are engaged in the antiquiries made to ascertain whether any Australian campaign? 14) The occupation of the individuals employed, and their emoluments? I quite agree with the honnotice-paper readsW ill he instruct his investigation branch to (a) As to whether any organization is behind the apparent agitation against Australian manufactures ? (6) As to whether any money has been expended in this propaganda? I wish to know how much money has been expended in it. (o) As to whether any foreigners and Australians are engaged in this apparent anti-Australian compaign ? (d) What arc the occupations of the individuals if thus employed, and their emoluments? graph of my question, or to the way in which the paragraphs have been re-numthe meaning which I intended. -member write the original question himI My inquiry concerns when a question is couched in definite newspapers in Queensland of the great to the Brisbane Courier aud Daily Mail agents for the country press, will the Postmaster-General have immediate ingreat improvement has taken place, as compared with the conditions prevailing",14,Opening Of Parliament At Canberra
7,Mr D. Cameron,I ask the Minis,15,Press Messages To Queensland
8,Mr Fenton,I wish to address a self?,15,Press Messages To Queensland
9,Mr Watkins,Did the honourable,15,Press Messages To Queensland
10,Mr Fenton,I did. I should like,15,Press Messages To Queensland
11,Mr Deputy Speaker ( Mr,,15,Press Messages To Queensland
12,Mr Foede,"In view of the numbera few weeks ago, in the dispatch of press messages to Queensland to the Brisbane Courier and Daily Mail. ber will probably have received a letter from thc Brisbane Courier expressing satisfaction at the way in which messages are going through at the present time. Investigations were made, and messages are now going through in time for the newspapers. YASS CANBER RA RAILWAY . MrE . RILEY Ministeri f the Government has come to any decision with regard to the construction of a railway from Yass to Canberra? arrived at. Naturally any such decision would be announced to this House. ment that assistance would be given by the Defence Department to those suffering from the bush fires, I wish to know whether the Minister for Defence would be able to supply military tents if an application for them were made by local authorities ? Sir NEVILLEHOWSE before that the Government has set aside a great number of tents and other equipment for the use of the bushfire f u n d . from the official bodies will be immediately attended to. then come from Melbourne? come from the official bodies administering the funds raised for the relief of sufferers by the disastrous bush fires. TARI FF BOARD'S REPORT. Board's report on a bounty on raw cotton be made available to honourable members ? answer the honourable member's question beyond informing him that the inquiry is proceeding. Several witnesses have yet to be examined, and u n t i l the taking of evidence is completed the Tariff Board cannot present its report. knowledge of the Minister that the Vacuum Oil Company has now placed orders within the Commonwealth for the manufacture of kerbside petrol pumps? has not come to me officially, but I have heard rumours that the position respecting the manufacture of petrol pumps in Australia is now much more satisfactory than it was a month ago. I ask the Prune AUSTRALIA N MANUFACTURES. Trade and Customs, upon noticeWill he instruct his Investigation Brancli to make inquiries(a) As to whether any organization is behind the apparent agitation against Australian manufacturers ? (b) As to whether any money has been expended in this propaganda? (c) As to whether any foreigners and Australians are engaged in this apparent anti-Australian campaign ? (d) What are the occupations of the individuals if thus employed, and their emoluments ? the honourable member that there is no official information in my department I have said which would enable me t.o answer his question, and also that it is considered that an inquiry such as is suggested is outside the duties of the departmental An y application received officers. SALE OF UNHEALTHY FOOD. Health, upon notice1. Has his attention been drawn to the press reports that tubercular pigs may be sold to consumers ? 2. Has the Commonwealth Government any power to prevent diseased or unhealthy food being sold to the people ? 3. If not, will he bring under the notice of the Government the necessity of combining the powers of the Commonwealth and State Departments of Health to prevent diseased and unhealthy foods being sold to the people? to the honourable member's questions are as follow: 1. Yes. 2. This is a matter entirely within the jurisdiction of State Governments. 3. Before this suggestion could be made the subject of action, it would need to be dis-",15,Press Messages To Queensland
13,Mr Gibson,The honourable mem,16,Tubercular Pigs
14,Mr Bruce,No decision has been,16,Tubercular Pigs
15,Dr. Maloney,In view of the state,16,Tubercular Pigs
16,Dr. Maloney,The applications must,16,Tubercular Pigs
17,Sir Neville Howse,They must,16,Tubercular Pigs
18,Mr Forde,When will the Tariff,16,Tubercular Pigs
19,Mr Pratten,,16,Tubercular Pigs
20,Mr Fenton,Has it come to the,16,Tubercular Pigs
21,Mr Pratten,T h a t information,16,Tubercular Pigs
22,Mr Fenton Asked The Minister For,,16,Tubercular Pigs
23,Mr Pratten,I have to inform,16,Tubercular Pigs
24,Dr. Maloney Asked The Minister For,,16,Tubercular Pigs
