speakerGroups,speaker,theText,pageNumbers,title
0,Appropriation Act (No. 3) 1968,"69 (Act No. 27 of 1969)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sum appropriated by the Appropriation Act (No. 1) 1968-69, for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-nine. Appropriation Act (No. 4) 1968-69 (Act No. 28 of 1969)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sum appropriated by the Appropriation Act (No. 2) 1968-69, for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-nine. Audit Act 1969 (Act No. 20 of 1969)An Act relating to the Audit of Public Moneys and the Protection of Public Property. Australian Capital Territory Stamp Duty Act 1969 (Act No. 48 of 1969)An Act relating to the Imposition of Stamp Duty on certain Instruments having a connection with the Australian Capital Territory. Australian Capital Territory Taxation (Administration) Act 1969 (Act No. 42 of 1969)An Act relating to the Assessment, Payment and Collection of Australian Capital Territory Stamp Duty and Tax. Australian Capital Territory Tax (Cheques) Act 1969 (Act No. 43 of 1969)An Act relating to the Imposition of Tax on certain Cheque Forms supplied or used by Authorized Bankers in the Australian Capital Territory. Australian Capital Territory Tax (Hire-purchase Business) Act 1969 (Act No. 44 of 1969)An Act relating to the Imposition of Tax in respect of certain Hire-purchase Agreements executed in the Australian Capital Territory. Australian Capital Territory Tax (Insurance Business) Act 1969 (Act No. 45 of 1969)An Act relating to the Imposition of Tax on Premiums received in respect of certain Insurance Business having a connection with the Australian Capital Territory. Australian^Capital Territory Tax (Purchases of Marketable Securities) Act 1969 (Act No. 47 of An Act relating to the Imposition of Tax in respect of certain Purchases of Marketable Securities made through Brokers in the Australian Capital Territory. Australian Capital Territory Tax (Sales of Marketable Securities) Act 1969 (Act No 46 of 1969)An Act relating to the Imposition of Tax in respect of certain Sales of Marketable Securities made through Brokers in the Australian Capital Territory. Australian Coastal Shipping Commission Act 1969 (Act No. 55 of 1969)An Act relating to the Powers of the Australian Coastal Shipping Commission. Broadcasting and Television Act 1969 (Act No. 21 of 1969)An Act relating to Broadcasting and Television. Broadcasting and Television Act (No. 2) 1969 (Act No. 31 of 1969)An Act relating to Broadcasting and Television. Chicken Meat Research Act 1969 (Act No. 35 of 1969)An Act to establish a Chicken Meat Research Trust Account, and for purposes connected therewith. Citizenship Act 1969 (Act No. 22 of 1969)An Act relating to Australian Citizenship and the Status of British Subject. Commonwealth Aid Roads Act 1969 (Act No. 41 of 1969)An Act to Grant Financial Assistance to the States in relation to Roads. Commonwealth Employees' Compensation Act 1969 (Act No. 11 of 1969) An Act to amend the law relating to Compensation payable to, and in respect of. Employees of 1920ff 9 m m o n w e a l t h m Conciliation and Arbitration Act 1969 (Act No. 12 of 1969)An Act to amend the Conciliation and Arbitration Act 1904-1968. Conciliation and Arbitration Act (No. 2) 1969 (Act No. 15 of 1969)An Act to Increase by one the Maximum Number of Judges of the Commonwealth Industrial Court. (SECOND SESSION : THIRD PERIOD) ' relati °n to Determinations made under the Public Service Arbitration Act viii Currency Act 1969 (Act No. 4 of 1969)An Act to amend the Currency Act 1965. Customs Tariff 1969 (Act No. 8 of 1969)An Act relating to Duties of Customs. Customs Tariff (No. 2) 1969 (Act No. 32 of 1969)An Act relating to Duties of Customs. Decimal Currency Board (Abolition) Act 1969 (Act No. 25 of 1969)An Act to abolish the Decimal Currency Board and for purposes connected therewith. Excise Tariff 1969 (Act No. 5 of 1969)An Act to amend the Excise Tariff 1921-1968. Excise Tariff (No. 2) 1969 (Act No. 33 of 1969)An Act to reduce the Rates of Excise Duty on Canned Fruit. Income Tax Assessment Act 1969 (Act No. 18 of 1969)An Act to amend sections 23c and 160AC of the Income Tax Assessment Act 1936-1968 ana to make certain consequential provisions. Income Tax (International Agreements) Act 1969 (Act No. 24 of 1969)An Act to amend the Income Tax (International Agreements) Act 1953-1968. Independent Schools (Loans Guarantee) Act 1969 (Act No. 23 of 1969)An Act to authorize the giving of Guarantees on behalf of the Commonwealth in respect of certain Loans made to Independent Schools in the Australian Capital Territory and the Northern Territory of Australia, and for purposes related thereto. International Sugar Agreement Act 1969 (Act No. 9 of 1969)An Act to approve the Ratification by Australia of the International Sugar Agreement. Judges' Remuneration Act 1969 (Act No. 40 of 1969)An Act relating to the Remuneration of the Judges of Courts created by the Parhament, of the Presidential Members of the Commonwealth Conciliation and Arbitration Commission and of the Members of the Trade Practices Tribunal. Judiciary Act 1969 (Act No. 39 of 1969)An Act relating to the Remuneration of the Justices of the High Court. Loan (Supplementary Borrowing) Act 1969 (Act No. 3 of 1969)iAn Act to authorize the Raising and Expending of certain Moneys. Meat Chicken Levy Act 1969 (Act No. 36 of 1969)An Act to Levy Moneys in respect of Meat Chickens. Meat Chicken Levy Collection Act 1969 (Act No. 37 of 1969)An Act relating to the Collection of Levy under the Meat Chicken Levy Act 1969. New South Wales Grant (Gwydir River Dam) Act 1969 (Act No. 53 of 1969)An Act to grant Financial Assistance to the State of New South Wales in connection with the construction of a Dam on the Gwydir River near Copeton in that State. Officers' Riehts Declaration Act 1969 (Act No. 13 of 1969)AnA f t relating to the Rights of a Person appointed to the Office of Public Service Arbitrator or to an Office of Deputy Public Service Arbitrator. Patents Act 1969 (Act No. 34 of 1969)An Act to amend the Patents Act 1952-1966. Pay-roll Tax Assessment Act 1969 (Act No. 19 of 1969)An Act to amend the Pay-roll Tax Assessment Act 1941-1968 m relation to Rebates of Tax allowable to Producers of Gold. Petroleum Search Subsidy Act 1969 (Act No. 38 of 1969)An Act to amend the Petroleum Search Subsidy Act 1959-1967. Pnhlic Public SService emceA « n a u ^ Act 1969 (Act No. Arbitration g Quarantine Act 1969 (Act No. 1 of 1969)An Act to amend the Quarantine Act 1908-1966. Raw Cotton Bounty Act 1969 (Act No. 16 of 1969)'An Act to amend the Raw Cotton Bounty Act 1963-1968. Scholarships Act 1969 (Act No. 17 of 1969)An Act relating to Commonwealth Scholarships and Post-graduate Awards. 18199/69-2 t W n ,., h ^ Ar, 1036-1968 and to . . . „ u ,_ „ „ 10 of 1969)p i y n t in the Public Service.. S e U ] e m e n t Q f M a e r s a r is j n g o u t of E m 0 m e ix South Australia Grant (Tailem Bend to Keith Pipeline) Act 1969 (Act No. 52 of 1969)An Act to grant Financial Assistance to the State of South Australia in connection with the construction of a Pipeline from Tailem Bend to Keith and of certain associated works. Spirits Act 1969 (Act No. 6 of 1969)An Act to amend section 3 of the Spirits Act 1906-1968. States Grants (Home Care) Act 1969 (Act No. 49 of 1969)An Act to grant Financial Assistance to the States in relation to the provision of certain Home Care and other Welfare Services by States, Local Governing Bodies and Community Welfare Organizations. States Grants (Nursing Homes) Act 1969 (Act No. 51 of 1969)An Act to grant Financial Assistance to the States in relation to Nursing Homes for Aged Persons. States Grants (Paramedical Services) Act 1969 (Act No. 50 of 1969)An Act to grant Financial Assistance to the States in relation to the provision of Paramedical Services for Aged Persons. States Grants (Special Financial Assistance) Act 1969 (Act No. 56 of 1969)An Act to provide for the payment of certain sums to the States by way of Special Financial Assistance. Superannuation Act 1969 (Act No. 14 of 1969)An Act to amend the law relating to Superannuation in relation to Determinations made under the Public Service Arbitration Act 1920-1969. Superannuation Act (No. 2) 1969 (Act No. 26 of 1969)An Act relating to Superannuation. Supply Act (No. 1) 1969-70 (Act No. 29 of 1969)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for the service of the year ending on the thirtieth day of June, One thousand nine hundred and seventy. Supply Act (No. 2) 1969-70 (Act No. 30 of 1969)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and seventy. Universities (Financial Assistance) Act 1969 (Act No. 7 of 1969)An Act to amend section 11 of the Universities (Financial Assistance) Act 1966-1968. Victoria Grant (King River Dam) Act 1969 (Act No. 54 of 1969)An Act to grant Financial Assistance to the State of Victoria in connection with the construction of a Dam on the King River south of Cheshunt in that State. Wine Grapes Charges Act 1969 (Act No. 2 of 1969)An Act to amend section 3 of the Wine Grapes Charges Act 1929-1966. X (SECOND SESSION : THIRD PERIOD) Adulthood Bill 1968Initiated in the House of Representatives. Second Reading. Commonwealth Superior Court Bill 1968Initiated in the House of Representatives. Second Reading. Coral Sea Islands Bill 1969-Initiated in the House of Representatives. Second Reading. Death Penalty Abolition Bill 1963Passed by the Senate. Second Reading. Defence Forces Retirement Benefits Bill 1969Initiated in the House of Representatives. Second Reading. Defence (Parliamentary Candidates) Bill 1969Initiated in the House of Representatives. Second Reading. High Court Procedure Bill 1968Initiated in the House of Representatives. Second Reading. Mapping Surveys Bill 1969Initiated in the House of Representatives. Second Reading. Meat Industry Bfll 1968Initiated in the House of Representatives. Second Reading. National Service Bill 1969Initiated in the House of Representatives. Second Reading. Public Works Committee Bill 1969Passed by the House of Representatives. Territory Senators Bill 1968Initiated in the House of Representatives. Second Reading. xi Petitions Kangaroos ....................................................................................................................................................1937 Health Insurance ..........................................................................................................................................1937 Kangaroos ....................................................................................................................................................1937 Education .....................................................................................................................................................1937 Ministerial Arrangements....................................................................................................................................1937 Question Question Question Question Question Question Question Question Question Question Question Question Question MEAT SHIPMENTS TO THE UNITED STATES OF AMERICA ............................................................1943 Question Question Question Question Question Question Question Marginal Dairy Farm Reconstruction Ministerial Statement ...................................................................................................................................1945 Company Law Reform Ministerial Statement ...................................................................................................................................1949 Question THE PARLIAMENT ...................................................................................................................................1950 Conciliation And Arbitration Discussion of Matter of Public Importance ..................................................................................................1951 Judiciary Bill 1969 Second Reading............................................................................................................................................1952 Judges&#39; Remuneration Bill 1969 Second Reading............................................................................................................................................1953 Commonwealth Aid Roads Bill 1969 Second Reading............................................................................................................................................1954 Question Adjournment The Parliament .............................................................................................................................................2008 Answers To Questions Upon Notice Double Island Lighthouse Reserve (Question No. 1203) .............................................................................2009 Curtis Island (Question No. 1210)................................................................................................................2009 Foreign Companies Borrowings (Question No. 1245) .................................................................................2009 Amberley: Capital Expenditure {Question No. 1252) ..................................................................................2010 Dental Health (Question No. 1309)..............................................................................................................2010 Subsidies to Industries (Question No. 1348) ................................................................................................2010 Revenue and Expenditure: Australian Capital Territory and Northern Territory (Question No. 1358).........2013 Australian Capital Territory Land Rent (Question No. 1378).......................................................................2013 Australian Capital Territory Leases (Question No. 1379) ............................................................................2013 Australian Capital Territory: Revenue (Question No. 1361) ........................................................................2014 Malaysia (Question No. 1408) .....................................................................................................................2014 Finance (Question No. 1428) .......................................................................................................................2014 Incomes and Savings (Question No. 1429) ..................................................................................................2015 Colleges of Advanced Education (Question No. 1442) ................................................................................2016 Colleges of Advanced Education (Question No. 1443) ................................................................................2016 Vietnam (Question No. 1452) ......................................................................................................................2016 Australian Capital Territory Advisory Council (Question No. 1469) ...........................................................2016 Taxation (Question No. 1484)......................................................................................................................2017 Drought Relief (Question No. 1485) ............................................................................................................2017 Social Services: Pensions Appeals Tribunal (Question No. 1445) ...............................................................2018 Tuesday, 20 May 1969 the chair at 2.30 p.m., and read prayers. Kangaroos of the State of Victoria a petition showing that kangaroos generally throughout the Commonwealth are in grave danger of extinction. Indeed some species are aheady extinct. This sad state of affairs is due to the uncontrolled shooting of kangaroos mainly for commercial purposes. Kangaroos are a native of this country and are entitled to a share of the land, also they are unique in that they are found in no other part of the world and consequently must be preserved for future generations before it is too late. The petitioners humbly pray that the Government will legislate to stop the indiscriminate shooting of kangaroos and ban the export of kangaroo skins, mounted heads, and meat. Also, it is suggested that tracts of Crown land be made available to responsible private people who are prepared to look after kangaroos. This could be done under the supervision of a government authority such as the Victorian Fisheries and Wildlife Department and would be similar to public service rendered by Justices of the Peace. Petition received. Health Insurance electors of the Commonwealth a petition showing that physiotherapy is not among the items included for benefits under the health insurance scheme. The petitioners humbly pray that an adequate refund for physiotherapy treatment ordered by a registered medical practitioner may be included within the Commonwealth benefits scheme in like manner to other medical benefits. Petition received and read. Kangaroos dents of the State of Victoria a petition Sunday, 25th May. During his absence, the showing that tbe red kangaroo, largest marMinister for Defence( Mr Fairhall) will act supial in existence and international tradeas Minister for External Affairs. 15571/69-R-[75 ] mark, through shooting for commercial interests, is being reduced to a numerical level where its survival is in jeopardy; all States have insufficient administrators to enforce any existing laws within their boundaries, and the vastness of Australia makes it impossible to apprehend and prosecute persons breaking these laws. The petitioners humbly pray that the export of kangaroo products be banned immediately-the value of these commodities does not warrant the risk of wiping out our national emblem. Until such time as a Commonwealth body is set up with powers to administrate throughout the Commonwealth, short-term measures must be taken to ensure the survival of the kangaroo. Petition received. Education citizens of the Commonwealth a petition showing that because of increased costs of educating children attending Catholic schools relief is urgently required. The petitioners pray that, as a first step in 1969 towards relieving the immediate difficulties of Catholic schools in Australia, the Commonwealth Government make grants available equivalent to a capitation grant of $50 per primary and secondary pupil, per annum, for running costs, in whatever form the Government finds it is able to make the grant and that, subsequently, the combined Commonwealth and State subsidies for running costs should be progressively raised to at least half the cost of educating a primary and secondary child in the various State systems. Petition received. Mr Speaker, I wish to inform the House that the Minister for External Affairs( Mr Freeth) left Australia on Sunday, 18 th May, for Bangkok. He will attend the 14th meeting of the South East Asia Treaty Organisation Council on the 20th and 21st May and the meeting of the Vietnam Force Contributors on the 22nd and 23rd May.",7,Setup
1,Mr Speaker (Hon. \V. J. Aston) Took,,13,Ministerial Arrangements
2,Mr Fox Presented From Certain Residents,,13,Ministerial Arrangements
3,Mr Arthur Presented From Certain,,13,Ministerial Arrangements
4,Mr Jess Presented From Certain Resi Mr Freeth Expects To Return To Australia On,,13,Ministerial Arrangements
5,Mr Bosman Presented From Certain,,13,Ministerial Arrangements
6,Mr Gorton (Higgins,"Prime Minister)aware of the activity within the Australian suggest that the Medical Association and the Hospital Benefits Associadon motivated by the disclosures in the report of the Nimmo committee? Is member knows that it will be. he aware that alterations are to be made to the scale of benefits? In view of the fact that action was taken to prevent increases House. in medical benefits while the Nimmo investigation was in progress, will the Minister of order. The question relates to a matter now take action to see that the proposed which is not within the Prime Minister's increases in medical benefits are raised to a ministerial responsibility but within your level that will meet the extortionate medical own responsibility. Therefore it should be and hospital fees now prevailing? action was not taken, as a result of the deliberations of the Nimmo committee, to stop proposals by the funds to increase benefits. Increases were held up at one stage for a meeting of the Commonwealth Health Insurance Council, because I wanted the views of that Council on whether increased funds becoming available should go to general practitioner consultations or to other items on the benefits scale. However, that took place months ago and new benefits related to fee increases were approved, particularly for Victoria. As to the rest of the honourable gentleman's question, any increases or any changes in the medical benefit scales will have to await the Government's consideration, the taking of decisions on the recommendations of the Nimmo committee and discussions with the various groups involved in the community. cate his attitude to the holding, at this time, officers of the Department of Labour and of a debate on tbe current industrial situaNational Service and the Deputy Crown tion? come a debate on the current industrial situation and I would be prepared to facilitate such a debate, but the question that really arises the question is out of order since it anticifore, in the interests of Australia generally, pates debate on a matter which is on the because the interests of Australia generally daily programme sheet which has been cirdepend on a proper solution to this present culated to honourable members. matter of the question is not before the ruled out of order. member is wrong on both counts. mild surprise that there should be objections to an attitude on a matter of this importance being stated in this House. As I was saying, Mr Speaker, I would certainly welcome a debate on the industrial situation and would be prepared to facilitate such a debate taking place. The question, however, is not whether such a debate should take place and be of value but when it should take place. The Government, in relation to the present industrial situation, has been and is having discussions with officers of the Australian Council of Trade Unions. The ACTU Executive is to meet tomorrow and following that there will be further discussions between the Government and officers of the ACTU. Furthermore, I understand that a compulsory conference is being called for this afternoon by Mr Justice Gallagher and to this conference have been called union Solicitor. The Government is still hopeful ot reaching a proper solution to the present industrial problems which have arisen in this country, but if one thing could prejudice the arrival at such a proper solution it could be speeches made in the heat of industrial problem being arrived at as",13,Ministerial Arrangements
7,Mr Mcivor,I s the Minister for Health House at the present time and therefore I,14,Arbitration
8,Dr Forbes,^So far as 1 am aware,14,Arbitration
9,Mr Fox,"Will the Prime Minister indirepresentatives, officers of the ACTU,",14,Arbitration
