speakerGroups,speaker,theText,pageNumbers,title
0,"Wednesday, 24 June 2009 Involving The Prime Minister, The Treasurer","---and/or Mr Bernie Ripoll connected with Mr John Grant, any associates or commercial entook the chair at 9 am and read prayers. The Prime Minister has been dishonest and Orders the Opposition) (9.00 am)-I move: the Opposition will resume his seat! First of That so much of the standing and sessional orall, before organising what is happening, I ders be suspended as would prevent the Member say to both sides: three days in a row. I know for Wentworth moving immediately-That this that you all think that this is a very serious House calls on the Government to immediately matter. How about displaying how serious establish a full judicial inquiry into the OzCar you believe it is by showing some sort of matter including but not limited to: temperate relationship to each other. (1) the full extent of the relationship between the for Oxley, Mr Bernie Ripoll MP, and the car the House) (9.03 am)-I move: dealer, Mr John Grant, including investigaThat the member be no longer heard. tion of the following: Question put. (a) all communications between Mr Grant and any of his associates with the GovThe House divided. [9.07 am] ernment including members of Parlia(The SpeakerMr Harry Jenkins) ment, government officials, ministerial Ayes………… 72 and electorate staff including: Noes………… 61 (i) emails (from Government, parliamentary and personal accounts); Majority……… 11 (ii) text/SMS/MMS/Blackberry mesAYES sages; Adams, D.G.H. Albanese, A.N. (iii) voicemail; Bevis, A.R. Bidgood, J. (iv) voice to text messages; and Bird, S. Bowen, C. Bradbury, D.J. Burke, A.E. (v) any other written or electronic Burke, A.S. Butler, M.C. communications; and Byrne, A.M. Champion, N. (2) any communications, preparations and disCheeseman, D.L. Clare, J.D. cussions in relation to the appearance of Collins, J.M. Combet, G. Treasury officials before the Senate Standing D’Ath, Y.M. Debus, B. Committee on Economics inquiry into car Elliot, J. Ellis, A.L. dealership financing on Friday 19 June 2009; Ellis, K. Emerson, C.A. (3) any involvement by Opposition Members of Ferguson, L.D.T. Ferguson, M.J. Parliament and their staff; Fitzgibbon, J.A. Georganas, S. George, J. Gibbons, S.W. (4) the 51 Club; Gray, G. Grierson, S.J. (5) Labor fundraising; and Griffin, A.P. Hale, D.F. (6) any previous business dealings, transactions Hall, J.G. * Hayes, C.P. * or representations in Australia and overseas Irwin, J. Jackson, S.M. Kerr, D.J.C. King, C.F.",17,Setup
1,The Speaker ( Mr Harry Jenkins) Tities.,,17,Ozcar Hypocritical
2,Suspension Of Standing And Sessional Honourable Members Interjecting,,17,Ozcar Hypocritical
3,The Speaker,The Leader of the Op,17,Ozcar Hypocritical
4,Mr Turnbull (Wentworth,Leader of position will resume his seat. The Leader of,17,Ozcar Hypocritical
5,"Prime Minister, The Treasurer, The Member Mr Albanese (Grayndler","Leader ofLivermore, K.F. Macklin, J.L. PAIRS Marles, R.D. McClelland, R.B. Gillard, J.E. Costello, P.H. McKew, M. McMullan, R.F. Dreyfus, M.A. Pyne, C. Melham, D. Murphy, J. * denotes teller Neal, B.J. Neumann, S.K. O’Connor, B.P. Owens, J. Question agreed to. Price, L.R.S. Raguse, B.B. onded? Rea, K.M. Ripoll, B.F. Saffin, J.A. Shorten, W.R. am)-I second the motion. A full open judiSidebottom, S. Snowdon, W.E. cial inquiry: that is what we want. Sullivan, J. Swan, W.M. Thomson, C. Thomson, K.J. the House) (9.12 am)-No questions on this Trevor, C. Turnour, J.P. yesterday, no mention of this yesterday Vamvakinou, M. Zappia, A. morning, and I move: NOES That the member be no longer heard. Abbott, A.J. Andrews, K.J. Question put. Bailey, F.E. Baldwin, R.C. Billson, B.F. Bishop, B.K. The House divided. [9.13 am] Bishop, J.I. Briggs, J.E. (The SpeakerMr Harry Jenkins) Broadbent, R. Chester, D. Ayes………… 72 Ciobo, S.M. Cobb, J.K. Coulton, M. Dutton, P.C. Noes………… 61 Farmer, P.F. Forrest, J.A. Majority……… 11 Georgiou, P. Haase, B.W. Hartsuyker, L. Hawke, A. AYES Hawker, D.P.M. Hockey, J.B. Adams, D.G.H. Albanese, A.N. Hull, K.E. * Hunt, G.A. Bevis, A.R. Bidgood, J. Irons, S.J. Jensen, D. Bird, S. Bowen, C. Johnson, M.A. * Keenan, M. Bradbury, D.J. Burke, A.E. Laming, A. Ley, S.P. Burke, A.S. Butler, M.C. Lindsay, P.J. Macfarlane, I.E. Byrne, A.M. Champion, N. Marino, N.B. Markus, L.E. Cheeseman, D.L. Clare, J.D. May, M.A. Mirabella, S. Collins, J.M. Combet, G. Moylan, J.E. Nelson, B.J. D’Ath, Y.M. Debus, B. Neville, P.C. Oakeshott, R.J.M. Elliot, J. Ellis, A.L. Pearce, C.J. Ramsey, R. Ellis, K. Emerson, C.A. Randall, D.J. Robb, A. Ferguson, L.D.T. Ferguson, M.J. Robert, S.R. Ruddock, P.M. Fitzgibbon, J.A. Georganas, S. Schultz, A. Scott, B.C. George, J. Gibbons, S.W. Secker, P.D. Simpkins, L. Gray, G. Grierson, S.J. Slipper, P.N. Smith, A.D.H. Griffin, A.P. Hale, D.F. Somlyay, A.M. Southcott, A.J. Hall, J.G. * Hayes, C.P. * Stone, S.N. Tuckey, C.W. Irwin, J. Jackson, S.M. Turnbull, M. Vale, D.S. Kerr, D.J.C. King, C.F. Washer, M.J. Windsor, A.H.C. Livermore, K.F. Macklin, J.L. Wood, J. Marles, R.D. McClelland, R.B. McKew, M. McMullan, R.F. Melham, D. Murphy, J.",17,Ozcar Hypocritical
6,"Parke, M. Perrett, G.d. The Speaker",Is the motion sec,18,Ozcar Hypocritical
7,"Rishworth, A.l. Roxon, N.l. Mr Hockey (North Sydney (9.11",,18,Ozcar Hypocritical
8,"Symon, M. Tanner, L. Mr Albanese (Grayndler","Leader ofNeal, B.J. Neumann, S.K. Original question put: O’Connor, B.P. Owens, J. That the motion ( Mr Turnbull’s) be agreed to. Parke, M. Perrett, G.D. Price, L.R.S. Raguse, B.B. The House divided. [9.16 am] Rea, K.M. Ripoll, B.F. (The SpeakerMr Harry Jenkins) Rishworth, A.L. Roxon, N.L. Saffin, J.A. Shorten, W.R. Ayes………… 61 Sidebottom, S. Snowdon, W.E. Noes………… 72 Sullivan, J. Swan, W.M. Symon, M. Tanner, L. Majority……… 11 Thomson, C. Thomson, K.J. AYES Trevor, C. Turnour, J.P. Vamvakinou, M. Zappia, A. Abbott, A.J. Andrews, K.J. Bailey, F.E. Baldwin, R.C. NOES Billson, B.F. Bishop, B.K. Abbott, A.J. Andrews, K.J. Bishop, J.I. Briggs, J.E. Bailey, F.E. Baldwin, R.C. Broadbent, R. Chester, D. Billson, B.F. Bishop, B.K. Ciobo, S.M. Cobb, J.K. Bishop, J.I. Briggs, J.E. Coulton, M. Dutton, P.C. Broadbent, R. Chester, D. Farmer, P.F. Forrest, J.A. Ciobo, S.M. Cobb, J.K. Georgiou, P. Haase, B.W. Coulton, M. Dutton, P.C. Hartsuyker, L. Hawke, A. Farmer, P.F. Forrest, J.A. Hawker, D.P.M. Hockey, J.B. Georgiou, P. Haase, B.W. Hull, K.E. * Hunt, G.A. Hartsuyker, L. Hawke, A. Irons, S.J. Jensen, D. Hawker, D.P.M. Hockey, J.B. Johnson, M.A. * Keenan, M. Hull, K.E. * Hunt, G.A. Laming, A. Ley, S.P. Irons, S.J. Jensen, D. Lindsay, P.J. Macfarlane, I.E. Johnson, M.A. * Keenan, M. Marino, N.B. Markus, L.E. Laming, A. Ley, S.P. May, M.A. Mirabella, S. Lindsay, P.J. Macfarlane, I.E. Moylan, J.E. Nelson, B.J. Marino, N.B. Markus, L.E. Neville, P.C. Oakeshott, R.J.M. May, M.A. Mirabella, S. Pearce, C.J. Ramsey, R. Moylan, J.E. Nelson, B.J. Randall, D.J. Robb, A. Neville, P.C. Oakeshott, R.J.M. Robert, S.R. Ruddock, P.M. Pearce, C.J. Ramsey, R. Schultz, A. Scott, B.C. Randall, D.J. Robb, A. Secker, P.D. Simpkins, L. Robert, S.R. Ruddock, P.M. Slipper, P.N. Smith, A.D.H. Schultz, A. Scott, B.C. Somlyay, A.M. Southcott, A.J. Secker, P.D. Simpkins, L. Stone, S.N. Tuckey, C.W. Slipper, P.N. Smith, A.D.H. Turnbull, M. Vale, D.S. Somlyay, A.M. Southcott, A.J. Washer, M.J. Windsor, A.H.C. Stone, S.N. Tuckey, C.W. Wood, J. Turnbull, M. Vale, D.S. NOES Washer, M.J. Windsor, A.H.C. Wood, J. Adams, D.G.H. Albanese, A.N. Bevis, A.R. Bidgood, J. Gillard, J.E. Costello, P.H. Bradbury, D.J. Burke, A.E. Dreyfus, M.A. Pyne, C. Burke, A.S. Butler, M.C. * denotes teller Byrne, A.M. Champion, N. Cheeseman, D.L. Clare, J.D. Question agreed to. Collins, J.M. Combet, G. D’Ath, Y.M. Debus, B. DELEGATION REPORTS Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Australian Parliamentary Delegation to Ferguson, L.D.T. Ferguson, M.J. the 120th Assembly of the InterFitzgibbon, J.A. Georganas, S. Parliamentary Union, Addis Ababa, George, J. Gibbons, S.W. Ethiopia and Bilateral Visit to Switzerland Griffin, A.P. Hale, D.F. Hall, J.G. * Hayes, C.P. * formation of members, I present the report of Irwin, J. Jackson, S.M. the Australian Parliamentary Delegation to Kerr, D.J.C. King, C.F. the 120th Assembly of the InterLivermore, K.F. Macklin, J.L. Parliamentary Union held in Addis Ababa, Marles, R.D. McClelland, R.B. Ethiopia, from 4 to 10 April, and a bilateral McKew, M. McMullan, R.F. visit to Switzerland, from 11 to 18 April Melham, D. Murphy, J. 2009. The detailed report I have just tabled Neal, B.J. Neumann, S.K. O’Connor, B.P. Owens, J. demonstrates the success of the hard working, Parke, M. Perrett, G.D. conscientious parliamentary delegation that Price, L.R.S. Raguse, B.B. attended the 120th assembly of the IPU in Rea, K.M. Ripoll, B.F. Addis Ababa and a bilateral visit to SwitzerRishworth, A.L. Roxon, N.L. land. I do not have time to go through all of Saffin, J.A. Shorten, W.R. the achievements, but I wish to outline some Sidebottom, S. Snowdon, W.E. of the highlights. Sullivan, J. Swan, W.M. Symon, M. Tanner, L. In Addis the Australian delegation particiThomson, C. Thomson, K.J. pated fully in the work of the IPU and its Trevor, C. Turnour, J.P. various debates and meetings. From the point Vamvakinou, M. Zappia, A. of view of the Australian delegation, the Gillard, J.E. Costello, P.H. ‘Advancing nuclear non-proliferation and Dreyfus, M.A. Pyne, C. disarmament and securing the entry into * denotes teller force of the Comprehensive Nuclear Test Question negatived. Ban Treaty: the role of parliaments’. A year please resume their places or, if leaving the proposed-and the IPU agreed-to have a chamber, do so quickly and quietly. Would full debate on this important international those members who feel obliged to conferissue. The Chief Government Whip, the ence not do so within the chamber and in the member for Chifley, took a leading role on aisles. I am pleased that the minister and the this issue. He was appointed corapporteur for member for Flinders are getting on so well. the debate. He participated in a successful panel discussion on the matter in Geneva in member for Aston on his decision. chair of the drafting committee, was instruthe House! adopted by the plenary session of the IPU. be the case. tralia, and in particular Roger Price, played",18,Ozcar Hypocritical
9,"Gray, G. Grierson, S.j. The Speaker (9.20 Am)",For the in,20,Pairs Most Important Debate Was The Ipu Debate On
