speakerGroups,speaker,theText,pageNumbers,title
0,"P?Ouse Of Hrptesentattbes. Tuesday, Is September, 1903. P.m., And Read Prayers. E Mployment Of Alienlabour . Primo Minister I F His Attention Has Been Drawn To The Following Paragraph, Which Appears In To","day's ArgusMr Harvey Patterson, chairman of the Mungana (Chillagoe) Mining Company, North Queensland, echoed the general feeling when he stated at the meeting of shareholders to-day that little progress had been mode in developing the different lodes on the property. But Mr Patterson's hearers were not prepared to find him casting the blame for this on the workers on the field, or to bring up the white labour question. However, this is what he did in the following words:-"" I do not say there ore not good workers on the field, but, afc the same time, there is a large percentage of bad ; and until these are superseded no alteration of oxisting circumstances can accrue. There is no doubt the climate is against the white workerwho is simply a piece of languid animation under tropical sun and beat-and probably be cannot be blamed for being unable to bear the intense heat also in the underground workings, owing to the decomposition of the sulphide matter in the lodes. This portion of Australia could never have heen intended for the European, else the climate would have been more suitable and moderate, wad while the nonsensical idea of keeping tiie whole continent of Australia for the white man alone is maintained, this portion, which contains vast wealth in mineral andagricultural lands, will continue to a great extent to waste ' its sweetness on the desert air.' Had we the same conditions as apply to mining in South Africa with regard to labour, I venture to aay a great success would soon be made of our undertaking."" Mr Patterson says that the opinions which he has expressed represent the "" general feeling of the community."" Dothey represent the feeling oi the Minister% Sir EDMUNDBARTON I do not know that I ought to be asked about my feelings, but the opinions expressed by the gentleman who made that speech do not represent my opinions. Royal Assent-reported. table tbe following papers:Military Forces: Begulations dated -Sth September, 1903. Public Service Act -. New regulations dated 9th September, 1903. ' QUEENSLAN D Minister for Trade and Customs a question, without notice, in reference to the charges which have been made against MrI wish to know from the McDowall, the Queensland Electoral Com-' missioner. To make my meaning clear, I desire to read the following letter :1 have the honour to contradict some very g rossly incorrect statements that are reported to ave been made in bhe Parliamentary debates of the Commonwealth of Australia. On page 3851, Mr Bamford is reported thus"" 1 wish to tell the HOURO what I have heard upon very good authority, although my authority is not a Minister. Fortunately, there ore other avenues of information open to honorahle members, otherwise we might sometimes be kept completely in the dark upon most important matters. I have boon informed upon good authority that on the morning after the original map was published the Premier of Queensland and the Min-",12,Setup
1,Mr Speaker .Took The Chair At 2.30,,12,Electoral Commissioner
2,Mr Page,,12,Electoral Commissioner
3,Sir John Forrest Laid Upon The,,12,Electoral Commissioner
4,Mr R. Edwabds,I wish to ask the,12,Electoral Commissioner
5,Ister For Railways Visited Mr Mcdowall's Office,"and actually bounced him into withdrawing it and substituting for it the electoral boundaries which he now proposes."" I wish now most solemnly to assure you that there is not the slightest foundation for this statement by Mr Bamford. If he did receive any suoh information, it is absolutely false. I think, sir, as I cannot do so myself, that you, as ray Ministerial head, will only be doing me justice . by contradicting this statement in the House of Representatives, so that the contradiction will also appear in ffamard. If you ore not prepared to contradict this wicked statement, at least I hope you will institute an inquiry before a Judge of Supreme or District Court.'to sift matters thoroughly. Evidently some person entirely Dereft of veracity has been promulgating these gross falsehoods, for 1 .am sorry to notice on page 3849 you, air, are reported to have saidthe honourable member w ill be in order i a reading a lengthier extract t h a n t h a t which he has already read. ' If he desires to b r in g the matter more f u l l y before the House, it w ill , at a later stage, bo open to h i m to move the adjournment. MrR . EDWARDS t e n t myself w it h w h a t I have already read, and w ill ask the Minister if he is prepared to refute the charges which have been made against MrM c D o w a l l in connection w it h the d is t r i b u t i o n of the Statei n to divisions 1 If not, w ill he grant an in q u i r y in to them ? Sir WILLIAM LYNE already decided t b a t an in q u i r y shall be held. week before, b u t a l it t l e delay has occurred in proceeding w it b the matter. promise t h a t the inquiry w ill be exactly as MrM c D o w a l l wishes. I dp not know the Judges or a n y t h in g about them, b u t there w ill be an in q u i r y, and before some one to whom It h in k no one w ill take the slightest exception. charges ? Sir WILLIAM LYNE Yes . I have been accused of making similar charges regarding MrP h i l p and Mr Leahy and one or t w o others who have been named-; b u t I did not mention the names of any one of them. The only name I mentioned was t h a t of a Mr Barton, who is, I believe, the editor of the Brisbane Courier, b u t his name was given to me. I was specially careful not to refer to any gentleman unless I had absolute knowledges and a u t h o r i ty to use his name. only f a i r to MrM c D o w a l l t h a t an in q u i r y for landing and discharging ID Australia passenshould be instituted , and the whole matter made public. W h e n the in q u i r y takes place, I in t e n d to l a y a l l the papers, includin g a. letter similar to t h a t which bas been read by the honourable member, upon tlie table of the House. ral, upon notice1. Isi t a fact that inordinate delays occur in paying their allowances to officers performingrelieving duties, especially in Western Australia? 2. Will he inquire whether it is a fact that three relieving ofBcers on the eastern gold-fields of Western Australia have recently had unliquidated claims for £40, £25, and £lo"" respectively ? 3. If such is found to be the case, will he reI do not t h in k t h a t primand the official responsible for delaying thege> payments, and direct that cla'ms be more promptly met in future? 4. Has his attention been called to the practice .of a gold-fields inspector of sending married men long distances on protracted relieving duty, although unmarried officers, fully competent for the work, are available at more adjacent branches. The n I w ill conSir PHILIPFYSH The answers to the honourable member's questions are as follow:-1. It is reported that only one or two such coses have been known, und in those instances redundant officers were sent on relieving 'duty, and their claims for allowances were submitted to the Public Service Commissioner. In somo ensea It has been minor delays have been oaused by officers making claims under wrong Public Service regulations, and some time boa been occupied in adjusting I stated so either last week or the them. 2. The responsible officer in Perth has no knowI do not ledge of such claims or of liabilities for such, amounts unliquidated. 3. If any case of neglect, such as alleged, i» substantiated, the responsible officer will be suitably dealt with, and action will be taken to insure more prompt payment. 4. It has been reported that it is not the practice on the gold-fields for the inspector to send married men on long distances on protracted An in q u i ry in to the rclioving duty. Not even one such case is known, and the rule is to relieve from the nearest station possible. ister, upon notice1. Does the fixed policy of Ministers include, appropriate legislation for early next session extending the provisions of the Arbitration BiU introduced by the Government, and relating to certain British shipping, to all shipping, to whatever country belonging and whether oversea or otherwise, trading in Australia, I have a ll along t h o u g h t t h a t it is further than for carrying mails and also, gers or cargo from aoroad and for shipping in Australia passengers or cargo for abroad ?",12,Electoral Commissioner
6,Mr Speaker,,13,Conciliation And Arbitration Legislation
7,Mr Thomson,,13,Conciliation And Arbitration Legislation
8,Mr Mahon Asked T L I E Postmaster,Gene,13,Conciliation And Arbitration Legislation
9,Mr Kingston Asked The Prime M I N,"2. W ill any proposed legislation to this end be a short measure, or embodied in a long Navigation Bill of general application ? Sir EDMUNDBARTON T l i e answers to the r i g h t honourable and learned member's questions are as follow : 1 and 2. Yes, in a Navigation B ill of general application, but a letter dated 1st September, wag on tlie Sth instant received by me from the Premier of Western Australia, bringing prominently forward tbe isolation of that State, and urging that, nntil inter-State railway communication is established, passenger traffic by mail steamers should not be interfered with. The Government propose to take this request into consideration. D IRECTWORKING OP TELEGRAP H LINE. General, upon noticeIn view of the following facts :(a) The new South Australian telegraph line (Adelaide to Eucla) is reported to be working good qnadruplex daily ; (6) The Eucla-Coolgardie line works good quadruplex daily; (c) Tliere is a wire from Perth to Coolgardie which is used to connect with the Coolgardie-Euela quadruplex, and is worked to advantage daily as a direct Perth to Eucla circuit ; (d) In a recent issue of the Telegraph Age, a paper printed for and circulating almost exclusively amongst American telegraph operators, the following appears :"" New York to San Francisco is 3,400 miles. Some dozens of direct circuits are worked quadruplex between the two places. On some new specially prepared wires (.thick copper) there are four sets of automatic repeaters. On wires of the ordinary sort there are six sets of these repeaters, and it is no uncommon-thing for a New York merchant to receive a reply to a telegram to San Francisco within fourteen minutes"".1. What is the hindrance to direct working between Coolgardie or Kalgoorlie or Perth and Adelaide, or even Melbourne, with automatic repeating stations between Adelaide and Perth at Yardea, Eucla, Balladonia, and Kalgoorlie or Coolgai-die, the same number as between New York and San Francisco (four stations) ? 2. Whether Australian instruments are not exactly the same as those used in America? 3. Whether direct working would not be productive of accuracy and a great saving in the time of transit of telegraphic messages between Western Australia and the eastern States of the Commonwealth, and also a considerable reduction of tbe present expenditure? Sir PHILIP FY^SH -The answer to tbe honourable member's questions is as follows:The Postmaster-General is not prepared to give t h a t the vote for the Senate-divisio n 1, a categorical reply to this question. It is entirely a matter for experts, and it. is proposed to refer it ' £ 6 , 7 8 2 be agreed to ; b u t as I understand and all kindred questions relating to better t h a t honourable members desire to amend methods of working lines, including that referred some of the items in the division, I shall, .to to, to a departmental board which is shortly to conclude the general debate, put tbe first meet iu Melbourne for the purpose of considering and reporting upon electrical subjects affecting the it e m "" The President, £ 1 , 1 0 0 . "" Postmaster-General's Department. HomeA f f a i r s, upon noticeHave regulations yet been gazetted under the Commonwealth Electoral Act to provide that electors, while away from their registered polling places, may vote for senatorial candidates at other polling places. Sir JOHN FORREST The answer to the honourable member's question is as. follows :Regulations under the Commonwealth Electoral Act are now under consideration, and will be laid! upon the table of the House shortly. HomeA f f a i r s, upon notice1. What number of candidates 'in Queensland paid a fee of 21s. to enable them to sib for examination For appointment to the Commonwealth Public Service. 2. How many candidates sat for examination. 3. How many candidates were successful in their examination. 4. How many of those who were successful have since been appointed to positions in the Public Service. 5. Will the Minister lay on the table a return showing what position on tbe list the candidates who have received appointments occupied, and their names. Sir JOHN FORREST The answers to the honourable member's questions are as follow :1. The fee payable for entrance to the clerical division is los., and to the general division 7s. 6d. No candidate paid an entrance fee of 21s. 2. Clerical division, 31 : general division, 168. 3. Clerical division, 15 : general division, 53. 4. Four appointments to the position of telegraph messenger have been made, but it is expected that some fourteen additional vacancies will shortly require to be filled. 5. The names of the four candidates appointed are-Hooper, George Patrick; Orton, Arthur; Muir, Frank Patterson; MeCahon, Albert T., who occupied first, third, seventh and thirteenth, places respectively on the list of successful candidates. All vacancies are filled in order of merit, but where a successful candidate will only accept appointment at certain towns specified by him his name must necessarily be passed over until a vacancy occurs at one of such places. In Gommittee of Supply : sion has so f a r proceeded upon the motion It e m agreed to.",13,Conciliation And Arbitration Legislation
