speakerGroups,speaker,theText,pageNumbers,title
0,"Hous E Of Representatives. Wednesday, S March, 1927. The Houae Of Bepresentatives, On The 13th August, 1926, Adjourned Until A Day And An Hour To Be Fixed By Mr Speaker, And Notified By Him To Each Honourable Member. The House Met At 3 P.m., Pursuant To Such Notification. Groom) Took The Chair, And Read Prayers. Rtew Mem Bee. Chat During The Adjournment I Received From Mr W. G. Mahony A Letter Resign","ing his seat as member for the electoral division of Dalley. On the 1st of February last I issued a writ for the election of a member to serve for the electoral division of Dalley in the State of New South Wales. I have received. a return to such writ, and by the endorsement thereon it would appear that Edward Granville Theodore has been elected in pursuance of that writ. the oath of allegiance. ter and Minister for Home Affairs) [3.3]. I regret to have to inform the House that during the recess there occurred the death of Mr William Guthrie Spence, formerly a member of this House. move That this Rouse expresses its deep regret at the death of the Honourable William Guthrie Spence, who was for many yeai'B a member of the House of Representatives, and for some time Postmaster-General of the Commonwealth; and extends its sympathy to the wife and family of the deceased gentleman. Mr Spence ceased to be a member of this House in 1919, but there are many still here who can recall his genial personality, to Mrs. Spence the foregoing resolution, and and who learned of his death with feela copy of the speeches delivered thereon. ings of very sincere regret. He had reached the age of four score years at the time of his death, and had lived a life of great activity, and one ever directed towards the benefiting of his fellow man. I am sure that honourable members on all sides recognize him as one of the great pioneers of the Labour movement in this country. Many enjoying privileges to-day owe those privileges largely to his unwearying' efforts and his devotion to their cause. Mr Spence had a long parliamentary career, and rendered service to his country in the Parliament of New South (Hon. Sir Littleton Wales, as well as in the Commonwealth Parliament. He attained ' office as a Minister of the Crown, having been Postmaster-General of the Commonwealth, and for some time Vice-President of the Executive Council. He has passed away, but his record of servioe will not be forgotten, and all who knew him will hold his memory in kindly recollection. I desire to express our regret at his death, and also our sympathy with those whom he has left behind. associate myself with the sentiments which have fallen from the lips of the right honourable the Prime Minister. The late Mr W. G. Spenee was well known throughout this oountry, and was practically the -pioneer of the Labour movement, industrial and political. He did magnificent work for his fellows which will ever be remembered with gratitude, and gave excellent service to his country as a member of this House and of the Now South Wales Parliament. He was constant in his parliamentary attendance, and carried out his duties faithfully and conscientiously. It Will be, I hope, of some consolation to his aged widow and his family I to know that he won the respect of every member of this House. Mr Spence led a life which commended itself to the people of this country. Question resolved in the affirmative, honourable members standing in their places. Motion (by MT. BBUCE) agreed toThat Mr Speaker he requested to transmit",11,Setup
1,Mr Speaker,,11,Death Of Hon W G Spence
2,Mr Speakee,I have to announce,11,Death Of Hon W G Spence
3,Mr Theodobe Made And Subscribed,,11,Death Of Hon W G Spence
4,Mr Bbtjce (Flinders,Prims Minis,11,Death Of Hon W G Spence
5,Mr Chariton (Hunter) [3.5],"IAssent to the following bills of 1926 reported:Judiciary Bill. Canned Fruit Export Control Bill. Canned Fruit Export Charges Bill. Invalid and Old-age Pensions Appropriation Bill. War Pensions Appropriation Bill. Invalid and Old-age Pensions Bill. Customs Tariff Bill (Ko. 2). Federal Aid Roads Bill. War Serviee Homes Bill. Maternity Allowance Bill. Income Tax Bill. Land Tax Act Assessment Bill. Cotton Bounty Bill. Appropriation Bill (1026-27). of a letter from Mr Gregory resigning uis position as a. member of the Parliahonorable member asks whether the mentary Standing Committee on Public Commonwealth Government has been kept Works, and thanking honourable members informed of the actions of the British for the confidence reposed in h i m as a Government in China. The answer to member of the committee during the that question is ""Yes."" But I think the past thirteen years. of the Parliamentary Standing Committee wealth Government to publish communion Public Works, together with minutes cations outlining the course that the of evidence, relating to the proposed inBritish Government was proposing to stallation of mail-handling appliances at take in an extraordinarily delicate and the General Post Office, Sydney. Ordered to be printed. Prime Minister said that if the price of petrol continued to rise, he would see that the Commonwealth Oil Refineries Limited-wit h which company the Government is associated-importe d petrol in bulk. Is he aware that the private companies have increased the price of petrol, and that the Commonwealth Oil Refineries Limited has increased its price in sympathy ? tion of what I said last session on this subject, and the Government is closely watching the position. Certain steps have already been taken by the Commonwealth O i l Refineries Limited-in which company the Government has a controlling interest;-to try to prevent undue exploitation of the people. accepted the proposals of the Government for the supply of wire netting to settlers? If not, will the Minister state how the matter stands? toria, Western Australia, and Queensland-hav e signified their acceptance of the wire-netting agreement. WAR IN CHINA. sentations been made by the Imperial Government regarding the position in China; if so, will the Prime Minister disclose the nature of the negotiations, and honourable gentleman must see that it difficult situation. MAIN ROADS AGREEMENT . ment of New South Wales yet signed the Main Roads Agreement; if not, what has been done with the money taken from the petrol users of New South Wales? Hasi t been ear-marked 1 If New South Wales signs the agreement, can payments be made retrospective to the date of the passing of the act? New South Wales has not yet signed the I have a clear recollecMain Roads Agreement, but within the last two or three weeks I received a communication from the Premier of that State asking what, i u the event of his signing the agreement, would be the position respecting roads that are now under construction, and whether the money would be available to New South Wales for the present financial year.",11,Death Of Hon W G Spence
6,Mr Speaker Announced The Receipt This Government's Reply ?,,12,Attitude Oe Commonwealth Government
7,Mr Mackay Brought Up The Report Would Be Impossible F O R The Common,,12,Attitude Oe Commonwealth Government
8,Mr Watkins,,12,Attitude Oe Commonwealth Government
9,Mr Bruce,,12,Attitude Oe Commonwealth Government
10,Mr Prowse,Hav e all the States,12,Attitude Oe Commonwealth Government
11,Mr Paterson,Thre e States-Vic,12,Attitude Oe Commonwealth Government
12,Mr Charlton,Hav e any repre,12,Attitude Oe Commonwealth Government
13,Mr Bruce,I understand that the,12,Attitude Oe Commonwealth Government
14,,L as t session the Mr PERKINS H as the Govern,12,Attitude Oe Commonwealth Government
15,Mr Bruce,"The Government ofMrE . RILEY H as the British Government communicated with this Gowhether the tomato is a f r u it or a vegevernment respecting the proposed distable ? armament conference; if so, what is the attitude of this Government with regard cated matter has had the grave attention to national disarmament? honourable member is referring to Presidefinite conclusion,, and referred the matdent Coolidge's proposal for a Naval Dister to the Crown Law authorities, who armament Conference? vernment has the greatest sympathy with President Coolidge's proposals, and we have communicated to that effect with the British Government. The Commonwealth Government entirely endorses the British Prime Minister's statement, on 20th May note indicating that Government's prelast-Hansard, page 2166-that the Goparedness to be represented on such a vernment had come to the decision that conference. come to any decision respecting the proin favour of a 44-hour week in industries posed scrapping of HMAS. I have in mind the suggestion that this ship might"" be made a national and he utilized as the parent ship to the awards or decisions of properly constiRoyal HMAS. ceiving the consideration of the Government, and I hope to be able within a few days to make a suitable reply. necessity for providing accommodation at Canberraf o r civil servants and other rangements for the distribution to all residents, and of the excessive costs of honourable members of printed copies of building there, w ill the Prime Minister the judgments as soon as they are availtake steps to see that those costs are able. reduced by at least 25 per cent.? orable member will appreciate the great difficulty attending building operations in the establishment of a new centre in which a large number of people is rapidly being Minister state whether the Government absorbed. The most recent information has arrived at any decision in regard to which the Government has received is the continuance or discontinuance of the that the building costs at Canberra are Commonwealth Shipping l in e ? approximately 20 per cent, higher than those ruling at Melbourne. There is no quiry into the affairs of the Commonaction which the Government can take at wealth Shipping Line has been made by present to achieve the object of the honthe Public Accounts Committee, and the orable membei""-the reduction of the cost Government is awaiting the presentation of building by 25 per cent. MrD . CAMERON -Has the Minister yet decided to his own satisfaction of myself .and the officers of my departI presume that the ment. We were unable to arrive at any also have a doubt. The only course now T h a t is so. is to bring the matter before Parliament, the only way to deal with the question of hours was to refer it to the Arbitration OF HMAS. SYDNEY. Court, will the Government accept the the Government recent decision of that court as a direction Sydney1 coming under Commonwealth control ? relic, occasions that all citizens must obey the Australian Navy,' m place of tuted courts. That obligation is equally Penguin. binding upon the Commonwealth GoAttorney-General have distributed to honourable members copies of the judgments of the judges of the Arbitration Court in the case relating to hours of work? LINE. of its report to Parliament before com-",12,Attitude Oe Commonwealth Government
16,Mr Bruce,,13,Commonwealth Shipping
17,Mr E. Riley,,13,Commonwealth Shipping
18,Mr Bruce,The Commonwealth Goso that it may decide the issue.,13,Commonwealth Shipping
19,Mr Marks,-Has,13,Commonwealth Shipping
20,Mr Marr,The matter is now revernment.,13,Commonwealth Shipping
21,Mr Blakeley,In view of the,13,Commonwealth Shipping
22,Mr Bruce,I am sure that the hon,13,Commonwealth Shipping
23,Mr Pratten,This very compli,13,Commonwealth Shipping
24,Mr Charlton,In view of the,13,Commonwealth Shipping
25,Mr Bruce,I have stated on many,13,Commonwealth Shipping
26,Mr Duncan,HUGHES W ill the,13,Commonwealth Shipping
27,Mr Latham,I am making ar,13,Commonwealth Shipping
28,Mr Manning,W ill the Prime,13,Commonwealth Shipping
29,Mr Bruce,"A very exhaustive ining to any decision in regard to the future of the Line. Minister request the Finance Committee to make its report to this Housei n time, if possible, for the matter to be dealt with this session ? as to when the Public Accounts Committee can conveniently present its report, but I shall ask the chairman if anything can be done to meet the honourable member's wishes. plored absence of the Prime Minister from the Commonwealth, Amalgamated Wireless Limited added considerably to its long series of evasions and prevarications in connection with its agreement with the Commonwealth for the establishment of wireless communication between Great Britain and Australia. To-day, the 2nd March, was the latest date fixed by the representative of the company for the opening of a direct wireless service between the two countries. W ill the Prime Minister inform the House whether that service has been established yet? If it has not, how does the Goverument propose to treat these repeated breaches of agreement, or will it do nothing at all ? that accusations and charges against any company or individual should be made the preamble to a question. The honourable member must be aware that ex' haustive tests with beam wireless are being carried out; they have proved successful to a gratifying degree, and just if y the decision of this Parliament to substitute the beam station for the high power station which it had previously sanctioned. It is hoped that the beam station will be operating commercially at a very early date, and give a service at least as satisfactory as that between the United Kingdom and Canada. is being constructed between Kyogle and South Brisbane, in accordance with an agreement to which the Commonwealth and the States of New South Wales and Queensland are parties, cannot operate W ill the Prime until a' bridge over the Clarence River has been buiit. The Government of New South Wales has promised on more than one occasion that that bridge will be ready as soon as it is required for the railway. I have no knowledge Will the Prime. Minister inquire of that Government as to when, if ever, it proposes to honour its definite undertaking ? communication as to when the bridge over the Clarence River, which is an essential feature of railway connection between South Brisbane and Kyogle, will orable member's suggestion that the Gothe devernment shall communicate with the Government of New South Wales; though scarcely in the language which he has employed. ister say whether any definite decision has been, made as to the location of the central office of the Phosphates Commission ? to say that the proposal for the removal of the commission's office to New Zealand has been abandoned. The headquarters of the commission will continue to be in Australia. newspapers the following telegram appeared: WILL IT BE USED AT CANBERRA f Hobart -Tuesday -A report has reached here that the Federal Government is using 2,000,000 feet of imported weatherboards and 1,000,000 feet of floorings in the construction of houses at Canberra. This is claimed to be a decided setback to the Australian timber industry. The Federal Arbitration Court compels high wages and good conditions to be given, and these prevent local timber merchants being able to compete with importers. It is claimed that it is unfair for the Commonwealth to deal in an outside market , Can the Minister representing the Minister for Home and Territories say whether the statements contained in that telegram are correct? made and furnish the honourable member with a reply as soon as possible.",13,Commonwealth Shipping
30,Mr Manning,,14,Imported Timber
31,Mr Bruce,,14,Imported Timber
32,Mr Brennan,During,14,Imported Timber
33,Mr Bruce,It is very undesirable,14,Imported Timber
34,Mr R. Green,The railway which,14,Imported Timber
35,Mr Bruce,I have received no,14,Imported Timber
36,""" Mr Fenton",Can the Prime Min,14,Imported Timber
37,Mr Bruce,I am glad to be able,14,Imported Timber
38,Mr Jackson,In this morning's,14,Imported Timber
