speakerGroups,speaker,theText,pageNumbers,title
0,"$Cmse Of Iifpiescntatibes. Wednesday, 10 September, 1902. P.m., And Read Prayers. Royal Assent To The Following Bills Reported :","Post and Telegraph Kates Bill.' Royal Commissions Bill. notice that on Tuesday,' 23rd September, I may make in connection with the defence intend to move that the standing orders be forces shall be of a tentative character, or suspended to enable all necessary steps to whether he proposes to take such action as be taken to obtain Supply, I may mention may be irrevocable, even though at a later that Ihope to be able to deliver my Budget stage the Defence Bill may provide for an speech on that date. LEAVE OF ABSENCE. Resolved (on motion by Sir WILLIAM referred to by making provisional appointThat one' month's leave of absence be granted to mode permanent, .no doubt certain rights the honourable member for Tasmania, Sir Edward would have accrued. Braddon; to the honourable and learned member for Parkes; and to the honourable and learned member for East Sydney. papers it is stated that the expenditure in the action now being token by the Minister volved in raising the minimum pay of public as provisional'. servants per annum to £110is to be regarded as new expenditu re, which will be distributed pro that the Commandant is doing anything rata amongst the various States. It was also. mentioned a few days ago that the Minister for Home Affairs had stated that £10,000 per annum would be required to bring the rates paid to the South Australian military forces into line with those obtaining in the other States, and that this would he regarded as transferred expenditure. I should like to know if the Treasurer could make some clear and definite statement on the matter. able member has given me rather a hard nut to crack, because it is impossible to lay down any hard-and-fast rule. My honourable friend must not believe all that he. sees in the newspapers. I had not seen the paragraph with reference to increments to public servants being treated as new expenditure, and, so far as I am ac present advised, I think they form part of the ordinary expenditure involved in carrying on the departments, and that they should be treated in just the same way as annual increments. I .can assure the honourable member that the amounts which I shall place, on reason for adopting a different course-wil l in all cases be treated as the ordinary expenditure of the departments. improbable that the DefenceB ill will be proceeded with this session, I desire to ask the Acting Minister for Defence whether he In giving proposes that any arrangements that he entirely different condition of affairs. Sir WILLIAM LYNE I have guarded myself against any such contingency as that ments in most coses. If they had been whether that policy is thoroughly understood by the Commandant, and whether he AND NEW is not now carrying out certain arrangements, and completing certain details, which to-day's newswill make it practically impossible to regard Sir WILLIAM LYNE I do not know",14,Setup
1,Mr Speaker Took The Chair At 2.30 The Estimates,unles s I see some strong,14,Defenc Ere Organizatio N
2,Sir George Turner,,14,Defenc Ere Organizatio N
3,Mr Batchelor,In,14,Defenc Ere Organizatio N
4,"Sir George Turner,",The honor,14,Defenc Ere Organizatio N
5,Mr Hughes,As it is exceedingly,14,Defenc Ere Organizatio N
6,Mr Hughes,"I would like to knowexcept to carry out the temporaiy arrangements I have indicated. The commandant robs another, who is to settle the matter 1 thoroughly understands that the appointments are provisional. Minister for Home Affairs, without notice, whether he is aware1. That the Government of Victoria has authoshall have to leave the matter to be dealt rized the construction of the Waranga Reservoir with by the States. I may.point out that at an estimated cost of £204,000, and that tenNew South Wales is taking certain action ders, closing on the 22nd October next, have been with regard to some of the rivers within her invited for the work? 2. That the construction of the Waranga Reserterritory. AB ill is now before the State voir is only part of a scheme to provide the Legislature, or has already been passed, niallee country of Victoria with water, and that with a view to enable the Government to the complete scheme will cost £1,000,000? 3. That the construction for the scheme redeal with the question of water conservaferred to is within the Murray Basin, and. that tion. This is one of those matters which the question of the allotment of the waters of might very reasonably be dealt with by the that basin has been remitted to the Inter-State Inter-State Commission, if that body were Royal Commission on the Murray River? 4. That evidence taken before the Inter-State Royal Commission on the Murray River shows that it is due to no fault of the Government that it is intended to supply the Waranga Reserthat an Act constituting the Inter-State voir from the River Murray at Bungowannah? 5. In view of the provisions of the Federali t will be clear, not only to honourable memConstitution, and of the fact that the Inter-State Royal Commission now sitting, and on which bers, but to the whole of the community, A ictoria is represented, has not yet reported, that it will be necessary to provide for the 7 does he think it right that a State should propose appointment of an Inter-State Commission so to deal with Inter-State waters ? 0. Does he intend to take any action ? Sir WILLIAM LYNE to me, I presume by courtesy of the honourable member, a copy of the questions which he intended to ask. Before replying generally, I should like to say that I can scarcely answer the fifth question. The State must consider for itself whether it should deal with waters in which perhaps three or four different States are interested. I may point out that the only question that can be dealt with by the Commonwealth Government is that of navigation. If the action of the State interferes with the navigation of the river, the Commonwealth Government can step in. The construction of a reservoir for the conservation of water is, however, purely a State matter. No action can be taken in view of the Royal commission now sitting, until the report be received, so long as nothing is done by any State to interfere with navigation. I also wish to say that this is a matter which can be dealt with by the Commonwealth only on the application of a State or States., so that at the present time we are not in a position to interfere. Sir WILLIAM LYNE If navigation is allowed to remain intact, the States must settle the matter for themselves. we did not take care to safeguard the interests of the various States when we Sir AVILLIAMLYNE That is not my fault. As matters stand at present we appointed, and honourable members know Commission has not been passed. I hope during the ensuing session of Parliament. I had forwarded CYCLISTS' CORPS. the Acting Minister for Defence, upon notice1. Whether any determination has been arrived at by his department in respect to .the formation of a Cvclist Corps? 2. If so, what ? Sir WILLIAM LYNE In reply to the honourable member's questions I have to stateNo determination has been arrived at; but due consideration will be given to the matter in connection with any proposed reorganization. Debate resumed (from 19th July, 1901 vide page 2S23), on motion by MrO ' MAL LEYThat in the opinion of this House it is desirable in the interest of human progress that the Government secure as Federal territory an area of not less than 1,000 square miles of land in a good, healthy, and fertile situation, the freehold of which shall for ever remain the property of the Commonwealth ; the ground only to be let on building or other leases to utilizers ; all buildings",14,Defenc Ere Organizatio N
7,Mr Thomson,I desire to ask the framed the Constitution.,15,Federalcapital Site
8,Sir William Mcmillan,If one State,15,Federalcapital Site
9,Mr Sydney Smith,It is a pity that,15,Federalcapital Site
10,Mr Watson (For Mr Hughes) Asked,"15898 to be erected under strict Government regulations, with due regard to public health and architectural beauty. Upon which Sir Edmund Barton had moved, by way of amendment:That the words ""not less than 1,000 square miles of land in a good, healthy, and fertile situaParliament, which, it appears to me, has tion, the freehold of which shall for ever remain,"" be omitted, with a view to insert in lieu thereof the words ""land well watered, healthily situated, and large enough to fully meet all probable requirements, and secure to the Commonwealth the benefits to accrue from the position of the capital, such area, when secured, to remain for ever""; also, that the words ""on building or other leases""he omitted, and that the word ""Government,"" line 9, be omitted. Amendments agreed to. Question, as amended, resolved in the affirmative. Debate resumed (from 5th July, 1901 vide page 2157), on motion by MrV . L . That in the opinion of this House it is advisable that the complete control and jurisdiction over the Northern Teiritory of South Australia be acquired by the Commonwealth, and that the Federal Government should at once enter into negotiations for that purpose with the Government of the State of South Australia Upon which Mr Ewing had moved by way . of amendmentThat all the words after*""is,"" line 1, be omitted, with a view to insert in lieu thereof, the words ""desirable that the Government should, as speedily as possible, inquire into the advisability of taking over the Northern Territory of South Australia."" MrV . L . SOLOMON (South Australia). W it h the permission of the House, I desire to withdraw the motion. member for Bland objects to the withbetween £70,000 and £80,000. But I drawal of the motion, the debate must prowould point out that when Senator Playceed. fail to see that any good result can be sions, have disposed of the territory for achieved by discussing this motion at. the its whole cost to that State. present time, in view of the attitude which has recently been adopted by the South Australian Parliament. Both in the Legisfive years ago. As a matter of fact several lative Council and in the House of Assemsyndicates in London offered, if the terbly of that State' a resolution has been ritory, were handed over to them, to bear carried which, if it does not altogether rethe whole of its debts and also to re-impudiate the offer made on behalf of that burse the Government of South Australia State by you, sir, when you were Premier, by payment of the ful l amount it had excertainly approaches very closely to it . Northern [REPRESENTATIVES. ] Territory. tralia ought to know what is the opinion of this Parliament upon the matter. sympathy with the motion, and do not agree with the action of the South Australian done more than repudiate the offer to which I have referred. The Government of that State have agreed to introduce a B ill within a fortnight, which will provide for the construction of a railway upon the land grant system, connecting the two lines which at present have their termini at Oodnadatta and Pine Creek respectively. Consequently, the mover of this motion had no alternative but to attempt to withdraw it. As one of the representatives of South Australia, I certainly think that the South Australian Legislature has gone so far that every self-respecting representative of. that State in this House is bound to abandon this proposal. A t the same time*. I hold that the Northern Territory ought to be transferred to the control of the Commonwealth. That territory is endowed with great possibilities; but those possibilities will never be properly developed under South Australian control, or under the control of any one State. Another reason why the Northern Territory should be transferred to the control of the Commonwealth is to be found in its proximity to the great hordes of coloured aliens, who are a menace to the Commonwealth, and it is not a fair thing that a small State like South Australia should have to bear the whole burden imposed by legislation which this Parliament has enacted. ciency upon the Northern Territory I object. £60,000? ford was acting as Agent-General for South pended in connection therewith.",15,Federalcapital Site
11,Mr Watson,,16,Solomon
12,Mr Speaker,As the honourable,16,Solomon
13,Mr Poynton (South Australia),"I Australia, he could, upon numerous occa",16,Solomon
14,Mr Watson,Tb e people of South Aus,16,Solomon
15,Mr Poynton,I am in thorough,16,Solomon
16,Mr Watson,What is the annual defi,16,Solomon
17,Mr Poynton',I think that it is,16,Solomon
18,Mr Higgins,Ho w long ago is that ?,16,Solomon
19,Mr Poynton,"It is about four ordo that ? fied that Mr Playford will confirm my statement. stipulated that in the development of the Territory fchey should be allowed to use whatever class of labour they chose. The South Australian Government refused to grant that concession. Tlie State Parliament believed that it held the key to the situation in regard to the influx of alien labour, and it also realized that whatever affected South Australia affected Australia as a whole. Without the slightest trouble South Australia could dispose of the Northern Territory, which is too great a concern for so small a State to manage. For years past, however, the South Australian Government have absolutely refused to entertain any proposition which might involve an influx of alien labour into the territory. The position today is that the Commonwealth has decided -and the territory is included in the area governed by the Commonwealth-that no coloured aliens can be employed in the development of tropical industries in Australia. That is another reason why this Parliament should take over the control of the Northern Territory. I do not think that it is necessary for me to reply to the caustic criticisms of the territory which were indulged in by the honourable member for Richmond, because he admitted that he has never visited it, which fact I presume, is the chief reason, why he is so well qualified to instruct others who have, as to its possibilities. But even he acknowledged that, as .the Commonwealth has adopted the policy of a white Australia, it is unfair to expect South Australia to bear the whole cost of carrying out that policy in respect to the Northern Territory, and in his closing remarks he agreed to support this proposition. has great possibilities. I had collected a number of figures bearing upon that aspect of the matter, and, had I anticipated that any objection would be taken to the withdrawal of the motion, I should have had them in my possession to-day, and been prepared to justify my opinion. But, having regard to the resolution which has recently been carried in both branches of the South Australian Parliament demanding terms very different from those which you, sir, as Premier of that State, submitted to the Commonwealth, I hold that the mover of the motion has no alternative but to withdraw it . Undoubtedly South Australia has These syndicates, however, repudiated the offer then made, and is attempting to dictate terms which were never mentioned when this proposal was before the State Legislature some years ago. If the motion be pressed to a division, I shall support it , but, at the same time, I believe that the proper course for this House to adopt is to permit the order of the day to be discharged. the withdrawal of the motion, because I cannot conceive of any reason why the action of the South Australian Parliament should -be allowed to influence the action of this -Parliament. If the members of this Parliament consider that there is abundant justification for the Commonwealth taking over the territory, from the point of view of the general welfare of Australia, whether the Parliament of South Australia agrees with our action or does not, we have a right to express our opinion so that the people of South Australia may have some idea of what the Commonwealth thinks on the subject. find out the exact position of affairs 1 honourable and learned member may show a reason why we should not carry the motion in its present shape, but rather as amended in the way suggested by the honourable member for Richmond. Personally, I , in common with other honourable members, am at a disadvantage as to the exact knowledge which we ought to possess before entering into an expenditure of nearly £2,000,000, as asked some time ago by the South Australian Government. But, at the least, we all have some general idea of the value or otherwise of this territory to the CommonI repeat that the Territory wealth. It has always seemed to me that one of the first functions of any Federal Government which might be created would be to take in hand the problem of getting control of all Australia at the earliest possible opportunity. I may say that I think very little of the latest project of the South Australian Government in connection with this territory; but, whatever one may think in this connection, credit must be given to the various Governments of South Australia in the past who have held this territory",16,Solomon
20,Mr Conboy,Did fchey actually offer to,17,Solomon
21,Mr Poynton,I am perfectly satis,17,Solomon
22,Mr Watso N (Bland),I objected to,17,Solomon
23,Mr Conroy,Ought we not rather to,17,Solomon
