speakerGroups,speaker,theText,pageNumbers,title
0,Be Made Up Out Of Tbe General Revenue Of The Country. I Think My Friends I N The Corner Would Agree To That Proposition.,"The Labour party would certainly be agreeable to it. It should also be acceptable to the State Governments. A t any rate, the people who are least able to afford the money ought not to be called upon to meet the difference in price. the Queensland Government and the New South Wales Government could, if they chose, bring down the price of wheat in their States? not -do so ? They are probably swayed by the same reasons which actuate the Governments of Victoria, South Australia, Western Australia, and Tasmania. same in regard to those States. have not given any guarantee. guarantee. Honourable members interjecting,' son) I do not know why it is that, on every Eriday morning there is the same trouble. It is almost impossible for an honourable member to speak with any reasonable freedom from interruption. I appeal to honourable members to refrain from interjecting. Each interjection brings a chorus in reply and so much disorder that it is almost impossible for me to hear the debate. I shall name the next honourable member who interjects after I call for order. Minister told us that 50,000,000 bushels had been sold last month at an average price of 9s. 4d. f.o.b. .Melbourne, and 30,000,000 bushels for home consumption at 9s. a bushel. That would mean that 80,000,000 bushels had been sold at a price averaging over 9s. a bushel, but we have been informed that 210,000 tons, or 7,840,000 bushels, have been sold to Germany at a price of 7s. 9d. per bushel f.o.b. for the major portion of it, and 7s. 6d. f.o.b. for the balance. The German buyers have thus had the advantage of any reduction in freights. disadvantage in regard to rates of exchange. [323]2 position in that respect. cure an advantage from Germans because of the low rate of exchange with Germany, we are also deriving an advantage from our sales to France, because the exchange value of the franc is about 50 francs to the sovereign. I understand that the honourable member for Grampians ( Mr Jowett) intends to speak upon the question of wool. We heard a very interesting address in another part of this building this morning upon this subject. I am not sufficiently acquainted with the wool question to dogmatize upon it, but the Prime Minister told us yesterday that all sections of the community are interested in it, and I realize that if wool has no value Australia must suffer a stringency which is liable to affect every individual in the community. I suggest to the Government the advisability of appointing a Committee of members of this House and the Senate who are interested in the various branches of the wool industry, as workers, growers, fellmongers, or manufacturers. They might be able to suggest some means of getting over the present difficulty. I agree with the Prime Minister that if we have 3,000,000 bales of wool in Great Britain belonging to Bawra, it would be better to hold it up for some time, particularly, as I under* stand, that the people who own it have already received from the sale of their wool prior to this accumulation sufficient money to enable them to do this. If it is true, as has been stated in some quarters, that in various parts of Australia wool is being burnt and hides are being destroyed, the persons acting in this way ought to be prosecuted, because the man who burns wool is guilty of arson just as much as is a man who sets fire to a house. able member take away the wool if it were given to him for nothing? will give their wool to the honourable member to get Tid of it. . are not burning anything of any value. get the views of honourable members upon this matter.",24,Setup
1,Sir Joseph Cook,I s it not a fact that,24,Setup
2,Mr Tudor,"Yes, but why do they",24,Setup
3,Mr Rodgers,The position is not the,24,Setup
4,Mr Ttjdor,"That is so, because they",24,Setup
5,Mr Rodgers,The whole trouble is the,24,Setup
6,Mr Speaker (Hon Sir Elliot John,,24,Setup
7,Mr Tudor,Yesterday the Prime,24,Setup
8,Sir Joseph Cook,They are still at a,24,Setup
9,Dr. Maloney,Franc e is in the same,24,Setup
